participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
6;uniteye;1;7;1699274422061;376.0;549.0;0.1961075;0.5091472;0.1715495;0.5597975;;510;740;329.37504;604.5812999999999;134.0;191.0;180.62496;135.41870000000006;233.3173804070327;225.75119154655997
6;uniteye;1;7;1699274422096;376.0;542.0;0.1960229;0.5023783;0.1721775;0.4594627;;510;740;330.5808;496.219716;134.0;198.0;179.4192;243.780284;239.0815760362977;302.6880840002801
6;uniteye;1;7;1699274422129;375.0;538.0;0.1956927;0.4987767;0.1667759;0.4390281;;510;740;320.209728;474.15034799999995;135.0;202.0;189.79027200000002;265.84965200000005;242.9588442514493;326.644125638829
6;uniteye;1;7;1699274422161;374.0;538.0;0.1952691;0.4983903;0.1623137;0.4948128;;510;740;311.642304;534.397824;136.0;202.0;198.35769599999998;205.602176;243.51591323771842;285.68869480321297
6;uniteye;1;7;1699274422195;374.0;538.0;0.1951427;0.4982759;0.1683835;0.5764208;;510;740;323.29632;622.534464;136.0;202.0;186.70368000000002;117.46553600000004;243.51591323771842;220.58199444494494
6;uniteye;1;7;1699274422228;374.0;547.0;0.1951176;0.5072892;0.1687535;0.5831991;;510;740;324.00672;629.855028;136.0;193.0;185.99328000000003;110.14497200000005;236.10379073619296;216.1606232921232
6;uniteye;1;7;1699274422262;374.0;547.0;0.194847;0.5070006;0.1744532;0.4876176;;510;740;334.950144;526.6270079999999;136.0;193.0;175.04985599999998;213.37299200000007;236.10379073619296;275.99001032764363
6;uniteye;1;7;1699274422296;373.0;548.0;0.194327;0.5074359;0.1635161;0.5319227;;510;740;313.950912;574.476516;137.0;192.0;196.04908799999998;165.52348400000005;235.8664876577425;256.5799459449822
6;uniteye;1;7;1699274422330;372.0;558.0;0.194077;0.5170648;0.1742073;0.5918796;;510;740;334.478016;639.229968;138.0;182.0;175.52198399999997;100.77003200000001;228.40315234251912;202.39211006503507
6;uniteye;1;7;1699274422363;372.0;567.0;0.1939683;0.5252683;0.1675633;0.5989379;;510;740;321.721536;646.852932;138.0;173.0;188.27846399999999;93.14706799999999;221.29844102478444;210.05988737309156
6;uniteye;1;7;1699274422396;371.0;566.0;0.193705;0.5241583;0.1649713;0.4979032;;510;740;316.744896;537.735456;139.0;174.0;193.25510400000002;202.264544;222.70383921252906;279.74717332187424
6;uniteye;1;7;1699274422430;370.0;569.0;0.1929574;0.5274167;0.1575853;0.6099734;;510;740;302.563776;658.771272;140.0;171.0;207.43622399999998;81.22872800000005;221.0;222.77318797349955
6;uniteye;1;7;1699274422461;370.0;572.0;0.1928929;0.5301254;0.1660785;0.5987621;;510;740;318.87072;646.663068;140.0;168.0;191.12928;93.33693200000005;218.6869909253863;212.7021028304399
6;uniteye;1;7;1699274422496;370.0;552.0;0.1927765;0.5113921;0.1701543;0.355005;;510;740;326.696256;383.40540000000004;140.0;188.0;183.303744;356.59459999999996;234.4013651837378;400.94883877319995
6;uniteye;1;7;1699274422528;369.0;556.0;0.1923393;0.514842;0.1609892;0.5741714;;510;740;309.099264;620.105112;141.0;184.0;200.900736;119.89488800000004;231.81242417092315;233.95702574163968
6;uniteye;1;7;1699274422563;368.0;557.0;0.1921628;0.5165074;0.1694266;0.503973;;510;740;325.299072;544.29084;142.0;183.0;184.70092799999998;195.70916;231.63117234085743;269.1031551505236
6;uniteye;1;7;1699274422595;368.0;558.0;0.1920321;0.5174167;0.1699068;0.55885;;510;740;326.221056;603.558;142.0;182.0;183.77894400000002;136.442;230.84193726444076;228.89106496706057
6;uniteye;1;7;1699274422629;368.0;558.0;0.1919138;0.5169713;0.1658208;0.4986027;;510;740;318.37593599999997;538.490916;142.0;182.0;191.62406400000003;201.50908400000003;230.84193726444076;278.074977008711
6;uniteye;1;7;1699274422663;369.0;552.0;0.1924382;0.511799;0.2003206;0.430608;;510;740;384.615552;465.05664;141.0;188.0;125.38444800000002;274.94336;235.0;302.18390262943245
6;uniteye;1;7;1699274422696;368.0;564.0;0.1918301;0.5222323;0.1649769;0.5869868;;510;740;316.755648;633.945744;142.0;176.0;193.244352;106.05425600000001;226.14154859291116;220.43340217764964
6;uniteye;1;7;1699274422729;367.0;562.0;0.191661;0.5205225;0.1732245;0.4658642;;510;740;332.59104;503.133336;143.0;178.0;177.40895999999998;236.86666400000001;228.32652057962954;295.93877002307505
6;uniteye;1;7;1699274422763;367.0;563.0;0.1914001;0.5222194;0.1645288;0.5822567;;510;740;315.89529600000003;628.837236;143.0;177.0;194.10470399999997;111.16276400000004;227.547797176769;223.6823556185139
6;uniteye;1;7;1699274422796;367.0;542.0;0.1911739;0.5020603;0.1681487;0.3408512;;510;740;322.845504;368.119296;143.0;198.0;187.154496;371.880704;244.2396364229197;416.3196648977197
6;uniteye;1;7;1699274422830;366.0;515.0;0.1911382;0.4774199;0.1710137;0.3633465;;510;740;328.346304;392.41422;144.0;225.0;181.65369600000002;347.58578;267.1347974338049;392.191203023052
6;uniteye;1;7;1699274422862;366.0;526.0;0.1910668;0.4872117;0.1680479;0.5719952;;510;740;322.651968;617.754816;144.0;214.0;187.348032;122.245184;257.9379770409933;223.70330821305902
6;uniteye;1;7;1699274422894;366.0;533.0;0.190967;0.4942112;0.1752359;0.5102345;;510;740;336.452928;551.05326;144.0;207.0;173.54707200000001;188.94673999999998;252.1606630701942;256.5530291312125
6;uniteye;1;7;1699274422928;366.0;524.0;0.1908518;0.4854685;0.1740803;0.413066;;510;740;334.234176;446.11127999999997;144.0;216.0;175.765824;293.88872000000003;259.59969183340723;342.4386143962701
6;uniteye;1;7;1699274422962;365.0;527.0;0.1905918;0.4884326;0.1686812;0.4646925;;510;740;323.867904;501.8679;145.0;213.0;186.132096;238.13209999999998;257.6703320136022;302.2450234689782
6;uniteye;1;7;1699274422995;365.0;530.0;0.1903237;0.4914823;0.1637639;0.5678728;;510;740;314.42668799999996;613.3026239999999;145.0;210.0;195.57331200000004;126.69737600000008;255.1960031034969;233.02606174403488
6;uniteye;1;7;1699274423029;364.0;524.0;0.1899639;0.485852;0.1649392;0.3950714;;510;740;316.683264;426.677112;146.0;216.0;193.316736;313.322888;260.714403131089;368.1610959381154
6;uniteye;1;7;1699274423063;363.0;515.0;0.1895604;0.4777396;0.1631008;0.4811132;;510;740;313.153536;519.602256;147.0;225.0;196.84646400000003;220.397744;268.7638368531005;295.50583065244723
6;uniteye;1;7;1699274423096;363.0;521.0;0.1894744;0.4830453;0.168407;0.4760922;;510;740;323.34144;514.179576;147.0;219.0;186.65856000000002;225.820424;263.7612556839992;292.97829598250684
6;uniteye;1;7;1699274423129;363.0;508.0;0.1892271;0.4709675;0.1749919;0.363231;;510;740;335.984448;392.28948;147.0;232.0;174.015552;347.71052;274.6506872374435;388.82389079959466
6;uniteye;1;7;1699274423161;363.0;517.0;0.1891756;0.4788422;0.1678298;0.5898274;;510;740;322.233216;637.013592;147.0;223.0;187.76678399999997;102.98640799999998;267.09174453734056;214.15547017633034
6;uniteye;1;7;1699274423196;362.0;533.0;0.189043;0.4940778;0.1725023;0.6013174;;510;740;331.204416;649.422792;148.0;207.0;178.79558400000002;90.57720800000004;254.46610776290032;200.42976691843037
6;uniteye;1;7;1699274423228;362.0;546.0;0.1888432;0.5057496;0.1685994;0.6128651;;510;740;323.710848;661.894308;148.0;194.0;186.289152;78.10569199999998;244.00819658363937;202.0003645434284
6;uniteye;1;7;1699274423262;362.0;560.0;0.1888095;0.5187752;0.1687267;0.6219951;;510;740;323.955264;671.754708;148.0;180.0;186.044736;68.24529199999995;233.03218661807213;198.166757236109
6;uniteye;1;7;1699274423296;362.0;557.0;0.1887581;0.5160941;0.1695376;0.4862583;;510;740;325.512192;525.158964;148.0;183.0;184.48780799999997;214.84103600000003;235.35717537394095;283.1826655185627
6;uniteye;1;7;1699274423328;362.0;561.0;0.1886503;0.5200371;0.1669578;0.5952006;;510;740;320.558976;642.816648;148.0;179.0;189.44102400000003;97.18335200000001;232.26062946612367;212.91431487836718
6;uniteye;1;7;1699274423363;361.0;569.0;0.1884599;0.527299;0.1659526;0.6081981;;510;740;318.62899200000004;656.853948;149.0;171.0;191.37100799999996;83.14605200000005;226.80828909014767;208.65313001755513
6;uniteye;1;7;1699274423397;361.0;577.0;0.1882471;0.5343015;0.1647675;0.6217418;;510;740;316.35360000000003;671.481144;149.0;163.0;193.64639999999997;68.51885600000003;220.83930809527547;205.41120188662723
6;uniteye;1;7;1699274423429;361.0;576.0;0.1881234;0.5340596;0.1648471;0.5194579;;510;740;316.506432;561.014532;149.0;164.0;193.49356799999998;178.98546799999997;221.5784285529618;263.58216671950635
6;uniteye;1;7;1699274423462;360.0;578.0;0.1880136;0.5353139;0.1649842;0.5921167;;510;740;316.769664;639.486036;150.0;162.0;193.23033600000002;100.51396399999999;220.78043391568917;217.80959508172774
6;uniteye;1;7;1699274423494;360.0;579.0;0.18786;0.5362613;0.1653365;0.5786648;;510;740;317.44608;624.957984;150.0;161.0;192.55392;115.04201599999999;220.04772209682153;224.30264722626583
6;uniteye;1;7;1699274423529;360.0;579.0;0.187735;0.5364081;0.1692323;0.5661039;;510;740;324.926016;611.392212;150.0;161.0;185.073984;128.60778800000003;220.04772209682153;225.37156583714193
6;uniteye;1;7;1699274423562;359.0;581.0;0.1873896;0.5384228;0.1602618;0.5834565;;510;740;307.70265600000005;630.1330200000001;151.0;159.0;202.29734399999995;109.8669799999999;219.27608168699112;230.2063610845163
6;uniteye;1;7;1699274423596;359.0;582.0;0.1871861;0.5390051;0.1649094;0.5487335;;510;740;316.626048;592.63218;151.0;158.0;193.37395199999997;147.36782000000005;218.55205329623422;243.1270443279618
6;uniteye;1;7;1699274423630;359.0;583.0;0.1871083;0.5405551;0.1664906;0.6045254;;510;740;319.661952;652.887432;151.0;157.0;190.33804800000001;87.11256800000001;217.83020910791964;209.32551688698857
6;uniteye;1;7;1699274423663;358.0;575.0;0.1869271;0.5327066;0.1697724;0.5735779;;510;740;325.963008;619.464132;152.0;165.0;184.036992;120.53586800000005;224.34125790857107;219.99661338057345
6;uniteye;1;7;1699274423696;358.0;568.0;0.1867589;0.5259821;0.1696774;0.574564;;510;740;325.78060800000003;620.5291199999999;152.0;172.0;184.21939199999997;119.47088000000008;229.53866776645717;219.5679292538509
6;uniteye;1;7;1699274423731;357.0;577.0;0.1862453;0.5350217;0.1590357;0.6278541;;510;740;305.348544;678.0824279999999;153.0;163.0;204.651456;61.917572000000064;223.55759884199867;213.8130121514945
6;uniteye;1;7;1699274423762;357.0;580.0;0.1861381;0.5374887;0.1703125;0.5316477;;510;740;327.0;574.1795159999999;153.0;160.0;183.0;165.82048400000008;221.37976420621646;246.95228874014163
6;uniteye;1;7;1699274423796;356.0;580.0;0.1859303;0.53758;0.1626532;0.5715196;;510;740;312.294144;617.241168;154.0;160.0;197.70585599999998;122.75883199999998;222.07206037680652;232.7172884224482
6;uniteye;1;7;1699274423829;356.0;562.0;0.1857793;0.5208517;0.1708814;0.5353128;;510;740;328.092288;578.137824;154.0;178.0;181.907712;161.86217599999998;235.3720459187964;243.49492747186727
6;uniteye;1;7;1699274423862;356.0;563.0;0.1856757;0.5217181;0.1692791;0.4583569;;510;740;325.015872;495.02545200000003;154.0;177.0;184.984128;244.97454799999997;234.61670869739862;306.97175241335265
6;uniteye;1;7;1699274423896;356.0;561.0;0.1855263;0.5195206;0.1671958;0.4551523;;510;740;321.015936;491.564484;154.0;179.0;188.984064;248.435516;236.12920192132103;312.1460908871715
6;uniteye;1;7;1699274423929;355.0;531.0;0.18541;0.4922897;0.1681954;0.4249445;;510;740;322.935168;458.94006;155.0;209.0;187.06483200000002;281.05994;260.20376630633154;337.62100237395157
6;uniteye;1;7;1699274423961;355.0;525.0;0.1852427;0.4863185;0.1752087;0.4555818;;510;740;336.400704;492.028344;155.0;215.0;173.59929599999998;247.971656;265.04716561397146;302.69895564913656
6;uniteye;1;7;1699274423996;355.0;525.0;0.1852204;0.4862624;0.1682367;0.4544006;;510;740;323.014464;490.75264799999997;155.0;215.0;186.98553600000002;249.24735200000003;265.04716561397146;311.58920576974293
6;uniteye;1;7;1699274424029;355.0;534.0;0.1850765;0.4949096;0.1641034;0.6147156;;510;740;315.078528;663.8928480000001;155.0;206.0;194.921472;76.10715199999993;257.8003103178893;209.2526674434471
6;uniteye;1;7;1699274424062;355.0;545.0;0.1849244;0.505337;0.1669879;0.5786138;;510;740;320.616768;624.9029039999999;155.0;195.0;189.38323200000002;115.09709600000008;249.09837414162303;221.61532002638958
6;uniteye;1;7;1699274424096;354.0;540.0;0.1848745;0.5001426;0.1700721;0.5666491;;510;740;326.538432;611.981028;156.0;200.0;183.461568;128.01897199999996;253.64542179980305;223.7118774785
6;uniteye;1;7;1699274424129;354.0;532.0;0.1847571;0.4932581;0.1824981;0.4076413;;510;740;350.396352;440.25260399999996;156.0;208.0;159.60364800000002;299.74739600000004;260.0;339.59067399398464
6;uniteye;1;7;1699274424162;354.0;539.0;0.184522;0.4997537;0.1636669;0.6007305;;510;740;314.240448;648.7889399999999;156.0;201.0;195.75955199999999;91.21106000000009;254.4346674492295;215.96587616001818
6;uniteye;1;7;1699274424195;354.0;537.0;0.1844098;0.4981125;0.1656311;0.5785172;;510;740;318.011712;624.7985759999999;156.0;203.0;191.988288;115.20142400000009;256.0175775215444;223.89924256414702
6;uniteye;1;7;1699274424228;353.0;543.0;0.1843114;0.5029624;0.1758865;0.5049495;;510;740;337.70208;545.34546;157.0;197.0;172.29791999999998;194.65454;251.90871362459853;259.9556946461031
6;uniteye;1;8;1699274408895;1063.0;642.0;0.5537843;0.5952983;0.6198772;0.6718974;;1410;740;1190.164224;725.649192;347.0;98.0;219.8357759999999;14.350808000000029;360.5731548521049;220.30368607850164
6;uniteye;1;8;1699274408928;1091.0;648.0;0.5686588;0.6005466;0.6527023;0.6674359;;1410;740;1253.188416;720.830772;319.0;92.0;156.81158400000004;19.169227999999976;332.00150602068055;157.9788978905254
6;uniteye;1;8;1699274408961;1114.0;650.0;0.5802755;0.6027201;0.6661775;0.6565076;;1410;740;1279.0608;709.028208;296.0;90.0;130.93920000000003;30.97179200000005;309.38002521171273;134.55231694895215
6;uniteye;1;8;1699274408994;1133.0;654.0;0.5901769;0.6058238;0.6480102;0.672304;;1410;740;1244.179584;726.0883200000001;277.0;86.0;165.82041600000002;13.911679999999933;290.0431002454635;166.4029603187259
6;uniteye;1;8;1699274409029;1140.0;654.0;0.5942623;0.6062208;0.6480758;0.6403425;;1410;740;1244.3055359999998;691.5699000000001;270.0;86.0;165.69446400000015;48.430099999999925;283.365488371467;172.62714151099573
6;uniteye;1;8;1699274409061;1147.0;654.0;0.5975223;0.6063859;0.6450468;0.6205999;;1410;740;1238.4898560000001;670.247892;263.0;86.0;171.51014399999985;69.75210800000002;276.70381276737044;185.15152190933875
6;uniteye;1;8;1699274409094;1149.0;650.0;0.5987502;0.6022199;0.6350406;0.5558906;;1410;740;1219.277952;600.361848;261.0;90.0;190.7220480000001;139.638152;276.08150970320344;236.376210916601
6;uniteye;1;8;1699274409130;1150.0;650.0;0.5991856;0.6026939;0.6263803;0.6296278;;1410;740;1202.650176;679.998024;260.0;90.0;207.3498239999999;60.00197600000001;275.13632984395207;215.85686608661655
6;uniteye;1;8;1699274409162;1153.0;651.0;0.6008807;0.6032753;0.6466293;0.6112397;;1410;740;1241.5282559999998;660.1388760000001;257.0;89.0;168.47174400000017;79.8611239999999;271.97426348829407;186.4417540492069
6;uniteye;1;8;1699274409196;1156.0;652.0;0.6022575;0.6042317;0.6254873;0.6281403;;1410;740;1200.935616;678.391524;254.0;88.0;209.06438400000002;61.608475999999996;268.81220210399675;217.95302469188638
6;uniteye;1;8;1699274409228;1158.0;652.0;0.6034543;0.6046073;0.6480179;0.6369174;;1410;740;1244.1943680000002;687.8707919999999;252.0;88.0;165.80563199999983;52.12920800000006;266.92320993124594;173.80725511216912
6;uniteye;1;8;1699274409261;1163.0;650.0;0.6058095;0.6024798;0.6636552;0.5540115;;1410;740;1274.217984;598.33242;247.0;90.0;135.7820160000001;141.66758000000004;262.8859068113009;196.2306273038964
6;uniteye;1;8;1699274409296;1163.0;649.0;0.60624;0.6009935;0.6373045;0.6097331;;1410;740;1223.62464;658.511748;247.0;91.0;186.37536;81.48825199999999;263.2299375071156;203.4111846215569
6;uniteye;1;8;1699274409329;1164.0;649.0;0.6065052;0.601373;0.6391809;0.5996889;;1410;740;1227.2273280000002;647.664012;246.0;91.0;182.77267199999983;92.33598800000004;262.29182221335077;204.77251844414005
6;uniteye;1;8;1699274409362;1166.0;646.0;0.6075174;0.598834;0.6264642;0.5567228;;1410;740;1202.811264;601.260624;244.0;94.0;207.18873600000006;138.739376;261.48040079516477;249.35073045440853
6;uniteye;1;8;1699274409394;1166.0;647.0;0.60759;0.5993358;0.633333;0.6312981;;1410;740;1215.99936;681.8019479999999;244.0;93.0;194.00063999999998;58.198052000000075;261.1225765804252;202.54199953837798
6;uniteye;1;8;1699274409429;1171.0;644.0;0.6100411;0.5963958;0.6605422;0.557201;;1410;740;1268.241024;601.77708;239.0;96.0;141.75897600000008;138.22292000000004;257.55970181687974;197.99288595779143
6;uniteye;1;8;1699274409461;1172.0;649.0;0.6104507;0.6018502;0.6293122;0.6563145;;1410;740;1208.279424;708.81966;238.0;91.0;201.72057599999994;31.18034;254.80384612481814;204.11615414828722
6;uniteye;1;8;1699274409494;1178.0;650.0;0.6135484;0.6025715;0.6749393;0.6086164;;1410;740;1295.883456;657.305712;232.0;90.0;114.11654399999998;82.69428800000003;248.8453334905037;140.9288149468762
6;uniteye;1;8;1699274409527;1179.0;651.0;0.614169;0.603325;0.6493066;0.640667;;1410;740;1246.668672;691.92036;231.0;89.0;163.33132799999998;48.07964000000004;247.5520147362974;170.26090123329308
6;uniteye;1;8;1699274409562;1180.0;652.0;0.6146915;0.6037427;0.6375341;0.6127477;;1410;740;1224.065472;661.767516;230.0;88.0;185.934528;78.232484;246.26002517664128;201.7225080534967
6;uniteye;1;8;1699274409594;1181.0;646.0;0.6151094;0.5982279;0.6313021;0.5437441;;1410;740;1212.100032;587.243628;229.0;94.0;197.89996799999994;152.75637200000006;247.54191564258366;249.99781303244114
6;uniteye;1;8;1699274409629;1183.0;648.0;0.6163118;0.6003281;0.6436085;0.6309335;;1410;740;1235.7283200000002;681.40818;227.0;92.0;174.27167999999983;58.591819999999984;244.9346851713738;183.85760746005246
6;uniteye;1;8;1699274409662;1183.0;652.0;0.6166475;0.6037724;0.6299239;0.6697152;;1410;740;1209.453888;723.292416;227.0;88.0;200.546112;16.707583999999997;243.46046907044274;201.240866628609
6;uniteye;1;8;1699274409696;1184.0;652.0;0.6168165;0.6038465;0.6443311;0.6185699;;1410;740;1237.115712;668.055492;226.0;88.0;172.88428799999997;71.94450800000004;242.52834885843757;187.25647991092058
6;uniteye;1;8;1699274409728;1190.0;646.0;0.6202098;0.5984874;0.6760348;0.5339261;;1410;740;1297.986816;576.640188;220.0;94.0;112.01318399999991;163.35981200000003;239.240464804765;198.07418197860414
6;uniteye;1;8;1699274409761;1194.0;647.0;0.62211;0.5996355;0.6670733;0.6403984;;1410;740;1280.780736;691.630272;216.0;93.0;129.21926400000007;48.36972800000001;235.17015116719213;137.97553687337367
6;uniteye;1;8;1699274409796;1195.0;653.0;0.6224197;0.6047828;0.6339082;0.6758932;;1410;740;1217.103744;729.964656;215.0;87.0;192.896256;10.03534400000001;231.93533581582605;193.15712181541707
6;uniteye;1;8;1699274409827;1193.0;653.0;0.621585;0.6052486;0.6098582;0.6316909;;1410;740;1170.927744;682.226172;217.0;87.0;239.07225599999992;57.77382799999998;233.79050451205242;245.9539769767976
6;uniteye;1;8;1699274409861;1193.0;654.0;0.6216798;0.6056048;0.6438043;0.6329755;;1410;740;1236.104256;683.6135400000001;217.0;86.0;173.89574399999992;56.38645999999994;233.42022191746798;182.80908799248766
6;uniteye;1;8;1699274409895;1194.0;651.0;0.6219706;0.6035928;0.6504605;0.5959814;;1410;740;1248.88416;643.659912;216.0;89.0;161.11583999999993;96.34008800000004;233.6172082702813;187.7224718960235
6;uniteye;1;8;1699274409927;1194.0;650.0;0.6221295;0.6023744;0.6358389;0.5826861;;1410;740;1220.810688;629.300988;216.0;90.0;189.18931199999997;110.69901200000004;234.0;219.1959557857067
6;uniteye;1;8;1699274409963;1194.0;653.0;0.6222384;0.6054466;0.6413906;0.6524755;;1410;740;1231.4699520000001;704.67354;216.0;87.0;178.53004799999985;35.32646;232.86262044390037;181.9915844620675
6;uniteye;1;8;1699274409995;1197.0;661.0;0.623501;0.6123372;0.6622922;0.6932818;;1410;740;1271.601024;748.744344;213.0;79.0;138.39897599999995;8.744343999999955;227.17834403833479;138.67494405926004
6;uniteye;1;8;1699274410028;1199.0;661.0;0.6248383;0.6123318;0.6401821;0.6332231;;1410;740;1229.1496319999999;683.880948;211.0;79.0;180.85036800000012;56.11905200000001;225.30423875284725;189.3573436735797
6;uniteye;1;8;1699274410062;1199.0;661.0;0.624507;0.6124474;0.6159893;0.6171666;;1410;740;1182.6994559999998;666.539928;211.0;79.0;227.30054400000017;73.46007199999997;225.30423875284725;238.87636861134087
6;uniteye;1;8;1699274410095;1194.0;661.0;0.6223937;0.6124647;0.6412278;0.61022;;1410;740;1231.157376;659.0376;216.0;79.0;178.8426239999999;80.9624;229.99347816840373;196.31503858076013
6;uniteye;1;8;1699274410129;1196.0;660.0;0.623163;0.6113092;0.654399;0.5762038;;1410;740;1256.44608;622.300104;214.0;80.0;153.55392000000006;117.69989599999997;228.46443924602357;193.4736981240014
6;uniteye;1;8;1699274410161;1198.0;651.0;0.6242653;0.6033707;0.6516644;0.5225552;;1410;740;1251.1956480000001;564.359616;212.0;89.0;158.80435199999988;175.64038400000004;229.92390045404153;236.7875982939295
6;uniteye;1;8;1699274410198;1201.0;649.0;0.625648;0.601488;0.6570082;0.5594904;;1410;740;1261.455744;604.249632;209.0;91.0;148.5442559999999;135.75036799999998;227.9517492804124;201.23011306146236
6;uniteye;1;8;1699274410227;1201.0;649.0;0.6257109;0.6012756;0.6449501;0.5852827;;1410;740;1238.304192;632.105316;209.0;91.0;171.69580799999994;107.89468399999998;227.9517492804124;202.78242852928037
6;uniteye;1;8;1699274410261;1200.0;645.0;0.6253264;0.5978312;0.6254092;0.5455045;;1410;740;1200.785664;589.14486;210.0;95.0;209.214336;150.85514;230.4886114323222;257.9300518596864
6;uniteye;1;8;1699274410296;1202.0;652.0;0.6262448;0.6043321;0.6480798;0.6487179;;1410;740;1244.313216;700.615332;208.0;88.0;165.686784;39.38466800000003;225.84950741588966;170.30344231909373
6;uniteye;1;8;1699274410329;1202.0;648.0;0.6263483;0.6006579;0.6291184;0.5620217;;1410;740;1207.907328;606.983436;208.0;92.0;202.092672;133.01656400000002;227.437903613272;241.93977427133737
6;uniteye;1;8;1699274410362;1202.0;638.0;0.6264282;0.5907641;0.6315504;0.5157623;;1410;740;1212.576768;557.023284;208.0;102.0;197.4232320000001;182.976716;231.66354913969525;269.17728569006437
6;uniteye;1;8;1699274410396;1202.0;638.0;0.6264886;0.5911607;0.6393645;0.6072221;;1410;740;1227.57984;655.799868;208.0;102.0;182.4201599999999;84.20013200000005;231.66354913969525;200.9148501312011
6;uniteye;1;8;1699274410428;1202.0;638.0;0.6263755;0.5911214;0.6183833;0.5726498;;1410;740;1187.295936;618.461784;208.0;102.0;222.70406400000002;121.53821600000003;231.66354913969525;253.70975162689112
6;uniteye;1;8;1699274410462;1201.0;637.0;0.6257954;0.5907235;0.6137897;0.5475344;;1410;740;1178.476224;591.337152;209.0;103.0;231.523776;148.66284800000005;233.00214591286493;275.1434193811826
6;uniteye;1;8;1699274410494;1201.0;636.0;0.6258173;0.5893357;0.6282455;0.6276246;;1410;740;1206.23136;677.834568;209.0;104.0;203.76864;62.16543200000001;233.44592521609795;213.04037078262004
6;uniteye;1;8;1699274410528;1203.0;640.0;0.6266342;0.5930431;0.6555141;0.6514521;;1410;740;1258.587072;703.568268;207.0;100.0;151.41292799999997;36.43173200000001;229.88910370002316;155.73421545072551
6;uniteye;1;8;1699274410562;1206.0;644.0;0.6283516;0.5967853;0.6515803;0.6415493;;1410;740;1251.0341760000001;692.873244;204.0;96.0;158.96582399999988;47.126756;225.45953073667124;165.80429527332058
6;uniteye;1;8;1699274410595;1205.0;644.0;0.6277454;0.5966555;0.6151707;0.5889115;;1410;740;1181.127744;636.0244200000001;205.0;96.0;228.8722560000001;103.97557999999992;226.3647499059869;251.38303602842012
6;uniteye;1;8;1699274410629;1204.0;646.0;0.6271601;0.5985155;0.616255;0.6474767;;1410;740;1183.2096;699.274836;206.0;94.0;226.7904000000001;40.72516399999995;226.43321311150447;230.4179344473579
6;uniteye;1;8;1699274410661;1205.0;645.0;0.6277292;0.5981273;0.6488031;0.5762669;;1410;740;1245.701952;622.368252;205.0;95.0;164.2980480000001;117.63174800000002;225.94247055390008;202.06701045481384
6;uniteye;1;8;1699274410695;1208.0;652.0;0.6294754;0.6045888;0.6425129;0.686089;;1410;740;1233.6247680000001;740.9761199999999;202.0;88.0;176.37523199999987;0.9761199999999235;220.33610689126738;176.3779330679101
6;uniteye;1;8;1699274410728;1210.0;653.0;0.6305197;0.6049401;0.6561843;0.6007503;;1410;740;1259.8738560000002;648.8103239999999;200.0;87.0;150.12614399999984;91.18967600000008;218.10318658836692;175.65140512188816
6;uniteye;1;8;1699274410762;1210.0;653.0;0.6302947;0.6054083;0.6275656;0.638355;;1410;740;1204.9259519999998;689.4234;200.0;87.0;205.07404800000018;50.576599999999985;218.10318658836692;211.21874355905626
6;uniteye;1;8;1699274410794;1209.0;651.0;0.6300729;0.6028584;0.6259184;0.5672166;;1410;740;1201.763328;612.593928;201.0;89.0;208.236672;127.406072;219.8226557932553;244.12050046668503
6;uniteye;1;8;1699274410827;1210.0;651.0;0.6306401;0.6035761;0.6566097;0.5863482;;1410;740;1260.6906239999998;633.256056;200.0;89.0;149.30937600000016;106.74394400000006;218.908656749796;183.54171008842803
6;uniteye;1;8;1699274410861;1212.0;649.0;0.6315257;0.6011605;0.6481057;0.5988578;;1410;740;1244.362944;646.766424;198.0;91.0;165.63705600000003;93.23357599999997;217.91053209975877;190.07402245992196
6;uniteye;1;8;1699274410895;1210.0;649.0;0.6304073;0.6017169;0.6043466;0.6206251;;1410;740;1160.345472;670.275108;200.0;91.0;249.65452800000003;69.72489199999995;219.72937900972642;259.20830217281707
6;uniteye;1;8;1699274410929;1210.0;649.0;0.6303702;0.6011203;0.6383675;0.5689637;;1410;740;1225.6656;614.4807959999999;200.0;91.0;184.33439999999996;125.51920400000006;219.72937900972642;223.01175214807316
6;uniteye;1;8;1699274410963;1210.0;649.0;0.6303607;0.6014652;0.6284971;0.6259787;;1410;740;1206.714432;676.056996;200.0;91.0;203.285568;63.94300399999997;219.72937900972642;213.1049739391989
6;uniteye;1;8;1699274410996;1211.0;649.0;0.6311274;0.601262;0.6467286;0.5889447;;1410;740;1241.718912;636.0602759999999;199.0;91.0;168.28108799999995;103.93972400000007;218.81956036881164;197.79279765365553
6;uniteye;1;8;1699274411028;1211.0;648.0;0.6311247;0.6001663;0.6318771;0.557762;;1410;740;1213.2040319999999;602.38296;199.0;92.0;196.79596800000013;137.61703999999997;219.23731434224422;240.13975664062517
6;uniteye;1;8;1699274411061;1215.0;646.0;0.632912;0.598882;0.6567917;0.5978127;;1410;740;1261.040064;645.637716;195.0;94.0;148.95993599999997;94.36228400000005;216.47401691658055;176.33293275738583
