participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
6;tobii;0;9;867515686;0.0607143;0.9121788;True;0.03977744;0.9022124;True;96.4720704;979.771248;110;990;13.527929599999993;10.228751999999986;16.959724253066724
6;tobii;0;9;867532565;0.05789644;0.9062948;True;0.03821333;0.9032626;True;92.2653792;977.160996;110;990;17.734620800000002;12.839004000000045;21.89421838366946
6;tobii;0;9;867548699;0.05521183;0.9144761;True;0.04413492;0.9114667;True;95.37288;986.009112;110;990;14.627120000000005;3.990888000000041;15.16178836822835
6;tobii;0;9;867565606;0.05518386;0.9020231;True;0.04808021;0.9205996;True;99.1335072;984.216258;110;990;10.866492800000003;5.783741999999961;12.309847167817132
6;tobii;0;9;867582531;0.0560318;0.8950216;True;0.04836946;0.9088325;True;100.2252096;974.081214;110;990;9.7747904;15.918785999999955;18.6803178526953
6;tobii;0;9;867598615;0.05621166;0.9031674;True;0.04495691;0.9051473;True;97.1218272;976.489938;110;990;12.878172800000002;13.510061999999948;18.66464866828472
6;tobii;0;9;867615526;0.0560797;0.9124852;True;0.04624612;0.916347;True;98.23278720000002;987.569388;110;990;11.767212799999982;2.4306119999999964;12.015621988687368
6;tobii;0;9;867632497;0.0556666;0.9098125;True;0.04558473;0.9074223;True;97.2012768;981.306792;110;990;12.798723199999998;8.693208000000027;15.471883559589074
6;tobii;0;9;867648530;0.05639886;0.9025638;True;0.05071578;0.9032175;True;102.8300544;975.121902;110;990;7.1699456000000055;14.878098000000023;16.515626539873203
6;tobii;0;9;867665445;0.05741135;0.918126;True;0.05009398;0.905421;True;103.2051168;984.71538;110;990;6.794883200000001;5.284620000000018;8.607998968752403
6;tobii;0;9;867682366;0.05970772;0.9071171;True;0.04895027;0.9027997;True;104.3116704;977.355072;110;990;5.688329600000003;12.64492800000005;13.865471422328975
6;tobii;0;9;867698444;0.06241723;0.9129573;True;0.04822031;0.9017568;True;106.2120384;979.945614;110;990;3.7879616000000027;10.054386000000022;10.744269678301594
6;tobii;0;9;867715365;0.05080014;0.9051943;True;0.04917405;0.9107637;True;95.9752224;980.61732;110;990;14.024777599999993;9.38268000000005;16.873916875220836
6;tobii;0;9;867732235;0.04731545;0.8984526;True;0.04818844;0.9146619;True;91.6837344;979.08183;110;990;18.316265599999994;10.918170000000032;21.323508662474943
6;tobii;0;9;867748360;0.05320399;0.9085802;True;0.04693387;0.9117567;True;96.1323456;982.981926;110;990;13.867654400000006;7.018073999999956;15.542367941446853
6;tobii;0;9;867765285;0.04764628;0.9154894;True;0.0363758;0.9160869;True;80.6611968;989.051202;110;990;29.3388032;0.9487980000000107;29.354140948989365
6;tobii;0;9;867782201;0.0327085;0.8994384;True;0.01777641;0.8974439;True;48.4655136;970.316442;110;990;61.5344864;19.683557999999948;64.60600182685155
6;tobii;0;9;867798275;0.0307524;0.8985556;True;0.01372968;0.8816361;True;42.7027968;961.303518;110;990;67.2972032;28.696481999999946;73.16010960706942
6;tobii;0;9;867815337;0.01942043;0.8882273;True;0.0194717;0.8849593;True;37.3364448;957.520764;110;990;72.66355519999999;32.479236000000014;79.59204121925221
6;tobii;0;9;867832166;0.01997337;0.8831687;True;0.02084824;0.8826153;True;39.1887456;953.52336;110;990;70.8112544;36.476639999999975;79.65412114505511
6;tobii;0;9;867848190;0.02167076;0.888764;True;0.01804496;0.8800491;True;38.1270912;955.159074;110;990;71.8729088;34.84092599999997;79.8724304369824
6;tobii;0;9;867865257;0.0256969;0.8849038;True;0.01225988;0.8880833;True;36.4385088;957.413034;110;990;73.5614912;32.58696599999996;80.4562200246372
6;tobii;0;9;867882035;0.02351908;0.9000179;True;0.01367039;0.8970598;True;35.701891200000006;970.421958;110;990;74.2981088;19.578041999999982;76.83429377439738
6;tobii;0;9;867898105;0.02573871;0.8979686;True;0.01133019;0.8963116;True;35.586144000000004;968.911308;110;990;74.413856;21.088692000000037;77.34439149065433
6;tobii;0;9;867915177;0.02323325;0.8901119;True;0.01605967;0.9013619;True;37.721203200000005;967.395852;110;990;72.2787968;22.60414800000001;75.73091821483214
6;tobii;0;9;867931905;0.02120703;0.8918516;True;0.0157638;0.8986516;True;35.4919968;966.871728;110;990;74.50800319999999;23.128272000000038;78.01512357586313
6;tobii;0;9;867948020;0.02098987;0.8894602;True;0.01767984;0.9046871;True;37.1229216;968.839542;110;990;72.8770784;21.16045799999995;75.88697871762658
6;tobii;0;9;867965097;0.02586414;0.8956044;True;0.01418276;0.9005088;True;38.445024;969.901128;110;990;71.55497600000001;20.09887200000003;74.32414981708814
6;tobii;0;9;867981871;0.02435808;0.9072057;True;0.01636753;0.897101;True;39.0965856;974.325618;110;990;70.9034144;15.674382000000037;72.61529057065084
6;tobii;0;9;867997936;0.02036866;0.9085057;True;0.01826818;0.8945614;True;37.0913664;973.656234;110;990;72.9086336;16.34376599999996;74.71805364489765
6;tobii;0;9;868015017;0.02799275;0.9114866;True;0.0189685;0.8940853;True;45.0828;975.008826;110;990;64.91720000000001;14.991174;66.62565687284649
6;tobii;0;9;868031740;0.04089866;0.9092762;True;0.037048;0.9010841;True;74.8287936;977.594562;110;990;35.1712064;12.405438000000004;37.294887740858606
6;tobii;0;9;868047948;0.05142663;0.9071874;True;0.05594463;0.9089655;True;103.0764096;980.722566;110;990;6.923590399999995;9.277433999999971;11.576134313808195
6;tobii;0;9;868064937;0.05118376;0.9088343;True;0.05554101;0.9171069;True;102.4557792;986.008248;110;990;7.544220800000005;3.9917520000000195;8.535183156128337
6;tobii;0;9;868081706;0.05843019;0.9138841;True;0.05913941;0.9176448;True;112.866816;989.025606;110;990;2.866816;0.9743939999999611;3.0278833605493993
6;tobii;0;9;868097863;0.05312175;0.9227547;True;0.05569664;0.9124207;True;104.4656544;990.994716;110;990;5.534345599999995;0.9947160000000395;5.623027755657567
6;tobii;0;9;868114856;0.05255686;0.9115007;True;0.0524878;0.9165686;True;100.8428736;987.157422;110;990;9.157126399999996;2.842578000000003;9.588180932359428
6;tobii;0;9;868131671;0.0563322;0.9181447;True;0.05535897;0.9069129;True;107.2235232;985.531104;110;990;2.7764767999999975;4.4688959999999724;5.261164783558293
6;tobii;0;9;868147778;0.05562529;0.9107963;True;0.05509301;0.9070713;True;106.289568;981.648504;110;990;3.7104319999999973;8.351495999999997;9.138642736459278
6;tobii;0;9;868164776;0.05693346;0.9124998;True;0.05172395;0.9123151;True;104.3111136;985.400046;110;990;5.688886400000001;4.599954000000025;7.315941858313337
6;tobii;0;9;868181637;0.05866862;0.9142187;True;0.04869409;0.9130479;True;103.0682016;986.723964;110;990;6.931798400000005;3.2760359999999764;7.666957736386609
6;tobii;0;9;868197693;0.0519399;0.9058123;True;0.04905004;0.9090257;True;96.9503424;980.01252;110;990;13.049657600000003;9.987480000000005;16.43299486483331
6;tobii;0;9;868214696;0.05358285;0.9125094;True;0.05171025;0.9172372;True;101.081376;988.063164;110;990;8.918623999999994;1.9368359999999711;9.126510162393497
6;tobii;0;9;868231507;0.04925922;0.909619;True;0.05252672;0.9184328;True;97.7145024;987.147972;110;990;12.2854976;2.8520280000000184;12.612197072373625
6;tobii;0;9;868247608;0.04818407;0.9055647;True;0.05474482;0.9160044;True;98.8117344;983.647314;110;990;11.188265599999994;6.352685999999949;12.865998078296863
6;tobii;0;9;868264492;0.04931491;0.9027181;True;0.05215746;0.9091687;True;97.4134752;978.418872;110;990;12.586524800000007;11.581128000000035;17.103892314131308
6;tobii;0;9;868281376;0.04883566;0.9002312;True;0.0528229;0.9093871;True;97.5922176;977.193882;110;990;12.407782400000002;12.80611799999997;17.83114472813434
6;tobii;0;9;868297524;0.05435247;0.9065263;True;0.05265426;0.9086648;True;102.7264608;980.203194;110;990;7.273539200000002;9.796805999999947;12.201712187048653
6;tobii;0;9;868314536;0.04816332;0.9130791;True;0.05129706;0.9044809;True;95.4819648;981.4824;110;990;14.5180352;8.517600000000016;16.83219699945433
6;tobii;0;9;868331342;0.05691141;0.9100784;True;0.05801243;0.9085957;True;110.3268864;982.084014;110;990;0.32688640000000646;7.915985999999975;7.922732424530098
6;tobii;0;9;868347439;0.05604412;0.9186287;True;0.05828655;0.909922;True;109.7574432;987.417378;110;990;0.24255680000000268;2.582622000000015;2.5939873161043634
6;tobii;0;9;868364456;0.05989018;0.9225084;True;0.05658923;0.9170003;True;111.8202336;993.334698;110;990;1.8202335999999946;3.334698000000003;3.799139522283034
6;tobii;0;9;868381211;0.05893165;0.9192576;True;0.05757337;0.9181324;True;111.8448192;992.1906;110;990;1.8448192000000034;2.1906000000000176;2.8639284629139623
6;tobii;0;9;868397355;0.05857551;0.9151592;True;0.05749348;0.9210243;True;111.4262304;991.53909;110;990;1.4262303999999943;1.5390899999999874;2.0983162731066316
6;tobii;0;9;868414372;0.05832818;0.9160293;True;0.05081561;0.9120926;True;104.7780384;987.185826;110;990;5.2219616;2.81417399999998;5.931986029497241
6;tobii;0;9;868431177;0.06119749;0.9136418;True;0.04848398;0.9091896;True;105.2942112;984.328956;110;990;4.705788799999993;5.671044000000052;7.369205403579273
6;tobii;0;9;868447271;0.06368288;0.900826;True;0.04995111;0.9131476;True;109.0886304;979.545744;110;990;0.9113696000000004;10.454255999999987;10.493905996402859
6;tobii;0;9;868464287;0.05873331;0.9088463;True;0.05347328;0.9166478;True;107.7183264;985.766814;110;990;2.281673600000005;4.233186000000046;4.808939397365429
6;tobii;0;9;868481047;0.0565641;0.9133564;True;0.05317309;0.9166805;True;105.3477024;988.219926;110;990;4.652297599999997;1.7800740000000133;4.981218365464596
6;tobii;0;9;868497184;0.0639035;0.9146944;True;0.05703588;0.9173911;True;116.1018048;989.32617;110;990;6.1018047999999965;0.6738299999999526;6.138898002589955
6;tobii;0;9;868514206;0.06251524;0.9190035;True;0.05714436;0.9219902;True;114.873216;994.136598;110;990;4.873215999999999;4.136598000000049;6.392157475865281
6;tobii;0;9;868531012;0.06624684;0.919548;True;0.05728191;0.9201893;True;118.5876;993.458142;110;990;8.587599999999995;3.4581419999999525;9.257732975851246
6;tobii;0;9;868547100;0.0685827;0.9177448;True;0.05946507;0.9191542;True;122.9258592;991.92546;110;990;12.925859200000005;1.9254600000000437;13.068482401175162
6;tobii;0;9;868564126;0.05927382;0.9062491;True;0.06077586;0.920265;True;115.2476928;986.317614;110;990;5.247692799999996;3.6823859999999513;6.410791400144559
6;tobii;0;9;868580978;0.05792854;0.9060738;True;0.05679838;0.9164034;True;110.1378432;984.137688;110;990;0.13784320000000605;5.862311999999974;5.863932360893153
6;tobii;0;9;868597015;0.06095517;0.9090042;True;0.05555934;0.9222834;True;111.8539296;988.895304;110;990;1.8539296000000007;1.10469599999999;2.1581029201991595
6;tobii;0;9;868614046;0.06129377;0.9144913;True;0.05252329;0.9104717;True;109.2643776;985.48002;110;990;0.7356223999999969;4.519980000000032;4.579449695736601
6;tobii;0;9;868630847;0.06257574;0.9062615;True;0.0528479;0.9125829;True;110.8066944;982.175976;110;990;0.8066943999999978;7.8240240000000085;7.865501090685036
6;tobii;0;9;868646931;0.05861723;0.8983231;True;0.05766781;0.9178867;True;111.6336384;980.753292;110;990;1.6336383999999953;9.246708000000012;9.389908586307897
6;tobii;0;9;868663966;0.06225483;0.9118937;True;0.05556316;0.9306191;True;113.1052704;994.956912;110;990;3.105270399999995;4.956911999999988;5.849246176462401
6;tobii;0;9;868680717;0.06817631;0.9101989;True;0.05108729;0.9127186;True;114.493056;984.37545;110;990;4.493055999999996;5.624549999999999;7.198827329616676
6;tobii;0;9;868696846;0.06463511;0.9086539;True;0.04864522;0.9179956;True;108.7491168;986.39073;110;990;1.250883200000004;3.6092700000000377;3.819887264428431
6;tobii;0;9;868713886;0.06130153;0.9048354;True;0.05102213;0.9218929;True;107.8307136;986.433282;110;990;2.1692864000000043;3.566718000000037;4.174599475009458
6;tobii;0;9;868730586;0.06607617;0.9161104;True;0.05480293;0.9243246;True;116.043936;993.8349;110;990;6.043936000000002;3.834899999999948;7.157906145102465
6;tobii;0;9;868746761;0.06413206;0.923785;True;0.05988041;0.9214677;True;119.0519712;996.436458;110;990;9.051971199999997;6.436458000000016;11.107032645643642
6;tobii;0;9;868763806;0.06304229;0.9228676;True;0.0618249;0.9206481;True;119.8725024;995.498478;110;990;9.872502400000002;5.498477999999977;11.300423175903173
6;tobii;0;9;868780552;0.05963274;0.9141809;True;0.0581719;0.9201161;True;113.0924544;990.52038;110;990;3.092454399999994;0.5203800000000456;3.135932008267936
6;tobii;0;9;868796677;0.05404768;0.9064631;True;0.06050469;0.9196783;True;109.9702752;986.116356;110;990;0.029724799999996776;3.883644000000004;3.8837577528047587
6;tobii;0;9;868813726;0.05939368;0.9068789;True;0.06002727;0.9163541;True;114.644112;984.54582;110;990;4.644112000000007;5.454179999999951;7.163508619450634
6;tobii;0;9;868830518;0.05771089;0.9108138;True;0.06008514;0.9242108;True;113.0841888;990.913284;110;990;3.084188800000007;0.913283999999976;3.216567769953159
6;tobii;0;9;868846592;0.05939028;0.9137076;True;0.0572249;0.9197272;True;111.9505728;990.054792;110;990;1.9505728000000033;0.05479200000002038;1.9513422076519165
6;tobii;0;9;868863646;0.05541602;0.9101135;True;0.05244888;0.915009;True;103.550304;985.56615;110;990;6.449696000000003;4.433850000000007;7.826723728030529
6;tobii;0;9;868880387;0.06147951;0.9112406;True;0.05231529;0.9203942;True;109.243008;989.082792;110;990;0.7569919999999968;0.9172079999999596;1.1892465696094823
6;tobii;0;9;868896604;0.06115389;0.9094749;True;0.04864588;0.9215869;True;105.4077792;988.773372;110;990;4.592220800000007;1.2266280000000052;4.753220816071637
6;tobii;0;9;868913450;0.0569317;0.91279;True;0.04684771;0.9241136;True;99.6282336;991.927944;110;990;10.371766399999998;1.927944000000025;10.549431563989835
6;tobii;0;9;868930352;0.05781196;0.9120118;True;0.04619809;0.928439;True;99.849648;993.843432;110;990;10.150351999999998;3.843432000000007;10.853645252288652
6;tobii;0;9;868946519;0.05361751;0.9110721;True;0.04628598;0.9297253;True;95.9073504;994.030596;110;990;14.092649600000001;4.030595999999946;14.65771049187409
6;tobii;0;9;868963366;0.05673014;0.9039288;True;0.0466115;0.9251791;True;99.2079744;987.718266;110;990;10.792025600000002;2.2817340000000286;11.03059955749512
6;tobii;0;9;868980318;0.05721917;0.9012459;True;0.0480602;0.9299831;True;101.0681952;988.86366;110;990;8.931804799999995;1.1363400000000183;9.003799508035648
6;tobii;0;9;868996337;0.05489885;0.9080679;True;0.04549885;0.93564;True;96.381792;995.602266;110;990;13.618207999999996;5.602265999999986;14.725521161100538
6;tobii;0;9;869013414;0.05705457;0.9120361;True;0.04799377;0.9369627;True;100.8464064;998.459352;110;990;9.153593599999994;8.459351999999967;12.463904366363868
6;tobii;0;9;869030188;0.06108525;0.9135679;True;0.0468513;0.9262494;True;103.619088;993.501342;110;990;6.380911999999995;3.5013420000000224;7.278422476931941
6;tobii;0;9;869046349;0.06182117;0.910806;True;0.04536316;0.9239045;True;102.8969568;990.74367;110;990;7.103043200000002;0.7436699999999519;7.141867246733601
6;tobii;0;9;869063334;0.05824799;0.9007683;True;0.04398899;0.923752;True;98.1475008;985.240962;110;990;11.852499199999997;4.759038000000032;12.772242558432911
6;tobii;0;9;869080153;0.06325933;0.913012;True;0.04626405;0.9284344;True;105.1424448;994.381056;110;990;4.857555199999993;4.381055999999944;6.5413679147547175
6;tobii;0;9;869096264;0.06293805;0.9162167;True;0.04851603;0.9303092;True;106.9959168;997.123986;110;990;3.0040831999999966;7.123985999999945;7.7314741415022175
6;tobii;0;10;849561293;0.4930751;0.8432047;True;0.5154415;0.8394091;True;968.175936;908.611452;960;940;8.175935999999979;31.388548000000014;32.435888688679405
6;tobii;0;10;849577777;0.5000914;0.827364;True;0.5216525;0.8422379;True;980.874144;901.585026;960;940;20.874144;38.41497400000003;43.720019615199334
6;tobii;0;10;849594559;0.4952193;0.8353477;True;0.5248334;0.8352156;True;979.250592;902.104182;960;940;19.250591999999983;37.89581799999996;42.50503869236663
6;tobii;0;10;849611259;0.4968891;0.8282589;True;0.5206538;0.8335385;True;976.841184;897.370596;960;940;16.841184;42.62940400000002;45.83548367713679
6;tobii;0;10;849627692;0.5034211;0.8243638;True;0.5237209;0.831389;True;986.05632;894.1065120000001;960;940;26.056320000000028;45.893487999999934;52.77446402142365
6;tobii;0;10;849644479;0.498162;0.8515698;True;0.5173346;0.8491281;True;974.876736;918.376866;960;940;14.87673600000005;21.62313400000005;26.246470200689
6;tobii;0;10;849661129;0.4974547;0.8399681;True;0.5150905;0.8473673;True;972.043392;911.161116;960;940;12.04339200000004;28.838884000000007;31.252592232183257
6;tobii;0;10;849677608;0.500303;0.8319756;True;0.5247197;0.8227944;True;984.021792;893.5758000000001;960;940;24.021792000000005;46.42419999999993;52.270955955781574
6;tobii;0;10;849694399;0.4978102;0.821947;True;0.5167423;0.8345394;True;973.9704;894.502656;960;940;13.97040000000004;45.497344;47.593911240980574
6;tobii;0;10;849711095;0.4989066;0.8252445;True;0.5164785;0.8267688;True;974.769696;892.0871820000001;960;940;14.769695999999954;47.9128179999999;50.1376310632396
6;tobii;0;10;849727426;0.4952909;0.8433636;True;0.5175962;0.8318886;True;972.371616;904.636188;960;940;12.371616000000017;35.36381200000005;37.465398458081346
6;tobii;0;10;849744319;0.4932835;0.8303272;True;0.5219166;0.8190698;True;974.592096;890.67438;960;940;14.59209599999997;49.32561999999996;51.43876023056554
6;tobii;0;10;849760964;0.492377;0.8217952;True;0.5176828;0.8258882;True;969.657408;889.749036;960;940;9.657408000000032;50.250963999999954;51.170547311981686
6;tobii;0;10;849777438;0.4820202;0.8417882;True;0.496087;0.8409658;True;938.982912;908.68716;960;940;21.017087999999944;31.31284000000005;37.712225297181085
6;tobii;0;10;849794239;0.484589;0.851886;True;0.5002044;0.8221703;True;945.401664;903.990402;960;940;14.598336000000018;36.00959799999998;38.85617791407821
6;tobii;0;10;849810930;0.4861234;0.8540158;True;0.4993428;0.8297416;True;946.047552;909.228996;960;940;13.952448000000004;30.771003999999948;33.78646907211105
6;tobii;0;10;849827354;0.4818864;0.8510819;True;0.5011456;0.8356318;True;943.71072;910.825398;960;940;16.289279999999962;29.17460200000005;33.414039635710104
6;tobii;0;10;849844159;0.4814941;0.8347335;True;0.5036321;0.8418402;True;945.721152;905.349798;960;940;14.278848000000039;34.650202000000036;37.47695290238938
6;tobii;0;10;849860799;0.4872905;0.8349563;True;0.4989895;0.8391107;True;946.8288;903.99618;960;940;13.171199999999999;36.00382000000002;38.33739120013777
6;tobii;0;10;849877269;0.4887843;0.8419625;True;0.5026435;0.8189759;True;951.770688;896.906736;960;940;8.22931200000005;43.09326399999998;43.87198397801311
6;tobii;0;10;849894079;0.4897188;0.8649521;True;0.4959335;0.843359;True;946.226208;922.487994;960;940;13.773791999999958;17.512006000000042;22.27975987759519
6;tobii;0;10;849910669;0.4906241;0.8553793;True;0.4954263;0.8487569;True;946.608384;920.233548;960;940;13.391615999999999;19.76645199999996;23.87567807958045
6;tobii;0;10;849927185;0.4851036;0.8231657;True;0.4982756;0.8317016;True;944.044032;893.628342;960;940;15.955967999999984;46.371658000000025;49.04002019255284
6;tobii;0;10;849943999;0.4885403;0.8203163;True;0.5003693;0.8261397;True;949.353216;889.0862400000001;960;940;10.646784000000025;50.91375999999991;52.015045581833796
6;tobii;0;10;849960635;0.4853133;0.8187697;True;0.500477;0.8212843;True;946.358688;885.6291600000001;960;940;13.64131199999997;54.37083999999993;56.05598661505241
6;tobii;0;10;849977100;0.4825678;0.8368869;True;0.4996596;0.8243333;True;942.938304;897.058908;960;940;17.061695999999984;42.941092000000026;46.20648063366092
6;tobii;0;10;849993919;0.4813921;0.818329;True;0.5054489;0.8178055;True;947.36736;883.51263;960;940;12.632640000000038;56.487370000000055;57.882696575803266
6;tobii;0;10;850010504;0.4837759;0.8213419;True;0.4980191;0.8184912;True;942.5232;885.509874;960;940;17.476800000000026;54.49012600000003;57.22422886973559
6;tobii;0;10;850026919;0.4851557;0.8387114;True;0.5018561;0.8176936;True;947.531328;894.4586999999999;960;940;12.46867199999997;45.54130000000009;47.21734625255417
6;tobii;0;10;850043839;0.4863921;0.8397812;True;0.5024948;0.8194701;True;949.331424;895.9957019999999;960;940;10.66857600000003;44.00429800000006;45.27909844884929
6;tobii;0;10;850060471;0.4878882;0.836713;True;0.4996151;0.8241419;True;948.003168;896.861646;960;940;11.99683200000004;43.13835400000005;44.77545715976047
6;tobii;0;10;850076932;0.4801528;0.8208558;True;0.5043507;0.8198816;True;945.12336;885.9981959999999;960;940;14.876639999999952;54.00180400000011;56.01347385177986
6;tobii;0;10;850093760;0.4777754;0.8442801;True;0.5001823;0.8208377;True;938.839392;899.163612;960;940;21.160608000000025;40.836388000000056;45.99328120297805
6;tobii;0;10;850110437;0.4808311;0.8534107;True;0.5004797;0.8266818;True;942.058368;907.24995;960;940;17.941632000000027;32.75004999999999;37.342575350743076
6;tobii;0;10;850126847;0.4807347;0.8458763;True;0.4951343;0.8214014;True;936.83424;900.329958;960;940;23.165759999999977;39.67004199999997;45.93870556142565
6;tobii;0;10;850143680;0.4804493;0.8307485;True;0.4912282;0.8279619;True;932.8104;895.703616;960;940;27.18960000000004;44.29638399999999;51.97541710881652
6;tobii;0;10;850160307;0.4808536;0.8386333;True;0.4980927;0.8220304;True;939.788448;896.758398;960;940;20.211551999999983;43.24160199999994;47.731991135663954
6;tobii;0;10;850176763;0.4850863;0.8606648;True;0.5014348;0.8141186;True;947.060256;904.383036;960;940;12.939744000000019;35.61696400000005;37.894657926452325
6;tobii;0;10;850193600;0.4905304;0.8570904;True;0.504794;0.8222557;True;955.511424;906.846894;960;940;4.488575999999966;33.15310599999998;33.45557878672868
6;tobii;0;10;850210273;0.4878012;0.8627281;True;0.5067258;0.823198;True;954.74592;910.400094;960;940;5.2540800000000445;29.599906000000033;30.06259788932484
6;tobii;0;10;850226678;0.4816425;0.8243259;True;0.5038618;0.8184459;True;946.084128;887.0967719999999;960;940;13.915872000000036;52.90322800000013;54.70286122626843
6;tobii;0;10;850243519;0.4912798;0.8355672;True;0.5001185;0.8304452;True;951.742368;899.646696;960;940;8.257631999999944;40.35330399999998;41.18953301463659
6;tobii;0;10;850260141;0.4867307;0.8491598;True;0.4960552;0.8283226;True;943.474464;905.840496;960;940;16.52553599999999;34.15950399999997;37.946871460152146
6;tobii;0;10;850276592;0.4824977;0.8452016;True;0.4954144;0.822172;True;938.795616;900.3817439999999;960;940;21.204384000000005;39.61825600000009;44.93586662456839
6;tobii;0;10;850293439;0.4770084;0.8077505;True;0.5031816;0.7955537;True;940.9824;865.7842680000001;960;940;19.017600000000016;74.21573199999989;76.61360183450331
6;tobii;0;10;850310010;0.4813412;0.8126702;True;0.5007758;0.7979914;True;942.83232;869.757264;960;940;17.16768000000002;70.24273600000004;72.3102426862758
6;tobii;0;10;850326508;0.4799538;0.7994605;True;0.4978287;0.8391025;True;938.6712;884.82402;960;940;21.3288;55.17597999999998;59.15493621330682
6;tobii;0;10;850343359;0.4812121;0.8069866;True;0.5095249;0.8342093;True;951.10752;886.2457860000001;960;940;8.892479999999978;53.75421399999993;54.484784328362615
6;tobii;0;10;850359976;0.4849888;0.812557;True;0.4990562;0.8457797;True;944.6832;895.501818;960;940;15.316799999999944;44.49818200000004;47.06052022178597
6;tobii;0;10;850376423;0.49351;0.8297012;True;0.5057383;0.8358558;True;959.278368;899.40078;960;940;0.7216319999999996;40.599219999999946;40.605632827870316
6;tobii;0;10;850393279;0.4906941;0.8195222;True;0.5119033;0.8345304;True;962.493504;893.188404;960;940;2.49350400000003;46.81159600000001;46.8779594507401
6;tobii;0;10;850409942;0.49894;0.825096;True;0.5022928;0.8257442;True;961.183488;891.4537080000001;960;940;1.1834880000000112;48.54629199999988;48.56071571543604
6;tobii;0;10;850426435;0.4956574;0.8296412;True;0.5058871;0.8248892;True;961.48272;893.446416;960;940;1.482719999999972;46.553584;46.577190145429086
6;tobii;0;10;850443199;0.4949253;0.8277407;True;0.5016892;0.8067147;True;956.74992;882.605916;960;940;3.2500800000000254;57.39408400000002;57.48603220092215
6;tobii;0;10;850459812;0.5015023;0.8155329;True;0.5078801;0.810426;True;969.0071039999998;878.0178060000001;960;940;9.0071039999998;61.982193999999936;62.633220382800374
6;tobii;0;10;850476254;0.4914099;0.821161;True;0.5055753;0.8321308;True;957.105792;892.777572;960;940;2.8942080000000487;47.222428000000036;47.31103619835917
6;tobii;0;10;850493119;0.4871972;0.8208063;True;0.5087533;0.8294352;True;956.11248;891.13041;960;940;3.887519999999995;48.86959000000002;49.02397004036395
6;tobii;0;10;850509778;0.4917876;0.8186555;True;0.5048122;0.8285789;True;956.735808;889.5065759999999;960;940;3.26419199999998;50.49342400000012;50.59882228527312
6;tobii;0;10;850526169;0.499652;0.8450109;True;0.5059981;0.8097028;True;965.424096;893.5453979999999;960;940;5.424095999999963;46.454602000000136;46.77019205001869
6;tobii;0;10;850543039;0.494759;0.8372957;True;0.5057717;0.8077363;True;960.509472;888.31728;960;940;0.5094719999999597;51.68272000000002;51.68523104637519
6;tobii;0;10;850559647;0.4914106;0.8460175;True;0.5114391;0.814008;True;962.735712;896.41377;960;940;2.735712000000035;43.58623;43.67199979116876
6;tobii;0;10;850576085;0.4864084;0.845938;True;0.5016368;0.8175998;True;948.523392;898.3104119999999;960;940;11.476608000000056;41.68958800000007;43.2404241283017
6;tobii;0;10;850592959;0.4941643;0.8226517;True;0.5076739;0.8151882;True;961.764672;884.433546;960;940;1.7646720000000187;55.56645400000002;55.59446804675536
6;tobii;0;10;850609613;0.4890393;0.8296562;True;0.5028571;0.8207403;True;952.220544;891.2141099999999;960;940;7.779455999999982;48.78589000000011;49.4022570207885
6;tobii;0;10;850626000;0.4871227;0.8446976;True;0.5002379;0.8370255;True;947.866176;908.130474;960;940;12.133824000000004;31.86952599999995;34.10126643290024
6;tobii;0;10;850642879;0.4950644;0.8258718;True;0.501872;0.822924;True;957.058944;890.349732;960;940;2.9410560000000032;49.65026799999998;49.73729911109929
6;tobii;0;10;850659483;0.4945285;0.812884;True;0.4988704;0.8244517;True;953.662944;884.1612779999999;960;940;6.337055999999961;55.838722000000075;56.1971632143512
6;tobii;0;10;850675916;0.4885609;0.8186671;True;0.5069872;0.8258168;True;955.726176;888.021306;960;940;4.2738239999999905;51.97869400000002;52.15410052458592
6;tobii;0;10;850692799;0.4944436;0.8313089;True;0.4989566;0.828356;True;953.664192;896.219046;960;940;6.335808000000043;43.78095399999995;44.237025173071665
6;tobii;0;10;850709449;0.4951397;0.8305655;True;0.510067;0.8348343;True;964.998432;899.315892;960;940;4.99843199999998;40.68410800000004;40.99001056616466
6;tobii;0;10;850725831;0.4872575;0.8002807;True;0.5061066;0.8253788;True;953.629536;877.8561299999999;960;940;6.37046399999997;62.143870000000106;62.46953969857797
6;tobii;0;10;850742719;0.4953846;0.8528875;True;0.5020207;0.8391321;True;957.509088;913.690584;960;940;2.4909119999999803;26.309416000000056;26.427069698564818
6;tobii;0;10;850759318;0.4927191;0.84361;True;0.5041876;0.8278725;True;957.030432;902.60055;960;940;2.969567999999981;37.39945;37.517158666523834
6;tobii;0;10;850775746;0.4912984;0.8240218;True;0.4998127;0.8290012;True;951.466656;892.63242;960;940;8.533344000000056;47.367579999999975;48.13009032693305
6;tobii;0;10;850792639;0.4978564;0.8575608;True;0.4961207;0.8383228;True;954.218016;915.777144;960;940;5.781983999999966;24.22285599999998;24.90337510806498
6;tobii;0;10;850809284;0.4900228;0.8658381;True;0.4992484;0.8461052;True;949.700352;924.449382;960;940;10.299648000000047;15.550617999999986;18.652197433702778
