participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
1;uniteye;0;7;1699260269256;718.0;955.0;0.3740841;0.8850266;0.3324479;0.9272586;;510;740;638.299968;1001.439288;208.0;215.0;128.29996800000004;261.43928800000003;299.1471209956733;291.2239397761592
1;uniteye;0;7;1699260269290;716.0;952.0;0.3730364;0.882129;0.3632818;0.8309863;;510;740;697.501056;897.465204;206.0;212.0;187.50105599999995;157.46520399999997;295.6010825419961;244.8508453566716
1;uniteye;0;7;1699260269322;725.0;950.0;0.3777257;0.8798839;0.4314205;0.8547199;;510;740;828.32736;923.097492;215.0;210.0;318.32736;183.097492;300.54117854297436;367.2288110991016
1;uniteye;0;7;1699260269356;725.0;950.0;0.3780394;0.8796817;0.392195;0.8512445;;510;740;753.0144;919.3440599999999;215.0;210.0;243.01440000000002;179.3440599999999;300.54117854297436;302.026969763701
1;uniteye;0;7;1699260269389;713.0;950.0;0.3716712;0.879662;0.3254984;0.8786786;;510;740;624.9569280000001;948.972888;203.0;210.0;114.95692800000006;208.972888;292.07704463035094;238.50526873479703
1;uniteye;0;7;1699260269422;719.0;950.0;0.3748246;0.879714;0.3927158;0.8821696;;510;740;754.014336;952.743168;209.0;210.0;244.01433599999996;212.74316799999997;296.27858511880333;323.73237666967617
1;uniteye;0;7;1699260269456;714.0;946.0;0.372311;0.8762577;0.3356184;0.8234847;;510;740;644.387328;889.363476;204.0;206.0;134.38732800000002;149.363476;289.917229567337;200.92138236081834
1;uniteye;0;7;1699260269488;714.0;943.0;0.3720453;0.8736971;0.388942;0.8394951;;510;740;746.76864;906.654708;204.0;203.0;236.76864;166.65470800000003;287.7933286231632;289.5396010669609
1;uniteye;0;7;1699260269522;716.0;940.0;0.3732543;0.871093;0.3961424;0.8030285;;510;740;760.593408;867.2707800000001;206.0;200.0;250.59340799999995;127.27078000000006;287.1167010119753;281.0603272873332
1;uniteye;0;7;1699260269556;728.0;937.0;0.3794256;0.8681023;0.446448;0.8202009;;510;740;857.18016;885.816972;218.0;197.0;347.18016;145.81697199999996;293.82477771624366;376.55896327251907
1;uniteye;0;7;1699260269588;729.0;935.0;0.3798604;0.8664533;0.3513733;0.8611903;;510;740;674.636736;930.085524;219.0;195.0;164.63673600000004;190.08552399999996;293.23369519889764;251.47119372820472
1;uniteye;0;7;1699260269622;738.0;935.0;0.3844761;0.8663164;0.4443487;0.8727913;;510;740;853.149504;942.6146040000001;228.0;195.0;343.149504;202.6146040000001;300.01499962501873;398.5025217605566
1;uniteye;0;7;1699260269656;745.0;936.0;0.3881288;0.8670294;0.4155845;0.8879979;;510;740;797.9222400000001;959.037732;235.0;196.0;287.9222400000001;219.037732;306.00816982557836;361.7689101157277
1;uniteye;0;7;1699260269689;740.0;936.0;0.3854972;0.8667307;0.3572663;0.8405623;;510;740;685.951296;907.807284;230.0;196.0;175.95129599999996;167.80728399999998;302.1853735705949;243.1422281865827
1;uniteye;0;7;1699260269722;740.0;945.0;0.3855194;0.8754791;0.3911266;0.9372268;;510;740;750.963072;1012.2049440000001;230.0;205.0;240.963072;272.20494400000007;308.09901006007794;363.53642679341004
1;uniteye;0;7;1699260269756;730.0;946.0;0.3802295;0.8767804;0.3331145;0.8741078;;510;740;639.57984;944.036424;220.0;206.0;129.57984;204.036424;301.390112644725;241.70601410211825
1;uniteye;0;7;1699260269789;724.0;946.0;0.3773864;0.8766384;0.3327405;0.8753024;;510;740;638.86176;945.326592;214.0;206.0;128.86176;205.326592;297.03871801500895;242.41361878539757
1;uniteye;0;7;1699260269822;725.0;949.0;0.377632;0.8787059;0.3835278;0.9098654;;510;740;736.373376;982.6546320000001;215.0;209.0;226.373376;242.6546320000001;299.84329240454923;331.85264168406565
1;uniteye;0;7;1699260269856;723.0;952.0;0.3770511;0.8816556;0.3919862;0.9404469;;510;740;752.613504;1015.682652;213.0;212.0;242.61350400000003;275.68265199999996;300.5212138934621;367.23594178254274
1;uniteye;0;7;1699260269889;719.0;952.0;0.3747996;0.8819503;0.3454892;0.8927839;;510;740;663.339264;964.206612;209.0;212.0;153.33926399999996;224.20661199999995;297.6995129320839;271.6275662530963
1;uniteye;0;7;1699260269922;705.0;952.0;0.367551;0.8817082;0.3469591;0.8688849;;510;740;666.161472;938.3956919999999;195.0;212.0;156.161472;198.39569199999994;288.0433995077825;252.48218935474563
1;uniteye;0;7;1699260269956;694.0;955.0;0.3614723;0.8846824;0.3329147;0.9532844;;510;740;639.196224;1029.547152;184.0;215.0;129.19622400000003;289.5471520000001;282.98586537139977;317.0634282397914
1;uniteye;0;7;1699260269988;691.0;957.0;0.3600178;0.8861746;0.3734866;0.8950129;;510;740;717.094272;966.613932;181.0;217.0;207.09427200000005;226.61393199999998;282.57742301889584;306.9884552743158
1;uniteye;0;7;1699260270022;695.0;954.0;0.3623393;0.8836997;0.3653792;0.834315;;510;740;701.5280640000001;901.0602;185.0;214.0;191.5280640000001;161.0602;282.8798331447472;250.24665297187917
1;uniteye;0;7;1699260270056;694.0;950.0;0.3616298;0.8801754;0.3340586;0.826512;;510;740;641.392512;892.63296;184.0;210.0;131.392512;152.63296000000003;279.2060171271386;201.39715163832818
1;uniteye;0;7;1699260270089;694.0;946.0;0.3618053;0.8764143;0.3677546;0.8215159;;510;740;706.088832;887.237172;184.0;206.0;196.08883200000002;147.237172;276.21006498677775;245.21340675762778
1;uniteye;0;7;1699260270122;696.0;945.0;0.3627231;0.8750806;0.381231;0.8378693;;510;740;731.96352;904.898844;186.0;205.0;221.96352000000002;164.89884400000005;276.80498550423545;276.5129887786951
1;uniteye;0;7;1699260270157;698.0;944.0;0.3636355;0.8741789;0.3628834;0.8472652;;510;740;696.736128;915.046416;188.0;204.0;186.736128;175.04641600000002;277.41665415039523;255.95239646246225
1;uniteye;0;7;1699260270190;700.0;941.0;0.3647035;0.8718732;0.3947241;0.8353757;;510;740;757.870272;902.2057560000001;190.0;201.0;247.870272;162.20575600000006;276.58814146669414;296.22690462023456
1;uniteye;0;7;1699260270223;704.0;940.0;0.3666908;0.8707612;0.3786672;0.8283418;;510;740;727.041024;894.609144;194.0;200.0;217.041024;154.60914400000001;278.6323742855449;266.4785047754909
1;uniteye;0;7;1699260270259;703.0;939.0;0.3663217;0.8695196;0.3566707;0.8265038;;510;740;684.807744;892.624104;193.0;199.0;174.80774399999996;152.624104;277.2183255125822;232.0600449973505
1;uniteye;0;7;1699260270289;702.0;935.0;0.3660778;0.8666627;0.3516243;0.8604752;;510;740;675.118656;929.313216;192.0;195.0;165.118656;189.313216;273.65854636754904;251.20442733261885
1;uniteye;0;7;1699260270322;703.0;935.0;0.3662525;0.866486;0.385844;0.8520191;;510;740;740.8204800000001;920.1806280000001;193.0;195.0;230.8204800000001;180.18062800000007;274.36107595648474;292.81931748760167
1;uniteye;0;7;1699260270355;704.0;935.0;0.3669831;0.8658111;0.3631663;0.8501933;;510;740;697.279296;918.2087640000001;194.0;195.0;187.27929600000004;178.2087640000001;275.0654467576762;258.5186613702449
1;uniteye;0;7;1699260270388;701.0;935.0;0.3652664;0.8657809;0.3255492;0.8586699;;510;740;625.0544639999999;927.363492;191.0;195.0;115.05446399999994;187.36349199999995;272.9578722074159;219.86952453844376
1;uniteye;0;7;1699260270422;700.0;935.0;0.3647977;0.8659199;0.3465499;0.8606777;;510;740;665.375808;929.531916;190.0;195.0;155.375808;189.53191600000002;272.2590678012396;245.0795562552779
1;uniteye;0;7;1699260270456;702.0;933.0;0.36581;0.86462;0.394397;0.8119124;;510;740;757.24224;876.8653919999999;192.0;193.0;247.24224000000004;136.86539199999993;272.237029075767;282.59663969610693
1;uniteye;0;7;1699260270488;711.0;933.0;0.3703652;0.8639086;0.4156649;0.8290982;;510;740;798.076608;895.426056;201.0;193.0;288.07660799999996;155.42605600000002;278.65749586185547;327.33070580148876
1;uniteye;0;7;1699260270523;670.0;933.0;0.3490481;0.8639041;0.254498;0.8575127;;510;740;488.63616;926.1137160000001;160.0;193.0;21.363839999999982;186.11371600000007;250.69702830308938;187.33587201300844
1;uniteye;0;7;1699260270556;669.0;928.0;0.3484789;0.8597146;0.3522559;0.7953652;;510;740;676.331328;858.994416;159.0;188.0;166.33132799999998;118.994416;246.22144504490262;204.5135245244789
1;uniteye;0;7;1699260270589;660.0;928.0;0.3438218;0.8600738;0.2864842;0.8471158;;510;740;550.049664;914.8850639999999;150.0;188.0;40.04966400000001;174.88506399999994;240.5077961314352;179.41226601544548
1;uniteye;0;7;1699260270623;663.0;927.0;0.3457881;0.8589192;0.3741466;0.8196166;;510;740;718.361472;885.185928;153.0;187.0;208.36147200000005;145.185928;241.61539686038222;253.95561955433865
1;uniteye;0;7;1699260270656;665.0;925.0;0.3467468;0.8566626;0.3742784;0.7867986;;510;740;718.6145280000001;849.742488;155.0;185.0;208.61452800000006;109.74248799999998;241.3503677229434;235.7189745546441
1;uniteye;0;7;1699260270690;662.0;925.0;0.3452619;0.8568872;0.3520314;0.8711218;;510;740;675.900288;940.8115439999999;152.0;185.0;165.90028800000005;200.8115439999999;239.4347510283334;260.4768353657324
1;uniteye;0;7;1699260270722;653.0;927.0;0.3401291;0.8584654;0.2782131;0.8569049;;510;740;534.1691519999999;925.4572919999999;143.0;187.0;24.16915199999994;185.45729199999994;235.41028014935966;187.02554655547016
1;uniteye;0;7;1699260270755;652.0;927.0;0.3401023;0.8586415;0.3364162;0.8705792;;510;740;645.919104;940.225536;142.0;187.0;135.91910399999995;200.22553600000003;234.8041737278109;242.00055392219684
1;uniteye;0;7;1699260270789;654.0;928.0;0.3409474;0.8596325;0.3348046;0.893529;;510;740;642.824832;965.0113200000001;144.0;188.0;132.82483200000001;225.01132000000007;236.81216184985095;261.2901263422915
1;uniteye;0;7;1699260270822;653.0;930.0;0.3401956;0.8616377;0.3695542;0.9058344;;510;740;709.544064;978.301152;143.0;190.0;199.54406400000005;238.301152;237.80033641691932;310.8138872736597
1;uniteye;0;7;1699260270856;655.0;931.0;0.3411568;0.8628881;0.3556286;0.8675146;;510;740;682.806912;936.9157680000001;145.0;191.0;172.806912;196.91576800000007;239.80408670412604;261.98864197137556
1;uniteye;0;7;1699260270889;657.0;932.0;0.3426343;0.8633222;0.3809939;0.8805809;;510;740;731.508288;951.027372;147.0;192.0;221.508288;211.027372;241.81191037663964;305.9386758582794
1;uniteye;0;7;1699260270924;658.0;932.0;0.3427521;0.8634195;0.3400928;0.8776722;;510;740;652.978176;947.885976;148.0;192.0;142.97817599999996;207.88597600000003;242.42112119202815;252.3080217308985
1;uniteye;0;7;1699260270956;663.0;931.0;0.3454709;0.8622308;0.382425;0.8350891;;510;740;734.2560000000001;901.8962280000001;153.0;191.0;224.25600000000009;161.89622800000006;244.72433471152803;276.5883984852366
1;uniteye;0;7;1699260270988;663.0;931.0;0.3454739;0.862765;0.3501336;0.8787069;;510;740;672.2565119999999;949.0034519999999;153.0;191.0;162.25651199999993;209.00345199999992;244.72433471152803;264.59330799232697
1;uniteye;0;7;1699260271023;671.0;932.0;0.3496155;0.8633286;0.3788468;0.8936017;;510;740;727.385856;965.0898360000001;161.0;192.0;217.385856;225.0898360000001;250.56935167733502;312.9249824788038
1;uniteye;0;7;1699260271056;673.0;933.0;0.3510378;0.8643407;0.3842005;0.9083223;;510;740;737.66496;980.9880840000001;163.0;193.0;227.66495999999995;240.98808400000007;252.62224763468478;331.5216292216733
1;uniteye;0;7;1699260271089;678.0;934.0;0.353535;0.8653396;0.3603108;0.9009978;;510;740;691.796736;973.0776239999999;168.0;194.0;181.796736;233.0776239999999;256.632032295269;295.5930175591755
1;uniteye;0;7;1699260271123;678.0;933.0;0.3535222;0.8640743;0.3764862;0.8288706;;510;740;722.8535039999999;895.180248;168.0;193.0;212.85350399999993;155.180248;255.87692353942353;263.4151163741737
1;uniteye;0;7;1699260271156;676.0;932.0;0.3525672;0.8631636;0.3286465;0.8750816;;510;740;631.0012800000001;945.088128;166.0;192.0;121.00128000000007;205.08812799999998;253.81095327034254;238.12276247386094
1;uniteye;0;7;1699260271189;676.0;933.0;0.3520856;0.8640421;0.3715164;0.9018013;;510;740;713.311488;973.945404;166.0;193.0;203.31148800000005;233.94540400000005;254.568261965234;309.9451777419636
1;uniteye;0;7;1699260271222;676.0;934.0;0.35244;0.8649112;0.3668473;0.8825771;;510;740;704.346816;953.183268;166.0;194.0;194.346816;213.183268;255.32724100651697;288.4749393699523
1;uniteye;0;7;1699260271256;676.0;936.0;0.3523132;0.866727;0.3461889;0.8785223;;510;740;664.6826880000001;948.804084;166.0;196.0;154.6826880000001;208.804084;256.8501508662201;259.8574214102503
1;uniteye;0;7;1699260271289;676.0;936.0;0.3522278;0.8670529;0.3452433;0.8714949;;510;740;662.867136;941.214492;166.0;196.0;152.86713599999996;201.21449199999995;256.8501508662201;252.69672150556391
1;uniteye;0;7;1699260271324;676.0;936.0;0.352503;0.8675622;0.3831512;0.8621387;;510;740;735.650304;931.1097960000001;166.0;196.0;225.650304;191.10979600000007;256.8501508662201;295.704267508019
1;uniteye;0;7;1699260271357;679.0;936.0;0.3541356;0.8675454;0.377611;0.8638257;;510;740;725.01312;932.9317560000001;169.0;196.0;215.01311999999996;192.93175600000006;258.7991499213241;288.8828555753663
1;uniteye;0;7;1699260271388;682.0;935.0;0.3555166;0.86664;0.3664454;0.8432947;;510;740;703.575168;910.7582759999999;172.0;195.0;193.57516799999996;170.7582759999999;260.0173071162764;258.1273609843024
1;uniteye;0;7;1699260271422;681.0;936.0;0.3551703;0.8669856;0.3428369;0.8929101;;510;740;658.246848;964.3429080000001;171.0;196.0;148.246848;224.34290800000008;260.10959228755866;268.89936465494225
1;uniteye;0;8;1699260234155;1525.0;891.0;0.7943565;0.8252983;0.8153227;0.8450615;;1410;740;1565.419584;912.66642;115.0;151.0;155.419584;172.66642000000002;189.805163259591;232.31216000534596
1;uniteye;0;8;1699260234189;1525.0;892.0;0.7943849;0.8263541;0.787942;0.8466872;;1410;740;1512.8486400000002;914.4221759999999;115.0;152.0;102.84864000000016;174.42217599999992;190.60167890131504;202.48688409480891
1;uniteye;0;8;1699260234223;1525.0;893.0;0.7943069;0.8269446;0.811756;0.8579748;;1410;740;1558.57152;926.612784;115.0;153.0;148.57151999999996;186.61278400000003;191.4001044931794;238.53265543179
1;uniteye;0;8;1699260234255;1524.0;893.0;0.7942213;0.8274673;0.7870862;0.8615306;;1410;740;1511.205504;930.4530480000001;114.0;153.0;101.20550400000002;190.45304800000008;190.80094339389416;215.67317295478443
1;uniteye;0;8;1699260234288;1522.0;893.0;0.7928089;0.827331;0.7925083;0.8094021;;1410;740;1521.6159360000001;874.154268;112.0;153.0;111.61593600000015;134.154268;189.61276328348785;174.51499875876559
1;uniteye;0;8;1699260234322;1523.0;892.0;0.7932775;0.8262108;0.780561;0.7918789;;1410;740;1498.6771199999998;855.2292120000001;113.0;152.0;88.67711999999983;115.22921200000008;189.40168953839878;145.4008353127152
1;uniteye;0;8;1699260234355;1524.0;892.0;0.7941726;0.82644;0.7825302;0.8219966;;1410;740;1502.457984;887.7563279999999;114.0;152.0;92.4579839999999;147.75632799999994;190.0;174.29977415185542
1;uniteye;0;8;1699260234388;1524.0;893.0;0.7940557;0.8270473;0.7846755;0.842688;;1410;740;1506.5769599999999;910.10304;114.0;153.0;96.57695999999987;170.10303999999996;190.80094339389416;195.60714051404966
1;uniteye;0;8;1699260234422;1524.0;893.0;0.7939982;0.8272641;0.7883171;0.84531;;1410;740;1513.568832;912.9348;114.0;153.0;103.56883199999993;172.9348;190.80094339389416;201.57615933657485
1;uniteye;0;8;1699260234456;1523.0;892.0;0.7936071;0.8268127;0.793346;0.8256503;;1410;740;1523.22432;891.702324;113.0;152.0;113.22432000000003;151.70232399999998;189.40168953839878;189.29696708205174
1;uniteye;0;8;1699260234488;1523.0;893.0;0.7936014;0.8270541;0.7906579;0.8511013;;1410;740;1518.0631680000001;919.189404;113.0;153.0;108.06316800000013;179.18940399999997;190.20515240129538;209.25221811027825
1;uniteye;0;8;1699260234522;1523.0;894.0;0.7936935;0.8282197;0.789108;0.8617871;;1410;740;1515.08736;930.7300680000001;113.0;154.0;105.08735999999999;190.73006800000007;191.01047091717248;217.7643498625389
1;uniteye;0;8;1699260234556;1524.0;908.0;0.793771;0.8410249;0.7921851;0.9711159;;1410;740;1520.995392;1048.805172;114.0;168.0;110.99539200000004;308.8051720000001;203.02709178826356;328.1472402736054
1;uniteye;0;8;1699260234588;1522.0;913.0;0.7931919;0.8457698;0.7710527;0.8587093;;1410;740;1480.421184;927.4060440000001;112.0;173.0;70.42118400000004;187.40604400000007;206.08978625831995;200.20032088808406
1;uniteye;0;8;1699260234622;1521.0;913.0;0.792428;0.8462327;0.7968719;0.8881703;;1410;740;1529.994048;959.223924;111.0;173.0;119.99404800000002;219.223924;205.54804791094466;249.91538649987936
1;uniteye;0;8;1699260234656;1521.0;914.0;0.7923466;0.846365;0.7824985;0.8620742;;1410;740;1502.39712;931.040136;111.0;174.0;92.39712000000009;191.04013599999996;206.39040675380238;212.21112446616198
1;uniteye;0;8;1699260234688;1520.0;912.0;0.7919734;0.8448901;0.771353;0.844542;;1410;740;1480.99776;912.10536;110.0;172.0;70.99775999999997;172.10536000000002;204.16659863944446;186.17447963066044
1;uniteye;0;8;1699260234722;1520.0;916.0;0.7916794;0.8484724;0.7975605;0.9252034;;1410;740;1531.31616;999.2196720000001;110.0;176.0;121.31616000000008;259.21967200000006;207.5475849052453;286.20350981239426
1;uniteye;0;8;1699260234756;1520.0;916.0;0.7916686;0.848997;0.7916953;0.8740084;;1410;740;1520.054976;943.929072;110.0;176.0;110.0549759999999;203.92907200000002;207.5475849052453;231.7308010367671
1;uniteye;0;8;1699260234789;1519.0;913.0;0.7912921;0.8455552;0.7698071;0.7898151;;1410;740;1478.029632;853.000308;109.0;173.0;68.02963199999999;113.00030800000002;204.47493733951845;131.89806836398435
1;uniteye;0;8;1699260234822;1519.0;911.0;0.7914236;0.8443238;0.8021578;0.8444282;;1410;740;1540.142976;911.982456;109.0;171.0;130.1429760000001;171.98245599999996;202.7856010667424;215.6737336207831
1;uniteye;0;8;1699260234855;1517.0;912.0;0.7902706;0.8447351;0.7596409;0.8448019;;1410;740;1458.5105279999998;912.386052;107.0;172.0;48.510527999999795;172.38605199999995;202.5660386145713;179.08160779651675
1;uniteye;0;8;1699260234889;1520.0;913.0;0.7920088;0.8460041;0.829773;0.8780635;;1410;740;1593.16416;948.30858;110.0;173.0;183.16416000000004;208.30858;205.00975586542216;277.383442206131
1;uniteye;0;8;1699260234922;1525.0;914.0;0.7943232;0.8470333;0.7783232;0.8482402;;1410;740;1494.380544;916.099416;115.0;174.0;84.3805440000001;176.09941600000002;208.568933448872;195.2718118963334
1;uniteye;0;8;1699260234955;1524.0;920.0;0.794008;0.8521448;0.7761357;0.9443249;;1410;740;1490.180544;1019.870892;114.0;180.0;80.18054400000005;279.870892;213.06337085477645;291.1299294559246
1;uniteye;0;8;1699260234988;1524.0;925.0;0.7939802;0.8571109;0.7862947;0.8882583;;1410;740;1509.6858240000001;959.3189639999999;114.0;185.0;99.68582400000014;219.31896399999994;217.30393461693234;240.9109202103389
1;uniteye;0;8;1699260235022;1524.0;925.0;0.7941357;0.8571507;0.7799209;0.8765655;;1410;740;1497.448128;946.69074;114.0;185.0;87.448128;206.69074;217.30393461693234;224.42869043964052
1;uniteye;0;8;1699260235055;1526.0;925.0;0.7948809;0.8571614;0.817767;0.8796709;;1410;740;1570.11264;950.044572;116.0;185.0;160.11264000000006;210.04457200000002;218.35979483412234;264.11130175445504
1;uniteye;0;8;1699260235088;1526.0;926.0;0.7950209;0.8578846;0.7997816;0.90186;;1410;740;1535.580672;974.0088;116.0;186.0;125.58067200000005;234.00879999999995;219.20766409959302;265.57602236913556
1;uniteye;0;8;1699260235122;1525.0;928.0;0.7947114;0.8597031;0.7778875;0.911869;;1410;740;1493.5439999999999;984.81852;115.0;188.0;83.54399999999987;244.81852000000003;220.38375620721234;258.680706027702
1;uniteye;0;8;1699260235156;1525.0;929.0;0.7946923;0.8602167;0.7899044;0.8931526;;1410;740;1516.616448;964.6048079999999;115.0;189.0;106.61644799999999;224.60480799999993;221.23742902140225;248.62499222896628
1;uniteye;0;8;1699260235188;1525.0;927.0;0.7942899;0.8589553;0.7786931;0.8437246;;1410;740;1495.090752;911.222568;115.0;187.0;85.09075200000007;171.22256800000002;219.5313189501671;191.2004285257754
1;uniteye;0;8;1699260235222;1525.0;926.0;0.7947783;0.8576905;0.7991952;0.8216317;;1410;740;1534.454784;887.3622359999999;115.0;186.0;124.45478400000002;147.36223599999994;218.68013169924697;192.88499646008327
1;uniteye;0;8;1699260235255;1525.0;925.0;0.794713;0.8572626;0.7852571;0.8364097;;1410;740;1507.693632;903.322476;115.0;185.0;97.69363199999998;163.32247600000005;217.83020910791964;190.31100047060343
1;uniteye;0;8;1699260235288;1523.0;927.0;0.7937462;0.8590398;0.7879177;0.909946;;1410;740;1512.8019840000002;982.7416800000001;113.0;187.0;102.80198400000018;242.7416800000001;218.4902743830947;263.6129191135342
1;uniteye;0;8;1699260235323;1525.0;929.0;0.7944275;0.8606681;0.8124799;0.8520184;;1410;740;1559.9614080000001;920.1798719999999;115.0;189.0;149.96140800000012;180.17987199999993;221.23742902140225;234.42101049880077
1;uniteye;0;8;1699260235357;1527.0;929.0;0.7956457;0.8602033;0.8014648;0.8722246;;1410;740;1538.812416;942.002568;117.0;189.0;128.81241599999998;202.002568;222.28360263411244;239.57812085904607
1;uniteye;0;8;1699260235389;1525.0;929.0;0.7946791;0.8610759;0.78982;0.9100292;;1410;740;1516.4543999999999;982.831536;115.0;189.0;106.45439999999985;242.83153600000003;221.23742902140225;265.14089491340127
1;uniteye;0;8;1699260235423;1526.0;930.0;0.7949343;0.8613145;0.8120887;0.8825406;;1410;740;1559.210304;953.143848;116.0;190.0;149.21030399999995;213.14384800000005;222.61176967986216;260.1807347979852
1;uniteye;0;8;1699260235455;1527.0;930.0;0.7954142;0.8618445;0.7737258;0.8672913;;1410;740;1485.5535360000001;936.6746039999999;117.0;190.0;75.55353600000012;196.67460399999993;223.13448859376265;210.68753323502582
1;uniteye;0;8;1699260235488;1523.0;930.0;0.7933424;0.8616357;0.7733946;0.8689875;;1410;740;1484.9176320000001;938.5065000000001;113.0;190.0;74.91763200000014;198.50650000000007;221.06333933965624;212.1732361226021
1;uniteye;0;8;1699260235522;1522.0;930.0;0.7928225;0.8616451;0.8094038;0.8701314;;1410;740;1554.055296;939.741912;112.0;190.0;144.055296;199.74191199999996;220.55384830013736;246.26968898965893
1;uniteye;0;8;1699260235555;1521.0;930.0;0.7925444;0.8615068;0.774773;0.848674;;1410;740;1487.5641600000001;916.5679200000001;111.0;190.0;77.56416000000013;176.56792000000007;220.04772209682153;192.85338806884377
1;uniteye;0;8;1699260235588;1520.0;930.0;0.7921737;0.8612755;0.7888747;0.8664492;;1410;740;1514.639424;935.765136;110.0;190.0;104.63942399999996;195.76513599999998;219.5449840010015;221.97611927446218
1;uniteye;0;8;1699260235622;1526.0;931.0;0.7949204;0.8629478;0.8403202;0.9177595;;1410;740;1613.4147839999998;991.18026;116.0;191.0;203.41478399999983;251.18025999999998;223.46588106464932;323.216796227291
1;uniteye;0;8;1699260235655;1534.0;934.0;0.7992252;0.8648981;0.814212;0.8855646;;1410;740;1563.2870400000002;956.409768;124.0;194.0;153.28704000000016;216.40976799999999;230.24334952393303;265.1982358873744
1;uniteye;0;8;1699260235688;1533.0;929.0;0.7988827;0.8611108;0.7821392;0.8011023;;1410;740;1501.7072640000001;865.1904840000001;123.0;189.0;91.70726400000012;125.19048400000008;225.49944567559362;155.18659592413258
1;uniteye;0;8;1699260235722;1534.0;929.0;0.7992407;0.8610592;0.8095874;0.8555769;;1410;740;1554.407808;924.023052;124.0;189.0;144.40780799999993;184.023052;226.04645540242387;233.9190002517101
1;uniteye;0;8;1699260235755;1534.0;930.0;0.7992982;0.8612286;0.7777258;0.8781322;;1410;740;1493.233536;948.382776;124.0;190.0;83.23353599999996;208.38277600000004;226.88322987827902;224.39073699359668
1;uniteye;0;8;1699260235788;1531.0;932.0;0.7976049;0.8630368;0.764495;0.9152285;;1410;740;1467.8304;988.44678;121.0;192.0;57.830400000000054;248.44678;226.947130407062;255.08852905712635
1;uniteye;0;8;1699260235822;1531.0;933.0;0.7975492;0.8643529;0.8002418;0.8620264;;1410;740;1536.464256;930.988512;121.0;193.0;126.46425599999998;190.98851200000001;227.79376637651873;229.06291660067475
1;uniteye;0;8;1699260235858;1532.0;933.0;0.7979909;0.8644328;0.8019413;0.8789427;;1410;740;1539.727296;949.258116;122.0;193.0;129.72729600000002;209.25811599999997;228.32652057962954;246.20749468556207
1;uniteye;0;8;1699260235888;1529.0;934.0;0.7964894;0.8648543;0.8059592;0.8998269;;1410;740;1547.441664;971.813052;119.0;194.0;137.44166399999995;231.81305199999997;227.58954281776656;269.4949017711533
1;uniteye;0;8;1699260235922;1529.0;934.0;0.7967941;0.8654541;0.7878599;0.900642;;1410;740;1512.6910079999998;972.6933600000001;119.0;194.0;102.69100799999978;232.6933600000001;227.58954281776656;254.34551875774352
1;uniteye;0;8;1699260235956;1528.0;934.0;0.7958447;0.864925;0.7753349;0.8496112;;1410;740;1488.643008;917.580096;118.0;194.0;78.64300800000001;177.58009600000003;227.06827167175956;194.21486349571006
1;uniteye;0;8;1699260235989;1453.0;844.0;0.7569816;0.7821807;0.7944374;0.8890402;;1410;740;1525.319808;960.163416;43.0;104.0;115.31980799999997;220.16341599999998;112.53888216967503;248.53689436770932
1;uniteye;0;8;1699260236022;1454.0;846.0;0.7574427;0.7836694;0.7833249;0.8436843;;1410;740;1503.983808;911.1790440000001;44.0;106.0;93.98380799999995;171.1790440000001;114.76933388322858;195.28241413638563
1;uniteye;0;8;1699260236056;1454.0;855.0;0.7577266;0.791807;0.7818038;0.9047479;;1410;740;1501.063296;977.127732;44.0;115.0;91.06329600000004;237.12773200000004;123.13001258832064;254.01197838260987
1;uniteye;0;8;1699260236088;1455.0;860.0;0.7579861;0.7965152;0.7617859;0.8903257;;1410;740;1462.628928;961.551756;45.0;120.0;52.62892800000009;221.55175599999995;128.16005617976296;227.71689583584416
1;uniteye;0;8;1699260236122;1468.0;867.0;0.7648777;0.802978;0.8184153;0.895928;;1410;740;1571.357376;967.6022399999999;58.0;127.0;161.35737599999993;227.60223999999994;139.61733416735902;278.99638428234675
1;uniteye;0;8;1699260236155;1474.0;873.0;0.7679871;0.8086425;0.8137569;0.900499;;1410;740;1562.413248;972.5389200000001;64.0;133.0;152.41324800000007;232.53892000000008;147.59742545180114;278.03623411468504
1;uniteye;0;8;1699260236188;1477.0;876.0;0.7697268;0.8111604;0.807396;0.8963742;;1410;740;1550.20032;968.0841360000001;67.0;136.0;140.20031999999992;228.08413600000006;151.60804727981954;267.7284124312713
1;uniteye;0;8;1699260236222;1482.0;877.0;0.7722237;0.8122917;0.7781667;0.8495565;;1410;740;1494.080064;917.52102;72.0;137.0;84.080064;177.52102000000002;154.76756766196203;196.42599039863464
1;uniteye;0;8;1699260236255;1483.0;882.0;0.7724339;0.8169863;0.7899044;0.9292398;;1410;740;1516.616448;1003.578984;73.0;142.0;106.61644799999999;263.578984;159.66527487215245;284.32542586024374
1;uniteye;0;8;1699260236289;1483.0;884.0;0.7726644;0.8189815;0.7839896;0.8723381;;1410;740;1505.260032;942.125148;73.0;144.0;95.26003199999991;202.12514799999997;161.4465855941215;223.4480905057434
