participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
3;tobii;0;9;2112886013;0.04884676;0.9531993;True;0.04352323;0.8999507;True;88.67519040000002;1000.701;110;990;21.32480959999998;10.701000000000022;23.85914720764872
3;tobii;0;9;2112902475;0.05169435;0.9501016;True;0.04398904;0.9026169;True;91.8560544;1000.46799;110;990;18.143945599999995;10.467989999999986;20.94711380061365
3;tobii;0;9;2112919561;0.05054173;0.9637489;True;0.04572686;0.9120159;True;92.4178464;1012.912992;110;990;17.582153599999998;22.91299200000003;28.88143569156593
3;tobii;0;9;2112935883;0.04691889;0.9526721;True;0.04913374;0.9174872;True;92.2105248;1009.886022;110;990;17.7894752;19.886022000000025;26.681815884154137
3;tobii;0;9;2112952390;0.04649084;0.94893;True;0.04957305;0.910449;True;92.2213344;1004.06466;110;990;17.778665599999997;14.064660000000003;22.669265789438867
3;tobii;0;9;2112969481;0.04064859;0.9473274;True;0.04324815;0.9009894;True;80.5408704;998.091072;110;990;29.459129599999997;8.091072000000054;30.55005340255203
3;tobii;0;9;2112985753;0.03808003;0.9408741;True;0.04278808;0.895681;True;77.6333856;991.739754;110;990;32.3666144;1.739753999999948;32.41333786728549
3;tobii;0;9;2113002305;0.04283804;0.9363395;True;0.04042188;0.8936434;True;79.9295232;988.190766;110;990;30.070476799999994;1.8092339999999467;30.124855230292706
3;tobii;0;9;2113019400;0.04126211;0.9418019;True;0.04490986;0.8964819;True;82.7250912;992.673252;110;990;27.274908800000006;2.6732520000000477;27.40560027264176
3;tobii;0;9;2113035718;0.04045033;0.9468791;True;0.04219071;0.8921968;True;79.3353984;993.100986;110;990;30.664601599999997;3.1009860000000344;30.820997801156903
3;tobii;0;9;2113052221;0.04358027;0.9424099;True;0.04040588;0.8862464;True;80.62670399999999;987.474402;110;990;29.37329600000001;2.5255979999999454;29.48167503995016
3;tobii;0;9;2113069321;0.04138588;0.9419671;True;0.03653778;0.8941734;True;74.80671360000001;991.51587;110;990;35.19328639999999;1.5158699999999499;35.22591758193566
3;tobii;0;9;2113085685;0.04279707;0.9416506;True;0.03897402;0.8969135;True;78.5002464;992.824614;110;990;31.499753600000005;2.824613999999997;31.626143000842028
3;tobii;0;9;2113102137;0.04533334;0.9450495;True;0.0461207;0.8985043;True;87.7958784;995.519052;110;990;22.204121599999993;5.519051999999988;22.87974980209115
3;tobii;0;9;2113119241;0.05243371;0.9401549;True;0.04839328;0.8897099;True;96.7939104;988.126992;110;990;13.206089599999999;1.873008000000027;13.338251815410151
3;tobii;0;9;2113135555;0.05012266;0.9436598;True;0.04307107;0.8906879;True;89.4659808;990.547758;110;990;20.534019200000003;0.5477580000000444;20.541323796983797
3;tobii;0;9;2113152052;0.04496914;0.9411623;True;0.03742789;0.8963227;True;79.10114879999999;992.2419;110;990;30.89885120000001;2.241899999999987;30.9800761956736
3;tobii;0;9;2113169161;0.05979444;0.9636194;True;0.03780436;0.8975207;True;93.694848;1005.015654;110;990;16.305152000000007;15.01565400000004;22.165916330953284
3;tobii;0;9;2113185521;0.04673957;0.9589761;True;0.03951445;0.9021057;True;82.8038592;1004.984172;110;990;27.196140799999995;14.984171999999944;31.050853207907295
3;tobii;0;9;2113201967;0.04548068;0.9563732;True;0.04104028;0.9040272;True;83.0601216;1004.616216;110;990;26.939878399999998;14.616216000000009;30.649483166367467
3;tobii;0;9;2113219081;0.0402931;0.951291;True;0.04101649;0.9024923;True;78.0572064;1001.042982;110;990;31.9427936;11.042982000000052;33.79777380870708
3;tobii;0;9;2113235390;0.04890031;0.9521568;True;0.03911231;0.9036149;True;84.4921152;1002.116718;110;990;25.5078848;12.116717999999992;28.23945895483118
3;tobii;0;9;2113251881;0.04567414;0.9651477;True;0.04349897;0.9099297;True;85.6061856;1012.541796;110;990;24.393814399999997;22.541795999999977;33.21431540597009
3;tobii;0;9;2113269000;0.04604528;0.9568801;True;0.03631683;0.9068289;True;79.0676256;1006.40286;110;990;30.9323744;16.402860000000032;35.012363562053
3;tobii;0;9;2113285355;0.04314496;0.9487782;True;0.03707274;0.8927875;True;77.008992;994.445478;110;990;32.991007999999994;4.44547799999998;33.289170664114586
3;tobii;0;9;2113301797;0.04395081;0.9424258;True;0.04440444;0.8861744;True;84.82104;987.444108;110;990;25.178960000000004;2.5558919999999716;25.30835060997188
3;tobii;0;9;2113318920;0.04792025;0.9424255;True;0.04364439;0.8900722;True;87.9020544;989.548758;110;990;22.097945600000003;0.45124199999997927;22.102552320560708
3;tobii;0;9;2113335321;0.05193917;0.9383402;True;0.04447591;0.8877717;True;92.5584768;986.100426;110;990;17.441523200000006;3.8995740000000296;17.872140580177145
3;tobii;0;9;2113351713;0.05025529;0.931905;True;0.04258198;0.8819569;True;89.1237792;979.485426;110;990;20.8762208;10.514574000000039;23.374620024544342
3;tobii;0;9;2113368840;0.04859894;0.9322991;True;0.04634433;0.8834635;True;91.1455392;980.511804;110;990;18.8544608;9.488196000000016;21.10726309574865
3;tobii;0;9;2113385190;0.04857368;0.9385328;True;0.04653767;0.887554;True;91.306896;986.086872;110;990;18.693104000000005;3.913128000000029;19.098290706217675
3;tobii;0;9;2113401628;0.05475746;0.9425553;True;0.04426288;0.9006564;True;95.0595264;995.334318;110;990;14.940473600000004;5.334318000000053;15.864195533257325
3;tobii;0;9;2113418760;0.05343191;0.9516441;True;0.05423915;0.8958997;True;103.3642176;997.673652;110;990;6.6357823999999965;7.673651999999947;10.144877676800885
3;tobii;0;9;2113435156;0.05605018;0.9600244;True;0.05771884;0.9008721;True;109.2182592;1004.88411;110;990;0.7817407999999944;14.884109999999964;14.904625093254898
3;tobii;0;9;2113451543;0.05170058;0.9672897;True;0.05482265;0.9021356;True;102.2623008;1009.489662;110;990;7.7376991999999944;19.489661999999953;20.969475763211697
3;tobii;0;9;2113468680;0.05391939;0.9594667;True;0.05261852;0.9017293;True;102.2763936;1005.04584;110;990;7.723606399999994;15.045839999999998;16.91246277535359
3;tobii;0;9;2113485025;0.05148014;0.9538564;True;0.04896619;0.8936917;True;96.4284768;997.675974;110;990;13.571523200000001;7.6759739999999965;15.591883106822417
3;tobii;0;9;2113501458;0.04950836;0.9526514;True;0.04587733;0.9016785;True;91.5702624;1001.338146;110;990;18.429737599999996;11.338146000000052;21.63813260709368
3;tobii;0;9;2113518596;0.04947482;0.957961;True;0.05071779;0.9168869;True;96.1849056;1012.417866;110;990;13.815094400000007;22.417866000000004;26.332822660604915
3;tobii;0;9;2113534991;0.04852281;0.9525718;True;0.05009447;0.9114297;True;94.6725888;1006.56081;110;990;15.3274112;16.560809999999947;22.5652379103342
3;tobii;0;9;2113551373;0.04830389;0.9473892;True;0.04802264;0.9035301;True;92.4734688;999.496422;110;990;17.526531199999994;9.496422000000052;19.933924016777485
3;tobii;0;9;2113568516;0.04854123;0.9404358;True;0.04743021;0.9090191;True;92.1325824;998.705646;110;990;17.867417599999996;8.705646000000002;19.87543418318467
3;tobii;0;9;2113584861;0.05041131;0.9380015;True;0.04758752;0.9033408;True;94.0788768;994.324842;110;990;15.921123199999997;4.32484199999999;16.498073289767568
3;tobii;0;9;2113601290;0.04759577;0.9385658;True;0.04471419;0.9048376;True;88.6175616;995.437836;110;990;21.382438399999998;5.4378359999999475;22.063062622688854
3;tobii;0;9;2113618436;0.04636208;0.9471042;True;0.05036165;0.9038344;True;92.8547808;999.506844;110;990;17.1452192;9.506844000000001;19.604556211666324
3;tobii;0;9;2113634731;0.04522496;0.9527;True;0.04571566;0.9036582;True;87.3029952;1002.433428;110;990;22.697004800000002;12.433428000000049;25.87941573379137
3;tobii;0;9;2113651302;0.04681408;0.9561942;True;0.04714676;0.9139566;True;90.2024064;1009.881432;110;990;19.7975936;19.881432000000018;28.057370702212737
3;tobii;0;9;2113668356;0.04298175;0.9657305;True;0.04829835;0.9128016;True;87.628896;1014.407334;110;990;22.371104000000003;24.40733399999999;33.10867329215068
3;tobii;0;9;2113684697;0.04511284;0.9688588;True;0.04038963;0.9118734;True;82.0823712;1015.595388;110;990;27.917628800000003;25.595387999999957;37.875029830815066
3;tobii;0;9;2113701217;0.04863621;0.9622706;True;0.04145215;0.9064595;True;86.48482560000001;1009.114254;110;990;23.515174399999992;19.11425399999996;30.303764337767173
3;tobii;0;9;2113718276;0.0404119;0.9475915;True;0.04466174;0.90363;True;81.6706944;999.65961;110;990;28.329305599999998;9.659610000000043;29.930880727607935
3;tobii;0;9;2113734663;0.0446179;0.9336014;True;0.04378216;0.8940828;True;84.8640576;986.949468;110;990;25.135942400000005;3.0505319999999756;25.320374124786188
3;tobii;0;9;2113751035;0.04763631;0.9373127;True;0.04733461;0.8873872;True;91.1720832;985.337946;110;990;18.827916799999997;4.662054000000012;19.396525424071143
3;tobii;0;9;2113768196;0.04485866;0.9381931;True;0.04727131;0.8913411;True;88.4447712;987.948468;110;990;21.555228799999995;2.051531999999952;21.652636610061442
3;tobii;0;9;2113784532;0.04523678;0.9550912;True;0.04655442;0.904618;True;88.11955199999998;1004.242968;110;990;21.880448000000015;14.242968000000019;26.107779341218
3;tobii;0;9;2113801047;0.04705415;0.9621608;True;0.04757495;0.9091588;True;90.843936;1010.512584;110;990;19.156064;20.512583999999947;28.06636581976993
3;tobii;0;9;2113818116;0.04500022;0.9600313;True;0.04742612;0.9137501;True;88.72928639999999;1011.841956;110;990;21.270713600000008;21.841955999999982;30.487936941668593
3;tobii;0;9;2113834401;0.04000716;0.9577401;True;0.04779035;0.9121342;True;84.2856096;1009.732122;110;990;25.7143904;19.732122000000004;32.41275230933801
3;tobii;0;9;2113850963;0.04109294;0.9618324;True;0.04874799;0.9091567;True;86.2472928;1010.334114;110;990;23.752707200000003;20.334114;31.267671667297645
3;tobii;0;9;2113868036;0.04673531;0.9639074;True;0.04751059;0.9082784;True;90.476064;1010.980332;110;990;19.523936000000006;20.980331999999976;28.659351139938934
3;tobii;0;10;2094116142;0.5069092;0.8549479;True;0.5154074;0.8616517;True;981.423936;926.963784;960;940;21.423936000000026;13.036215999999968;25.078436181922356
3;tobii;0;10;2094132694;0.5118428;0.826351;True;0.5281484;0.9101394;True;998.391552;937.704816;960;940;38.39155200000005;2.2951839999999493;38.46009795310672
3;tobii;0;10;2094149900;0.4959403;0.8205213;True;0.5043152;0.8700523;True;960.24528;912.909744;960;940;0.24527999999997974;27.090255999999954;27.091366381634085
3;tobii;0;10;2094166011;0.496742;0.8212542;True;0.5037503;0.8626119;True;960.472608;909.287694;960;940;0.47260800000003655;30.712306000000012;30.715942084840908
3;tobii;0;10;2094182609;0.5127423;0.8525967;True;0.5412541;0.8530926;True;1011.836544;921.072222;960;940;51.836544;18.92777799999999;55.18412882234547
3;tobii;0;10;2094199820;0.4980755;0.8469412;True;0.5260432;0.8427966;True;983.153952;912.458412;960;940;23.153952000000004;27.541588000000047;35.98116955825715
3;tobii;0;10;2094215977;0.4950584;0.8610152;True;0.5203658;0.843261;True;974.807232;920.309148;960;940;14.807231999999999;19.69085199999995;24.637040649958873
3;tobii;0;10;2094232525;0.4954976;0.8730971;True;0.5189715;0.8301632;True;973.890336;919.760562;960;940;13.890336000000048;20.23943799999995;24.547429290024226
3;tobii;0;10;2094249739;0.5137658;0.8713164;True;0.5216106;0.8579631;True;993.961344;933.81093;960;940;33.961344000000054;6.189070000000015;34.520681826279734
3;tobii;0;10;2094265846;0.5138572;0.8523647;True;0.5185398;0.8685024;True;991.10112;929.268234;960;940;31.101120000000037;10.731765999999993;32.900614990196736
3;tobii;0;10;2094282440;0.4922256;0.8365965;True;0.5242738;0.8667673;True;975.839424;919.816452;960;940;15.839424000000008;20.183547999999973;25.65663583792854
3;tobii;0;10;2094299659;0.5049615;0.8386931;True;0.5222582;0.8679357;True;986.130912;921.579552;960;940;26.130911999999967;18.420447999999965;31.970884668279744
3;tobii;0;10;2094315715;0.5059201;0.8270432;True;0.5195644;0.8678966;True;984.46512;915.267492;960;940;24.465119999999956;24.732508000000053;34.78849017397082
3;tobii;0;10;2094332355;0.4985147;0.8290039;True;0.5081015;0.8637851;True;966.351552;914.10606;960;940;6.35155199999997;25.893940000000043;26.661551746518917
3;tobii;0;10;2094349579;0.5003554;0.840179;True;0.5301599;0.8903752;True;989.294688;934.499268;960;940;29.29468799999995;5.500731999999971;29.806656933530217
3;tobii;0;10;2094365681;0.4997759;0.8488142;True;0.5382639;0.8904412;True;996.518208;939.197916;960;940;36.51820799999996;0.8020840000000362;36.52701540331919
3;tobii;0;10;2094382269;0.5144951;0.8850424;True;0.525961;0.8853152;True;998.837856;955.993104;960;940;38.83785599999999;15.993104000000017;42.001886079455424
3;tobii;0;10;2094415646;0.5031157;0.8775436;True;0.526852;0.855336;True;988.768992;935.754984;960;940;28.768992000000026;4.245015999999964;29.080492800781784
3;tobii;0;10;2094432184;0.5065185;0.8531024;True;0.5063619;0.8084167;True;972.365184;897.220314;960;940;12.365184;42.77968599999997;44.53088040464111
3;tobii;0;10;2094449418;0.5008782;0.8085016;True;0.5183676;0.8422166;True;978.4759680000002;891.387828;960;940;18.475968000000194;48.61217199999999;52.00485227451967
3;tobii;0;10;2094465514;0.49863;0.8085709;True;0.5309237;0.8440958;True;988.371552;892.440018;960;940;28.37155199999995;47.55998199999999;55.37957069830918
3;tobii;0;10;2094482099;0.4942783;0.8294181;True;0.5272473;0.8469023;True;980.664576;905.213016;960;940;20.66457600000001;34.78698399999996;40.46182098072243
3;tobii;0;10;2094499337;0.4818973;0.8195233;True;0.5114326;0.8451286;True;953.596704;898.912026;960;940;6.403295999999955;41.08797400000003;41.583936887797115
3;tobii;0;10;2094515480;0.4838123;0.8382929;True;0.5163884;0.854531;True;960.192672;914.124906;960;940;0.19267200000001594;25.87509399999999;25.87581133043792
3;tobii;0;10;2094532015;0.5015602;0.832848;True;0.5196121;0.8454579;True;980.325408;906.285186;960;940;20.32540800000004;33.71481400000005;39.3676376408474
3;tobii;0;10;2094549257;0.4974773;0.8564181;True;0.5192986;0.8207758;True;976.104864;905.684706;960;940;16.10486400000002;34.315293999999994;37.90654358768328
3;tobii;0;10;2094565348;0.4946918;0.853929;True;0.5225375;0.8219616;True;976.540128;904.980924;960;940;16.54012799999998;35.01907600000004;38.72869114945872
3;tobii;0;10;2094581929;0.499843;0.8684279;True;0.5196289;0.8167442;True;978.693024;909.992934;960;940;18.693024000000037;30.00706600000001;35.35326231329909
3;tobii;0;10;2094599176;0.4979598;0.8739628;True;0.5159366;0.8003231;True;973.340544;904.114386;960;940;13.340544000000023;35.88561400000003;38.285080728306355
3;tobii;0;10;2094615314;0.4922513;0.8765539;True;0.5106669;0.7925311;True;962.801472;901.3059;960;940;2.8014719999999897;38.69410000000005;38.79538142842248
3;tobii;0;10;2094631844;0.4898354;0.8478138;True;0.5127649;0.8331444;True;962.496288;907.717428;960;940;2.4962880000000496;32.28257199999996;32.37894236558887
3;tobii;0;10;2094649095;0.4966029;0.8629079;True;0.5319211;0.8222699;True;987.38304;909.996012;960;940;27.38304000000005;30.00398800000005;40.621055815251154
3;tobii;0;10;2094665183;0.4958468;0.8633716;True;0.5322226;0.8295999;True;986.946624;914.20461;960;940;26.946624000000043;25.795389999999998;37.30311904183721
3;tobii;0;10;2094681758;0.4986464;0.8497828;True;0.524366;0.8479254;True;982.091904;916.762428;960;940;22.091904;23.237572;32.06301568474806
3;tobii;0;10;2094715149;0.4959066;0.8236891;True;0.50801;0.8643518;True;963.759936;911.542086;960;940;3.759936000000039;28.45791399999996;28.705225795236135
3;tobii;0;10;2094731674;0.4982515;0.8302787;True;0.5178462;0.8304412;True;975.453792;896.7887460000001;960;940;15.453792000000021;43.21125399999994;45.89152600896788
3;tobii;0;10;2094765018;0.4952548;0.8473608;True;0.5047338;0.8343794;True;959.989056;908.139708;960;940;0.010943999999994958;31.86029199999996;31.860293879630134
3;tobii;0;10;2094781589;0.4989934;0.8579306;True;0.5052078;0.8910121;True;964.033152;944.429058;960;940;4.033151999999973;4.429058000000055;5.990231199416953
3;tobii;0;10;2094798854;0.4897721;0.8555116;True;0.5067812;0.8352994;True;956.691168;913.03794;960;940;3.308832000000052;26.96205999999995;27.164334128555808
3;tobii;0;10;2094814984;0.4919436;0.8466173;True;0.5236075;0.8354393;True;974.929056;908.310564;960;940;14.929055999999946;31.689436;35.02994529041161
3;tobii;0;10;2094831601;0.5091748;0.8832045;True;0.5204532;0.8609201;True;988.44288;941.827284;960;940;28.442879999999946;1.8272839999999633;28.501515565159913
3;tobii;0;10;2094848774;0.5071075;0.8692644;True;0.5210479;0.8437451;True;987.0291840000002;925.02513;960;940;27.029184000000214;14.97487000000001;30.900218756875617
3;tobii;0;10;2094864853;0.5056443;0.8562677;True;0.5180084;0.845798;True;982.706592;919.115478;960;940;22.706592;20.884521999999947;30.850487507054826
3;tobii;0;10;2094881515;0.4963392;0.8528821;True;0.5165305;0.8236741;True;972.354912;905.340348;960;940;12.354912000000013;34.65965200000005;36.7958601922669
3;tobii;0;10;2094898693;0.4951344;0.8417842;True;0.5001435;0.8166856;True;955.466784;895.573692;960;940;4.5332160000000385;44.42630799999995;44.65699149980343
3;tobii;0;10;2094914818;0.5055709;0.8386747;True;0.5173739;0.7930195;True;982.027008;881.114868;960;940;22.027008000000023;58.885132;62.8700871010172
3;tobii;0;10;2094931333;0.5044966;0.8466976;True;0.522112;0.860133;True;985.544256;921.688524;960;940;25.54425600000002;18.31147599999997;31.429590641497573
3;tobii;0;10;2094948613;0.4912734;0.8182811;True;0.5079345;0.8394964;True;959.239584;895.19985;960;940;0.7604159999999638;44.80015000000003;44.80660300129389
3;tobii;0;10;2094964687;0.4989033;0.8196967;True;0.5232907;0.8393077;True;981.30624;895.8623759999999;960;940;21.306240000000003;44.13762400000007;49.01107747543388
3;tobii;0;10;2094981345;0.5022535;0.8303671;True;0.5030794;0.8284377;True;965.119584;895.754592;960;940;5.119584000000032;44.245408;44.54061370726183
3;tobii;0;10;2094998532;0.4939249;0.8454231;True;0.5060655;0.8487433;True;959.990784;914.849856;960;940;0.009216000000037639;25.150143999999955;25.15014568855198
3;tobii;0;10;2095014652;0.498236;0.8395137;True;0.5036755;0.8462449;True;961.83504;910.309644;960;940;1.835040000000049;29.69035599999995;29.74701012216746
3;tobii;0;10;2095031164;0.4875708;0.8298221;True;0.5180636;0.8364969;True;965.409024;899.81226;960;940;5.409024000000045;40.18773999999996;40.55011697813181
3;tobii;0;10;2095048452;0.4982781;0.8515536;True;0.5176884;0.8191819;True;975.32784;902.19717;960;940;15.327840000000037;37.80282999999997;40.79211486395991
3;tobii;0;10;2095064618;0.5034701;0.8560484;True;0.5183894;0.8128024;True;980.9851200000002;901.179432;960;940;20.985120000000165;38.82056799999998;44.129488567816296
3;tobii;0;10;2095081176;0.4970421;0.84491;True;0.5242664;0.8158195;True;980.45616;896.7939299999999;960;940;20.456159999999954;43.20607000000007;47.80396392340811
3;tobii;0;10;2095098372;0.5002852;0.8517597;True;0.5224727;0.822843;True;981.847584;904.285458;960;940;21.847583999999983;35.71454200000005;41.866996989356934
3;tobii;0;10;2095114487;0.4955165;0.8518156;True;0.523416;0.8247797;True;978.1752;905.361462;960;940;18.175200000000018;34.63853800000004;39.117338992030724
3;tobii;0;10;2095131090;0.4953735;0.8650214;True;0.517018;0.8429903;True;971.89584;922.326318;960;940;11.895840000000021;17.673681999999985;21.30422598318756
3;tobii;0;10;2095148291;0.4963284;0.8532717;True;0.5106781;0.8395743;True;966.7262400000002;914.13684;960;940;6.726240000000189;25.863159999999993;26.723498081710826
3;tobii;0;10;2095314252;0.4498115;0.8517279;True;0.4960112;0.7842144;True;907.989792;883.4088419999999;960;940;52.010208000000034;56.591158000000064;76.86104930316941
3;tobii;0;10;2095331039;0.4968885;0.9172291;True;0.4880132;0.8444474;True;945.505632;951.30531;960;940;14.494368000000009;11.305309999999963;18.38196773785449
3;tobii;0;10;2095364218;0.4945261;0.8685874;True;0.5097956;0.8711845;True;964.148832;939.476826;960;940;4.14883199999997;0.52317400000004;4.181688414803259
3;tobii;0;10;2095381051;0.5074906;0.9024405;True;0.5298176;0.8401499;True;995.815872;940.998816;960;940;35.81587200000001;0.9988160000000335;35.829796545923074
3;tobii;0;10;2095397889;0.5008892;0.8822891;True;0.5289982;0.8465873;True;988.691904;933.593256;960;940;28.691904000000022;6.406744000000003;29.39849866620323
3;tobii;0;10;2095414183;0.4952446;0.8697284;True;0.5009877;0.8656064;True;956.383008;937.080792;960;940;3.616991999999982;2.919208000000026;4.6480540525394085
3;tobii;0;10;2095430869;0.497461;0.8519743;True;0.5130453;0.8721182;True;970.086048;931.00995;960;940;10.086048000000005;8.990049999999997;13.51108297882905
3;tobii;0;10;2095447808;0.4959581;0.8718205;True;0.5017706;0.8618963;True;957.819552;936.207072;960;940;2.1804479999999558;3.7929279999999608;4.3750035764428254
3;tobii;0;10;2095464053;0.4825705;0.8581745;True;0.5088323;0.8447884;True;951.746688;919.599966;960;940;8.25331200000005;20.400034000000005;22.00632968421815
3;tobii;0;10;2095480688;0.4922505;0.8532075;True;0.5111591;0.8642326;True;963.273216;927.417654;960;940;3.2732160000000476;12.58234600000003;13.001129714235338
3;tobii;0;10;2095497728;0.4972473;0.8615669;True;0.509348;0.8640138;True;966.331488;931.813578;960;940;6.331488000000036;8.186421999999993;10.34916641359237
3;tobii;0;10;2095513922;0.4965788;0.8523746;True;0.5043709;0.8693666;True;960.911712;929.740248;960;940;0.9117119999999659;10.259752000000049;10.300181060177968
3;tobii;0;10;2095530505;0.4946967;0.8484504;True;0.5085359;0.8650256;True;963.103296;925.27704;960;940;3.1032960000000003;14.722959999999944;15.046461285804526
3;tobii;0;10;2095547647;0.4835833;0.8475741;True;0.509174;0.8584317;True;953.047008;921.243132;960;940;6.952991999999995;18.756868000000054;20.00410445187412
3;tobii;0;10;2095563790;0.4857557;0.8526862;True;0.5076179;0.8452971;True;953.638656;916.910982;960;940;6.361344000000031;23.08901800000001;23.94931000447948
3;tobii;0;10;2095580325;0.4952575;0.8706754;True;0.5089101;0.8362151;True;964.000896;921.72087;960;940;4.0008960000000116;18.27913000000001;18.711861541805945
3;tobii;0;10;2095597567;0.4994237;0.8560297;True;0.511577;0.8431234;True;970.5606719999998;917.542674;960;940;10.56067199999984;22.457325999999966;24.81651232872692
3;tobii;0;10;2095613659;0.4918248;0.8533777;True;0.5084698;0.8413588;True;960.282816;915.15771;960;940;0.28281600000002527;24.842290000000048;24.8438998012381
3;tobii;0;10;2095630240;0.4889921;0.8474587;True;0.5035598;0.8459493;True;952.849824;914.44032;960;940;7.150175999999988;25.559679999999958;26.54095436365041
3;tobii;0;10;2095647487;0.503409;0.8379079;True;0.5139553;0.8421349;True;976.669728;907.223112;960;940;16.669727999999964;32.776887999999985;36.7723295231418
3;tobii;0;10;2095663624;0.5126745;0.842562;True;0.5243663;0.8539301;True;995.559168;916.105734;960;940;35.559168;23.894266000000016;42.841456283966124
3;tobii;0;10;2095680154;0.5197132;0.8612239;True;0.5206887;0.8772964;True;998.785824;938.800962;960;940;38.78582400000005;1.1990379999999732;38.804353305839584
3;tobii;0;10;2095697406;0.5111679;0.8620478;True;0.5250531;0.8651853;True;994.77216;932.705874;960;940;34.772159999999985;7.294126000000006;35.52896543905374
3;tobii;0;10;2095713494;0.5099188;0.8516492;True;0.5263339;0.8327726;True;994.802592;909.587772;960;940;34.802592000000004;30.412228000000027;46.218221751193006
3;tobii;0;10;2095730069;0.5168822;0.8512526;True;0.5318229;0.8573269;True;1006.756896;922.63293;960;940;46.75689599999998;17.367070000000012;49.8780757842533
3;tobii;0;10;2095747326;0.5196041;0.8478248;True;0.5426233;0.8500955;True;1019.738304;916.876962;960;940;59.73830399999997;23.12303799999995;64.05731692122184
3;tobii;0;10;2095763460;0.5157654;0.8499047;True;0.5325907;0.8469939;True;1006.421856;916.325244;960;940;46.42185600000005;23.674756000000002;52.11029443540188
3;tobii;0;10;2095779984;0.5068555;0.8236244;True;0.5253861;0.8497012;True;990.951936;903.595824;960;940;30.951936000000046;36.40417600000001;47.783745901583266
3;tobii;0;10;2095797245;0.515308;0.829175;True;0.5324079;0.8191976;True;1005.807264;890.121204;960;940;45.80726400000003;49.878795999999966;67.72148643949947
3;tobii;0;10;2095813329;0.5106456;0.8339474;True;0.5343478;0.8298054;True;1003.193664;898.4265120000001;960;940;43.19366400000001;41.573487999999884;59.950375430275926
3;tobii;0;10;2095829899;0.5151401;0.842469;True;0.5340836;0.8307157;True;1007.254752;903.519738;960;940;47.25475200000005;36.48026200000004;59.697747881893804
3;tobii;0;10;2095847164;0.5181947;0.854212;True;0.530858;0.8552555;True;1007.090592;923.11245;960;940;47.090592000000015;16.887550000000033;50.02712464166781
3;tobii;0;10;2095863294;0.515422;0.8518281;True;0.5273148;0.8508049;True;1001.027328;919.42182;960;940;41.02732800000001;20.578179999999975;45.898835877742954
3;tobii;0;10;2095879814;0.5195757;0.8469881;True;0.5257736;0.8262929;True;1003.5353279999998;903.57174;960;940;43.53532799999982;36.42826000000002;56.765684270474274
3;tobii;0;10;2095897084;0.5180626;0.8520101;True;0.52031;0.8320022;True;996.8376960000002;909.366642;960;940;36.837696000000165;30.633358000000044;47.91052565923896
3;tobii;0;10;2095913163;0.5201622;0.843428;True;0.5231195;0.8386771;True;1001.550432;908.336754;960;940;41.550432;31.66324599999996;52.239827207248084
3;tobii;0;10;2095929825;0.4996291;0.8439246;True;0.5059801;0.8589967;True;965.384832;919.577502;960;940;5.38483199999996;20.42249800000002;21.120483901374712
3;tobii;0;10;2095947003;0.4890557;0.8585827;True;0.5022392;0.8597956;True;951.643104;927.924282;960;940;8.356896000000006;12.075718000000052;14.685389881455015
3;tobii;0;10;2095963128;0.5023552;0.8614269;True;0.5197548;0.8660293;True;981.2256;932.826348;960;940;21.225599999999986;7.173651999999947;22.405074835338144
3;tobii;0;10;2095979643;0.5140126;0.8652942;True;0.5170767;0.8521165;True;989.845728;927.401778;960;940;29.84572800000001;12.598221999999964;32.39572004773574
3;tobii;0;10;2095996923;0.5120703;0.8448024;True;0.5101544;0.8653888;True;981.335712;923.503248;960;940;21.335711999999944;16.496752000000015;26.96952786194905
3;tobii;0;10;2096012997;0.4956644;0.8449134;True;0.5102429;0.8653148;True;965.671008;923.523228;960;940;5.671008000000029;16.476771999999983;17.425393748092116
3;tobii;0;10;2096029559;0.4950471;0.8560477;True;0.5113884;0.8486577;True;966.17808;920.540916;960;940;6.178080000000023;19.45908399999996;20.4162832710916
3;tobii;0;10;2096046842;0.5035687;0.8557767;True;0.504779;0.8370634;True;968.013792;914.133654;960;940;8.013791999999967;25.86634600000002;27.079304230555493
3;tobii;0;10;2096062962;0.4986151;0.8633459;True;0.5036678;0.8241769;True;962.191584;911.262312;960;940;2.1915840000000344;28.73768800000005;28.82113377392366
3;tobii;0;10;2096079474;0.498073;0.8623372;True;0.5047264;0.8420141;True;962.687424;920.349702;960;940;2.6874239999999645;19.65029800000002;19.833216059040467
3;tobii;0;10;2096096762;0.4954838;0.851307;True;0.5090333;0.847149;True;964.336416;917.16624;960;940;4.336415999999986;22.833759999999984;23.241882442320698
3;tobii;0;10;2096112831;0.4922886;0.8382651;True;0.5013827;0.8709849;True;953.924448;922.995;960;940;6.075552000000016;17.004999999999995;18.057750610325307
3;tobii;0;10;2096129486;0.4970247;0.8624817;True;0.5118363;0.8363997;True;968.50656;917.395956;960;940;8.506560000000036;22.604044000000044;24.151694934052532
3;tobii;0;10;2096146682;0.5151497;0.8662989;True;0.5232058;0.823876;True;996.8212800000002;912.694446;960;940;36.82128000000023;27.30555400000003;45.841029003343
3;tobii;0;10;2096162796;0.5034721;0.8693261;True;0.5178714;0.8326933;True;980.48976;919.090476;960;940;20.489760000000047;20.909524000000033;29.275219192419026
