participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
3;uniteye;1;6;1699271883567;1019.0;336.0;0.5308273;0.311525;0.5245516;0.3424559;;960;540;1007.139072;369.852372;59.0;204.0;47.139072000000056;170.147628;212.3605424743495;176.55681075236825
3;uniteye;1;7;1699271907735;423.0;482.0;0.2207973;0.4462999;0.188222;0.4883579;;510;740;361.38624;527.4265320000001;87.0;258.0;148.61376;212.57346799999993;272.27375929384016;259.371411221215
3;uniteye;1;7;1699271907769;422.0;474.0;0.2201216;0.4389387;0.1870639;0.488016;;510;740;359.162688;527.05728;88.0;266.0;150.837312;212.94272;280.178514522438;260.95305457569134
3;uniteye;1;7;1699271907803;427.0;475.0;0.2227454;0.4402779;0.2747998;0.4346703;;510;740;527.6156159999999;469.44392400000004;83.0;265.0;17.61561599999993;270.55607599999996;277.69407627819504;271.1289364630364
3;uniteye;1;7;1699271907834;431.0;461.0;0.2245899;0.4274362;0.2337476;0.2731766;;510;740;448.795392;295.030728;79.0;279.0;61.20460800000001;444.969272;289.968963856479;449.15883278039144
3;uniteye;1;7;1699271907869;430.0;462.0;0.2243094;0.4280025;0.2012443;0.4689416;;510;740;386.389056;506.456928;80.0;278.0;123.61094400000002;233.543072;289.28186946298587;264.2385890739056
3;uniteye;1;7;1699271907903;431.0;444.0;0.2245492;0.4119432;0.2480256;0.2651795;;510;740;476.209152;286.39386;79.0;296.0;33.79084799999998;453.60614;306.360898288277;454.8630031715689
3;uniteye;1;7;1699271907935;444.0;422.0;0.2315272;0.39075;0.3076481;0.5556656;;510;740;590.684352;600.118848;66.0;318.0;80.68435199999999;139.88115200000004;324.7768464653846;161.48282058010696
3;uniteye;1;7;1699271907969;439.0;427.0;0.229002;0.3954023;0.1828851;0.479771;;510;740;351.139392;518.15268;71.0;313.0;158.860608;221.84731999999997;320.95170976332247;272.8606350599369
3;uniteye;1;7;1699271908001;439.0;442.0;0.2290341;0.4099896;0.2455064;0.4606114;;510;740;471.372288;497.460312;71.0;298.0;38.627711999999974;242.539688;306.3413129174712;245.59641770492559
3;uniteye;1;7;1699271908035;436.0;443.0;0.2272313;0.4110183;0.196142;0.4267721;;510;740;376.59264;460.913868;74.0;297.0;133.40735999999998;279.086132;306.08005488760614;309.3324955074895
3;uniteye;1;7;1699271908069;436.0;448.0;0.2273521;0.414978;0.2330468;0.4681217;;510;740;447.449856;505.57143599999995;74.0;292.0;62.55014399999999;234.42856400000005;301.2308085173228;242.62990774742272
3;uniteye;1;7;1699271908102;438.0;448.0;0.2286279;0.4149665;0.2596591;0.4285379;;510;740;498.54547199999996;462.820932;72.0;292.0;11.454528000000039;277.179068;300.74573978695025;277.41564834928005
3;uniteye;1;7;1699271908135;437.0;423.0;0.2279753;0.3918753;0.1976567;0.1853072;;510;740;379.500864;200.131776;73.0;317.0;130.49913600000002;539.868224;325.29678756483287;555.4167118314507
3;uniteye;1;7;1699271908169;435.0;393.0;0.2270343;0.3643037;0.2245581;0.3579513;;510;740;431.15155200000004;386.587404;75.0;347.0;78.84844799999996;353.412596;355.0126758300329;362.10156139330286
3;uniteye;1;7;1699271908202;435.0;399.0;0.2269987;0.3699261;0.2176112;0.4779793;;510;740;417.813504;516.217644;75.0;341.0;92.18649599999998;223.78235600000005;349.15039739344417;242.02663676064412
3;uniteye;1;7;1699271908235;433.0;401.0;0.225869;0.3718162;0.2251464;0.4154949;;510;740;432.281088;448.734492;77.0;339.0;77.71891199999999;291.265508;347.6348659153739;301.4561749789873
3;uniteye;1;7;1699271908269;448.0;414.0;0.233721;0.3833562;0.3046683;0.5303181;;510;740;584.963136;572.743548;62.0;326.0;74.96313599999996;167.25645199999997;331.84333653096;183.2871858439176
3;uniteye;1;7;1699271908303;455.0;416.0;0.2370267;0.3859869;0.2560159;0.3529379;;510;740;491.55052800000004;381.172932;55.0;324.0;18.449471999999957;358.827068;328.63505595112645;359.30105447459437
3;uniteye;1;7;1699271908335;456.0;417.0;0.2377525;0.3867252;0.2236846;0.4509677;;510;740;429.47443200000004;487.045116;54.0;323.0;80.52556799999996;252.954884;327.48282397707516;265.46287959181046
3;uniteye;1;7;1699271908369;457.0;429.0;0.2384926;0.3972336;0.263403;0.5364839;;510;740;505.73376;579.402612;53.0;311.0;4.266239999999982;160.59738800000002;315.48375552474965;160.6540439458657
3;uniteye;1;7;1699271908403;454.0;436.0;0.2366226;0.4038931;0.1991125;0.4323834;;510;740;382.296;466.974072;56.0;304.0;127.70400000000001;273.025928;309.1148653817865;301.41577426581574
3;uniteye;1;7;1699271908434;453.0;435.0;0.2361473;0.4037016;0.2290644;0.4247122;;510;740;439.803648;458.689176;57.0;305.0;70.19635199999999;281.310824;310.28051824115545;289.9367302251767
3;uniteye;1;7;1699271908468;452.0;443.0;0.2357649;0.4110595;0.2603304;0.5350143;;510;740;499.83436800000004;577.8154440000001;58.0;297.0;10.16563199999996;162.18455599999993;302.61031046545656;162.50283160264172
3;uniteye;1;7;1699271908502;455.0;468.0;0.2371635;0.4336236;0.2614208;0.5683614;;510;740;501.92793600000005;613.830312;55.0;272.0;8.072063999999955;126.16968799999995;277.50495491071865;126.42764091462526
3;uniteye;1;7;1699271908535;445.0;470.0;0.2320827;0.4352499;0.2201814;0.4997131;;510;740;422.748288;539.690148;65.0;270.0;87.251712;200.30985199999998;277.71388153997634;218.48775264346705
3;uniteye;1;7;1699271908569;438.0;472.0;0.2285951;0.4376141;0.1888053;0.4503672;;510;740;362.50617600000004;486.39657600000004;72.0;268.0;147.49382399999996;253.60342399999996;277.5031531352392;293.37539907542816
3;uniteye;1;7;1699271908602;438.0;472.0;0.2286045;0.4378336;0.2338168;0.4523002;;510;740;448.928256;488.484216;72.0;268.0;61.071744000000024;251.515784;277.5031531352392;258.8241633162101
3;uniteye;1;7;1699271908635;440.0;473.0;0.2294371;0.4383551;0.2564481;0.483119;;510;740;492.380352;521.76852;70.0;267.0;17.619647999999984;218.23148000000003;276.0235497199469;218.94161518229996
3;uniteye;1;7;1699271908669;445.0;471.0;0.2322368;0.4361225;0.2793044;0.4502479;;510;740;536.264448;486.26773199999997;65.0;269.0;26.264448000000016;253.73226800000003;276.7417568781408;255.08799472568
3;uniteye;1;7;1699271908702;447.0;470.0;0.2328292;0.4358935;0.247604;0.4286358;;510;740;475.39968;462.926664;63.0;270.0;34.60032000000001;277.073336;277.2525924134885;279.22538506781814
3;uniteye;1;7;1699271908734;447.0;470.0;0.2328267;0.4354017;0.2204101;0.443927;;510;740;423.187392;479.44116;63.0;270.0;86.81260800000001;260.55884;277.2525924134885;274.64037942354224
3;uniteye;1;7;1699271908768;461.0;469.0;0.2402351;0.4350636;0.3208048;0.4242212;;510;740;615.945216;458.158896;49.0;271.0;105.94521599999996;281.841104;275.3942628305826;301.09599249612313
3;uniteye;1;7;1699271908802;478.0;471.0;0.249218;0.4368755;0.2872404;0.4933681;;510;740;551.501568;532.837548;32.0;269.0;41.50156800000002;207.16245200000003;270.8966592632696;211.2786351364258
3;uniteye;1;7;1699271908835;484.0;462.0;0.2521208;0.4286255;0.2483553;0.3177895;;510;740;476.842176;343.21266;26.0;278.0;33.157824000000005;396.78734;279.2131802046601;398.17035861134934
3;uniteye;1;7;1699271908869;485.0;470.0;0.2529838;0.4353035;0.2897926;0.5436483;;510;740;556.401792;587.140164;25.0;270.0;46.401792;152.85983599999997;271.15493725912495;159.74747498085267
3;uniteye;1;7;1699271908902;486.0;466.0;0.2535296;0.4317069;0.2687983;0.3612482;;510;740;516.092736;390.148056;24.0;274.0;6.092735999999945;349.851944;275.049086528205;349.90499303745986
3;uniteye;1;7;1699271908935;474.0;467.0;0.2472338;0.432695;0.176654;0.4737204;;510;740;339.17568;511.61803199999997;36.0;273.0;170.82432;228.38196800000003;275.3633962602873;285.20040604987827
3;uniteye;1;7;1699271908969;466.0;468.0;0.2431108;0.4339803;0.2230905;0.4196391;;510;740;428.33376;453.210228;44.0;272.0;81.66624000000002;286.789772;275.5358415887124;298.19079140635716
3;uniteye;1;7;1699271909002;461.0;459.0;0.2403499;0.4251077;0.1942199;0.3181452;;510;740;372.902208;343.596816;49.0;281.0;137.09779200000003;396.403184;285.2402496142506;419.4416393929114
3;uniteye;1;7;1699271909035;463.0;382.0;0.2412091;0.3541034;0.2718166;0.2129529;;510;740;521.887872;229.989132;47.0;358.0;11.887872000000016;510.01086799999996;361.0720149776219;510.1493967249219
3;uniteye;1;7;1699271909069;455.0;395.0;0.2374346;0.3663643;0.1826335;0.5122609;;510;740;350.65632;553.241772;55.0;345.0;159.34368;186.75822800000003;349.35655139126845;245.4975439421796
3;uniteye;1;7;1699271909101;449.0;407.0;0.2338723;0.3771708;0.2120766;0.4345149;;510;740;407.187072;469.276092;61.0;333.0;102.812928;270.723908;338.54098717880527;289.58924794737396
3;uniteye;1;7;1699271909136;446.0;396.0;0.2327797;0.3668504;0.2122871;0.2808202;;510;740;407.591232;303.285816;64.0;344.0;102.40876800000001;436.714184;349.9028436580646;448.5608479014454
3;uniteye;1;7;1699271909168;444.0;400.0;0.2314671;0.3704573;0.2370413;0.4433394;;510;740;455.119296;478.806552;66.0;340.0;54.88070399999998;261.193448;346.3466471614818;266.8968132999424
3;uniteye;1;7;1699271909201;444.0;407.0;0.2316069;0.3772584;0.2277769;0.4754641;;510;740;437.33164800000003;513.501228;66.0;333.0;72.66835199999997;226.49877200000003;339.4775397577872;237.87051750879908
3;uniteye;1;7;1699271909236;449.0;411.0;0.2343104;0.3810237;0.2053247;0.4676135;;510;740;394.223424;505.02258;61.0;329.0;115.77657599999998;234.97742;334.6072324382723;261.95152883718805
3;uniteye;1;7;1699271909269;446.0;381.0;0.2325159;0.353091;0.1916829;0.1691508;;510;740;368.031168;182.682864;64.0;359.0;141.96883200000002;557.317136;364.6601157242179;575.1152400507978
3;uniteye;1;7;1699271909304;446.0;384.0;0.2324962;0.3563966;0.2320322;0.4408458;;510;740;445.501824;476.113464;64.0;356.0;64.498176;263.886536;361.7070637961056;271.65441021527016
3;uniteye;1;7;1699271909336;445.0;385.0;0.2318726;0.3565913;0.2053094;0.3578115;;510;740;394.194048;386.43642;65.0;355.0;115.80595199999999;353.56358;360.90164865237176;372.04599664697736
3;uniteye;1;7;1699271909368;446.0;398.0;0.23253;0.3685782;0.2398167;0.4995964;;510;740;460.448064;539.564112;64.0;342.0;49.55193600000001;200.43588799999998;347.936775865961;206.47019048689964
3;uniteye;1;7;1699271909403;453.0;407.0;0.2364423;0.3770326;0.2892098;0.4354319;;510;740;555.282816;470.26645199999996;57.0;333.0;45.282816000000025;269.73354800000004;337.843158877015;273.50817234875854
3;uniteye;1;7;1699271909435;454.0;407.0;0.2367631;0.3774701;0.2459382;0.4224106;;510;740;472.201344;456.20344800000004;56.0;333.0;37.798655999999994;283.79655199999996;337.6758800980609;286.30267431949534
3;uniteye;1;7;1699271909468;455.0;408.0;0.2373762;0.3779159;0.2594439;0.3924642;;510;740;498.132288;423.861336;55.0;332.0;11.867711999999983;316.138664;336.5248876383439;316.3613400272224
3;uniteye;1;7;1699271909502;457.0;413.0;0.2383;0.3832687;0.2290139;0.4871998;;510;740;439.706688;526.175784;53.0;327.0;70.29331200000001;213.82421599999998;331.26726370107866;225.08208515993448
3;uniteye;1;7;1699271909535;457.0;422.0;0.2383661;0.3915986;0.2264742;0.465313;;510;740;434.83046399999995;502.53803999999997;53.0;318.0;75.16953600000005;237.46196000000003;322.38641410580567;249.0755740523284
3;uniteye;1;7;1699271909569;453.0;424.0;0.2362083;0.3928073;0.2087707;0.4166295;;510;740;400.839744;449.95986;57.0;316.0;109.160256;290.04014;321.0996729988992;309.90199144440027
3;uniteye;1;7;1699271909601;454.0;421.0;0.2367107;0.3898866;0.2575614;0.3191652;;510;740;494.51788799999997;344.698416;56.0;319.0;15.48211200000003;395.301584;323.878063474512;395.60464874024115
3;uniteye;1;7;1699271909636;465.0;416.0;0.2423463;0.385982;0.3201048;0.3225467;;510;740;614.601216;348.350436;45.0;324.0;104.60121600000002;391.649564;327.11007321695246;405.37734935497906
3;uniteye;1;7;1699271909668;469.0;424.0;0.2447915;0.3933846;0.2356968;0.5141705;;510;740;452.53785600000003;555.30414;41.0;316.0;57.46214399999997;184.69586000000004;318.64870939641355;193.42817450985868
3;uniteye;1;7;1699271909702;470.0;429.0;0.2447923;0.39805;0.2461244;0.3782429;;510;740;472.558848;408.50233199999997;40.0;311.0;37.44115199999999;331.49766800000003;313.56179614232343;333.60537128848114
3;uniteye;1;7;1699271909735;465.0;431.0;0.2426149;0.3996833;0.2242189;0.4668331;;510;740;430.500288;504.179748;45.0;309.0;79.49971199999999;235.82025199999998;312.25950746134214;248.86019260103942
3;uniteye;1;7;1699271909770;465.0;424.0;0.2426403;0.3926941;0.2461737;0.4802603;;510;740;472.653504;518.681124;45.0;316.0;37.346496;221.31887600000005;319.18803235710453;224.44777931042537
3;uniteye;1;7;1699271909803;474.0;420.0;0.2469169;0.3898112;0.2869068;0.3360499;;510;740;550.8610560000001;362.933892;36.0;320.0;40.861056000000076;377.066108;322.01863300125973;379.27361587606225
3;uniteye;1;7;1699271909836;472.0;411.0;0.2460833;0.3809852;0.2091548;0.3298428;;510;740;401.577216;356.23022399999996;38.0;329.0;108.42278399999998;383.76977600000004;331.1872582090078;398.791601041698
3;uniteye;1;7;1699271909869;471.0;416.0;0.2456801;0.385186;0.2459721;0.4126466;;510;740;472.266432;445.658328;39.0;324.0;37.73356799999999;294.341672;326.33878102364724;296.7504709849105
3;uniteye;1;7;1699271909902;469.0;419.0;0.2442973;0.3885913;0.2045691;0.465927;;510;740;392.772672;503.20115999999996;41.0;321.0;117.227328;236.79884000000004;323.60778729814274;264.22705587309787
3;uniteye;1;8;1699271894567;1584.0;571.0;0.8252833;0.5293177;0.8107538;0.6229398;;1410;740;1556.6472959999999;672.774984;174.0;169.0;146.64729599999987;67.22501599999998;242.5633937757303;161.321518094493
3;uniteye;1;8;1699271894600;1585.0;581.0;0.8257094;0.5384125;0.8412041;0.5147573;;1410;740;1615.111872;555.9378839999999;175.0;159.0;205.11187199999995;184.06211600000006;236.4444966583067;275.58980855928223
3;uniteye;1;8;1699271894634;1584.0;562.0;0.8252008;0.5205287;0.7954662;0.3582599;;1410;740;1527.295104;386.92069200000003;174.0;178.0;117.29510400000004;353.07930799999997;248.91765706755317;372.0526026788815
3;uniteye;1;8;1699271894669;1583.0;558.0;0.8246142;0.5172562;0.806258;0.5563565;;1410;740;1548.01536;600.8650200000001;173.0;182.0;138.0153600000001;139.13497999999993;251.10356429170812;195.97648393501197
3;uniteye;1;8;1699271894703;1583.0;563.0;0.8246367;0.5220634;0.8284513;0.5921326;;1410;740;1590.626496;639.503208;173.0;177.0;180.6264960000001;100.49679200000003;247.50353532828578;206.70156327306603
3;uniteye;1;8;1699271894735;1581.0;567.0;0.8237659;0.5255138;0.789643;0.5777724;;1410;740;1516.11456;623.994192;171.0;173.0;106.11455999999998;116.005808;243.24884377936928;157.21847007818917
3;uniteye;1;8;1699271894769;1576.0;569.0;0.8212522;0.5269578;0.8137634;0.5792795;;1410;740;1562.4257280000002;625.62186;166.0;171.0;152.42572800000016;114.37814000000003;238.32121181296472;190.56747221440924
3;uniteye;1;8;1699271894803;1576.0;572.0;0.8209798;0.5299428;0.7982278;0.5992557;;1410;740;1532.5973760000002;647.196156;166.0;168.0;122.59737600000017;92.80384400000003;236.1778990506944;153.76173146547796
3;uniteye;1;8;1699271894835;1575.0;575.0;0.8206189;0.5326636;0.8143235;0.5668346;;1410;740;1563.50112;612.181368;165.0;165.0;153.5011199999999;127.81863199999998;233.3452377915607;199.7503354880932
3;uniteye;1;8;1699271894869;1572.0;569.0;0.8192424;0.5271888;0.7793789;0.4462378;;1410;740;1496.407488;481.936824;162.0;171.0;86.40748800000006;258.063176;235.55254190944322;272.14491872838107
3;uniteye;1;8;1699271894903;1568.0;542.0;0.8168792;0.5020208;0.7926186;0.444553;;1410;740;1521.8277119999998;480.11724;158.0;198.0;111.82771199999979;259.88276;253.31403435261933;282.92134263143265
3;uniteye;1;8;1699271894935;1567.0;535.0;0.8165754;0.4962676;0.7948524;0.4173385;;1410;740;1526.116608;450.72558;157.0;205.0;116.11660800000004;289.27442;258.21309029559285;311.70941070131664
3;uniteye;1;8;1699271894969;1567.0;512.0;0.8162948;0.4745914;0.799239;0.367254;;1410;740;1534.53888;396.63432;157.0;228.0;124.53888000000006;343.36568;276.82666056577716;365.25323110619684
3;uniteye;1;8;1699271895002;1568.0;536.0;0.8170177;0.4971333;0.8356669;0.6902058;;1410;740;1604.480448;745.4222639999999;158.0;204.0;194.48044800000002;5.422263999999927;258.0310058888272;194.55602175508832
3;uniteye;1;8;1699271895035;1570.0;552.0;0.8177301;0.5115778;0.8258696;0.4717663;;1410;740;1585.6696319999999;509.507604;160.0;188.0;175.66963199999987;230.49239599999999;246.86838598735156;289.8043550756893
3;uniteye;1;8;1699271895068;1569.0;543.0;0.8175395;0.5033437;0.7994722;0.51655;;1410;740;1534.986624;557.8739999999999;159.0;197.0;124.98662399999989;182.1260000000001;253.16002844051033;220.88806227344514
3;uniteye;1;8;1699271895102;1569.0;550.0;0.8175353;0.5100008;0.8189368;0.5555991;;1410;740;1572.358656;600.0470280000001;159.0;190.0;162.3586560000001;139.95297199999993;247.7518920210298;214.35290422515655
3;uniteye;1;8;1699271895135;1568.0;514.0;0.8170392;0.4760469;0.7910548;0.2676431;;1410;740;1518.825216;289.054548;158.0;226.0;108.82521599999995;450.945452;275.7535131235865;463.89085819504027
3;uniteye;1;8;1699271895167;1568.0;493.0;0.8168488;0.4568604;0.8304559;0.5542707;;1410;740;1594.475328;598.612356;158.0;247.0;184.475328;141.38764400000002;293.21152774063984;232.4254988519511
3;uniteye;1;8;1699271895202;1566.0;497.0;0.8160041;0.4603702;0.7802593;0.4154795;;1410;740;1498.0978559999999;448.71786;156.0;243.0;88.09785599999987;291.28214;288.76461001999536;304.31318951825983
3;uniteye;1;8;1699271895235;1564.0;495.0;0.8147851;0.4588633;0.8009423;0.4576714;;1410;740;1537.809216;494.285112;154.0;245.0;127.8092160000001;245.71488799999997;289.38037252032143;276.9675105123112
3;uniteye;1;8;1699271895269;1562.0;502.0;0.8135563;0.4653705;0.7806996;0.590128;;1410;740;1498.943232;637.33824;152.0;238.0;88.94323200000008;102.66175999999996;282.39688383549844;135.8320120034428
3;uniteye;1;8;1699271895302;1559.0;517.0;0.8123518;0.4788884;0.7776964;0.5288106;;1410;740;1493.177088;571.115448;149.0;223.0;83.17708799999991;168.88455199999999;268.19768828235635;188.25626117715294
3;uniteye;1;8;1699271895335;1558.0;524.0;0.8116626;0.485249;0.8137392;0.5292977;;1410;740;1562.379264;571.641516;148.0;216.0;152.37926399999992;168.35848399999998;261.83964558485025;227.0771217713487
3;uniteye;1;8;1699271895368;1557.0;523.0;0.8110508;0.4848944;0.7809365;0.4718512;;1410;740;1499.3980800000002;509.59929600000004;147.0;217.0;89.39808000000016;230.40070399999996;262.10303317588676;247.13660415119008
3;uniteye;1;8;1699271895402;1555.0;520.0;0.8104147;0.4820611;0.7995048;0.4515275;;1410;740;1535.0492160000001;487.64970000000005;145.0;220.0;125.04921600000011;252.35029999999995;263.48624252510797;281.6344800131984
3;uniteye;1;8;1699271895435;1555.0;496.0;0.8101687;0.4601415;0.8085032;0.2815909;;1410;740;1552.3261439999999;304.11817199999996;145.0;244.0;142.32614399999989;435.88182800000004;283.83269720030495;458.52993277051206
3;uniteye;1;8;1699271895469;1555.0;505.0;0.8099277;0.467852;0.7808402;0.5785571;;1410;740;1499.213184;624.841668;145.0;235.0;89.21318399999996;115.15833199999997;276.1340254296815;145.67235025371173
3;uniteye;1;8;1699271895502;1557.0;530.0;0.8109577;0.4914972;0.8392721;0.6423616;;1410;740;1611.4024319999999;693.750528;147.0;210.0;201.40243199999986;46.24947199999997;256.33766793040775;206.6445094257124
3;uniteye;1;8;1699271895535;1561.0;541.0;0.8133819;0.5012531;0.8157415;0.4733078;;1410;740;1566.22368;511.172424;151.0;199.0;156.22368000000006;228.82757600000002;249.8039231077046;277.070203614135
3;uniteye;1;8;1699271895568;1561.0;533.0;0.8133495;0.4943373;0.8026018;0.4010715;;1410;740;1540.995456;433.15722000000005;151.0;207.0;130.9954560000001;306.84277999999995;256.2225595063791;333.63498187506707
3;uniteye;1;8;1699271895604;1560.0;509.0;0.8126982;0.4716983;0.8004526;0.3660309;;1410;740;1536.868992;395.313372;150.0;231.0;126.86899199999993;344.686628;275.42875666858026;367.2936327423965
3;uniteye;1;8;1699271895635;1560.0;510.0;0.8126712;0.472727;0.8030509;0.5068894;;1410;740;1541.857728;547.440552;150.0;230.0;131.85772799999995;192.55944799999997;274.5906043549196;233.37866536465296
3;uniteye;1;8;1699271895668;1560.0;515.0;0.8125706;0.4774056;0.7996729;0.5579325;;1410;740;1535.371968;602.5671000000001;150.0;225.0;125.37196799999992;137.4328999999999;270.4163456597992;186.02669798338889
3;uniteye;1;8;1699271895701;1559.0;523.0;0.8123228;0.4850401;0.8232895;0.5909726;;1410;740;1580.71584;638.250408;149.0;217.0;170.71584000000007;101.749592;263.2299375071156;198.73821348465444
3;uniteye;1;8;1699271895734;1559.0;538.0;0.8124084;0.4983911;0.8187555;0.590048;;1410;740;1572.01056;637.25184;149.0;202.0;162.01055999999994;102.74815999999998;251.00796800101784;191.8452656045991
3;uniteye;1;8;1699271895768;1559.0;541.0;0.8124632;0.5015734;0.8159553;0.5594729;;1410;740;1566.634176;604.2307320000001;149.0;199.0;156.63417600000002;135.7692679999999;248.60008045050992;207.28617711862694
3;uniteye;1;8;1699271895802;1557.0;532.0;0.8110148;0.4931332;0.785646;0.3936081;;1410;740;1508.44032;425.096748;147.0;208.0;98.44031999999993;314.903252;254.70178640912593;329.93113633283826
3;uniteye;1;8;1699271895835;1555.0;523.0;0.8099617;0.4849695;0.7828647;0.5386974;;1410;740;1503.100224;581.793192;145.0;217.0;93.10022400000003;158.20680800000002;260.98658969380017;183.56755107153074
3;uniteye;1;8;1699271895868;1554.0;488.0;0.8093999;0.4525516;0.7943713;0.2705394;;1410;740;1525.192896;292.182552;144.0;252.0;115.19289600000002;447.817448;290.24127893874777;462.3957936898859
3;uniteye;1;8;1699271895901;1553.0;474.0;0.809023;0.4389111;0.7868071;0.5487012;;1410;740;1510.6696319999999;592.597296;143.0;266.0;100.66963199999987;147.40270399999997;302.00165562460086;178.49910911129783
3;uniteye;1;8;1699271895935;1553.0;483.0;0.808971;0.4476359;0.8057629;0.5611278;;1410;740;1547.064768;606.018024;143.0;257.0;137.06476799999996;133.98197600000003;294.1054232753963;191.67138680501688
3;uniteye;1;8;1699271895969;1553.0;497.0;0.8089196;0.460892;0.8032953;0.5645679;;1410;740;1542.326976;609.733332;143.0;243.0;132.32697600000006;130.26666799999998;281.95389694061686;185.68746152911567
3;uniteye;1;8;1699271896002;1549.0;502.0;0.807083;0.4654927;0.7610456;0.3823686;;1410;740;1461.207552;412.958088;139.0;238.0;51.20755200000008;327.041912;275.6174885597792;331.0266236822175
3;uniteye;1;8;1699271896034;1544.0;502.0;0.804686;0.4652015;0.7923372;0.5584762;;1410;740;1521.2874239999999;603.1542959999999;134.0;238.0;111.28742399999987;136.84570400000007;273.1300056749533;176.38491274429165
3;uniteye;1;8;1699271896069;1544.0;501.0;0.80435;0.4645231;0.7877236;0.4153099;;1410;740;1512.429312;448.534692;134.0;239.0;102.42931199999998;291.465308;274.00182481144174;308.9397833305516
3;uniteye;1;8;1699271896102;1542.0;506.0;0.8031389;0.4690712;0.7980844;0.5594279;;1410;740;1532.322048;604.182132;132.0;234.0;122.322048;135.81786799999998;268.66335812685736;182.78177342114753
3;uniteye;1;8;1699271896136;1539.0;481.0;0.8017353;0.4460525;0.7630081;0.2866901;;1410;740;1464.9755519999999;309.625308;129.0;259.0;54.97555199999988;430.374692;289.34754189382704;433.8717400704954
3;uniteye;1;8;1699271896168;1533.0;473.0;0.7986193;0.4386576;0.7547417;0.4141928;;1410;740;1449.1040639999999;447.32822400000003;123.0;267.0;39.10406399999988;292.67177599999997;293.96938616121236;295.2725796417782
3;uniteye;1;8;1699271896201;1531.0;479.0;0.7974884;0.4443311;0.7891644;0.5589806;;1410;740;1515.195648;603.6990480000001;121.0;261.0;105.19564799999989;136.30095199999994;287.68385425671704;172.17454479174955
3;uniteye;1;8;1699271896236;1530.0;486.0;0.7972852;0.4508215;0.7761903;0.4802474;;1410;740;1490.285376;518.667192;120.0;254.0;80.28537600000004;221.332808;280.9199174141983;235.44416216297708
3;uniteye;1;8;1699271896268;1530.0;493.0;0.7971469;0.4571266;0.7979513;0.5522619;;1410;740;1532.0664960000001;596.442852;120.0;247.0;122.06649600000014;143.55714799999998;274.6069918993324;188.4380115253076
3;uniteye;1;8;1699271896301;1530.0;497.0;0.7970611;0.4605614;0.7747561;0.4415524;;1410;740;1487.531712;476.876592;120.0;243.0;77.53171199999997;263.123408;271.01475974566404;274.3083925132175
3;uniteye;1;8;1699271896337;1529.0;509.0;0.7966738;0.4718443;0.785242;0.5922291;;1410;740;1507.66464;639.6074279999999;119.0;231.0;97.66463999999996;100.39257200000009;259.8499567057882;140.06088111640878
3;uniteye;1;8;1699271896368;1529.0;505.0;0.7966187;0.4676066;0.7821314;0.3841763;;1410;740;1501.692288;414.910404;119.0;235.0;91.69228799999996;325.089596;263.41222446955646;337.7731799686265
3;uniteye;1;8;1699271896401;1528.0;502.0;0.7959501;0.4654562;0.7674109;0.4180917;;1410;740;1473.428928;451.539036;118.0;238.0;63.42892800000004;288.460964;265.64638149238925;295.35225859816694
3;uniteye;1;8;1699271896435;1527.0;490.0;0.7955343;0.4537359;0.7901227;0.3829363;;1410;740;1517.035584;413.571204;117.0;250.0;107.03558399999997;326.428796;276.0235497199469;343.529292928901
3;uniteye;1;8;1699271896468;1526.0;492.0;0.7953025;0.4556573;0.7741759;0.5250714;;1410;740;1486.4177280000001;567.0771119999999;116.0;248.0;76.41772800000012;172.92288800000006;273.7882393383616;189.0555324420382
3;uniteye;1;8;1699271896501;1525.0;500.0;0.7946787;0.463026;0.79904;0.5324931;;1410;740;1534.1568;575.0925480000001;115.0;240.0;124.15679999999998;164.90745199999992;266.1296676434253;206.42039315768264
3;uniteye;1;8;1699271896535;1526.0;510.0;0.7948544;0.4730316;0.7944754;0.5790896;;1410;740;1525.3927680000002;625.4167679999999;116.0;230.0;115.39276800000016;114.58323200000007;257.59658382827985;162.6185966065004
3;uniteye;1;8;1699271896569;1526.0;516.0;0.7949749;0.477955;0.7969;0.5376173;;1410;740;1530.048;580.626684;116.0;224.0;120.048;159.37331600000005;252.253840406841;199.52788315630443
3;uniteye;1;8;1699271896601;1526.0;517.0;0.7950658;0.479503;0.7966236;0.5292595;;1410;740;1529.517312;571.60026;116.0;223.0;119.51731199999995;168.39973999999995;251.3662666309861;206.50147771813383
3;uniteye;1;8;1699271896635;1526.0;513.0;0.7950227;0.4754162;0.7910872;0.5203359;;1410;740;1518.887424;561.962772;116.0;227.0;108.88742400000001;178.03722800000003;254.9215565620138;208.69529381200664
3;uniteye;1;8;1699271896669;1526.0;507.0;0.7948428;0.4696426;0.7831824;0.3873624;;1410;740;1503.710208;418.351392;116.0;233.0;93.71020799999997;321.648608;260.2786967848118;335.02153678792195
3;uniteye;1;8;1699271896701;1526.0;495.0;0.7951172;0.4587387;0.8114102;0.5217171;;1410;740;1557.907584;563.454468;116.0;245.0;147.90758400000004;176.54553199999998;271.07379069175977;230.31495451637542
