participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
3;tobii;1;9;1962183598;0.05720448;0.9029924;True;0.05571745;0.8914902;True;108.4050528;969.020604;110;990;1.594947199999993;20.97939599999995;21.039936147612277
3;tobii;1;9;1962200675;0.05551707;0.8981702;True;0.05322607;0.8895631;True;104.3934144;965.375982;110;990;5.6065856000000025;24.624017999999978;25.25422864699
3;tobii;1;9;1962217011;0.05661362;0.8958219;True;0.05118781;0.8848082;True;103.4893728;961.540254;110;990;6.510627200000002;28.459745999999996;29.19495519643583
3;tobii;1;9;1962233513;0.05851549;0.8979919;True;0.05163179;0.8853538;True;105.7413888;963.006678;110;990;4.258611200000004;26.993322000000035;27.327187962694797
3;tobii;1;9;1962250595;0.05686606;0.8995098;True;0.05512767;0.8857659;True;107.5139808;964.048878;110;990;2.486019200000001;25.951122000000055;26.069925671579032
3;tobii;1;9;1962266880;0.05382097;0.8980039;True;0.05467473;0.8912067;True;104.155872;966.173724;110;990;5.844127999999998;23.826276000000007;24.53253472653326
3;tobii;1;9;1962283428;0.05498658;0.904736;True;0.05457778;0.8942916;True;105.1817856;971.474904;110;990;4.818214400000002;18.525095999999962;19.141430767149618
3;tobii;1;9;1962300514;0.0687691;0.905848;True;0.06626295;0.8996546;True;129.63076800000002;974.971404;110;990;19.630768000000018;15.028595999999993;24.722980200636016
3;tobii;1;9;1962316846;0.06968576;0.9133129;True;0.06993119;0.8977259;True;134.032272;977.960952;110;990;24.032272000000006;12.03904799999998;26.87915129293125
3;tobii;1;9;1962333343;0.06620421;0.9063945;True;0.06863006;0.8967397;True;129.44089920000002;973.692468;110;990;19.44089920000002;16.307532000000037;25.37487264274614
3;tobii;1;9;1962350434;0.07044401;0.9099973;True;0.06653496;0.8937937;True;131.4998112;974.04714;110;990;21.49981120000001;15.952859999999987;26.77191856806765
3;tobii;1;9;1962366715;0.07096944;0.909014;True;0.06823271;0.8927175;True;133.634064;972.93501;110;990;23.634063999999995;17.064989999999966;29.151035399384952
3;tobii;1;9;1962383258;0.070429;0.9176063;True;0.07335401;0.8918514;True;138.0316896;977.107158;110;990;28.031689599999993;12.892841999999973;30.854513392171835
3;tobii;1;9;1962400354;0.0772502;0.9149323;True;0.0757721;0.8864211;True;146.901408;972.730836;110;990;36.901408;17.269164000000046;40.74233593746635
3;tobii;1;9;1962416680;0.07491436;0.9167628;True;0.07509581;0.886652;True;144.0097632;973.843992;110;990;34.00976320000001;16.156008000000043;37.65209937594636
3;tobii;1;9;1962433173;0.07265604;0.9151531;True;0.07125057;0.889829;True;138.15034559999998;974.690334;110;990;28.15034559999998;15.309665999999993;32.044154387828584
3;tobii;1;9;1962450273;0.06991397;0.9216095;True;0.07392153;0.8873184;True;138.08208000000002;976.821066;110;990;28.08208000000002;13.178934000000027;31.020759476562752
3;tobii;1;9;1962466549;0.06308623;0.9275867;True;0.07368433;0.8819469;True;131.2997376;977.148144;110;990;21.299737599999986;12.851855999999998;24.87667631484538
3;tobii;1;9;1962483088;0.07169377;0.9357827;True;0.07540616;0.8903184;True;141.2159328;986.094594;110;990;31.21593279999999;3.905405999999971;31.459285697532152
3;tobii;1;9;1962500188;0.06927358;0.9385855;True;0.06841255;0.8904579;True;132.1786848;987.683436;110;990;22.178684800000013;2.316563999999971;22.299339188053253
3;tobii;1;9;1962516515;0.07637921;0.9349781;True;0.06937915;0.8882932;True;139.9280256;984.566502;110;990;29.928025600000012;5.433497999999986;30.417258535743485
3;tobii;1;9;1962533004;0.07439774;0.9347445;True;0.07306944;0.8830156;True;141.5684928;981.590454;110;990;31.5684928;8.409545999999978;32.66940773246077
3;tobii;1;9;1962550108;0.06944349;0.9270806;True;0.07467555;0.8871646;True;138.35427839999997;979.692408;110;990;28.35427839999997;10.307592;30.169712567791706
3;tobii;1;9;1962566384;0.07029518;0.9295146;True;0.07548118;0.8939569;True;139.94530559999998;984.67461;110;990;29.945305599999983;5.32538999999997;30.415145998819238
3;tobii;1;9;1962583015;0.06851629;0.934341;True;0.07218443;0.891679;True;135.0726912;986.0508;110;990;25.07269120000001;3.949200000000019;25.381804991973247
3;tobii;1;9;1962600027;0.07462636;0.9331662;True;0.06584122;0.88858;True;134.8488768;983.742948;110;990;24.8488768;6.257052000000044;25.62454639505415
3;tobii;1;9;1962616350;0.07260093;0.9343435;True;0.06820986;0.8919583;True;135.17835839999998;986.202972;110;990;25.17835839999998;3.7970279999999548;25.463054674402937
3;tobii;1;9;1962632930;0.07274202;0.9324474;True;0.07003667;0.8868333;True;137.06754239999998;982.411578;110;990;27.06754239999998;7.588422000000037;28.111136583672334
3;tobii;1;9;1962649947;0.07286873;0.9330828;True;0.07250462;0.8920943;True;139.55841600000002;985.595634;110;990;29.558416000000022;4.404365999999982;29.884751902785023
3;tobii;1;9;1962666219;0.07286829;0.9361315;True;0.07069345;0.9047258;True;137.8192704;994.062942;110;990;27.819270399999994;4.062942000000021;28.114396726298075
3;tobii;1;9;1962682845;0.07173003;0.9359518;True;0.06716952;0.9075655;True;133.34356799999998;995.499342;110;990;23.343567999999976;5.499341999999956;23.982596385787474
3;tobii;1;9;1962699867;0.07100713;0.9316111;True;0.07075857;0.9083956;True;136.095072;993.603618;110;990;26.095071999999988;3.603617999999983;26.34271902016015
3;tobii;1;9;1962716184;0.07030471;0.9204744;True;0.06977162;0.9093142;True;134.47327680000004;988.085844;110;990;24.473276800000036;1.9141560000000482;24.548019686356703
3;tobii;1;9;1962732760;0.0693701;0.9168916;True;0.07149448;0.9014632;True;135.2299968;981.911592;110;990;25.22999680000001;8.088407999999959;26.49481236964085
3;tobii;1;9;1962749786;0.07124556;0.9074387;True;0.07122647;0.8955069;True;136.7731488;973.590624;110;990;26.7731488;16.409375999999952;31.401737489768237
3;tobii;1;9;1962766054;0.07389826;0.913692;True;0.06611521;0.8837967;True;134.41293119999995;970.643898;110;990;24.412931199999946;19.356101999999964;31.155254683766163
3;tobii;1;9;1962782675;0.07267118;0.9182119;True;0.07189067;0.8823983;True;138.77937599999998;972.329508;110;990;28.779375999999985;17.670491999999967;33.77127137777668
3;tobii;1;9;1962799706;0.07380517;0.9260278;True;0.06885081;0.8824455;True;136.94974080000003;976.575582;110;990;26.94974080000003;13.424417999999946;30.10819702051102
3;tobii;1;9;1962816020;0.07514314;0.9324909;True;0.07197578;0.8948066;True;141.23416319999998;986.74065;110;990;31.234163199999983;3.2593500000000404;31.40376272402295
3;tobii;1;9;1962832591;0.07368769;0.9312394;True;0.07014379;0.9079237;True;138.0782208;993.148074;110;990;28.078220799999997;3.1480739999999514;28.25414753983967
3;tobii;1;9;1962849626;0.07418201;0.9342567;True;0.07012497;0.8993962;True;138.5347008;990.172566;110;990;28.534700799999996;0.1725659999999607;28.53522259891933
3;tobii;1;9;1962865985;0.07407692;0.9379475;True;0.07012416;0.9071108;True;138.4330368;996.331482;110;990;28.433036799999996;6.331482000000051;29.129456671666205
3;tobii;1;9;1962882505;0.07241485;0.9410427;True;0.07460517;0.9078153;True;141.1392192;998.38332;110;990;31.139219200000014;8.383320000000026;32.24796158841749
3;tobii;1;9;1962899545;0.06763396;0.9332873;True;0.06991594;0.907267;True;132.04790400000002;993.899322;110;990;22.047904000000017;3.8993219999999837;22.390059911775595
3;tobii;1;9;1962915854;0.07184461;0.9324514;True;0.07091716;0.9010363;True;137.05129920000002;990.083358;110;990;27.051299200000017;0.08335799999997562;27.05142763264234
3;tobii;1;10;2004449398;0.4787442;0.8142789;True;0.5066703;0.8177651;True;945.99792;881.30376;960;940;14.002079999999978;58.69623999999999;60.34324182925539
3;tobii;1;10;2004466029;0.4830787;0.8161505;True;0.5080749;0.8349766;True;951.507456;891.608634;960;940;8.492543999999953;48.39136599999995;49.13092312320099
3;tobii;1;10;2004483322;0.4788701;0.813772;True;0.5054731;0.8260036;True;944.969472;885.478824;960;940;15.030528000000004;54.52117599999997;56.555065240717006
3;tobii;1;10;2004499268;0.4827923;0.8084152;True;0.5099778;0.823366;True;953.059296;881.1618480000001;960;940;6.940703999999982;58.83815199999992;59.24610960046837
3;tobii;1;10;2004515945;0.4764103;0.8121422;True;0.5152606;0.8475547;True;952.004064;896.2363260000001;960;940;7.995936000000029;43.763673999999924;44.48813498557077
3;tobii;1;10;2004533242;0.4826602;0.8231518;True;0.5142021;0.8328685;True;956.987808;894.250962;960;940;3.0121920000000273;45.74903800000004;45.84809460130608
3;tobii;1;10;2004549234;0.484993;0.8126239;True;0.5293883;0.8284225;True;973.806048;886.165056;960;940;13.806048000000033;53.83494399999995;55.577047032578434
3;tobii;1;10;2004565860;0.4739712;0.8066228;True;0.5123847;0.825358;True;946.901664;881.269632;960;940;13.098336000000018;58.730368;60.17327090481554
3;tobii;1;10;2004583163;0.466949;0.8160208;True;0.5119268;0.8260252;True;939.720768;886.7048400000001;960;940;20.27923199999998;53.295159999999896;57.02298948613105
3;tobii;1;10;2004599103;0.4711445;0.8299946;True;0.5060019;0.840144;True;938.060544;901.874844;960;940;21.93945599999995;38.12515599999995;43.987125952945206
3;tobii;1;10;2004615775;0.4850657;0.8358421;True;0.5092044;0.8100159;True;954.499296;888.76332;960;940;5.500704000000042;51.23667999999998;51.53110829312731
3;tobii;1;10;2004633083;0.4773526;0.8237864;True;0.51579;0.8066681;True;953.416896;880.44543;960;940;6.5831040000000485;59.55457000000001;59.917310238024854
3;tobii;1;10;2004649069;0.474097;0.8080634;True;0.5096816;0.8170118;True;944.427456;877.540608;960;940;15.572543999999994;62.45939199999998;64.37142048798984
3;tobii;1;10;2004665691;0.4707071;0.8128308;True;0.5169256;0.8228335;True;948.127392;883.258722;960;940;11.872608000000014;56.741277999999966;57.97009099350237
3;tobii;1;10;2004683002;0.4765085;0.8312619;True;0.5166787;0.795597;True;953.459712;878.503806;960;940;6.540288000000032;61.496193999999946;61.84300480740383
3;tobii;1;10;2004699035;0.4813962;0.8385063;True;0.5144605;0.8161271;True;956.022432;893.502036;960;940;3.9775680000000193;46.497964000000024;46.66778014154865
3;tobii;1;10;2004715606;0.4703675;0.8362193;True;0.5201241;0.8181139;True;950.871936;893.339928;960;940;9.128063999999995;46.660072000000014;47.544546179696376
3;tobii;1;10;2004732922;0.4769572;0.8341536;True;0.5140448;0.8371807;True;951.36192;902.520522;960;940;8.638079999999945;37.47947799999997;38.462029291742795
3;tobii;1;10;2004748905;0.4818722;0.8283316;True;0.5133203;0.8492597;True;955.3848;905.899302;960;940;4.615199999999959;34.100697999999966;34.41159216204913
3;tobii;1;10;2004765522;0.475794;0.8199246;True;0.5146815;0.8354706;True;950.85648;893.913408;960;940;9.143519999999967;46.086591999999996;46.984869055525344
3;tobii;1;10;2004782842;0.4985334;0.8198715;True;0.5322263;0.8678319;True;989.529312;911.359836;960;940;29.529312000000004;28.640164000000027;41.136835818281426
3;tobii;1;10;2004798774;0.5022847;0.8261309;True;0.5410843;0.8758657;True;1001.63424;919.078164;960;940;41.63423999999998;20.921835999999985;46.595419967937765
3;tobii;1;10;2004815437;0.5075902;0.8341755;True;0.5410756;0.8844177;True;1006.719168;928.040328;960;940;46.71916799999997;11.959671999999955;48.22566135326507
3;tobii;1;10;2004832763;0.5039607;0.8326337;True;0.5422588;0.8828266;True;1004.37072;926.348562;960;940;44.370720000000006;13.651437999999985;46.4232975216781
3;tobii;1;10;2004848740;0.5052825;0.8345795;True;0.5431883;0.8787352;True;1006.531968;925.189938;960;940;46.531968000000006;14.810062000000016;48.83197704780003
3;tobii;1;10;2004865352;0.5057832;0.8344392;True;0.541141;0.8673532;True;1005.047232;918.967896;960;940;45.04723200000001;21.032104000000004;49.71521406499866
3;tobii;1;10;2004882682;0.5013769;0.8364336;True;0.5367715;0.8674219;True;996.6224639999998;920.08197;960;940;36.62246399999981;19.918030000000044;41.68852106410329
3;tobii;1;10;2004898610;0.4991547;0.8446331;True;0.5328104;0.8676621;True;990.686496;924.639408;960;940;30.686496000000034;15.360591999999997;34.3163055026103
3;tobii;1;10;2004915268;0.5010566;0.8619073;True;0.5413844;0.8751158;True;1000.74336;937.992474;960;940;40.74336000000005;2.0075259999999844;40.792787900930236
3;tobii;1;10;2004932601;0.5002676;0.8672243;True;0.5357025;0.8749077;True;994.531296;940.7512799999998;960;940;34.531296;0.7512799999998379;34.539467643234104
3;tobii;1;10;2004948574;0.4967946;0.8622156;True;0.5283644;0.8556142;True;984.15264;927.628092;960;940;24.15264000000002;12.371907999999962;27.136951312372286
3;tobii;1;10;2004965182;0.4859127;0.8711936;True;0.5215557;0.8565156;True;967.169664;932.962968;960;940;7.169664000000012;7.037031999999954;10.046088852977537
3;tobii;1;10;2004982521;0.4861161;0.8588542;True;0.5159784;0.8470422;True;962.01072;921.184056;960;940;2.010719999999992;18.815943999999945;18.92307436780646
3;tobii;1;10;2004998444;0.4834957;0.8499416;True;0.5182087;0.8420746;True;961.636224;913.688748;960;940;1.6362239999999701;26.311251999999968;26.36207903003248
3;tobii;1;10;2005015098;0.4838218;0.8467016;True;0.5075412;0.8634777;True;951.70848;923.496822;960;940;8.291519999999991;16.503178000000048;18.469006145704903
3;tobii;1;10;2005032441;0.4910597;0.8379394;True;0.5119692;0.8512539;True;962.907744;912.164382;960;940;2.9077439999999797;27.835617999999954;27.987079244027186
3;tobii;1;10;2005048410;0.4907512;0.8385348;True;0.5250252;0.8497262;True;975.145344;911.66094;960;940;15.145344000000023;28.339060000000018;32.132285423883836
3;tobii;1;10;2005065013;0.4877035;0.8293139;True;0.5173289;0.8258624;True;964.831104;893.795202;960;940;4.831103999999982;46.20479799999998;46.45667792771689
3;tobii;1;10;2005082361;0.5091804;0.8651017;True;0.5036232;0.8808972;True;972.291456;942.839406;960;940;12.29145600000004;2.8394060000000536;12.61515426115643
3;tobii;1;10;2005248177;0.5079024;0.8095061;True;0.5359269;0.8596308;True;1002.076128;901.333926;960;940;42.07612800000004;38.66607399999998;57.144254532243764
3;tobii;1;10;2005265061;0.4671777;0.8288481;True;0.5101494;0.8348474;True;938.234016;898.39557;960;940;21.765984000000003;41.60442999999998;46.954090930537184
3;tobii;1;10;2005281881;0.4766411;0.8690033;True;0.4982329;0.837471;True;935.87904;921.496122;960;940;24.120959999999968;18.503877999999986;30.400891637589876
3;tobii;1;10;2005298143;0.4776039;0.8618448;True;0.504727;0.8354741;True;943.037664;916.552206;960;940;16.96233600000005;23.447794000000044;28.939935833435012
3;tobii;1;10;2005314880;0.4757005;0.8399818;True;0.5047275;0.8573474;True;941.21088;916.557768;960;940;18.789120000000025;23.44223199999999;30.042790674573233
3;tobii;1;10;2005331962;0.4810606;0.8412043;True;0.5065313;0.8538575;True;948.088224;915.333372;960;940;11.911776000000032;24.666627999999946;27.392205905413277
3;tobii;1;10;2005348013;0.4866519;0.8423643;True;0.5002193;0.8569725;True;947.396352;917.641872;960;940;12.603648000000021;22.358127999999965;25.665888462554477
3;tobii;1;10;2005364699;0.4754848;0.8447695;True;0.496196;0.8424876;True;932.813568;911.118834;960;940;27.186431999999968;28.881166000000007;39.66388577043579
3;tobii;1;10;2005381881;0.4779619;0.8465115;True;0.5126309;0.8335886;True;950.969088;907.254054;960;940;9.030911999999944;32.745946;33.968431682764795
3;tobii;1;10;2005397979;0.4900504;0.8444908;True;0.5103165;0.8283523;True;960.352224;903.335274;960;940;0.35222399999997833;36.66472599999997;36.66641780159674
3;tobii;1;10;2005414517;0.4761268;0.8532776;True;0.514946;0.8364285;True;951.429888;912.441294;960;940;8.570111999999995;27.55870600000003;28.86051101569377
3;tobii;1;10;2005431802;0.480691;0.8618098;True;0.518534;0.820495;True;959.256;908.444592;960;940;0.7440000000000282;31.555408000000057;31.564177639318714
3;tobii;1;10;2005447848;0.4811961;0.8446622;True;0.5189193;0.831816;True;960.110784;905.298228;960;940;0.11078399999996691;34.701772000000005;34.70194883626336
3;tobii;1;10;2005464433;0.4904451;0.8337417;True;0.515463;0.8553134;True;965.671776;912.089754;960;940;5.671776000000023;27.91024600000003;28.480710573556514
3;tobii;1;10;2005481721;0.4863873;0.8246471;True;0.5207366;0.8530856;True;966.838944;905.975658;960;940;6.8389439999999695;34.02434200000005;34.70485561946776
3;tobii;1;10;2005497717;0.4843153;0.8428712;True;0.5193509;0.8370073;True;963.519552;907.13439;960;940;3.519551999999976;32.86560999999995;33.05352578701401
3;tobii;1;10;2005514348;0.4866178;0.8583878;True;0.5087703;0.8585208;True;955.572576;927.130644;960;940;4.427423999999974;12.869356000000039;13.60964390167916
3;tobii;1;10;2005531641;0.4909664;0.8323315;True;0.5082759;0.8392138;True;959.272608;902.634462;960;940;0.7273920000000089;37.365538000000015;37.372617370892144
3;tobii;1;10;2005547587;0.4914855;0.8350133;True;0.5152746;0.8282201;True;966.489696;898.146036;960;940;6.489695999999981;41.85396400000002;42.35410790803784
3;tobii;1;10;2005564264;0.4895227;0.8592883;True;0.520776;0.8205611;True;969.886752;907.118676;960;940;9.886752000000001;32.88132399999995;34.33554037877483
3;tobii;1;10;2005581561;0.4851106;0.8460261;True;0.5124515;0.8571101;True;957.659616;919.693548;960;940;2.340383999999972;20.306452000000036;20.440875472830445
3;tobii;1;10;2005597553;0.4834419;0.8402906;True;0.5148106;0.865589;True;958.3224;921.174984;960;940;1.677599999999984;18.825016000000005;18.89961822789699
3;tobii;1;10;2005614179;0.4796339;0.8484859;True;0.5106658;0.8207055;True;950.687712;901.363356;960;940;9.312287999999967;38.63664400000005;39.74303671560193
3;tobii;1;10;2005631481;0.4858296;0.8593097;True;0.5076796;0.7904447;True;953.768832;890.8673759999999;960;940;6.231168000000025;49.13262400000008;49.52617687415018
3;tobii;1;10;2005647422;0.484073;0.8479334;True;0.5125957;0.8023555;True;956.801952;891.156006;960;940;3.1980479999999716;48.84399399999995;48.948577720729894
3;tobii;1;10;2005664094;0.4823216;0.8372282;True;0.5078595;0.8455665;True;950.573856;908.709138;960;940;9.426144000000022;31.290861999999947;32.67981388275914
3;tobii;1;10;2005681401;0.4820031;0.8292544;True;0.5133603;0.8544624;True;955.548864;909.207072;960;940;4.4511360000000195;30.79292799999996;31.112971997282383
3;tobii;1;10;2005697388;0.4807983;0.8298144;True;0.5172663;0.8536874;True;958.142016;909.090972;960;940;1.8579839999999876;30.909028000000035;30.964820626786167
3;tobii;1;10;2005714010;0.480733;0.8374865;True;0.5188392;0.8474326;True;959.589312;909.856314;960;940;0.4106880000000501;30.143686000000002;30.146483547835892
3;tobii;1;10;2005731321;0.4725938;0.8403412;True;0.5151715;0.8603038;True;948.254688;918.3483;960;940;11.745312000000013;21.651700000000005;24.632264753110796
3;tobii;1;10;2005747258;0.4783762;0.8402005;True;0.5163799;0.8584108;True;954.965856;917.250102;960;940;5.034143999999969;22.74989800000003;23.30022456593801
3;tobii;1;10;2005763925;0.4829872;0.8512817;True;0.518201;0.8468366;True;961.140672;916.983882;960;940;1.140671999999995;23.016118000000006;23.044366348448555
3;tobii;1;10;2005781241;0.4780702;0.8579096;True;0.5201681;0.8601764;True;958.308768;927.76644;960;940;1.6912320000000136;12.233560000000011;12.349909147496767
3;tobii;1;10;2005797224;0.4761642;0.8651627;True;0.5236286;0.851038;True;959.801088;926.748378;960;940;0.19891199999995024;13.251621999999998;13.25311478915911
3;tobii;1;10;2005813840;0.4829012;0.8654373;True;0.5201562;0.8049657;True;962.935104;902.01762;960;940;2.935104000000024;37.982380000000035;38.09561688639808
3;tobii;1;10;2005831160;0.4831236;0.8651455;True;0.5189385;0.8388183;True;961.979616;920.140452;960;940;1.9796159999999645;19.859548000000018;19.957968991652447
3;tobii;1;10;2005847189;0.4803543;0.8612036;True;0.5210067;0.835313;True;961.3065600000002;916.118964;960;940;1.3065600000002178;23.881035999999995;23.916751022387977
3;tobii;1;10;2005863755;0.4846933;0.8741683;True;0.5153362;0.8256392;True;960.02832;917.89605;960;940;0.028320000000007894;22.103950000000054;22.10396814205319
3;tobii;1;10;2005881081;0.4812018;0.857813;True;0.521031;0.8499205;True;962.143488;922.17609;960;940;2.1434880000000476;17.823909999999955;17.952334346659285
3;tobii;1;10;2005897058;0.4797967;0.8600363;True;0.5190337;0.8463889;True;958.8771840000002;921.469608;960;940;1.1228159999998297;18.530392000000006;18.56437834788765
3;tobii;1;10;2005913670;0.47987;0.8554322;True;0.5143073;0.8096847;True;954.410208;899.163126;960;940;5.5897919999999885;40.836873999999966;41.21766675462279
3;tobii;1;10;2005931001;0.4881717;0.8463558;True;0.5152518;0.8347748;True;963.28656;907.810524;960;940;3.2865600000000086;32.18947600000001;32.3568206378219
3;tobii;1;10;2005947024;0.4821433;0.8379173;True;0.5080276;0.842753;True;950.564064;907.561962;960;940;9.43593599999997;32.438038000000006;33.78258719348682
3;tobii;1;10;2005963586;0.4820583;0.8162715;True;0.5184993;0.900749;True;960.535296;927.19107;960;940;0.5352960000000166;12.808930000000032;12.820110356487453
3;tobii;1;10;2005980920;0.4775563;0.8370715;True;0.5224524;0.8685922;True;960.008352;921.058398;960;940;0.008351999999945292;18.94160199999999;18.94160384134109
3;tobii;1;10;2005996893;0.4790711;0.8337999;True;0.5190133;0.8789409;True;958.161024;924.880032;960;940;1.8389760000000024;15.119967999999972;15.231390778573017
3;tobii;1;10;2006013501;0.4816206;0.8347092;True;0.5181421;0.8735574;True;959.772192;922.463964;960;940;0.2278079999999818;17.536035999999967;17.537515647267686
3;tobii;1;10;2006030841;0.4832399;0.8404302;True;0.5176971;0.8947083;True;960.89952;936.97479;960;940;0.8995200000000523;3.0252100000000155;3.1561102285091676
3;tobii;1;10;2006046859;0.4882044;0.8540376;True;0.5165092;0.8878839;True;964.525056;940.63761;960;940;4.52505599999995;0.6376099999999951;4.569756920803943
3;tobii;1;10;2006063417;0.4857066;0.8595274;True;0.5155113;0.8068815;True;961.169184;899.860806;960;940;1.169183999999973;40.139193999999975;40.15621852460077
3;tobii;1;10;2006080760;0.4842469;0.8299668;True;0.5147539;0.8336928;True;959.040768;898.376184;960;940;0.9592320000000427;41.62381600000003;41.63486741220252
3;tobii;1;10;2006096729;0.4787278;0.841974;True;0.5185364;0.8529718;True;957.373632;915.270732;960;940;2.6263679999999567;24.729268000000047;24.868343424668442
3;tobii;1;10;2006113429;0.4868921;0.862883;True;0.5207465;0.8260636;True;967.333056;912.031164;960;940;7.333056000000056;27.96883600000001;28.9141746811842
3;tobii;1;10;2006130680;0.4785786;0.8418705;True;0.5172016;0.8189558;True;955.948992;896.8462020000001;960;940;4.051008000000024;43.15379799999994;43.3435225569042
3;tobii;1;10;2006146695;0.4765868;0.8327048;True;0.518388;0.8517698;True;955.175808;909.616284;960;940;4.824192000000039;30.38371600000005;30.76431417115492
3;tobii;1;10;2006163344;0.4851014;0.8526617;True;0.5097731;0.9060672;True;955.07952;949.713606;960;940;4.920479999999998;9.713606000000027;10.888767834499756
3;tobii;1;10;2006180600;0.4800703;0.8573795;True;0.5188188;0.8367119;True;958.933536;914.809356;960;940;1.0664639999999963;25.19064400000002;25.21320865336328
3;tobii;1;10;2006196564;0.4812264;0.8373938;True;0.5214181;0.8628916;True;962.53872;918.154116;960;940;2.538720000000012;21.845883999999955;21.992902195477843
3;tobii;1;10;2006213259;0.4775297;0.8252686;True;0.5167269;0.8523929;True;954.486336;905.93721;960;940;5.513663999999949;34.06278999999995;34.50614660156929
3;tobii;1;10;2006230520;0.4803125;0.8319393;True;0.5184102;0.8073951;True;958.773792;885.240576;960;940;1.2262080000000424;54.75942399999997;54.77315129578575
3;tobii;1;10;2006246530;0.4773926;0.8485704;True;0.5168782;0.8172377;True;954.499968;899.536374;960;940;5.500032000000033;40.46362599999998;40.835712079856016
3;tobii;1;10;2006263175;0.4843823;0.8425167;True;0.5252553;0.8336018;True;969.252096;905.10399;960;940;9.252096000000051;34.89601000000005;36.1017007122008
3;tobii;1;10;2006280440;0.4878363;0.847369;True;0.5208019;0.8376834;True;968.292672;909.928296;960;940;8.292672000000039;30.071703999999954;31.194162761055118
3;tobii;1;10;2006296400;0.4861754;0.8269599;True;0.5205677;0.8301768;True;966.473376;894.853818;960;940;6.47337600000003;45.14618199999995;45.607919772935226
3;tobii;1;10;2006313090;0.4811497;0.8081591;True;0.5148333;0.8646128;True;956.14368;903.296826;960;940;3.8563199999999824;36.70317399999999;36.90520540000659
3;tobii;1;10;2006546230;0.5005979;0.7748697;True;0.558447;0.8862691;True;1016.683104;897.014952;960;940;56.68310399999996;42.985048000000006;71.13851720859182
3;tobii;1;10;2006563054;0.4963062;0.8099262;True;0.5796699;0.8617662;True;1032.937056;902.713896;960;940;72.93705599999998;37.28610400000002;81.9150028349261
3;tobii;1;10;2006579680;0.5052037;0.8581538;True;0.560468;0.8230524;True;1023.044832;907.851348;960;940;63.04483200000004;32.14865199999997;70.76854292215809
3;tobii;1;10;2006596196;0.4958946;0.8768523;True;0.5437528;0.8222913;True;998.061504;917.537544;960;940;38.06150400000001;22.462455999999975;44.195475065824915
3;tobii;1;10;2006612872;0.4762114;0.8057633;True;0.5232207;0.8399872;True;959.454816;888.70527;960;940;0.5451839999999493;51.29472999999996;51.297627151426326
3;tobii;1;10;2006629848;0.4911429;0.8517006;True;0.5234186;0.8421975;True;973.97904;914.704974;960;940;13.979040000000055;25.295026000000007;28.900724898560554
3;tobii;1;10;2006646065;0.4853247;0.8584579;True;0.5323659;0.8407227;True;976.982976;917.557524;960;940;16.982976000000008;22.442476000000056;28.14402605931061
3;tobii;1;10;2006662691;0.4987052;0.8733315;True;0.5234379;0.846386;True;981.257376;928.64745;960;940;21.257376000000022;11.352549999999951;24.09888847868042
3;tobii;1;10;2006679801;0.4861566;0.8429519;True;0.5254631;0.846688;True;971.154912;912.405546;960;940;11.154911999999968;27.59445400000004;29.76383633347458
3;tobii;1;10;2006695934;0.4871027;0.8387705;True;0.527696;0.8591231;True;974.206752;916.862544;960;940;14.206752000000051;23.137456000000043;27.150942387722814
3;tobii;1;10;2006712509;0.4908232;0.8382729;True;0.5321675;0.8529239;True;982.071072;913.246272;960;940;22.07107199999996;26.753728000000024;34.68276490026664
3;tobii;1;10;2006729719;0.4819496;0.8322344;True;0.523632;0.8434291;True;965.358336;904.85829;960;940;5.358336000000008;35.14170999999999;35.54787682004363
3;tobii;1;10;2006745803;0.4826616;0.8246611;True;0.5173165;0.8339097;True;959.978976;895.628232;960;940;0.021024000000011256;44.371767999999975;44.371772980740786
3;tobii;1;10;2006762328;0.4867243;0.8365992;True;0.5211977;0.8462241;True;967.60512;908.724582;960;940;7.605120000000056;31.275417999999945;32.18679265302962
3;tobii;1;10;2006779639;0.478965;0.8451149;True;0.5182618;0.8575601;True;957.337728;919.4445;960;940;2.66227200000003;20.555500000000052;20.727186795414042
3;tobii;1;10;2006795672;0.4788582;0.8449593;True;0.5250088;0.8595801;True;963.71232;920.451276;960;940;3.712319999999977;19.548723999999993;19.898088596912405
3;tobii;1;11;1982883872;0.9195189;0.8743694;True;0.9597715;0.8911045;True;1804.118784;953.355906;1810;990;5.881215999999995;36.644093999999996;37.1130479308759
3;tobii;1;11;1982900582;0.9225142;0.8760052;True;0.960889;0.8940579;True;1808.067072;955.834074;1810;990;1.9329279999999471;34.16592600000001;34.22055975712058
3;tobii;1;11;1982917502;0.9228846;0.8740521;True;0.9616346;0.9016075;True;1809.138432;958.856184;1810;990;0.8615680000000339;31.143816000000015;31.155731005073225
3;tobii;1;11;1982933742;0.9205461;0.8748589;True;0.9635406;0.8973405;True;1808.723232;956.987676;1810;990;1.2767679999999473;33.012324000000035;33.037004591923925
3;tobii;1;11;1982950497;0.9271507;0.8629525;True;0.962006;0.9006879;True;1813.590432;952.365816;1810;990;3.5904319999999643;37.634184000000005;37.805065894566035
