participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
4;tobii;1;9;-1155710387;0.08245058;0.9340472;True;0.04966761;0.8816307;True;126.8334624;980.466066;110;990;16.833462400000002;9.533934000000045;19.345835569666427
4;tobii;1;9;-1155694207;0.0778577;0.9339914;True;0.05072985;0.8981819;True;123.444048;989.373582;110;990;13.444047999999995;0.6264179999999442;13.45863388821569
4;tobii;1;9;-1155677778;0.08107452;0.9435426;True;0.0484668;0.903154;True;124.3596672;997.216164;110;990;14.359667200000004;7.216164000000049;16.070876297503276
4;tobii;1;9;-1155660467;0.07606183;0.9313979;True;0.04704326;0.9066598;True;118.1808864;992.551158;110;990;8.180886400000006;2.5511579999999867;8.569440438597434
4;tobii;1;9;-1155644241;0.07523996;0.9409499;True;0.0479515;0.9124672;True;118.2638016;1000.845234;110;990;8.263801599999994;10.845234000000005;13.634864040353266
4;tobii;1;9;-1155627863;0.0810461;0.9387881;True;0.05329966;0.9177742;True;128.97192959999998;1002.543642;110;990;18.97192959999998;12.543641999999977;22.743725890265186
4;tobii;1;9;-1155610547;0.07438013;0.933297;True;0.04847473;0.9139289;True;117.94066560000002;997.501986;110;990;7.940665600000017;7.501985999999988;10.92400861017692
4;tobii;1;9;-1155594372;0.07184638;0.9278619;True;0.04668643;0.9076856;True;113.7914976;991.19565;110;990;3.7914975999999996;1.1956500000000005;3.9755544233862223
4;tobii;1;9;-1155577852;0.07013622;0.9403246;True;0.03832948;0.904645;True;104.127072;996.283584;110;990;5.872928000000002;6.283584000000019;8.60085525853332
4;tobii;1;9;-1155560628;0.07337566;0.9410599;True;0.04880495;0.9115342;True;117.2933856;1000.400814;110;990;7.2933855999999935;10.400813999999968;12.703165171439856
4;tobii;1;9;-1155544406;0.07917397;0.9477951;True;0.05046653;0.9069499;True;124.45488;1001.5623;110;990;14.454880000000003;11.56230000000005;18.51027652695662
4;tobii;1;9;-1155528034;0.08395413;0.9540263;True;0.04853661;0.8933781;True;127.1911104;997.598376;110;990;17.1911104;7.59837600000003;18.79546739568784
4;tobii;1;9;-1155510708;0.07321406;0.9496678;True;0.05925863;0.9017447;True;127.1737824;999.76275;110;990;17.173782399999993;9.762749999999983;19.75474853003827
4;tobii;1;9;-1155494440;0.07323959;0.9443867;True;0.05311655;0.8890443;True;121.3018944;990.05274;110;990;11.301894399999995;0.05273999999997159;11.302017454257944
4;tobii;1;9;-1155478022;0.07483272;0.9403162;True;0.05037911;0.8874919;True;120.2033568;987.016374;110;990;10.203356799999995;2.9836259999999584;10.630640342706636
4;tobii;1;9;-1155460788;0.06966983;0.9213367;True;0.05302729;0.8930431;True;117.7892352;979.765092;110;990;7.789235199999993;10.234908000000019;12.8617855202683
4;tobii;1;9;-1155444571;0.07576176;0.9205393;True;0.05279397;0.8833091;True;123.4135008;974.078136;110;990;13.413500799999994;15.921864000000028;20.81892785294424
4;tobii;1;9;-1155428107;0.07835724;0.9175112;True;0.05308337;0.8828227;True;126.18298559999998;972.180306;110;990;16.18298559999998;17.819694000000027;24.071363010503656
4;tobii;1;9;-1155410869;0.07598581;0.9180092;True;0.05124543;0.8890963;True;122.1419904;975.83697;110;990;12.141990399999997;14.163030000000049;18.655276724149484
4;tobii;1;9;-1155394606;0.07577274;0.9125122;True;0.04892929;0.8920211;True;119.7139488;974.447982;110;990;9.713948799999997;15.552017999999975;18.336468175778688
4;tobii;1;9;-1155378191;0.06836255;0.9127697;True;0.04376788;0.8878267;True;107.6452128;972.322056;110;990;2.354787200000004;17.677944000000025;17.834088898074405
4;tobii;1;9;-1155360949;0.07575781;0.9430315;True;0.05415191;0.8863186;True;124.7133312;987.849054;110;990;14.713331199999999;2.1509459999999763;14.86972372627714
4;tobii;1;9;-1155344736;0.07696742;0.9367782;True;0.04631437;0.8792911;True;118.3505184;980.677422;110;990;8.350518399999999;9.322578000000021;12.515654921530192
4;tobii;1;9;-1155328276;0.07389712;0.9171279;True;0.04083689;0.8837686;True;110.1446496;972.48411;110;990;0.14464959999999394;17.515890000000013;17.51648726197352
4;tobii;1;9;-1155311029;0.06752884;0.9192407;True;0.04091272;0.8929892;True;104.1038976;978.604146;110;990;5.896102400000004;11.395853999999986;12.830803244559613
4;tobii;1;9;-1155294770;0.07327999;0.9307519;True;0.04126232;0.8902825;True;109.9606176;983.358576;110;990;0.03938239999999382;6.641424000000029;6.641540764100311
4;tobii;1;9;-1155278361;0.0762323;0.9267995;True;0.04078519;0.8727378;True;112.3367904;971.750142;110;990;2.336790399999998;18.249858000000017;18.398856116446392
4;tobii;1;9;-1155261110;0.07697108;0.9313661;True;0.04950807;0.8848189;True;121.419984;980.7399;110;990;11.419984;9.260099999999966;14.702567346224106
4;tobii;1;9;-1155244903;0.07176323;0.9284838;True;0.0483126;0.8670694;True;115.2727968;969.598728;110;990;5.272796799999995;20.40127199999995;21.071646478433337
4;tobii;1;9;-1155228447;0.07950617;0.9349831;True;0.04100035;0.8784715;True;115.6862592;979.265484;110;990;5.686259199999995;10.734515999999985;12.14756672934297
4;tobii;1;9;-1155211190;0.07503185;0.9300913;True;0.04617294;0.8835753;True;116.3565984;979.379964;110;990;6.356598399999996;10.620036000000027;12.377055702394616
4;tobii;1;9;-1155195033;0.08223609;0.9330011;True;0.04763741;0.8787709;True;124.67856;978.35688;110;990;14.678560000000004;11.643119999999954;18.735590916968672
4;tobii;1;9;-1155178531;0.07961729;0.934318;True;0.0452428;0.8714942;True;119.8656864;975.138588;110;990;9.865686400000001;14.861411999999973;17.837974514414135
4;tobii;1;9;-1155161270;0.07415263;0.9381791;True;0.05125961;0.8781965;True;120.3957504;980.842824;110;990;10.395750399999997;9.15717600000005;13.853717864677229
4;tobii;1;9;-1155145067;0.07710624;0.9329855;True;0.04495068;0.8781064;True;117.17464320000002;977.989626;110;990;7.17464320000002;12.010373999999956;13.990160423211075
4;tobii;1;9;-1155128616;0.07141435;0.9383421;True;0.03990602;0.8737586;True;106.8675552;978.534378;110;990;3.132444800000002;11.465622000000053;11.885819209121948
4;tobii;1;9;-1155111351;0.07410625;0.9302666;True;0.0467031;0.8868561;True;115.976976;981.246258;110;990;5.976975999999993;8.753741999999988;10.599634008169325
4;tobii;1;9;-1155095102;0.07779445;0.9314395;True;0.04441217;0.8831629;True;117.3183552;979.885296;110;990;7.318355199999999;10.11470399999996;12.484612923153934
4;tobii;1;9;-1155078701;0.08361825;0.9335968;True;0.04828054;0.8811757;True;126.6228384;979.97715;110;990;16.622838400000006;10.022849999999949;19.41072586471237
4;tobii;1;9;-1155061431;0.08084426;0.9307606;True;0.04451548;0.8891481;True;120.3453504;982.750698;110;990;10.345350400000001;7.249301999999943;12.632444513473366
4;tobii;1;9;-1155045232;0.08159975;0.9333361;True;0.05474104;0.8801942;True;130.88715839999998;979.306362;110;990;20.887158399999976;10.693637999999964;23.465448636276545
4;tobii;1;9;-1155028785;0.08310843;0.9397313;True;0.05617312;0.8812598;True;133.710288;983.335194;110;990;23.71028799999999;6.664805999999999;24.62919803933087
4;tobii;1;9;-1155011511;0.08851063;0.9402825;True;0.05313453;0.8704963;True;135.9793536;977.820552;110;990;25.979353599999996;12.17944799999998;28.69260823031842
4;tobii;1;9;-1154995363;0.08828244;0.9424205;True;0.05497125;0.8708022;True;137.5235424;979.140258;110;990;27.523542399999997;10.859741999999983;29.588500850012004
4;tobii;1;9;-1154978871;0.08845659;0.9376758;True;0.05422915;0.8747615;True;136.9783104;978.716142;110;990;26.978310399999998;11.28385800000001;29.24302794518571
4;tobii;1;9;-1154961592;0.0774873;0.9272973;True;0.05177028;0.8777112;True;124.08727679999998;974.70459;110;990;14.087276799999984;15.295409999999947;20.794252444074928
4;tobii;1;9;-1154945398;0.0825076;0.9309726;True;0.04948441;0.8764351;True;126.7123296;976.000158;110;990;16.712329600000004;13.999841999999944;21.801319608775948
4;tobii;1;9;-1154928956;0.08671201;0.9325446;True;0.05134629;0.8708246;True;132.53596800000005;973.819368;110;990;22.535968000000054;16.180631999999946;27.743156013987463
4;tobii;1;9;-1154911672;0.08514089;0.9391624;True;0.04671062;0.8742501;True;126.5774496;979.24275;110;990;16.577449599999994;10.757249999999999;19.761838548147285
4;tobii;1;9;-1154895432;0.08648985;0.9359565;True;0.04352782;0.8720245;True;124.8169632;976.30974;110;990;14.816963200000004;13.690259999999967;20.173388841187627
4;tobii;1;9;-1154879040;0.08534211;0.9301416;True;0.03645238;0.8923148;True;116.9227104;984.126456;110;990;6.9227104;5.873544000000038;9.078680432871542
4;tobii;1;9;-1154861752;0.07902978;0.9180621;True;0.0440703;0.8974563;True;118.1760768;980.379936;110;990;8.176076800000004;9.620063999999957;12.625128245035512
4;tobii;1;9;-1154845562;0.07643954;0.9349592;True;0.04181127;0.8955332;True;113.5207776;988.465896;110;990;3.5207776000000024;1.5341039999999566;3.84048824910032
4;tobii;1;9;-1154829125;0.07763787;0.9388899;True;0.04519523;0.8802521;True;117.919776;982.33668;110;990;7.919775999999999;7.663319999999999;11.020404952295355
4;tobii;1;9;-1154811875;0.07971308;0.9306192;True;0.05314755;0.8660721;True;127.5462048;970.213302;110;990;17.546204799999998;19.786698;26.44584505412423
4;tobii;1;9;-1154795597;0.08610447;0.9275739;True;0.04825833;0.869559;True;128.988288;970.451766;110;990;18.98828800000001;19.54823399999998;27.252312446647526
4;tobii;1;9;-1154779210;0.08525779;0.9310735;True;0.04406869;0.8736443;True;124.1534208;974.547612;110;990;14.153420800000006;15.452388000000042;20.954608448845285
4;tobii;1;9;-1154761955;0.09630185;0.9341612;True;0.03815264;0.8797388;True;129.07631039999998;979.506;110;990;19.076310399999983;10.494000000000028;21.772222084048934
4;tobii;1;9;-1154745631;0.09442913;0.9321771;True;0.04454226;0.8881615;True;133.4125344;982.982844;110;990;23.4125344;7.017156;24.441506609853644
4;tobii;1;9;-1154729296;0.08323897;0.9339611;True;0.04111748;0.8981737;True;119.382192;989.352792;110;990;9.382192000000003;0.6472079999999778;9.404488551756977
4;tobii;1;9;-1154712035;0.07706636;0.9408817;True;0.04286508;0.8877802;True;115.1341824;987.4774260000002;110;990;5.1341824;2.5225739999998495;5.720420308154376
4;tobii;1;9;-1154695763;0.08169881;0.9418558;True;0.04295053;0.8847958;True;119.6633664;986.391864;110;990;9.663366400000001;3.608135999999945;10.315003420995293
4;tobii;1;9;-1154679380;0.08218964;0.9350016;True;0.03990586;0.8886877;True;117.21168;984.792222;110;990;7.211680000000001;5.207777999999962;8.895464019357485
4;tobii;1;9;-1154662116;0.07449047;0.9337536;True;0.03972318;0.8978105;True;109.645104;989.044614;110;990;0.35489599999999655;0.9553859999999759;1.0191729881683242
4;tobii;1;9;-1154645894;0.07899218;0.9386978;True;0.04109228;0.9033054;True;115.2810816;994.681728;110;990;5.281081599999993;4.681728000000021;7.057506637038514
4;tobii;1;9;-1154629465;0.07516031;0.9389273;True;0.0400142;0.9079227;True;110.5675296;997.299;110;990;0.5675296000000003;7.298999999999978;7.321030722984014
4;tobii;1;9;-1154612196;0.07363942;0.9286631;True;0.03192865;0.9015281;True;101.3453472;988.303248;110;990;8.654652799999994;1.6967519999999467;8.819409415491014
4;tobii;1;9;-1154595928;0.07902101;0.9245383;True;0.03459081;0.892045;True;109.0673472;980.954982;110;990;0.9326527999999996;9.045018000000027;9.092974863358654
4;tobii;1;9;-1154579453;0.08414683;0.9259582;True;0.04144619;0.8928348;True;120.5692992;982.14822;110;990;10.569299200000003;7.8517799999999625;13.1666447794235
4;tobii;1;9;-1154562270;0.07741477;0.9318486;True;0.03822546;0.8923898;True;111.0146208;985.088736;110;990;1.014620800000003;4.91126399999996;5.014974520921143
4;tobii;1;9;-1154546058;0.08180949;0.930181;True;0.04153813;0.8925883;True;118.41371519999998;984.295422;110;990;8.413715199999984;5.7045779999999695;10.165274891747613
4;tobii;1;9;-1154529538;0.08399414;0.935015;True;0.037323;0.8908949;True;116.4644544;985.991346;110;990;6.464454399999994;4.008653999999979;7.606476029108033
4;tobii;1;9;-1154512350;0.07700971;0.9274437;True;0.0452703;0.8870709;True;117.3888096;979.837884;110;990;7.388809600000002;10.162115999999969;12.564358674540758
4;tobii;1;9;-1154496093;0.08017755;0.9179119;True;0.03929592;0.8811362;True;114.6945312;971.485974;110;990;4.6945312;18.514025999999944;19.099941934897274
4;tobii;1;9;-1154479623;0.07581022;0.9247684;True;0.0510984;0.8901247;True;121.8322752;980.042274;110;990;11.832275199999998;9.95772599999998;15.464767812664068
4;tobii;1;9;-1154462431;0.08150745;0.9326068;True;0.03864277;0.9001783;True;115.3442112;989.703954;110;990;5.344211200000004;0.29604600000004666;5.352404747804626
4;tobii;1;9;-1154446127;0.0798201;0.9389735;True;0.04281659;0.9073701;True;117.7312224;997.025544;110;990;7.731222399999993;7.025543999999968;10.446533793282688
4;tobii;1;10;-1113861227;0.4878058;0.8470994;True;0.4602885;0.8199515;True;910.170528;900.207486;960;940;49.82947200000001;39.79251399999998;63.76849104564871
4;tobii;1;10;-1113844554;0.505653;0.8385337;True;0.4811155;0.819025;True;947.29776;895.0816980000001;960;940;12.70223999999996;44.918301999999926;46.67976816117231
4;tobii;1;10;-1113811357;0.493525;0.8473206;True;0.4770985;0.8371291;True;931.79856;909.602838;960;940;28.201440000000048;30.39716199999998;41.464547214793576
4;tobii;1;10;-1113794638;0.495344;0.8717985;True;0.4980979;0.8752926;True;953.704224;943.429194;960;940;6.295776000000046;3.4291940000000523;7.169112004412606
4;tobii;1;10;-1113761392;0.4970516;0.8546473;True;0.4944668;0.8913724;True;951.857664;942.850638;960;940;8.142336;2.8506380000000036;8.626921382737878
4;tobii;1;10;-1113744725;0.5085018;0.8602678;True;0.4987333;0.880817;True;966.945696;940.185792;960;940;6.945695999999998;0.18579199999999219;6.948180451865076
4;tobii;1;10;-1113711522;0.5020189;0.8538576;True;0.4917512;0.8784319;True;954.019296;935.43633;960;940;5.980703999999946;4.563670000000002;7.523024937119069
4;tobii;1;10;-1113694809;0.5088277;0.8558101;True;0.5068729;0.8757104;True;975.072576;935.02107;960;940;15.072576000000026;4.978929999999991;15.87363509788091
4;tobii;1;10;-1113661556;0.5082071;0.8511373;True;0.5031642;0.8922818;True;970.916448;941.446314;960;940;10.916447999999946;1.4463140000000294;11.01184185880359
4;tobii;1;10;-1113644893;0.5133384;0.8463401;True;0.4961495;0.8852191;True;969.108384;935.041968;960;940;9.108384000000001;4.958032000000003;10.370378026112647
4;tobii;1;10;-1113611687;0.5158889;0.8452985;True;0.498885;0.8696721;True;974.182944;926.084124;960;940;14.18294400000002;13.915876000000026;19.86976359583861
4;tobii;1;10;-1113594978;0.5095837;0.8602724;True;0.5084949;0.8779225;True;977.355456;938.625246;960;940;17.355456000000004;1.3747540000000527;17.409819112456404
4;tobii;1;10;-1113561721;0.4999867;0.8620919;True;0.5046412;0.879249;True;964.442784;940.324086;960;940;4.4427839999999605;0.3240859999999657;4.4545888032512755
4;tobii;1;10;-1113545062;0.5021828;0.8656033;True;0.5054353;0.8754451;True;967.3133760000002;940.166136;960;940;7.313376000000176;0.16613600000005135;7.31526279007628
4;tobii;1;10;-1113511851;0.4841341;0.8690571;True;0.5109605;0.8698126;True;955.290816;938.989638;960;940;4.70918400000005;1.0103619999999864;4.816351868053293
4;tobii;1;10;-1113495148;0.487381;0.8645099;True;0.5164689;0.8691239;True;963.695904;936.162252;960;940;3.6959040000000414;3.8377480000000332;5.328040548712122
4;tobii;1;10;-1113461885;0.4882093;0.8765461;True;0.5063123;0.861935;True;954.740736;938.779794;960;940;5.25926400000003;1.220205999999962;5.398959205636974
4;tobii;1;10;-1113445232;0.4936118;0.8780402;True;0.4948834;0.86802;True;948.955392;942.872508;960;940;11.04460800000004;2.872508000000039;11.412040487298013
4;tobii;1;10;-1113411919;0.4940943;0.8767549;True;0.4966205;0.8757784;True;951.086208;946.367982;960;940;8.913791999999944;6.367981999999984;10.954765290575002
4;tobii;1;10;-1113395220;0.4907101;0.8772115;True;0.5008623;0.8736913;True;951.909504;945.487512;960;940;8.09049600000003;5.487512000000038;9.775935427168129
4;tobii;1;10;-1113362051;0.4972255;0.8389134;True;0.5097117;0.8735068;True;966.659712;924.706908;960;940;6.659712000000013;15.293092000000001;16.680240611076574
4;tobii;1;10;-1113345304;0.5100759;0.8263109;True;0.5120658;0.8649163;True;981.256032;913.262688;960;940;21.256032000000005;26.737311999999974;34.1570307458123
4;tobii;1;10;-1113212153;0.4794537;0.7682676;True;0.5917915;0.9284096;True;1028.395392;916.205688;960;940;68.3953919999999;23.79431199999999;72.4161510326736
4;tobii;1;10;-1113195365;0.48074;0.8037887;True;0.5095652;0.8464056;True;950.692992;891.104922;960;940;9.307007999999996;48.89507800000001;49.77297510233991
4;tobii;1;10;-1113162187;0.490079;0.8651335;True;0.5166365;0.8621373;True;966.44688;932.726232;960;940;6.446879999999965;7.273768000000018;9.719565970362247
4;tobii;1;10;-1113145449;0.5186274;0.8525919;True;0.5146458;0.8632489;True;991.942272;926.554032;960;940;31.942272000000003;13.445967999999993;34.65692998491078
4;tobii;1;10;-1113112317;0.5049245;0.8375719;True;0.513136;0.8632725;True;977.33808;918.455976;960;940;17.33807999999999;21.544024000000036;27.654185726558232
4;tobii;1;10;-1113095535;0.5050759;0.8400741;True;0.5182461;0.8579465;True;982.38912;916.931124;960;940;22.389120000000048;23.068876000000046;32.14725080434998
4;tobii;1;10;-1113062447;0.5050998;0.8449316;True;0.4953341;0.8592805;True;960.416544;920.274534;960;940;0.41654400000004443;19.725465999999983;19.7298636037123
4;tobii;1;10;-1113045715;0.5051149;0.843125;True;0.5369128;0.8462756;True;1000.346592;912.276324;960;940;40.34659199999999;27.723675999999955;48.95354631655848
4;tobii;1;10;-1113012578;0.5047389;0.837926;True;0.5077578;0.8279573;True;971.996832;899.5769819999999;960;940;11.99683200000004;40.42301800000007;42.1656775383078
4;tobii;1;10;-1112995800;0.5024258;0.8354407;True;0.493011;0.8306823;True;955.619328;899.70642;960;940;4.380672000000004;40.29358000000002;40.53101129244107
4;tobii;1;10;-1112962613;0.501991;0.841285;True;0.4986202;0.8416862;True;960.586752;908.804448;960;940;0.5867520000000468;31.19555200000002;31.201069572920243
4;tobii;1;10;-1112945983;0.5033365;0.8393381;True;0.4984219;0.8483082;True;961.688064;911.329002;960;940;1.688064000000054;28.670998000000054;28.720649128877696
4;tobii;1;10;-1112912743;0.5153562;0.8309567;True;0.4904054;0.8540107;True;965.531136;909.882396;960;940;5.531135999999947;30.11760400000003;30.621292202506954
4;tobii;1;10;-1112896067;0.5058783;0.833356;True;0.4821135;0.8459812;True;948.472128;906.842088;960;940;11.527872000000002;33.15791200000001;35.10468574205057
4;tobii;1;10;-1112862777;0.5180058;0.8507098;True;0.4926845;0.8371156;True;970.262688;911.425716;960;940;10.262688000000026;28.574284000000034;30.361364776603875
4;tobii;1;10;-1112846151;0.5064014;0.8688623;True;0.5010073;0.8443825;True;967.112352;925.152192;960;940;7.112351999999987;14.847807999999986;16.46338219737267
4;tobii;1;10;-1112812909;0.4825188;0.8731644;True;0.5016632;0.8915106;True;944.81472;952.9245;960;940;15.185280000000034;12.924499999999966;19.940798101590623
4;tobii;1;10;-1112796236;0.4818189;0.8729564;True;0.4949301;0.8824256;True;937.67904;947.90628;960;940;22.320960000000014;7.906280000000038;23.679833588097726
4;tobii;1;10;-1112762943;0.4939829;0.8412605;True;0.4981295;0.8586609;True;952.427904;917.957556;960;940;7.572095999999988;22.042444000000046;23.30677960007246
4;tobii;1;10;-1112746320;0.4949395;0.8435486;True;0.5044435;0.8621086;True;959.40768;921.054888;960;940;0.5923199999999724;18.945111999999995;18.95436919749491
4;tobii;1;10;-1112713073;0.4889668;0.8308411;True;0.4930276;0.8622196;True;942.714624;914.252778;960;940;17.285376000000042;25.747221999999965;31.011347345425992
4;tobii;1;10;-1112696406;0.4903394;0.8357177;True;0.496529;0.8643167;True;947.393664;918.018576;960;940;12.606336000000056;21.981423999999947;25.339745626439722
4;tobii;1;10;-1112663203;0.4748755;0.8500749;True;0.5013776;0.8470684;True;937.202976;916.457382;960;940;22.797023999999965;23.542617999999948;32.77131620106974
4;tobii;1;10;-1112646490;0.4882918;0.857973;True;0.5152906;0.850605;True;963.439104;922.63212;960;940;3.439104000000043;17.367880000000014;17.70510355850021
4;tobii;1;10;-1112613237;0.4753496;0.8649855;True;0.5069613;0.8584492;True;943.018464;930.654738;960;940;16.981536000000006;9.345262000000048;19.38314955748784
4;tobii;1;10;-1112596574;0.479298;0.8638599;True;0.5105339;0.851517;True;950.238624;926.303526;960;940;9.761376000000041;13.696473999999967;16.818973257783956
4;tobii;1;10;-1112563368;0.4897419;0.8592752;True;0.5213298;0.8603069;True;970.628832;928.574334;960;940;10.628831999999989;11.425665999999978;15.60506050061259
4;tobii;1;10;-1112546659;0.4954262;0.8633425;True;0.5154592;0.8544555;True;970.449984;927.61092;960;940;10.449983999999972;12.389080000000035;16.20775952581529
4;tobii;1;10;-1112513402;0.48634;0.8677934;True;0.5126488;0.8633863;True;959.029248;934.837038;960;940;0.9707519999999477;5.162961999999993;5.253430884569419
4;tobii;1;10;-1112496743;0.4779274;0.8731581;True;0.5156379;0.8680443;True;953.822688;940.249296;960;940;6.177312000000029;0.24929599999995844;6.182340336875699
4;tobii;1;10;-1112463436;0.4825863;0.8470659;True;0.5015855;0.891829;True;944.804928;939.003246;960;940;15.195071999999982;0.9967540000000099;15.227729036914843
4;tobii;1;10;-1112446829;0.4911864;0.851293;True;0.4983058;0.8903653;True;949.912512;940.495482;960;940;10.087488000000008;0.49548200000003817;10.099649328688011
4;tobii;1;10;-1112413566;0.4981459;0.8394666;True;0.4894234;0.9026951;True;948.066528;940.767318;960;940;11.933472000000052;0.7673180000000457;11.958115691358287
4;tobii;1;10;-1112396913;0.4987864;0.8297548;True;0.4956599;0.9043654;True;954.668448;936.424908;960;940;5.331551999999988;3.5750920000000406;6.419246804506597
4;tobii;1;10;-1112363600;0.486376;0.8462806;True;0.5189255;0.8812159;True;965.08944;932.84811;960;940;5.089439999999968;7.15188999999998;8.777922879912959
4;tobii;1;10;-1112346997;0.4841316;0.8271269;True;0.5054964;0.8773507;True;950.04288;920.417904;960;940;9.957120000000032;19.58209599999998;21.968220739231835
4;tobii;1;10;-1112313732;0.4885639;0.833014;True;0.4948518;0.8652816;True;944.079072;917.079624;960;940;15.920928000000004;22.920376000000033;27.9073392562344
4;tobii;1;10;-1112297082;0.4934486;0.8276125;True;0.4970305;0.8706347;True;950.859936;917.053488;960;940;9.140064000000052;22.946511999999984;24.699862001441225
4;tobii;1;10;-1112263766;0.4864717;0.8404669;True;0.501269;0.8604124;True;948.231072;918.474822;960;940;11.76892799999996;21.525177999999983;24.532446967248625
4;tobii;1;10;-1112247070;0.4918892;0.8456136;True;0.5083286;0.8634197;True;960.2090880000002;922.877982;960;940;0.2090880000001789;17.122018000000025;17.123294606589848
4;tobii;1;10;-1112213896;0.4814664;0.8516569;True;0.5148239;0.8593718;True;956.438688;923.955498;960;940;3.5613120000000436;16.044501999999966;16.434992777283085
4;tobii;1;10;-1112197253;0.4811348;0.8512626;True;0.5017823;0.8565313;True;943.600416;922.208706;960;940;16.399584000000004;17.791293999999994;24.196621614752168
4;tobii;1;10;-1112163931;0.48797;0.850044;True;0.5029995;0.8726033;True;951.33072;930.229542;960;940;8.669279999999958;9.770457999999962;13.062092682574356
4;tobii;1;10;-1112147337;0.484384;0.8509116;True;0.5057452;0.8768353;True;950.524032;932.983326;960;940;9.475967999999966;7.016673999999966;11.791000108527642
4;tobii;1;10;-1112114061;0.4834156;0.8744531;True;0.507665;0.8803862;True;951.437376;947.613222;960;940;8.562624000000028;7.613221999999951;11.457734461343557
4;tobii;1;10;-1112097421;0.4876736;0.8719102;True;0.503535;0.8758724;True;951.560256;943.802604;960;940;8.439744000000019;3.802603999999974;9.256839415607907
4;tobii;1;10;-1112064095;0.481768;0.8612494;True;0.5099902;0.8653929;True;952.087872;932.386842;960;940;7.9121280000000525;7.6131579999999985;10.980070319508378
4;tobii;1;10;-1112047409;0.4847849;0.8670484;True;0.511771;0.8698647;True;956.693664;937.933074;960;940;3.3063359999999875;2.0669259999999667;3.8992359295600183
4;tobii;1;10;-1112014226;0.4908588;0.8472343;True;0.5100747;0.8880499;True;960.89616;937.053468;960;940;0.896160000000009;2.9465320000000474;3.0797976512466363
4;tobii;1;10;-1111997494;0.4915185;0.8421158;True;0.5019119;0.881413;True;953.693184;930.705552;960;940;6.306816000000026;9.294447999999988;11.232216686058017
4;tobii;1;10;-1111964260;0.4947226;0.8314307;True;0.4985829;0.8719898;True;953.57328;919.84707;960;940;6.426720000000046;20.15292999999997;21.152856013864874
4;tobii;1;10;-1111947578;0.492791;0.8369139;True;0.5099381;0.8847671;True;962.6199359999998;929.70774;960;940;2.619935999999825;10.292260000000056;10.620484007412102
4;tobii;1;10;-1111914294;0.4872113;0.8587723;True;0.5130561;0.870461;True;960.256704;933.785982;960;940;0.25670400000001337;6.21401800000001;6.219318021129014
4;tobii;1;10;-1111897664;0.4914545;0.8631222;True;0.5144065;0.8760254;True;965.62656;939.139704;960;940;5.62656000000004;0.8602959999999484;5.691949283085397
4;tobii;1;10;-1111864424;0.49221;0.8606928;True;0.5144228;0.8661221;True;966.367488;932.480046;960;940;6.36748799999998;7.519953999999984;9.85365980700874
4;tobii;1;10;-1111847748;0.4808486;0.8594078;True;0.5202853;0.8629181;True;961.088544;930.055986;960;940;1.0885439999999562;9.944014000000038;10.003416539969365
4;tobii;1;10;-1111814556;0.4820398;0.8573362;True;0.5059142;0.8629529;True;948.43584;928.956114;960;940;11.564160000000015;11.043886000000043;15.990535153227277
4;tobii;1;10;-1111797832;0.4787525;0.8679371;True;0.5134852;0.8678543;True;952.548192;937.327356;960;940;7.451808000000028;2.672643999999991;7.916594496347553
4;tobii;1;10;-1111764590;0.4785822;0.8458418;True;0.5207366;0.8716649;True;959.346048;927.453618;960;940;0.6539520000000039;12.546381999999994;12.563413330310672
4;tobii;1;10;-1111747917;0.4842811;0.8503308;True;0.5055624;0.8689203;True;950.24976;928.395594;960;940;9.750239999999962;11.60440600000004;15.156827460601251
4;tobii;1;10;-1111714624;0.4773694;0.8579695;True;0.5037832;0.8821969;True;941.906496;939.689856;960;940;18.093504000000053;0.3101440000000366;18.096161921765454
4;tobii;1;10;-1111698001;0.4727982;0.8551006;True;0.4942738;0.8652881;True;928.38912;929.009898;960;940;31.610879999999952;10.990101999999979;33.46685040969348
4;tobii;1;10;-1111664754;0.4623556;0.8496852;True;0.5111895;0.8730279;True;934.603296;930.265074;960;940;25.396704;9.734925999999973;27.198554341896397
4;tobii;1;10;-1111648087;0.464722;0.8568006;True;0.5099412;0.8676955;True;935.676672;931.227894;960;940;24.323327999999947;8.772106000000008;25.856800433750838
4;tobii;1;10;-1111614788;0.4872491;0.8607135;True;0.5137664;0.8707511;True;960.97488;934.990884;960;940;0.9748799999999846;5.009115999999949;5.103100441482164
4;tobii;1;10;-1111598171;0.4906623;0.8625742;True;0.5136769;0.8677872;True;964.165632;934.395156;960;940;4.16563199999996;5.604843999999957;6.983320572890749
4;tobii;1;10;-1111564918;0.4869125;0.8871717;True;0.5202346;0.8713914;True;966.861216;949.624074;960;940;6.861216000000013;9.62407399999995;11.819436761374511
4;tobii;1;10;-1111548255;0.4822336;0.8748656;True;0.5206237;0.8700815;True;962.743008;942.271434;960;940;2.7430080000000316;2.2714339999999993;3.561390922718281
4;tobii;1;10;-1111514952;0.4985448;0.8689231;True;0.5197967;0.8757737;True;977.60784;942.136272;960;940;17.60784000000001;2.1362719999999626;17.736958237634326
