participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
12;uniteye;1;6;1699356156619;1058.0;750.0;0.5512425;0.6944474;0.5539198;0.6291547;;960;540;1063.526016;679.487076;98.0;210.0;103.52601600000003;139.487076;231.7412350014559;173.70745625868233
12;uniteye;1;6;1699356156652;1060.0;746.0;0.552276;0.6912492;0.5920905;0.6023374;;960;540;1136.81376;650.524392;100.0;206.0;176.81376;110.52439200000003;228.98908270919816;208.51557963928565
12;uniteye;1;6;1699356156686;1062.0;735.0;0.5533495;0.6812893;0.5911726;0.5967354;;960;540;1135.051392;644.474232;102.0;195.0;175.05139200000008;104.47423200000003;220.06589922111968;203.85743791465524
12;uniteye;1;7;1699356180853;316.0;899.0;0.1648661;0.8332396;0.1624447;0.8353011;;510;740;311.893824;902.125188;194.0;159.0;198.106176;162.12518799999998;250.83261350948763;255.98951844436584
12;uniteye;1;7;1699356180886;329.0;900.0;0.1715291;0.8337436;0.2078768;0.844716;;510;740;399.123456;912.29328;181.0;160.0;110.87654400000002;172.29327999999998;241.58021442162848;204.88675492218215
12;uniteye;1;7;1699356180921;329.0;899.0;0.1717933;0.8328205;0.1761552;0.7999957;;510;740;338.217984;863.995356;181.0;159.0;171.782016;123.99535600000002;240.91907354960503;211.85822931996526
12;uniteye;1;7;1699356180953;329.0;891.0;0.1717793;0.8250701;0.1729284;0.7616577;;510;740;332.022528;822.590316;181.0;151.0;177.97747199999998;82.59031600000003;235.71593073019056;196.2068827449502
12;uniteye;1;7;1699356180986;331.0;889.0;0.1725726;0.8236837;0.1603706;0.816852;;510;740;307.91155200000003;882.20016;179.0;149.0;202.08844799999997;142.20015999999998;232.89911979223967;247.10448461951128
12;uniteye;1;7;1699356181020;331.0;890.0;0.1726491;0.8242139;0.1996806;0.8175857;;510;740;383.386752;882.9925559999999;179.0;150.0;126.613248;142.99255599999992;233.54014644167714;190.99158526103346
12;uniteye;1;7;1699356181052;328.0;892.0;0.1711555;0.8266984;0.1446387;0.8701169;;510;740;277.70630400000005;939.7262519999999;182.0;152.0;232.29369599999995;199.72625199999993;237.12443990445186;306.35100283711796
12;uniteye;1;7;1699356181086;328.0;894.0;0.1711802;0.8278803;0.1758234;0.8420637;;510;740;337.580928;909.4287959999999;182.0;154.0;172.41907200000003;169.42879599999992;238.41140912296962;241.73219335320397
12;uniteye;1;7;1699356181120;328.0;894.0;0.1711769;0.8283072;0.1685142;0.8412647;;510;740;323.547264;908.565876;182.0;154.0;186.45273600000002;168.565876;238.41140912296962;251.35448536585355
12;uniteye;1;7;1699356181153;330.0;904.0;0.1720343;0.8379493;0.1979606;0.9091812;;510;740;380.08435199999997;981.915696;180.0;164.0;129.91564800000003;241.91569600000003;243.50770008359078;274.5929342980703
12;uniteye;1;7;1699356181186;328.0;904.0;0.1711913;0.8376903;0.1697761;0.8091196;;510;740;325.97011200000003;873.8491680000001;182.0;164.0;184.02988799999997;133.84916800000008;244.989795705862;227.55790351377556
12;uniteye;1;7;1699356181221;328.0;910.0;0.1708957;0.8427245;0.1695909;0.9085145;;510;740;325.61452799999995;981.19566;182.0;170.0;184.38547200000005;241.19565999999998;249.0461804565571;303.60064013025135
12;uniteye;1;7;1699356181253;327.0;913.0;0.1707583;0.8461303;0.1679839;0.8339145;;510;740;322.529088;900.62766;183.0;173.0;187.470912;160.62766;251.82930726982514;246.8736275975774
12;uniteye;1;7;1699356181285;327.0;914.0;0.1707225;0.8464202;0.1637937;0.8697853;;510;740;314.483904;939.368124;183.0;174.0;195.516096;199.36812399999997;252.5173261382276;279.2385945072074
12;uniteye;1;7;1699356181320;326.0;919.0;0.1702299;0.8510519;0.1581273;0.8831536;;510;740;303.604416;953.805888;184.0;179.0;206.39558399999999;213.80588799999998;256.7041098229633;297.17350965079237
12;uniteye;1;7;1699356181353;326.0;920.0;0.169854;0.8523968;0.1523589;0.8533723;;510;740;292.529088;921.642084;184.0;180.0;217.470912;181.64208399999995;257.4024086911387;283.35039129313867
12;uniteye;1;7;1699356181386;325.0;921.0;0.1697844;0.8532066;0.1548573;0.9279298;;510;740;297.326016;1002.164184;185.0;181.0;212.67398400000002;262.164184;258.81653733871025;337.58003916525945
12;uniteye;1;7;1699356181420;326.0;924.0;0.1699902;0.8562589;0.1809532;0.8187369;;510;740;347.43014400000004;884.235852;184.0;184.0;162.56985599999996;144.23585200000002;260.2152954766495;217.3314038100031
12;uniteye;1;7;1699356181452;326.0;925.0;0.1702273;0.8565069;0.1814692;0.8864419;;510;740;348.420864;957.357252;184.0;185.0;161.579136;217.35725200000002;260.9233603953467;270.8357291560661
12;uniteye;1;7;1699356181486;324.0;925.0;0.1690072;0.8566522;0.1462949;0.8534923;;510;740;280.886208;921.7716839999999;186.0;185.0;229.113792;181.77168399999994;262.33756879257686;292.462091199552
12;uniteye;1;7;1699356181520;324.0;916.0;0.1689503;0.8485625;0.1598824;0.7665972;;510;740;306.97420800000003;827.924976;186.0;176.0;203.02579199999997;87.92497600000002;256.0703028466987;221.24708726179387
12;uniteye;1;7;1699356181553;323.0;917.0;0.1684797;0.8491538;0.146796;0.8867269;;510;740;281.84832;957.665052;187.0;177.0;228.15168;217.66505199999995;257.48398008419866;315.3272331229656
12;uniteye;1;7;1699356181586;323.0;921.0;0.1683046;0.8528227;0.1555202;0.9234626;;510;740;298.598784;997.339608;187.0;181.0;211.40121599999998;257.339608;260.2498799231231;333.0377575769335
12;uniteye;1;7;1699356181620;323.0;922.0;0.1683434;0.8541279;0.1698225;0.8973694;;510;740;326.0592;969.158952;187.0;182.0;183.94080000000002;229.158952;260.9463546401827;293.850375508316
12;uniteye;1;7;1699356181654;320.0;921.0;0.1670622;0.8535503;0.1357691;0.8298126;;510;740;260.676672;896.1976080000001;190.0;181.0;249.323328;156.19760800000006;262.4137953690697;294.2104937454089
12;uniteye;1;7;1699356181688;320.0;932.0;0.16678;0.8633792;0.1653148;0.9462658;;510;740;317.404416;1021.967064;190.0;192.0;192.59558399999997;281.96706400000005;270.1184925176357;341.46520197097857
12;uniteye;1;7;1699356181720;319.0;932.0;0.1665751;0.8632936;0.160127;0.8554706;;510;740;307.44383999999997;923.908248;191.0;192.0;202.55616000000003;183.90824799999996;270.8228203087768;273.5895495744951
12;uniteye;1;7;1699356181753;319.0;932.0;0.1664546;0.8634243;0.1520294;0.8724827;;510;740;291.896448;942.2813160000001;191.0;192.0;218.10355199999998;202.28131600000006;270.8228203087768;297.4674607376554
12;uniteye;1;7;1699356181787;319.0;931.0;0.1665651;0.8620664;0.1700093;0.8927343;;510;740;326.41785600000003;964.153044;191.0;191.0;183.58214399999997;224.15304400000002;270.1147904132612;289.7360708129084
12;uniteye;1;7;1699356181820;319.0;930.0;0.166633;0.861839;0.1716601;0.7977806;;510;740;329.587392;861.603048;191.0;190.0;180.41260799999998;121.60304799999994;269.40861159213154;217.5684039750532
12;uniteye;1;7;1699356181853;319.0;930.0;0.1665991;0.8616798;0.1575682;0.9289764;;510;740;302.530944;1003.294512;191.0;190.0;207.46905600000002;263.29451200000005;269.40861159213154;335.21248372763404
12;uniteye;1;7;1699356181886;319.0;932.0;0.16662;0.8629897;0.1675204;0.8997701;;510;740;321.63916800000004;971.751708;191.0;192.0;188.36083199999996;231.751708;270.8228203087768;298.64470059361423
12;uniteye;1;7;1699356181920;318.0;937.0;0.1660966;0.8678765;0.1539828;0.9159678;;510;740;295.646976;989.245224;192.0;197.0;214.353024;249.245224;275.0872588834314;328.74062813220206
12;uniteye;1;7;1699356181954;315.0;938.0;0.1644534;0.8687488;0.1467897;0.9150166;;510;740;281.836224;988.2179279999999;195.0;198.0;228.16377599999998;248.21792799999992;277.90106153089806;337.15107660986536
12;uniteye;1;7;1699356181986;315.0;938.0;0.164381;0.8686785;0.1707952;0.8573408;;510;740;327.926784;925.9280640000001;195.0;198.0;182.073216;185.92806400000006;277.90106153089806;260.2304766305645
12;uniteye;1;7;1699356182020;314.0;936.0;0.164012;0.8671965;0.1671403;0.873042;;510;740;320.909376;942.88536;196.0;196.0;189.090624;202.88536;277.18585822512665;277.34046474872537
12;uniteye;1;7;1699356182053;314.0;933.0;0.163981;0.8640275;0.1678838;0.859308;;510;740;322.336896;928.05264;196.0;193.0;187.66310399999998;188.05264;275.0727176584403;265.6712931686154
12;uniteye;1;7;1699356182086;315.0;933.0;0.1641384;0.8644308;0.1727906;0.8982015;;510;740;331.757952;970.0576199999999;195.0;193.0;178.242048;230.05761999999993;274.36107595648474;291.0270368802505
12;uniteye;1;7;1699356182120;315.0;933.0;0.1643332;0.8646594;0.1730275;0.7915682;;510;740;332.2128;854.8936560000001;195.0;193.0;177.78719999999998;114.89365600000008;274.36107595648474;211.6809879816474
12;uniteye;1;7;1699356182153;315.0;910.0;0.1645319;0.8431828;0.1620164;0.7031225;;510;740;311.071488;759.3723;195.0;170.0;198.928512;19.372299999999996;258.69866640553056;199.86955469461614
12;uniteye;1;7;1699356182187;319.0;911.0;0.1665876;0.8437677;0.1834544;0.8763379;;510;740;352.232448;946.444932;191.0;171.0;157.76755200000002;206.444932;256.3630238548453;259.8270779048199
12;uniteye;1;7;1699356182220;323.0;908.0;0.1682356;0.8413879;0.2053137;0.8181288;;510;740;394.20230399999997;883.579104;187.0;168.0;115.79769600000003;143.57910400000003;251.38217916153087;184.45613436356962
12;uniteye;1;7;1699356182252;321.0;913.0;0.1672447;0.8460242;0.1730062;0.8609175;;510;740;332.171904;929.7909;189.0;173.0;177.82809600000002;189.79089999999997;256.2225595063791;260.0834816934655
12;uniteye;1;7;1699356182286;321.0;916.0;0.1672122;0.8488634;0.1680303;0.9005956;;510;740;322.618176;972.6432480000001;189.0;176.0;187.381824;232.64324800000009;258.2576233143951;298.72199250399444
12;uniteye;1;7;1699356182320;321.0;916.0;0.1672013;0.8489318;0.1644098;0.86439;;510;740;315.666816;933.5412;189.0;176.0;194.33318400000002;193.5412;258.2576233143951;274.26917891191835
12;uniteye;1;7;1699356182354;321.0;920.0;0.1672405;0.8522775;0.1694105;0.9160507;;510;740;325.26815999999997;989.334756;189.0;180.0;184.73184000000003;249.33475599999997;261.0;310.31221899784276
12;uniteye;1;7;1699356182385;335.0;925.0;0.1746416;0.856618;0.1560448;0.9405924;;510;740;299.606016;1015.839792;175.0;185.0;210.393984;275.839792;254.65663156493687;346.9196151185394
12;uniteye;1;7;1699356182420;334.0;926.0;0.1744392;0.8576661;0.1608687;0.9060214;;510;740;308.867904;978.503112;176.0;186.0;201.132096;238.503112;256.0703028466987;311.99015124685866
12;uniteye;1;7;1699356182453;346.0;926.0;0.180557;0.8577099;0.1699504;0.8592854;;510;740;326.304768;928.028232;164.0;186.0;183.69523199999998;188.028232;247.97580527140144;262.8660386747966
12;uniteye;1;7;1699356182486;368.0;926.0;0.1917696;0.8578785;0.2080555;0.8715476;;510;740;399.46656;941.271408;142.0;186.0;110.53343999999998;201.27140799999995;234.00854685246006;229.62539283915453
12;uniteye;1;7;1699356182520;372.0;928.0;0.1940199;0.8598045;0.1570229;0.8807139;;510;740;301.483968;951.171012;138.0;188.0;208.516032;211.17101200000002;233.21234958723778;296.7694928899013
12;uniteye;1;7;1699356182552;369.0;926.0;0.1924129;0.8583056;0.1539553;0.8163058;;510;740;295.594176;881.6102639999999;141.0;186.0;214.405824;141.61026399999992;233.40308481251913;256.95004229473994
12;uniteye;1;7;1699356182586;365.0;927.0;0.1901316;0.8589056;0.1592076;0.8993422;;510;740;305.678592;971.289576;145.0;187.0;204.32140800000002;231.289576;236.63051367057463;308.61319760075435
12;uniteye;1;7;1699356182621;362.0;926.0;0.1886659;0.8579342;0.1690317;0.823108;;510;740;324.540864;888.95664;148.0;186.0;185.459136;148.95664;237.69728648009425;237.87217518229426
12;uniteye;1;7;1699356182654;360.0;926.0;0.1880202;0.8582334;0.1961216;0.8508573;;510;740;376.553472;918.925884;150.0;186.0;133.446528;178.925884;238.94769302087852;223.20942587721566
12;uniteye;1;7;1699356182686;360.0;926.0;0.1875625;0.8575926;0.1632579;0.8465157;;510;740;313.455168;914.236956;150.0;186.0;196.54483199999999;174.23695599999996;238.94769302087852;262.6564063982718
12;uniteye;1;7;1699356182720;358.0;926.0;0.1868716;0.8575216;0.1652208;0.8469627;;510;740;317.223936;914.719716;152.0;186.0;192.77606400000002;174.71971599999995;240.20824298928628;260.1722314361253
12;uniteye;1;7;1699356182753;358.0;919.0;0.1866365;0.8509967;0.1663788;0.7877184;;510;740;319.447296;850.7358720000001;152.0;179.0;190.552704;110.73587200000009;234.8297255459794;220.39230102095675
12;uniteye;1;7;1699356182786;360.0;919.0;0.1878996;0.8515459;0.1860141;0.8473151;;510;740;357.147072;915.100308;150.0;179.0;152.85292800000002;175.10030800000004;233.54014644167714;232.43092621221487
12;uniteye;1;7;1699356182819;358.0;920.0;0.1865968;0.8523932;0.1696127;0.8893613;;510;740;325.656384;960.510204;152.0;180.0;184.343616;220.51020400000004;235.59286916203556;287.4148897118538
12;uniteye;1;7;1699356182854;357.0;919.0;0.1861477;0.8516449;0.165273;0.8769454;;510;740;317.32416;947.101032;153.0;179.0;192.67584;207.10103200000003;235.47823678633233;282.8689038674464
12;uniteye;1;7;1699356182886;357.0;912.0;0.1860548;0.8445619;0.1720905;0.866964;;510;740;330.41376;936.32112;153.0;172.0;179.58623999999998;196.32111999999995;230.20208513391012;266.069915164026
12;uniteye;1;7;1699356182919;356.0;913.0;0.185437;0.8456067;0.1668888;0.8867456;;510;740;320.426496;957.685248;154.0;173.0;189.573504;217.685248;231.6139028642279;288.6606669008778
12;uniteye;1;7;1699356182953;353.0;913.0;0.1841442;0.8457673;0.1627288;0.8673821;;510;740;312.439296;936.7726680000001;157.0;173.0;197.560704;196.77266800000007;233.6193485137736;278.8363581687543
12;uniteye;1;7;1699356182986;357.0;917.0;0.1863402;0.8494545;0.1802741;0.8465762;;510;740;346.126272;914.302296;153.0;177.0;163.87372800000003;174.30229599999996;233.96153530014288;239.2402330702125
12;uniteye;1;7;1699356183019;355.0;917.0;0.1850881;0.8494473;0.1487793;0.8472905;;510;740;285.656256;915.0737399999999;155.0;177.0;224.34374400000002;175.07373999999993;235.27430798963155;284.57148470907117
12;uniteye;1;8;1699356167685;1472.0;799.0;0.7667037;0.7402673;0.7202554;0.6720586;;1410;740;1382.890368;725.8232879999999;62.0;59.0;27.10963199999992;14.176712000000066;85.58621384311844;30.5926675905578
12;uniteye;1;8;1699356167719;1471.0;798.0;0.7665871;0.7397469;0.7438366;0.7203519;;1410;740;1428.166272;777.980052;61.0;58.0;18.166271999999935;37.980052;84.17244204607586;42.10104260348769
12;uniteye;1;8;1699356167751;1468.0;798.0;0.7650278;0.7392518;0.7160138;0.7142823;;1410;740;1374.746496;771.424884;58.0;58.0;35.25350400000002;31.42488400000002;82.02438661763951;47.226400230077616
12;uniteye;1;8;1699356167785;1468.0;795.0;0.7649558;0.7366484;0.7653815;0.7068278;;1410;740;1469.53248;763.374024;58.0;55.0;59.53248000000008;23.374023999999963;79.93122043357026;63.95671327470623
12;uniteye;1;8;1699356167819;1464.0;795.0;0.7629522;0.7365522;0.709032;0.7031702;;1410;740;1361.34144;759.423816;54.0;55.0;48.65856000000008;19.423815999999988;77.07788269017254;52.39217584024797
12;uniteye;1;8;1699356167853;1463.0;795.0;0.7620394;0.7367434;0.7455;0.7222854;;1410;740;1431.3600000000001;780.068232;53.0;55.0;21.360000000000127;40.068231999999966;76.38062581571324;45.40608786942371
12;uniteye;1;8;1699356167886;1462.0;802.0;0.7617986;0.7426073;0.7354981;0.7729436;;1410;740;1412.156352;834.779088;52.0;62.0;2.15635199999997;94.779088;80.91971329657564;94.80361478371829
12;uniteye;1;8;1699356167919;1459.0;800.0;0.7600001;0.7416123;0.7315924;0.6980035;;1410;740;1404.657408;753.84378;49.0;60.0;5.342591999999968;13.843780000000038;77.46612162745726;14.838919568717417
12;uniteye;1;8;1699356167953;1457.0;811.0;0.7592409;0.7515098;0.7211533;0.8505301;;1410;740;1384.614336;918.572508;47.0;71.0;25.385663999999906;178.57250799999997;85.14693182963201;180.3678811488646
12;uniteye;1;8;1699356167986;1457.0;811.0;0.7590061;0.7513856;0.7373399;0.7483804;;1410;740;1415.692608;808.250832;47.0;71.0;5.692608000000064;68.25083199999995;85.14693182963201;68.48782267333281
12;uniteye;1;8;1699356168019;1456.0;810.0;0.7587796;0.7502946;0.7560389;0.7287953;;1410;740;1451.594688;787.098924;46.0;70.0;41.594687999999906;47.09892400000001;83.7615663654877;62.836507794236255
12;uniteye;1;8;1699356168053;1450.0;806.0;0.7553859;0.7464837;0.7330176;0.7515555;;1410;740;1407.393792;811.6799400000001;40.0;66.0;2.606207999999924;71.6799400000001;77.17512552629896;71.7273038566408
12;uniteye;1;8;1699356168086;1450.0;801.0;0.755365;0.7418821;0.7434211;0.712622;;1410;740;1427.368512;769.63176;40.0;61.0;17.36851200000001;29.631759999999986;72.94518489934754;34.34685443809583
12;uniteye;1;8;1699356168120;1448.0;800.0;0.754248;0.7408856;0.7329708;0.7161895;;1410;740;1407.303936;773.4846600000001;38.0;60.0;2.6960639999999785;33.484660000000076;71.02112361825881;33.59302332937155
12;uniteye;1;8;1699356168155;1440.0;798.0;0.7504051;0.7394236;0.7204005;0.7126949;;1410;740;1383.16896;769.710492;30.0;58.0;26.83104000000003;29.710492000000045;65.29931086925804;40.03271215348354
12;uniteye;1;8;1699356168186;1440.0;796.0;0.7501051;0.7372273;0.7205309;0.6907258;;1410;740;1383.419328;745.9838639999999;30.0;56.0;26.58067200000005;5.983863999999926;63.52952069707436;27.245894229077557
12;uniteye;1;8;1699356168219;1439.0;797.0;0.7495216;0.7381305;0.7176163;0.7659485;;1410;740;1377.823296;827.22438;29.0;57.0;32.17670399999997;87.22438;63.953107821277925;92.9700637124016
12;uniteye;1;8;1699356168253;1443.0;797.0;0.751596;0.7381306;0.7783381;0.7294914;;1410;740;1494.4091520000002;787.850712;33.0;57.0;84.40915200000018;47.850712000000044;65.86349520030045;97.0288389102234
12;uniteye;1;8;1699356168286;1442.0;797.0;0.7511734;0.7383085;0.7243468;0.7359247;;1410;740;1390.745856;794.798676;32.0;57.0;19.254143999999997;54.798676;65.36818798161687;58.082845595973616
12;uniteye;1;8;1699356168320;1443.0;800.0;0.7515876;0.7409174;0.7665309;0.7967455;;1410;740;1471.7393280000001;860.48514;33.0;60.0;61.739328000000114;120.48514;68.47627326307996;135.38247147511822
12;uniteye;1;8;1699356168352;1443.0;804.0;0.7519276;0.7448059;0.7443431;0.8140248;;1410;740;1429.138752;879.146784;33.0;64.0;19.138752000000068;139.14678400000003;72.00694410957877;140.45682370629123
12;uniteye;1;8;1699356168385;1444.0;804.0;0.7523373;0.7448289;0.7692441;0.7513103;;1410;740;1476.948672;811.415124;34.0;64.0;66.94867199999999;71.41512399999999;72.47068372797375;97.88894022564018
12;uniteye;1;8;1699356168419;1442.0;802.0;0.7512141;0.7434708;0.7142601;0.7223937;;1410;740;1371.3793919999998;780.185196;32.0;62.0;38.620608000000175;40.18519600000002;69.77105417004964;55.73509971147531
12;uniteye;1;8;1699356168454;1439.0;802.0;0.7496928;0.7433528;0.7375894;0.7213442;;1410;740;1416.171648;779.051736;29.0;62.0;6.171648000000005;39.051736000000005;68.4470598345904;39.536405042057126
12;uniteye;1;8;1699356168485;1440.0;801.0;0.7503349;0.7418512;0.7559389;0.720782;;1410;740;1451.402688;778.44456;30.0;61.0;41.4026879999999;38.444560000000024;67.97793759742936;56.49926342191496
12;uniteye;1;8;1699356168519;1438.0;797.0;0.7489763;0.7386767;0.7113038;0.6754431;;1410;740;1365.7032960000001;729.4785479999999;28.0;57.0;44.29670399999986;10.521452000000068;63.50590523722971;45.529099897229564
12;uniteye;1;8;1699356168553;1436.0;797.0;0.7482402;0.7383807;0.7252066;0.7169784;;1410;740;1392.396672;774.336672;26.0;57.0;17.60332799999992;34.33667200000002;62.64982043070834;38.58606225972231
12;uniteye;1;8;1699356168585;1437.0;797.0;0.7486377;0.7386433;0.7631768;0.7718371;;1410;740;1465.299456;833.584068;27.0;57.0;55.299455999999964;93.584068;63.071388124885914;108.7014609714357
12;uniteye;1;8;1699356168618;1436.0;800.0;0.74806;0.7415289;0.7258576;0.8029023;;1410;740;1393.646592;867.1344839999999;26.0;60.0;16.353407999999945;127.13448399999993;65.39113089708727;128.1819448095585
12;uniteye;1;8;1699356168653;1434.0;805.0;0.7473173;0.745764;0.7224653;0.7824448;;1410;740;1387.133376;845.040384;24.0;65.0;22.866624;105.04038400000002;69.28924880528002;107.50053378483679
12;uniteye;1;8;1699356168685;1435.0;807.0;0.7476593;0.7476174;0.7596062;0.798187;;1410;740;1458.443904;862.04196;25.0;67.0;48.443903999999975;122.04196000000002;71.5122367151245;131.30518586637322
12;uniteye;1;8;1699356168719;1434.0;808.0;0.7470416;0.7486231;0.7332182;0.7816558;;1410;740;1407.7789440000001;844.188264;24.0;68.0;2.2210559999998623;104.188264;72.11102550927978;104.2119352333927
12;uniteye;1;8;1699356168753;1434.0;810.0;0.7469195;0.750588;0.731879;0.7921839;;1410;740;1405.20768;855.558612;24.0;70.0;4.792320000000018;115.55861200000004;74.0;115.65794023044398
12;uniteye;1;8;1699356168786;1434.0;812.0;0.7468826;0.7526494;0.7466636;0.76661;;1410;740;1433.594112;827.9388;24.0;72.0;23.594111999999996;87.93880000000001;75.8946638440411;91.04896850875657
12;uniteye;1;8;1699356168820;1434.0;812.0;0.746926;0.7524861;0.7358271;0.7711307;;1410;740;1412.788032;832.821156;24.0;72.0;2.78803199999993;92.82115599999997;75.8946638440411;92.86301806214009
12;uniteye;1;8;1699356168853;1433.0;812.0;0.7467111;0.7525291;0.7274328;0.7583269;;1410;740;1396.6709759999999;818.993052;23.0;72.0;13.329024000000118;78.99305200000003;75.58438992278762;80.10970693409936
12;uniteye;1;8;1699356168887;1434.0;812.0;0.747381;0.7518851;0.7205722;0.7487113;;1410;740;1383.498624;808.608204;24.0;72.0;26.501375999999937;68.608204;75.8946638440411;73.54868174208828
12;uniteye;1;8;1699356168920;1438.0;811.0;0.7490568;0.751461;0.781113;0.7424363;;1410;740;1499.73696;801.8312040000001;28.0;71.0;89.73695999999995;61.83120400000007;76.32168761236873;108.97623492363469
12;uniteye;1;8;1699356168952;1438.0;810.0;0.7490228;0.7507579;0.7499572;0.7672688;;1410;740;1439.9178239999999;828.650304;28.0;70.0;29.917823999999882;88.650304;75.39230729988306;93.56255977786941
12;uniteye;1;8;1699356168986;1442.0;835.0;0.7511877;0.7735058;0.7906128;0.8160274;;1410;740;1517.976576;881.309592;32.0;95.0;107.97657600000002;141.30959199999995;100.24470060806208;177.8407764150006
12;uniteye;1;8;1699356169020;1443.0;839.0;0.752076;0.7771328;0.763788;0.7771479;;1410;740;1466.47296;839.319732;33.0;99.0;56.47296000000006;99.31973200000004;104.35516278555652;114.25237142271244
12;uniteye;1;8;1699356169052;1444.0;838.0;0.7522268;0.7766388;0.7556168;0.7511906;;1410;740;1450.784256;811.2858480000001;34.0;98.0;40.784255999999914;71.2858480000001;103.73041983911952;82.12811736885637
12;uniteye;1;8;1699356169086;1443.0;838.0;0.7520263;0.7763491;0.7497883;0.7800931;;1410;740;1439.5935359999999;842.500548;33.0;98.0;29.593535999999858;102.50054799999998;103.40696301506973;106.68711128005852
12;uniteye;1;8;1699356169119;1442.0;837.0;0.7515609;0.7751535;0.7312158;0.7843601;;1410;740;1403.934336;847.108908;32.0;97.0;6.06566399999997;107.10890800000004;102.1420579389313;107.28052224291868
12;uniteye;1;8;1699356169153;1439.0;836.0;0.7498387;0.7745448;0.7495883;0.8068342;;1410;740;1439.209536;871.3809359999999;29.0;96.0;29.20953600000007;131.3809359999999;100.2845950283492;134.58880836671142
12;uniteye;1;8;1699356169186;1443.0;834.0;0.7516724;0.7726838;0.7789707;0.7341097;;1410;740;1495.623744;792.838476;33.0;94.0;85.62374399999999;52.838476000000014;99.62429422585637;100.61476075894686
12;uniteye;1;8;1699356169219;1437.0;832.0;0.748671;0.7712215;0.7057995;0.721302;;1410;740;1355.1350400000001;779.00616;27.0;92.0;54.86495999999988;39.00616000000002;95.88013350011565;67.31748921155028
12;uniteye;1;8;1699356169251;1433.0;828.0;0.7467414;0.7673095;0.7228565;0.7368475;;1410;740;1387.88448;795.7953;23.0;88.0;22.11552000000006;55.7953;90.95603333479313;60.01842822800679
12;uniteye;1;8;1699356169285;1428.0;825.0;0.7441437;0.7640527;0.7202972;0.7293141;;1410;740;1382.970624;787.659228;18.0;85.0;27.029375999999957;47.659227999999985;86.88498144098322;54.79041139200687
12;uniteye;1;8;1699356169319;1428.0;825.0;0.7441188;0.763925;0.7351491;0.7394026;;1410;740;1411.486272;798.554808;18.0;85.0;1.486272000000099;58.55480799999998;86.88498144098322;58.57366767050571
12;uniteye;1;8;1699356169352;1428.0;824.0;0.7438074;0.7638315;0.7229226;0.7478977;;1410;740;1388.011392;807.729516;18.0;84.0;21.988608000000113;67.72951599999999;85.90692637965812;71.20945316018039
12;uniteye;1;8;1699356169386;1425.0;824.0;0.742677;0.7637697;0.7191164;0.7567973;;1410;740;1380.7034879999999;817.341084;15.0;84.0;29.29651200000012;77.34108400000002;85.32877591996736;82.70386260424122
12;uniteye;1;8;1699356169419;1426.0;824.0;0.7429423;0.7631721;0.7543933;0.7478602;;1410;740;1448.435136;807.6890159999999;16.0;84.0;38.43513600000006;67.68901599999992;85.5102333057278;77.83998051378704
12;uniteye;1;8;1699356169452;1426.0;827.0;0.7432232;0.7657751;0.7360124;0.7954503;;1410;740;1413.143808;859.0863240000001;16.0;87.0;3.1438080000000355;119.0863240000001;88.45903006477066;119.12781410138383
12;uniteye;1;8;1699356169486;1427.0;829.0;0.743578;0.7681264;0.7411844;0.7339607;;1410;740;1423.074048;792.677556;17.0;89.0;13.074047999999948;52.67755599999998;90.60905032059435;54.27573709531209
12;uniteye;1;8;1699356169520;1427.0;829.0;0.743536;0.7683725;0.7325647;0.7927122;;1410;740;1406.524224;856.129176;17.0;89.0;3.475775999999996;116.12917600000003;90.60905032059435;116.1811797893323
12;uniteye;1;8;1699356169553;1425.0;832.0;0.7422128;0.7706296;0.7046716;0.760915;;1410;740;1352.969472;821.7882;15.0;92.0;57.030528000000004;81.78819999999996;93.2148056909416;99.70852913968181
12;uniteye;1;8;1699356169585;1418.0;837.0;0.738998;0.7757477;0.6839032;0.7539191;;1410;740;1313.0941440000001;814.232628;8.0;97.0;96.90585599999986;74.23262799999998;97.32933781753577;122.07058608395016
12;uniteye;1;8;1699356169619;1419.0;837.0;0.7393512;0.7750323;0.7482403;0.7513722;;1410;740;1436.621376;811.481976;9.0;97.0;26.621376000000055;71.48197600000003;97.41663102366043;76.27824429677153
12;uniteye;1;8;1699356169653;1420.0;836.0;0.7399796;0.7749983;0.7240602;0.7670792;;1410;740;1390.195584;828.445536;10.0;96.0;19.804415999999947;88.44553599999995;96.51942809610924;90.63568685362483
12;uniteye;1;8;1699356169686;1420.0;833.0;0.7399266;0.7718776;0.737033;0.7468122;;1410;740;1415.10336;806.557176;10.0;93.0;5.103360000000066;66.55717600000003;93.53608929178085;66.75254272598595
12;uniteye;1;8;1699356169720;1415.0;833.0;0.737492;0.7714956;0.7143679;0.7549044;;1410;740;1371.586368;815.2967520000001;5.0;93.0;38.41363200000001;75.29675200000008;93.13431161500041;84.52933209946085
12;uniteye;1;8;1699356169752;1414.0;833.0;0.7367308;0.7714697;0.7083248;0.7703692;;1410;740;1359.983616;831.998736;4.0;93.0;50.016384000000016;91.99873600000001;93.08598175880189;104.71583497271631
