participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
11;uniteye;1;6;1699352485348;971.0;105.0;0.5060761;0.09759042;0.4711834;0.08491901;;960;540;904.6721279999999;91.71253080000001;11.0;435.0;55.32787200000007;448.2874692;435.1390582331124;451.6888624504586
11;uniteye;1;6;1699352485382;941.0;105.0;0.4903821;0.09740041;0.3962035;0.07654604;;960;540;760.7107199999999;82.66972319999999;19.0;435.0;199.28928000000008;457.3302768;435.41474481234553;498.8659130476676
11;uniteye;1;6;1699352485415;923.0;102.0;0.4810912;0.09499896;0.4664809;0.03434451;;960;540;895.643328;37.0920708;37.0;438.0;64.356672;502.9079292;439.5600072800072;507.0090398436184
11;uniteye;1;6;1699352485448;925.0;112.0;0.4821834;0.1042715;0.5038556;0.2207363;;960;540;967.402752;238.395204;35.0;428.0;7.402751999999964;301.60479599999996;429.42869023855405;301.69563090534655
11;uniteye;1;7;1699352509616;453.0;250.0;0.2363342;0.2318111;0.274444;0.3364733;;510;740;526.93248;363.39116399999995;57.0;490.0;16.932480000000055;376.60883600000005;493.3041658044254;376.9892892805117
11;uniteye;1;7;1699352509649;452.0;247.0;0.2358045;0.2294643;0.213079;0.1686518;;510;740;409.11168;182.14394399999998;58.0;493.0;100.88832000000002;557.8560560000001;496.400040290087;566.9054880033335
11;uniteye;1;7;1699352509683;454.0;240.0;0.2367218;0.2228077;0.265345;0.1700626;;510;740;509.4624;183.667608;56.0;500.0;0.5375999999999976;556.332392;503.1262267065791;556.3326517491147
11;uniteye;1;7;1699352509716;456.0;242.0;0.2377964;0.2249764;0.2591849;0.1652936;;510;740;497.63500799999997;178.517088;54.0;498.0;12.36499200000003;561.4829119999999;500.9191551538032;561.619046592225
11;uniteye;1;7;1699352509750;459.0;241.0;0.239443;0.2236414;0.2345406;0.2310672;;510;740;450.317952;249.552576;51.0;499.0;59.68204800000001;490.447424;501.5994417859733;494.065403121601
11;uniteye;1;7;1699352509784;453.0;254.0;0.2361722;0.2353588;0.2018984;0.3174374;;510;740;387.644928;342.83239199999997;57.0;486.0;122.355072;397.16760800000003;489.33117619869677;415.5873824944242
11;uniteye;1;7;1699352509816;450.0;260.0;0.234777;0.2415534;0.2705756;0.308079;;510;740;519.5051520000001;332.72532;60.0;480.0;9.505152000000066;407.27468;483.735464897913;407.3855825672351
11;uniteye;1;7;1699352509851;553.0;289.0;0.288356;0.2684846;0.4711302;0.3741497;;510;740;904.569984;404.08167599999996;43.0;451.0;394.569984;335.91832400000004;453.0452516029718;518.1955158747799
11;uniteye;1;7;1699352509884;639.0;304.0;0.333176;0.2822967;0.4745211;0.3912191;;510;740;911.080512;422.51662799999997;129.0;436.0;401.080512;317.48337200000003;454.6834063389602;511.52836539401466
11;uniteye;1;7;1699352509918;645.0;323.0;0.3363936;0.2991339;0.2869301;0.3731378;;510;740;550.905792;402.988824;135.0;417.0;40.90579200000002;337.011176;438.308110807911;339.48463377309173
11;uniteye;1;7;1699352509949;632.0;337.0;0.3294199;0.3127158;0.2716368;0.4295842;;510;740;521.5426560000001;463.950936;122.0;403.0;11.542656000000079;276.049064;421.06175319066915;276.29027967485655
11;uniteye;1;7;1699352509983;612.0;379.0;0.3192312;0.3516062;0.3315578;0.5486395;;510;740;636.5909760000001;592.5306599999999;102.0;361.0;126.59097600000007;147.4693400000001;375.13330963805384;194.3514379794197
11;uniteye;1;7;1699352510016;593.0;370.0;0.3093592;0.3427518;0.2055505;0.1454387;;510;740;394.65695999999997;157.07379600000002;83.0;370.0;115.34304000000003;582.926204;379.1952003915661;594.2280506558834
11;uniteye;1;7;1699352510049;584.0;366.0;0.3044201;0.339172;0.2434988;0.3496116;;510;740;467.517696;377.580528;74.0;374.0;42.482304;362.419472;381.25057377006004;364.90083562237453
11;uniteye;1;7;1699352510082;582.0;351.0;0.3033976;0.3251323;0.2923144;0.1851653;;510;740;561.2436479999999;199.978524;72.0;389.0;51.243647999999894;540.021476;395.6071283483148;542.4473301635528
11;uniteye;1;7;1699352510118;580.0;303.0;0.3024979;0.2807922;0.2638023;0.08437036;;510;740;506.500416;91.1199888;70.0;437.0;3.499584000000027;648.8800112;442.57089827506735;648.8894482291149
11;uniteye;1;7;1699352510149;580.0;284.0;0.3023215;0.2637071;0.2952456;0.195196;;510;740;566.871552;210.81168;70.0;456.0;56.87155199999995;529.18832;461.3415220853202;532.2355225380123
11;uniteye;1;7;1699352510183;556.0;286.0;0.2900402;0.2652008;0.1850662;0.2030948;;510;740;355.32710399999996;219.34238399999998;46.0;454.0;154.67289600000004;520.657616;456.3244459811462;543.1464423669092
11;uniteye;1;7;1699352510216;555.0;272.0;0.2891945;0.25269;0.2558126;0.2133644;;510;740;491.160192;230.43355200000002;45.0;468.0;18.839808000000005;509.566448;470.15848391792315;509.9146039218857
11;uniteye;1;7;1699352510250;549.0;226.0;0.2860067;0.2098728;0.232537;0.02864863;;510;740;446.47104;30.9405204;39.0;514.0;63.528959999999984;709.0594796;515.4774485852897;711.8997642711398
11;uniteye;1;7;1699352510283;547.0;216.0;0.2850137;0.2006749;0.2524363;0.1524677;;510;740;484.677696;164.665116;37.0;524.0;25.322303999999974;575.334884;525.3046734991037;575.8918716453305
11;uniteye;1;7;1699352510317;545.0;202.0;0.2838892;0.1878121;0.2387314;0.1806788;;510;740;458.36428800000004;195.133104;35.0;538.0;51.635711999999955;544.866896;539.1372737995398;547.308122642467
11;uniteye;1;7;1699352510349;547.0;186.0;0.2852003;0.1729901;0.3007067;0.07117731;;510;740;577.356864;76.8714948;37.0;554.0;67.35686399999997;663.1285052000001;555.2341848265469;666.5405925648497
11;uniteye;1;7;1699352510383;544.0;172.0;0.2837256;0.1596446;0.2486897;0.05444197;;510;740;477.48422400000004;58.7973276;34.0;568.0;32.51577599999996;681.2026724;569.0166957128763;681.9782669365526
11;uniteye;1;7;1699352510416;543.0;149.0;0.283052;0.1386819;0.2722774;0.0206249;;510;740;522.772608;22.274892;33.0;591.0;12.772607999999991;717.725108;591.920602783853;717.8387494199051
11;uniteye;1;7;1699352510449;538.0;143.0;0.2805965;0.1328909;0.2252203;0.07324083;;510;740;432.422976;79.10009640000001;28.0;597.0;77.577024;660.8999036;597.6562557189542;665.4373578566099
11;uniteye;1;7;1699352510482;552.0;143.0;0.2876541;0.1326031;0.3563274;0.1039458;;510;740;684.1486080000001;112.261464;42.0;597.0;174.14860800000008;627.738536;598.4755634109049;651.4471638189555
11;uniteye;1;7;1699352510516;563.0;142.0;0.2934303;0.1323527;0.2839391;0.1222854;;510;740;545.163072;132.068232;53.0;598.0;35.16307200000006;607.931768;600.3440680143345;608.9478435597609
11;uniteye;1;7;1699352510549;558.0;141.0;0.2908533;0.1306759;0.2425086;0.0347501;;510;740;465.616512;37.530108;48.0;599.0;44.383488;702.469892;600.9201278040202;703.8706153644558
11;uniteye;1;7;1699352510582;556.0;133.0;0.2899182;0.1236752;0.2802606;0.09920803;;510;740;538.100352;107.1446724;46.0;607.0;28.100352000000044;632.8553276;608.7405030060017;633.4788831951917
11;uniteye;1;7;1699352510616;556.0;132.0;0.2896923;0.1224805;0.2669955;0.06961744;;510;740;512.63136;75.1868352;46.0;608.0;2.6313599999999724;664.8131648;609.7376485013862;664.8183722994135
11;uniteye;1;7;1699352510649;553.0;129.0;0.2883768;0.1202102;0.2751762;0.03171397;;510;740;528.338304;34.2510876;43.0;611.0;18.338303999999994;705.7489124;612.5112243869495;705.9871250578011
11;uniteye;1;7;1699352510682;540.0;140.0;0.2815763;0.1297426;0.2099057;0.2394677;;510;740;403.018944;258.625116;30.0;600.0;106.98105600000002;481.374884;600.7495318350236;493.1193823901962
11;uniteye;1;7;1699352510716;542.0;140.0;0.2824889;0.1297159;0.2941647;0.128294;;510;740;564.796224;138.55751999999998;32.0;600.0;54.79622400000005;601.44248;600.8527273800128;603.9335086855245
11;uniteye;1;7;1699352510749;545.0;141.0;0.2840676;0.1305703;0.3054146;0.1004361;;510;740;586.396032;108.470988;35.0;599.0;76.39603199999999;631.529012;600.0216662754771;636.1330416689901
11;uniteye;1;7;1699352510783;547.0;144.0;0.28515;0.1338118;0.3056563;0.1641842;;510;740;586.860096;177.318936;37.0;596.0;76.860096;562.681064;597.1473854920575;567.9062018866331
11;uniteye;1;7;1699352510815;546.0;144.0;0.2844329;0.1341664;0.265484;0.1561857;;510;740;509.72928;168.68055600000002;36.0;596.0;0.270719999999983;571.319444;597.0862584250285;571.3195081403991
11;uniteye;1;7;1699352510850;540.0;139.0;0.2814518;0.1296198;0.2398143;0.04905267;;510;740;460.443456;52.9768836;30.0;601.0;49.556543999999974;687.0231164;601.7482862460017;688.8081108125774
11;uniteye;1;7;1699352510883;532.0;152.0;0.2772623;0.1413604;0.2223979;0.2824712;;510;740;427.00396800000004;305.068896;22.0;588.0;82.99603199999996;434.931104;588.4114206913391;442.7791848702961
11;uniteye;1;7;1699352510916;528.0;187.0;0.2751007;0.1738139;0.2983804;0.3368016;;510;740;572.890368;363.745728;18.0;553.0;62.89036799999997;376.254272;553.2928700064732;381.47408245570944
11;uniteye;1;7;1699352510950;523.0;212.0;0.2726441;0.196923;0.2203161;0.2434915;;510;740;423.006912;262.97082;13.0;528.0;86.993088;477.02918;528.1600136322324;484.8965208487767
11;uniteye;1;7;1699352510983;511.0;223.0;0.2666273;0.2071612;0.2378576;0.1631905;;510;740;456.686592;176.24573999999998;1.0;517.0;53.31340799999998;563.75426;517.0009671170839;566.2695340036598
11;uniteye;1;7;1699352511016;513.0;203.0;0.2675424;0.1884294;0.2360428;0.1206517;;510;740;453.202176;130.303836;3.0;537.0;56.79782399999999;609.696164;537.0083798228851;612.336023117577
11;uniteye;1;7;1699352511049;502.0;201.0;0.2618585;0.1865529;0.1939217;0.1286468;;510;740;372.329664;138.938544;8.0;539.0;137.67033600000002;601.061456;539.0593659329184;616.6263011769713
11;uniteye;1;7;1699352511083;513.0;188.0;0.2672628;0.1743834;0.2776839;0.1133284;;510;740;533.153088;122.394672;3.0;552.0;23.153088000000025;617.605328;552.0081521137165;618.0391627218484
11;uniteye;1;7;1699352511116;513.0;220.0;0.2672347;0.2043335;0.2568078;0.2368764;;510;740;493.070976;255.82651199999998;3.0;520.0;16.929024000000027;484.173488;520.0086537741463;484.4693574785497
11;uniteye;1;7;1699352511149;512.0;214.0;0.266822;0.1983208;0.2541799;0.1055258;;510;740;488.025408;113.967864;2.0;526.0;21.974591999999973;626.032136;526.0038022676262;626.417686530552
11;uniteye;1;7;1699352511183;514.0;215.0;0.2678862;0.1997025;0.2845724;0.2221565;;510;740;546.379008;239.92902;4.0;525.0;36.379008;500.07097999999996;525.0152378741021;501.39247826550456
11;uniteye;1;7;1699352511217;514.0;232.0;0.2678176;0.2153152;0.2703293;0.1869933;;510;740;519.032256;201.952764;4.0;508.0;9.032255999999961;538.047236;508.01574778740866;538.123043379197
11;uniteye;1;7;1699352511249;501.0;234.0;0.2613837;0.2171109;0.1890478;0.1263116;;510;740;362.971776;136.416528;9.0;506.0;147.02822400000002;603.583472;506.0800331963315;621.2328921782628
11;uniteye;1;7;1699352511282;491.0;239.0;0.255987;0.221832;0.2089122;0.3368376;;510;740;401.111424;363.784608;19.0;501.0;108.888576;376.215392;501.36014999199926;391.6564095747974
11;uniteye;1;7;1699352511316;486.0;243.0;0.253571;0.2251054;0.2332342;0.1411834;;510;740;447.809664;152.478072;24.0;497.0;62.190336;587.521928;497.5791394341206;590.8042431911183
11;uniteye;1;7;1699352511348;488.0;230.0;0.2545243;0.2136729;0.279384;0.09549254;;510;740;536.41728;103.1319432;22.0;510.0;26.417280000000005;636.8680568;510.47428926440557;637.4157155693656
11;uniteye;1;7;1699352511383;491.0;219.0;0.2557294;0.2031889;0.2330525;0.08237206;;510;740;447.4608;88.9618248;19.0;521.0;62.539199999999994;651.0381752;521.3463340237466;654.0350580086558
11;uniteye;1;7;1699352511416;483.0;213.0;0.2519644;0.1975562;0.1950744;0.2320747;;510;740;374.542848;250.64067599999998;27.0;527.0;135.457152;489.359324;527.6911975767646;507.7609555821401
11;uniteye;1;7;1699352511450;483.0;202.0;0.2518958;0.1874723;0.2376776;0.09209159;;510;740;456.34099199999997;99.4589172;27.0;538.0;53.65900800000003;640.5410828;538.6770832326172;642.7846979309173
11;uniteye;1;7;1699352511483;497.0;202.0;0.2590426;0.1872836;0.3057267;0.1582564;;510;740;586.995264;170.916912;13.0;538.0;76.99526400000002;569.083088;538.1570402772782;574.2680834993753
11;uniteye;1;7;1699352511517;497.0;210.0;0.2590017;0.1951662;0.2493395;0.278571;;510;740;478.73184;300.85668000000004;13.0;530.0;31.268160000000023;439.14331999999996;530.1594099891089;440.2551002889211
11;uniteye;1;7;1699352511549;496.0;212.0;0.2585464;0.1963772;0.2549394;0.2318756;;510;740;489.48364799999996;250.425648;14.0;528.0;20.51635200000004;489.574352;528.1855734493323;490.00404777471766
11;uniteye;1;7;1699352511583;499.0;212.0;0.2599542;0.1964996;0.2845041;0.1644531;;510;740;546.2478719999999;177.60934799999998;11.0;528.0;36.247871999999916;562.390652;528.1145709029433;563.557586836974
11;uniteye;1;7;1699352511617;493.0;185.0;0.256923;0.1720017;0.2116009;0.015104;;510;740;406.273728;16.31232;17.0;555.0;103.726272;723.68768;555.2602993191572;731.083440987963
11;uniteye;1;7;1699352511649;500.0;183.0;0.2607365;0.1700025;0.3138757;0.123829;;510;740;602.641344;133.73532;10.0;557.0;92.641344;606.26468;557.0897593745553;613.3019491519889
11;uniteye;1;7;1699352511682;495.0;204.0;0.2582072;0.1893336;0.204514;0.3592386;;510;740;392.66688;387.977688;15.0;536.0;117.33312000000001;352.022312;536.2098469815712;371.06167842389726
11;uniteye;1;7;1699352511716;490.0;226.0;0.2553798;0.2095485;0.2060061;0.3194562;;510;740;395.53171199999997;345.012696;20.0;514.0;114.46828800000003;394.987304;514.3889578908163;411.239540023621
11;uniteye;1;7;1699352511750;491.0;220.0;0.2559846;0.2042673;0.2783377;0.1245306;;510;740;534.4083840000001;134.49304800000002;19.0;520.0;24.40838400000007;605.506952;520.346999606993;605.9987113268655
11;uniteye;1;7;1699352511786;502.0;209.0;0.2619149;0.1943501;0.3127531;0.1044676;;510;740;600.485952;112.825008;8.0;531.0;90.485952;627.174992;531.0602602341847;633.6688236764899
11;uniteye;1;8;1699352496448;1405.0;521.0;0.7318428;0.4825021;0.5575224;0.3413993;;1410;740;1070.443008;368.711244;5.0;219.0;339.55699200000004;371.288756;219.0570701894828;503.14440387240285
11;uniteye;1;8;1699352496482;1209.0;506.0;0.6301467;0.4687984;0.4560455;0.3744514;;1410;740;875.60736;404.407512;201.0;234.0;534.39264;335.592488;308.475282640279;631.0291686508633
11;uniteye;1;8;1699352496515;1142.0;498.0;0.5951587;0.4617493;0.605315;0.3972531;;1410;740;1162.2048;429.03334800000005;268.0;242.0;247.79520000000002;310.96665199999995;361.09278585981195;397.62132714321183
11;uniteye;1;8;1699352496549;1181.0;524.0;0.6155604;0.4854094;0.7866192;0.7283952;;1410;740;1510.3088639999999;786.666816;229.0;216.0;100.30886399999986;46.66681600000004;314.79675983084707;110.63299649086761
11;uniteye;1;8;1699352496585;1239.0;551.0;0.6457466;0.5104429;0.7798958;0.4428879;;1410;740;1497.399936;478.318932;171.0;189.0;87.39993600000003;261.681068;254.87644065311332;275.89079390661936
11;uniteye;1;8;1699352496615;1354.0;568.0;0.705635;0.5263201;0.8919637;0.6097453;;1410;740;1712.570304;658.524924;56.0;172.0;302.5703040000001;81.47507599999994;180.88670487352022;313.34801239493805
11;uniteye;1;8;1699352496649;1390.0;580.0;0.724359;0.5376315;0.8283349;0.634594;;1410;740;1590.403008;685.36152;20.0;160.0;180.403008;54.63847999999996;161.24515496597098;188.4956466132798
11;uniteye;1;8;1699352496682;1451.0;580.0;0.7559916;0.5374805;0.8806244;0.5190632;;1410;740;1690.798848;560.5882559999999;41.0;160.0;280.7988479999999;179.4117440000001;165.1696097955069;333.22149829092456
11;uniteye;1;8;1699352496715;1444.0;577.0;0.7523068;0.5346028;0.73451;0.5632167;;1410;740;1410.2592;608.274036;34.0;163.0;0.25919999999996435;131.72596399999998;166.50825805346713;131.72621901644825
11;uniteye;1;8;1699352496750;1454.0;573.0;0.7577692;0.530768;0.8116502;0.4595734;;1410;740;1558.3683839999999;496.33927200000005;44.0;167.0;148.36838399999988;243.66072799999995;172.69916039170545;285.2783338079872
11;uniteye;1;8;1699352496784;1502.0;573.0;0.7825535;0.5308089;0.8790827;0.5331697;;1410;740;1687.838784;575.823276;92.0;167.0;277.83878400000003;164.17672400000004;190.66462702871763;322.72029158076015
11;uniteye;1;8;1699352496816;1502.0;565.0;0.7824765;0.5233062;0.7823843;0.4170408;;1410;740;1502.177856;450.404064;92.0;175.0;92.17785600000002;289.595936;197.70938268074178;303.9120979567494
11;uniteye;1;8;1699352496850;1512.0;567.0;0.7879078;0.5255236;0.8543584;0.5021753;;1410;740;1640.3681279999998;542.349324;102.0;173.0;230.36812799999984;197.65067599999998;200.83077453418338;303.53791216499013
11;uniteye;1;8;1699352496883;1533.0;577.0;0.7984486;0.5344172;0.8670315;0.6335882;;1410;740;1664.70048;684.275256;123.0;163.0;254.70047999999997;55.72474399999999;204.20088148683394;260.72510735657187
11;uniteye;1;8;1699352496916;1540.0;512.0;0.8022926;0.4746883;0.8665784;0.2030497;;1410;740;1663.830528;219.293676;130.0;228.0;253.83052799999996;520.706324;262.4576156258378;579.2797362227957
11;uniteye;1;8;1699352496949;1561.0;499.0;0.8131018;0.4629569;0.8560629;0.5131868;;1410;740;1643.640768;554.241744;151.0;241.0;233.64076799999998;185.75825599999996;284.39760899135564;298.4864119918884
11;uniteye;1;8;1699352496981;1565.0;515.0;0.8153127;0.4772478;0.8541652;0.5371022;;1410;740;1639.9971839999998;580.070376;155.0;225.0;229.99718399999983;159.929624;273.22152184628504;280.13601924906254
11;uniteye;1;8;1699352497015;1560.0;522.0;0.8127486;0.4841674;0.7696392;0.4465867;;1410;740;1477.707264;482.31363600000003;150.0;218.0;67.7072639999999;257.68636399999997;264.6204829562519;266.4329855515382
11;uniteye;1;8;1699352497048;1542.0;524.0;0.8035828;0.4857951;0.7293127;0.4702471;;1410;740;1400.2803840000001;507.86686799999995;132.0;216.0;9.71961599999986;232.13313200000005;253.14027731674784;232.33652727738894
11;uniteye;1;8;1699352497082;1552.0;533.0;0.8088499;0.4944334;0.8562778;0.4697589;;1410;740;1644.0533759999998;507.339612;142.0;207.0;234.05337599999984;232.660388;251.02390324429265;330.0179373326666
11;uniteye;1;8;1699352497116;1548.0;549.0;0.8064495;0.5084758;0.7681116;0.6141436;;1410;740;1474.774272;663.275088;138.0;191.0;64.77427200000011;76.72491200000002;235.63743335896356;100.41124655404765
11;uniteye;1;8;1699352497149;1593.0;578.0;0.8298144;0.5352299;0.9362021;0.7036179;;1410;740;1797.5080320000002;759.907332;183.0;162.0;387.5080320000002;19.907331999999997;244.40335513245313;388.01904171299554
11;uniteye;1;8;1699352497182;1593.0;589.0;0.8297871;0.5456584;0.8258557;0.6445452;;1410;740;1585.642944;696.108816;183.0;151.0;175.64294399999994;43.89118399999995;237.25513693068902;181.04386156373533
11;uniteye;1;8;1699352497215;1587.0;589.0;0.8268458;0.5457796;0.7772599;0.5665066;;1410;740;1492.339008;611.827128;177.0;151.0;82.33900799999992;128.17287199999998;232.65854809140367;152.34171245969515
11;uniteye;1;8;1699352497249;1581.0;563.0;0.8237345;0.5213665;0.7742971;0.3748397;;1410;740;1486.650432;404.82687599999997;171.0;177.0;76.65043199999991;335.17312400000003;246.1097316239242;343.8259905500252
11;uniteye;1;8;1699352497282;1582.0;555.0;0.8244485;0.5139016;0.8727461;0.6242962;;1410;740;1675.6725119999999;674.2398959999999;172.0;185.0;265.67251199999987;65.76010400000007;252.60443384865596;273.6901074399309
11;uniteye;1;8;1699352497315;1586.0;568.0;0.8262044;0.5264135;0.8676376;0.6511644;;1410;740;1665.864192;703.2575519999999;176.0;172.0;255.864192;36.74244800000008;246.0894146443524;258.4888628797101
11;uniteye;1;8;1699352497349;1584.0;568.0;0.8253301;0.5268365;0.797959;0.4566815;;1410;740;1532.0812799999999;493.21602;174.0;172.0;122.08127999999988;246.78397999999999;244.6630335788388;275.32920606263104
11;uniteye;1;8;1699352497382;1585.0;570.0;0.8255495;0.5284621;0.818049;0.4865391;;1410;740;1570.65408;525.462228;175.0;170.0;160.65408000000002;214.53777200000002;243.97745797511703;268.02273977289764
11;uniteye;1;8;1699352497415;1591.0;570.0;0.8288146;0.5280718;0.8798553;0.5815988;;1410;740;1689.3221760000001;628.126704;181.0;170.0;279.3221760000001;111.87329599999998;248.31633051412467;300.89285861129815
11;uniteye;1;8;1699352497449;1615.0;579.0;0.8412743;0.5362453;0.8655502;0.6530857;;1410;740;1661.8563840000002;705.332556;205.0;161.0;251.85638400000016;34.667444000000046;260.66453537065604;254.2311346689242
11;uniteye;1;8;1699352497482;1614.0;579.0;0.8410537;0.5365083;0.8313867;0.5870088;;1410;740;1596.2624640000001;633.969504;204.0;161.0;186.26246400000014;106.03049599999997;259.8788179132728;214.32725346384987
11;uniteye;1;8;1699352497517;1615.0;584.0;0.8412272;0.5414463;0.852034;0.6451947;;1410;740;1635.90528;696.810276;205.0;156.0;225.90527999999995;43.189723999999956;257.60628874311277;229.9968430024085
11;uniteye;1;8;1699352497550;1650.0;609.0;0.8598784;0.564077;0.9565938;0.7130592;;1410;740;1836.660096;770.103936;240.0;131.0;426.66009600000007;30.103935999999976;273.4245782661098;427.7208020209227
11;uniteye;1;8;1699352497583;1645.0;610.0;0.8572775;0.565026;0.8470349;0.6070108;;1410;740;1626.307008;655.5716639999999;235.0;130.0;216.307008;84.42833600000006;268.5609800399157;232.20005518871216
11;uniteye;1;8;1699352497615;1624.0;574.0;0.8460266;0.5317478;0.7743502;0.3593651;;1410;740;1486.752384;388.114308;214.0;166.0;76.75238399999989;351.885692;270.83574357901875;360.1589491932726
11;uniteye;1;8;1699352497648;1622.0;575.0;0.8448034;0.5330681;0.8089788;0.5873523;;1410;740;1553.239296;634.3404840000001;212.0;165.0;143.23929599999997;105.65951599999994;268.6428856307198;177.9927786173637
11;uniteye;1;8;1699352497683;1619.0;575.0;0.8434778;0.533065;0.8742981;0.5027542;;1410;740;1678.6523519999998;542.9745360000001;209.0;165.0;268.65235199999984;197.02546399999994;266.28180561202447;333.1562992043631
11;uniteye;1;8;1699352497715;1622.0;574.0;0.8451552;0.5323002;0.8574287;0.5409399;;1410;740;1646.263104;584.215092;212.0;166.0;236.2631040000001;155.78490799999997;269.2582403567252;283.00033899676396
11;uniteye;1;8;1699352497749;1611.0;578.0;0.839429;0.5357516;0.7992505;0.6168583;;1410;740;1534.56096;666.206964;201.0;162.0;124.56096000000002;73.79303600000003;258.15692901799093;144.77860656263724
11;uniteye;1;8;1699352497783;1485.0;580.0;0.7738301;0.5373377;0.5736269;0.5447235;;1410;740;1101.363648;588.30138;75.0;160.0;308.636352;151.69862;176.70597047072292;343.90241215462896
11;uniteye;1;8;1699352497815;1291.0;576.0;0.6726065;0.5336338;0.495562;0.4668616;;1410;740;951.47904;504.210528;119.0;164.0;458.52095999999995;235.789472;202.6252698949467;515.594943599489
11;uniteye;1;8;1699352497849;1099.0;571.0;0.5727143;0.529051;0.4116196;0.492429;;1410;740;790.309632;531.82332;311.0;169.0;619.690368;208.17668000000003;353.9519741433857;653.7229400042481
11;uniteye;1;8;1699352497882;1006.0;556.0;0.5243314;0.5149881;0.4476241;0.4073601;;1410;740;859.4382720000001;439.948908;404.0;184.0;550.5617279999999;300.051092;443.92792207744714;627.0158484031631
11;uniteye;1;8;1699352497915;1067.0;586.0;0.5560018;0.5430229;0.6777554;0.6521823;;1410;740;1301.290368;704.356884;343.0;154.0;108.70963200000006;35.643115999999964;375.985372055882;114.40374035740653
11;uniteye;1;8;1699352497953;1149.0;591.0;0.5988676;0.5473793;0.7601095;0.5947325;;1410;740;1459.41024;642.3111;261.0;149.0;49.41023999999993;97.68889999999999;300.53618750493257;109.47370917287672
11;uniteye;1;8;1699352497982;1245.0;580.0;0.6486886;0.5379421;0.8207175;0.4527548;;1410;740;1575.7776;488.975184;165.0;160.0;165.7775999999999;251.024816;229.83689869122406;300.82498385206276
11;uniteye;1;8;1699352498015;1354.0;575.0;0.7056167;0.5326972;0.8513068;0.4479676;;1410;740;1634.509056;483.80500800000004;56.0;165.0;224.5090560000001;256.19499199999996;174.24408167854654;340.6467233834655
11;uniteye;1;8;1699352498048;1442.0;573.0;0.7512346;0.5308309;0.9101046;0.6214023;;1410;740;1747.400832;671.114484;32.0;167.0;337.40083200000004;68.88551600000005;170.03823099526764;344.36105434395233
11;uniteye;1;8;1699352498082;1440.0;525.0;0.7504741;0.4869632;0.7315701;0.2780011;;1410;740;1404.614592;300.241188;30.0;215.0;5.385408000000098;439.758812;217.0829334609241;439.7917863614301
11;uniteye;1;8;1699352498115;1440.0;503.0;0.7500919;0.4657983;0.7403056;0.4661673;;1410;740;1421.3867520000001;503.460684;30.0;237.0;11.386752000000115;236.53931599999999;238.89118861942146;236.81323048946686
11;uniteye;1;8;1699352498149;1453.0;513.0;0.7569717;0.4756581;0.8035477;0.4880138;;1410;740;1542.811584;527.054904;43.0;227.0;132.81158400000004;212.94509600000004;231.03679360655957;250.96719059478332
11;uniteye;1;8;1699352498183;1477.0;492.0;0.7695636;0.4557999;0.8234838;0.3650668;;1410;740;1581.088896;394.272144;67.0;248.0;171.08889599999998;345.727856;256.8910274805253;385.7449426095636
11;uniteye;1;8;1699352498217;1479.0;505.0;0.7705097;0.4676855;0.7573529;0.5395577;;1410;740;1454.117568;582.722316;69.0;235.0;44.11756799999989;157.27768400000002;244.92039523077696;163.3481854525433
11;uniteye;1;8;1699352498249;1479.0;521.0;0.7704227;0.4828309;0.783435;0.605082;;1410;740;1504.1951999999999;653.48856;69.0;219.0;94.19519999999989;86.51144;229.61271741782946;127.89435075058466
11;uniteye;1;8;1699352498282;1497.0;546.0;0.7797488;0.506062;0.8416388;0.6301485;;1410;740;1615.946496;680.56038;87.0;194.0;205.94649600000002;59.43961999999999;212.61467494037188;214.35257787211805
11;uniteye;1;8;1699352498316;1508.0;556.0;0.7858002;0.5155236;0.8411905;0.606199;;1410;740;1615.08576;654.69492;98.0;184.0;205.08575999999994;85.30507999999998;208.47062143141417;222.11962008923024
11;uniteye;1;8;1699352498348;1504.0;575.0;0.7836081;0.5328271;0.7799551;0.6611943;;1410;740;1497.513792;714.089844;94.0;165.0;87.51379199999997;25.91015600000003;189.89734068701435;91.26883353129695
11;uniteye;1;8;1699352498382;1503.0;579.0;0.7832721;0.5361314;0.7634633;0.5666917;;1410;740;1465.849536;612.0270360000001;93.0;161.0;55.849535999999944;127.97296399999993;185.930094390338;139.6289733055449
11;uniteye;1;8;1699352498415;1510.0;590.0;0.786746;0.5467119;0.8174927;0.6364024;;1410;740;1569.5859839999998;687.3145920000001;100.0;150.0;159.58598399999983;52.68540799999994;180.27756377319946;168.05784273688226
11;uniteye;1;8;1699352498448;1519.0;575.0;0.7915483;0.532913;0.8562675;0.4161707;;1410;740;1644.0336;449.464356;109.0;165.0;234.03359999999998;290.535644;197.75237040298657;373.07195869356724
11;uniteye;1;8;1699352498482;1518.0;577.0;0.7910857;0.5346847;0.8154345;0.5893298;;1410;740;1565.6342399999999;636.476184;108.0;163.0;155.63423999999986;103.52381600000001;195.5326059765992;186.92029622162335
