participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
2;uniteye;1;6;1699270785446;790.0;675.0;0.4114881;0.6252365;0.3430184;0.5459854;;960;540;658.595328;589.664232;170.0;135.0;301.404672;49.66423199999997;217.0829334609241;305.469003736185
2;uniteye;1;6;1699270785481;789.0;666.0;0.4114213;0.6173161;0.4003871;0.5451007;;960;540;768.743232;588.708756;171.0;126.0;191.25676799999997;48.708755999999994;212.40762698170704;197.3618357658677
2;uniteye;1;6;1699270785513;799.0;658.0;0.4164465;0.6101007;0.4556047;0.5358085;;960;540;874.7610239999999;578.67318;161.0;118.0;85.2389760000001;38.67318;199.6121238802894;93.60180490162031
2;uniteye;1;6;1699270785547;825.0;635.0;0.4299661;0.5888202;0.5105604;0.5075212;;960;540;980.275968;548.122896;135.0;95.0;20.275968000000034;8.122895999999969;165.07574019219177;21.84253460026654
2;uniteye;1;7;1699270809716;106.0;765.0;0.0556647;0.7090641;0.02046953;0.8048344;;510;740;39.3014976;869.221152;404.0;25.0;470.6985024;129.22115199999996;404.7727757643787;488.1139070809291
2;uniteye;1;7;1699270809747;114.0;765.0;0.05945042;0.708954;0.0965405;0.6811365;;510;740;185.35776;735.62742;396.0;25.0;324.64224;4.372579999999971;396.7883566840136;324.6716856273026
2;uniteye;1;7;1699270809781;108.0;764.0;0.05671741;0.7075396;0.02134573;0.6682789;;510;740;40.9838016;721.741212;402.0;24.0;469.0161984;18.25878799999998;402.715780669196;469.3714709063783
2;uniteye;1;7;1699270809814;106.0;764.0;0.05566401;0.7078113;0.0392508;0.6883817;;510;740;75.361536;743.452236;404.0;24.0;434.638464;3.4522359999999708;404.71224345206065;434.65217395255144
2;uniteye;1;7;1699270809848;106.0;783.0;0.05561556;0.7251213;0.0494527;0.7820179;;510;740;94.949184;844.579332;404.0;43.0;415.050816;104.57933200000002;406.2819218227658;428.02338317413466
2;uniteye;1;7;1699270809880;106.0;782.0;0.05560708;0.7245352;0.04616792;0.6990787;;510;740;88.6424064;755.004996;404.0;42.0;421.3575936;15.004996000000006;406.1773011875479;421.62468095373964
2;uniteye;1;7;1699270809914;104.0;783.0;0.05421713;0.7252861;0.02186435;0.7326977;;510;740;41.979552000000005;791.313516;406.0;43.0;468.020448;51.31351600000005;408.27074350239695;470.82503827898
2;uniteye;1;7;1699270809947;107.0;794.0;0.05617119;0.7360727;0.09170442;0.7266828;;510;740;176.0724864;784.817424;403.0;54.0;333.9275136;44.81742399999996;406.6017707782395;336.9216315897125
2;uniteye;1;7;1699270809980;108.0;791.0;0.05674953;0.7328214;0.04044973;0.6501742;;510;740;77.66348160000001;702.188136;402.0;51.0;432.3365184;37.811864000000014;405.2221612893352;433.98686869695496
2;uniteye;1;7;1699270810014;108.0;781.0;0.05644793;0.7238882;0.04128202;0.6344109;;510;740;79.2614784;685.163772;402.0;41.0;430.7385216;54.836228000000006;404.0853870161602;434.2150226459486
2;uniteye;1;7;1699270810047;109.0;776.0;0.05725311;0.7192298;0.08182324;0.6891607;;510;740;157.1006208;744.293556;401.0;36.0;352.8993792;4.293555999999967;402.61271713645607;352.92549704274774
2;uniteye;1;7;1699270810081;108.0;780.0;0.05644256;0.7229275;0.01913312;0.7888042;;510;740;36.7355904;851.9085359999999;402.0;40.0;473.2644096;111.90853599999991;403.985148241863;486.31545505330166
2;uniteye;1;7;1699270810115;103.0;783.0;0.05396538;0.7257618;0.02322462;0.7598323;;510;740;44.5912704;820.618884;407.0;43.0;465.4087296;80.61888399999998;409.26519519744164;472.3395918672194
2;uniteye;1;7;1699270810148;103.0;784.0;0.05394671;0.726371;0.05481915;0.7435613;;510;740;105.25276799999999;803.046204;407.0;44.0;404.747232;63.04620399999999;409.3714694504247;409.62805769438137
2;uniteye;1;7;1699270810182;102.0;784.0;0.05347324;0.7266085;0.0442914;0.7062748;;510;740;85.039488;762.776784;408.0;44.0;424.960512;22.77678400000002;410.3656905736638;425.5704626130493
2;uniteye;1;7;1699270810215;102.0;783.0;0.0536047;0.7252874;0.05843903;0.7409385;;510;740;112.20293760000001;800.2135800000001;408.0;43.0;397.79706239999996;60.21358000000009;410.25967386522404;402.3284455149622
2;uniteye;1;7;1699270810248;105.0;776.0;0.05483131;0.7188759;0.05965685;0.6632184;;510;740;114.541152;716.2758719999999;405.0;36.0;395.458848;23.724128000000064;406.5968519307546;396.1698306419199
2;uniteye;1;7;1699270810279;103.0;779.0;0.05413535;0.7220913;0.02755889;0.7959822;;510;740;52.9130688;859.6607759999999;407.0;39.0;457.0869312;119.66077599999994;408.8642806604656;472.49038507334274
2;uniteye;1;7;1699270810315;101.0;780.0;0.05299865;0.7224281;0.02401208;0.7315801;;510;740;46.103193600000004;790.106508;409.0;40.0;463.8968064;50.10650799999996;410.95133531842913;466.5950161886356
2;uniteye;1;7;1699270810348;101.0;783.0;0.05280136;0.7250496;0.04548403;0.7269164;;510;740;87.3293376;785.069712;409.0;43.0;422.67066239999997;45.06971199999998;411.254179310071;425.0667803927021
2;uniteye;1;7;1699270810382;101.0;777.0;0.05304749;0.7202;0.06269033;0.6592892;;510;740;120.3654336;712.032336;409.0;37.0;389.6345664;27.967664000000013;410.67018396762137;390.63702533596694
2;uniteye;1;7;1699270810415;101.0;776.0;0.05265483;0.7189445;0.03160279;0.6881453;;510;740;60.6773568;743.196924;409.0;36.0;449.3226432;3.1969239999999672;410.58129523883576;449.33401608969723
2;uniteye;1;7;1699270810447;100.0;768.0;0.05260324;0.7119846;0.04793596;0.6106039;;510;740;92.0370432;659.452212;410.0;28.0;417.96295680000003;80.54778799999997;410.9549853694441;425.65359085609936
2;uniteye;1;7;1699270810480;101.0;761.0;0.05275113;0.7046722;0.06193547;0.6520914;;510;740;118.9161024;704.258712;409.0;21.0;391.0838976;35.741288000000054;409.53876495394184;392.71370568125866
2;uniteye;1;7;1699270810514;101.0;760.0;0.05279183;0.7038818;0.04370769;0.7185947;;510;740;83.9187648;776.082276;409.0;20.0;426.0812352;36.08227599999998;409.4887055829501;427.6063021412312
2;uniteye;1;7;1699270810549;103.0;753.0;0.05368318;0.6972611;0.07970824;0.5910122;;510;740;153.0398208;638.293176;407.0;13.0;356.96017919999997;101.70682399999998;407.20756378043865;371.1668729596744
2;uniteye;1;7;1699270810582;103.0;750.0;0.05364859;0.6951603;0.04689064;0.6452299;;510;740;90.0300288;696.848292;407.0;10.0;419.96997120000003;43.151707999999985;407.1228315877163;422.1810590410779
2;uniteye;1;7;1699270810615;103.0;753.0;0.05378949;0.6973401;0.06301083;0.705866;;510;740;120.98079360000001;762.33528;407.0;13.0;389.0192064;22.33528000000001;407.20756378043865;389.6598615212557
2;uniteye;1;7;1699270810648;99.0;756.0;0.05182075;0.7000986;0.02272785;0.7552035;;510;740;43.637472;815.61978;411.0;16.0;466.362528;75.61977999999999;411.31131761720343;472.45355184377564
2;uniteye;1;7;1699270810682;96.0;756.0;0.05005256;0.7003787;0.02037617;0.7118196;;510;740;39.122246399999995;768.765168;414.0;16.0;470.8777536;28.765168000000017;414.3090633814327;471.7555444565019
2;uniteye;1;7;1699270810715;98.0;754.0;0.05145553;0.69877;0.07234252;0.6596874;;510;740;138.89763839999998;712.462392;412.0;14.0;371.1023616;27.537607999999977;412.23779545306127;372.12267149349935
2;uniteye;1;7;1699270810748;101.0;752.0;0.05302653;0.6971011;0.07619067;0.6560146;;510;740;146.28608640000002;708.495768;409.0;12.0;363.71391359999996;31.504232000000002;409.1760012512953;365.07578333838865
2;uniteye;1;7;1699270810780;101.0;752.0;0.05286391;0.6963813;0.04545223;0.6510004;;510;740;87.26828160000001;703.0804320000001;409.0;12.0;422.7317184;36.91956799999991;409.1760012512953;424.340853845966
2;uniteye;1;7;1699270810813;104.0;749.0;0.05444537;0.6940727;0.07312863;0.6612771;;510;740;140.4069696;714.179268;406.0;9.0;369.5930304;25.82073200000002;406.09974144291203;370.4938843237107
2;uniteye;1;7;1699270810847;105.0;749.0;0.05514697;0.6937795;0.07940408;0.6503999;;510;740;152.4558336;702.4318920000001;405.0;9.0;357.5441664;37.56810799999994;405.0999876573684;359.5124388187014
2;uniteye;1;7;1699270810881;104.0;754.0;0.05445348;0.6988077;0.02496139;0.7817504;;510;740;47.9258688;844.290432;406.0;14.0;462.0741312;104.29043200000001;406.2413075993134;473.69715740225996
2;uniteye;1;7;1699270810913;102.0;766.0;0.05342353;0.7095674;0.04981437;0.7505807;;510;740;95.6435904;810.627156;408.0;26.0;414.3564096;70.62715600000001;408.8275920238261;420.3325223454061
2;uniteye;1;7;1699270810947;96.0;779.0;0.05027148;0.7220379;0.0007129798;0.8217934;;510;740;1.3689212160000002;887.536872;414.0;39.0;508.631078784;147.53687200000002;415.83289913136986;529.596736115811
2;uniteye;1;7;1699270810982;93.0;775.0;0.04876129;0.7176422;0.05822759;0.6321005;;510;740;111.7969728;682.6685399999999;417.0;35.0;398.2030272;57.331460000000106;418.4662471454538;402.30901950736273
2;uniteye;1;7;1699270811014;95.0;769.0;0.04983369;0.7126483;0.06638065;0.6570294;;510;740;127.450848;709.5917519999999;415.0;29.0;382.549152;30.40824800000007;416.01201905714214;383.7558015748408
2;uniteye;1;7;1699270811047;96.0;761.0;0.05028708;0.7054824;0.0523646;0.6567588;;510;740;100.540032;709.299504;414.0;21.0;409.459968;30.700496000000044;414.53226653663523;410.60928612149905
2;uniteye;1;7;1699270811081;96.0;761.0;0.05036399;0.7054709;0.05685491;0.704976;;510;740;109.1614272;761.37408;414.0;21.0;400.8385728;21.37408000000005;414.53226653663523;401.40803771248443
2;uniteye;1;7;1699270811115;92.0;761.0;0.04839422;0.7049732;0.01229203;0.7314736;;510;740;23.6006976;789.9914879999999;418.0;21.0;486.3993024;49.99148799999989;418.5271795236242;488.9615836112902
2;uniteye;1;7;1699270811149;93.0;752.0;0.04877641;0.697146;0.06096502;0.6180505;;510;740;117.0528384;667.4945399999999;417.0;12.0;392.9471616;72.50546000000008;417.17262613934776;399.58042186687294
2;uniteye;1;7;1699270811180;99.0;753.0;0.05166405;0.6973355;0.09181266;0.7097406;;510;740;176.2803072;766.519848;411.0;13.0;333.71969279999996;26.519848000000025;411.2055447096987;334.77176658205434
2;uniteye;1;7;1699270811214;100.0;740.0;0.05228317;0.6856918;0.07698764;0.5777534;;510;740;147.8162688;623.973672;410.0;0.0;362.1837312;116.02632800000003;410.0;380.314559194251
2;uniteye;1;7;1699270811247;100.0;738.0;0.05232036;0.6839258;0.06201841;0.6225546;;510;740;119.07534720000001;672.358968;410.0;2.0;390.9246528;67.641032;410.0048780197621;396.73340340438386
2;uniteye;1;7;1699270811281;99.0;736.0;0.05202357;0.6823286;0.03811678;0.6790043;;510;740;73.18421760000001;733.324644;411.0;4.0;436.8157824;6.675355999999965;411.0194642592976;436.8667853378772
2;uniteye;1;7;1699270811314;101.0;737.0;0.05272951;0.6830098;0.08307137;0.7081577;;510;740;159.4970304;764.8103160000001;409.0;3.0;350.50296960000003;24.810316000000057;409.0110022970042;351.37997022943466
2;uniteye;1;7;1699270811350;101.0;743.0;0.05284278;0.6879659;0.03395047;0.7596431;;510;740;65.18490240000001;820.414548;409.0;3.0;444.8150976;80.41454799999997;409.0110022970042;452.0254092226916
2;uniteye;1;7;1699270811380;101.0;729.0;0.05302691;0.6753577;0.0543681;0.6056989;;510;740;104.386752;654.154812;409.0;11.0;405.613248;85.84518800000001;409.14789502085915;414.59800199212833
2;uniteye;1;7;1699270811414;101.0;729.0;0.05287479;0.6753167;0.04711632;0.6664816;;510;740;90.46333440000001;719.800128;409.0;11.0;419.5366656;20.199872000000028;409.14789502085915;420.02267630639017
2;uniteye;1;7;1699270811450;101.0;729.0;0.05280479;0.6752028;0.04579608;0.67498;;510;740;87.9284736;728.9784000000001;409.0;11.0;422.0715264;11.021599999999921;409.14789502085915;422.2154060005223
2;uniteye;1;7;1699270811480;101.0;737.0;0.0527895;0.6827635;0.0553868;0.7190129;;510;740;106.342656;776.5339319999999;409.0;3.0;403.65734399999997;36.533931999999936;409.0110022970042;405.307265605386
2;uniteye;1;7;1699270811514;99.0;749.0;0.05177806;0.6935662;0.04702431;0.7400537;;510;740;90.2866752;799.257996;411.0;9.0;419.7133248;59.25799600000005;411.0985283359696;423.87590767181655
2;uniteye;1;7;1699270811546;99.0;746.0;0.05175796;0.69087;0.04835695;0.6443316;;510;740;92.84534400000001;695.8781280000001;411.0;6.0;417.154656;44.12187199999994;411.04379328728464;419.4815211797329
2;uniteye;1;7;1699270811580;98.0;750.0;0.05133949;0.6947905;0.03426109;0.7618314;;510;740;65.7812928;822.777912;412.0;10.0;444.2187072;82.77791200000001;412.1213413547034;451.86551377762726
2;uniteye;1;7;1699270811614;98.0;750.0;0.05135826;0.6947996;0.05317373;0.6984334;;510;740;102.0935616;754.3080719999999;412.0;10.0;407.9064384;14.308071999999925;412.1213413547034;408.1573022898527
2;uniteye;1;7;1699270811647;97.0;753.0;0.05066892;0.6975686;0.02542248;0.7645614;;510;740;48.8111616;825.7263119999999;413.0;13.0;461.1888384;85.7263119999999;413.2045498297423;469.0886325992804
2;uniteye;1;7;1699270811682;98.0;753.0;0.05144831;0.6977501;0.08272426;0.646839;;510;740;158.8305792;698.58612;412.0;13.0;351.1694208;41.41387999999995;412.20504606324266;353.60298579291134
2;uniteye;1;7;1699270811714;100.0;751.0;0.05229813;0.6961778;0.05101262;0.6947907;;510;740;97.94423040000001;750.373956;410.0;11.0;412.05576959999996;10.373956000000021;410.1475344312093;412.18633677469006
2;uniteye;1;7;1699270811748;99.0;750.0;0.05162563;0.6947627;0.02786312;0.6880565;;510;740;53.4971904;743.10102;411.0;10.0;456.5028096;3.1010199999999486;411.1216365018995;456.5133420807482
2;uniteye;1;7;1699270811781;98.0;750.0;0.05124832;0.6947604;0.03768745;0.6938394;;510;740;72.359904;749.346552;412.0;10.0;437.64009599999997;9.346551999999974;412.1213413547034;437.73989041573293
2;uniteye;1;7;1699270811814;98.0;750.0;0.05122233;0.6948431;0.04521015;0.7012739;;510;740;86.803488;757.375812;412.0;10.0;423.196512;17.375811999999996;412.1213413547034;423.55307413785283
2;uniteye;1;7;1699270811848;98.0;751.0;0.05115519;0.6958953;0.04359109;0.7235819;;510;740;83.69489279999999;781.468452;412.0;11.0;426.3051072;41.46845199999996;412.146818500398;428.31726201039316
2;uniteye;1;7;1699270811881;98.0;746.0;0.05105493;0.6912607;0.04262022;0.6258286;;510;740;81.8308224;675.8948879999999;412.0;6.0;428.1691776;64.10511200000008;412.0436870041816;432.94146259187613
2;uniteye;1;8;1699270796548;1600.0;701.0;0.833586;0.6498981;0.8424057;0.5927358;;1410;740;1617.418944;640.154664;190.0;39.0;207.418944;99.84533599999997;193.96133635340834;230.19928203847212
2;uniteye;1;8;1699270796581;1602.0;701.0;0.8346468;0.6498892;0.8694066;0.6533062;;1410;740;1669.260672;705.570696;192.0;39.0;259.2606720000001;34.429304;195.92090240706835;261.5367527132966
2;uniteye;1;8;1699270796614;1600.0;690.0;0.8338372;0.6389785;0.8223013;0.5337497;;1410;740;1578.818496;576.449676;190.0;50.0;168.8184960000001;163.55032400000005;196.468827043885;235.04976722432005
2;uniteye;1;8;1699270796648;1591.0;691.0;0.8287625;0.6399279;0.7830634;0.6611466;;1410;740;1503.481728;714.038328;181.0;49.0;93.48172799999998;25.96167200000002;187.51533270642165;97.01980149898043
2;uniteye;1;8;1699270796681;1593.0;699.0;0.8297657;0.6477033;0.8597396;0.7461331;;1410;740;1650.7000320000002;805.823748;183.0;41.0;240.7000320000002;65.82374800000002;187.5366630821824;249.5381157369924
2;uniteye;1;8;1699270796714;1576.0;700.0;0.8208966;0.6486873;0.7662706;0.6878321;;1410;740;1471.239552;742.858668;166.0;40.0;61.239552;2.858667999999966;170.75128110793196;61.30623713697432
2;uniteye;1;8;1699270796747;1578.0;697.0;0.8222359;0.6461136;0.8469133;0.6370512;;1410;740;1626.0735359999999;688.015296;168.0;43.0;216.07353599999988;51.984703999999965;173.4156855650607;222.23902089757067
2;uniteye;1;8;1699270796781;1581.0;698.0;0.8235875;0.6468524;0.8389292;0.6729454;;1410;740;1610.744064;726.781032;171.0;42.0;200.74406399999998;13.218968000000018;176.08236708995025;201.17882678408557
2;uniteye;1;8;1699270796813;1565.0;709.0;0.8151382;0.657393;0.7606148;0.7487668;;1410;740;1460.380416;808.668144;155.0;31.0;50.38041599999997;68.66814399999998;158.06960492137634;85.1674839169139
2;uniteye;1;8;1699270796847;1556.0;717.0;0.8108615;0.6644139;0.8049624;0.7104492;;1410;740;1545.5278079999998;767.285136;146.0;23.0;135.52780799999982;27.285135999999966;147.80054127099805;138.24711710492667
2;uniteye;1;8;1699270796881;1554.0;718.0;0.8096077;0.6652486;0.7784283;0.6669568;;1410;740;1494.582336;720.313344;144.0;22.0;84.58233599999994;19.68665599999997;145.67086187704115;86.84316891776359
2;uniteye;1;8;1699270796914;1557.0;715.0;0.8112441;0.6627019;0.8089725;0.6236105;;1410;740;1553.2272;673.49934;147.0;25.0;143.22720000000004;66.50066000000004;149.11069713471264;157.91253465217895
2;uniteye;1;8;1699270796948;1551.0;716.0;0.8079118;0.6631376;0.7627286;0.6932579;;1410;740;1464.438912;748.718532;141.0;24.0;54.43891200000007;8.718531999999982;143.02796929272262;55.13263951579659
2;uniteye;1;8;1699270796980;1557.0;713.0;0.8113973;0.6605843;0.862155;0.6018775;;1410;740;1655.3376;650.0277;147.0;27.0;245.33760000000007;89.97230000000002;149.4590244849738;261.3150449955954
2;uniteye;1;8;1699270797014;1565.0;714.0;0.8156169;0.6614198;0.8713834;0.6610419;;1410;740;1673.0561280000002;713.925252;155.0;26.0;263.0561280000002;26.074748;157.16551784663199;264.34526468544124
2;uniteye;1;8;1699270797047;1566.0;704.0;0.8160354;0.6518538;0.830006;0.5739831;;1410;740;1593.61152;619.901748;156.0;36.0;183.61151999999993;120.098252;160.099968769516;219.40095808853224
2;uniteye;1;8;1699270797080;1573.0;709.0;0.8195953;0.6573377;0.8736488;0.7447222;;1410;740;1677.405696;804.299976;163.0;31.0;267.40569600000003;64.29997600000002;165.92166826548;275.02780435229636
2;uniteye;1;8;1699270797114;1566.0;702.0;0.8157215;0.6507624;0.7809791;0.5858648;;1410;740;1499.4798720000001;632.733984;156.0;38.0;89.47987200000011;107.26601600000004;160.5615146914104;139.68767190288722
2;uniteye;1;8;1699270797147;1563.0;698.0;0.8141096;0.6471282;0.7780993;0.6020155;;1410;740;1493.950656;650.17674;153.0;42.0;83.95065599999998;89.82326;158.66001386612822;122.94686120376532
2;uniteye;1;8;1699270797180;1561.0;697.0;0.8130689;0.6460944;0.784851;0.646392;;1410;740;1506.91392;698.10336;151.0;43.0;96.91391999999996;41.89664000000005;157.00318468107582;105.58236752912863
2;uniteye;1;8;1699270797213;1560.0;699.0;0.8128787;0.6473576;0.8025938;0.6748015;;1410;740;1540.980096;728.7856200000001;150.0;41.0;130.980096;11.214379999999892;155.502411556863;131.4593011808355
2;uniteye;1;8;1699270797246;1543.0;699.0;0.8039417;0.6473398;0.7184488;0.6710191;;1410;740;1379.4216959999999;724.7006279999999;133.0;41.0;30.578304000000117;15.299372000000062;139.17614738165446;34.19215493517203
2;uniteye;1;8;1699270797279;1543.0;711.0;0.8040569;0.6590047;0.8169449;0.7880953;;1410;740;1568.534208;851.1429240000001;133.0;29.0;158.53420800000004;111.14292400000011;136.12494260788506;193.61261493367905
2;uniteye;1;8;1699270797313;1543.0;725.0;0.8038469;0.6721287;0.8234131;0.7369307;;1410;740;1580.953152;795.885156;133.0;15.0;170.95315200000005;55.88515600000005;133.843191832831;179.85586128864264
2;uniteye;1;8;1699270797348;1542.0;733.0;0.8035287;0.6793608;0.7864488;0.761475;;1410;740;1509.9816959999998;822.393;132.0;7.0;99.98169599999983;82.39300000000003;132.1854757528224;129.5567288257788
2;uniteye;1;8;1699270797380;1545.0;733.0;0.8047847;0.6795768;0.8255125;0.7026597;;1410;740;1584.984;758.872476;135.0;7.0;174.98399999999992;18.872476000000006;135.18135966175217;175.998780127507
2;uniteye;1;8;1699270797414;1533.0;730.0;0.7986568;0.6764547;0.7500855;0.634336;;1410;740;1440.1641599999998;685.08288;123.0;10.0;30.16415999999981;54.917119999999954;123.40583454602137;62.65593840650688
2;uniteye;1;8;1699270797447;1534.0;729.0;0.7990354;0.6758842;0.8104376;0.6679573;;1410;740;1556.040192;721.393884;124.0;11.0;146.04019199999993;18.606116000000043;124.4869471069156;147.2206684946183
2;uniteye;1;8;1699270797481;1539.0;723.0;0.8016785;0.6701767;0.8347488;0.6071318;;1410;740;1602.717696;655.702344;129.0;17.0;192.71769599999993;84.29765599999996;130.11533345459327;210.3478194767959
2;uniteye;1;8;1699270797514;1551.0;717.0;0.8078511;0.6642277;0.8582594;0.578605;;1410;740;1647.858048;624.8934;141.0;23.0;237.85804800000005;115.10659999999996;142.86357128393507;264.2460602581055
2;uniteye;1;8;1699270797547;1558.0;722.0;0.8114921;0.6690091;0.86695;0.7144695;;1410;740;1664.544;771.62706;148.0;18.0;254.5440000000001;31.62706000000003;149.09057649630307;256.501303817824
2;uniteye;1;8;1699270797579;1566.0;737.0;0.8157656;0.6831528;0.8388313;0.7783704;;1410;740;1610.5560959999998;840.640032;156.0;3.0;200.5560959999998;100.64003200000002;156.02884348735012;224.39064972436387
2;uniteye;1;8;1699270797612;1565.0;737.0;0.8152077;0.6831553;0.8039953;0.6843792;;1410;740;1543.6709759999999;739.1295359999999;155.0;3.0;133.67097599999988;0.8704640000000836;155.0290295396317;133.67381019619302
2;uniteye;1;8;1699270797647;1554.0;734.0;0.8096024;0.6801043;0.7868801;0.6158786;;1410;740;1510.809792;665.148888;144.0;6.0;100.80979200000002;74.85111199999994;144.12494579357175;125.55995830964505
2;uniteye;1;8;1699270797679;1556.0;724.0;0.8105171;0.6707195;0.8434555;0.5649738;;1410;740;1619.4345600000001;610.171704;146.0;16.0;209.43456000000015;129.82829600000002;146.87409574189726;246.4106762391948
2;uniteye;1;8;1699270797713;1548.0;717.0;0.8064892;0.6643482;0.7442114;0.6725252;;1410;740;1428.885888;726.327216;138.0;23.0;18.885888000000023;13.672783999999979;139.90353819685905;23.31569831377993
2;uniteye;1;8;1699270797747;1539.0;718.0;0.801874;0.6650455;0.7976559;0.69133;;1410;740;1531.4993279999999;746.6364;129.0;22.0;121.49932799999988;6.6363999999999805;130.86252328302402;121.68043601751086
2;uniteye;1;8;1699270797780;1547.0;718.0;0.805955;0.6650484;0.8429649;0.6705586;;1410;740;1618.492608;724.203288;137.0;22.0;208.49260800000002;15.796711999999957;138.75518008348374;209.09018078487716
2;uniteye;1;8;1699270797814;1533.0;717.0;0.7989218;0.6642327;0.7296327;0.6670647;;1410;740;1400.894784;720.4298759999999;123.0;23.0;9.105215999999928;19.570124000000078;125.13193037750197;21.584594315901185
2;uniteye;1;8;1699270797849;1534.0;716.0;0.799377;0.6633706;0.8124226;0.6415672;;1410;740;1559.851392;692.892576;124.0;24.0;149.85139200000003;47.10742400000004;126.30122723077555;157.08134542412557
2;uniteye;1;8;1699270797880;1544.0;716.0;0.804486;0.663345;0.8536639;0.6594126;;1410;740;1639.034688;712.165608;134.0;24.0;229.03468799999996;27.83439199999998;136.13228860193308;230.71983374921842
2;uniteye;1;8;1699270797914;1541.0;717.0;0.8030284;0.6640233;0.7816638;0.6836261;;1410;740;1500.794496;738.316188;131.0;23.0;90.79449599999998;1.683811999999989;133.00375934536586;90.81010806482588
2;uniteye;1;8;1699270797947;1537.0;717.0;0.8009856;0.6642701;0.7631679;0.6833743;;1410;740;1465.2823680000001;738.0442439999999;127.0;23.0;55.28236800000013;1.9557560000000649;129.0658746532173;55.316952132406705
2;uniteye;1;8;1699270797980;1531.0;717.0;0.7976954;0.6640759;0.8012124;0.6443092;;1410;740;1538.327808;695.853936;121.0;23.0;128.327808;44.146064000000024;123.1665539016173;135.7088842809378
2;uniteye;1;8;1699270798014;1538.0;724.0;0.8012522;0.6705779;0.8492094;0.7448525;;1410;740;1630.482048;804.4407;128.0;16.0;220.48204800000008;64.44069999999999;128.9961239727768;229.70619779789212
2;uniteye;1;8;1699270798047;1538.0;736.0;0.8013292;0.6816915;0.8120087;0.7806311;;1410;740;1559.056704;843.081588;128.0;4.0;149.05670400000008;103.08158800000001;128.06248474865697;181.2283498571495
2;uniteye;1;8;1699270798080;1537.0;711.0;0.8010373;0.6584935;0.7925158;0.5395762;;1410;740;1521.630336;582.7422959999999;127.0;29.0;111.63033599999994;157.2577040000001;130.26895255585654;192.85050526981914
2;uniteye;1;8;1699270798114;1538.0;704.0;0.8015318;0.6521236;0.8158993;0.7307192;;1410;740;1566.526656;789.176736;128.0;36.0;156.526656;49.176736000000005;132.9661611087573;164.0699405807049
2;uniteye;1;8;1699270798147;1539.0;706.0;0.8020133;0.6544716;0.8207003;0.6169025;;1410;740;1575.744576;666.2547000000001;129.0;34.0;165.74457600000005;73.74529999999993;133.4053971921676;181.4101258075463
2;uniteye;1;8;1699270798180;1541.0;711.0;0.8028059;0.6592151;0.8085887;0.7445697;;1410;740;1552.4903040000002;804.135276;131.0;29.0;142.49030400000015;64.13527599999998;134.17153200288055;156.2588249079348
2;uniteye;1;8;1699270798215;1541.0;712.0;0.8028587;0.6596172;0.8127435;0.6818816;;1410;740;1560.46752;736.4321279999999;131.0;28.0;150.46751999999992;3.5678720000000794;133.9589489358587;150.5098145821686
2;uniteye;1;8;1699270798246;1545.0;712.0;0.8048599;0.6597281;0.8388139;0.676353;;1410;740;1610.522688;730.46124;135.0;28.0;200.52268800000002;9.538760000000025;137.87313008704777;200.74943672419843
2;uniteye;1;8;1699270798280;1536.0;712.0;0.8004777;0.6593052;0.7624604;0.6465296;;1410;740;1463.923968;698.251968;126.0;28.0;53.92396800000006;41.74803199999997;129.07362240210043;68.19598595766507
2;uniteye;1;8;1699270798315;1535.0;712.0;0.7998194;0.6593664;0.7863442;0.6708616;;1410;740;1509.780864;724.5305279999999;125.0;28.0;99.78086400000007;15.46947200000011;128.09761902549164;100.97289430607253
2;uniteye;1;8;1699270798347;1536.0;713.0;0.8002912;0.6609561;0.8211313;0.6832554;;1410;740;1576.572096;737.9158319999999;126.0;27.0;166.5720960000001;2.0841680000000906;128.86038956948718;166.58513415693932
2;uniteye;1;8;1699270798380;1538.0;707.0;0.8014148;0.6551505;0.8242515;0.595278;;1410;740;1582.56288;642.9002399999999;128.0;33.0;172.56287999999995;97.09976000000006;132.1854757528224;198.00583563610442
2;uniteye;1;8;1699270798413;1549.0;707.0;0.8068606;0.6549647;0.8566422;0.6446673;;1410;740;1644.753024;696.2406840000001;139.0;33.0;234.7530240000001;43.7593159999999;142.86357128393507;238.79669179855165
2;uniteye;1;8;1699270798447;1549.0;706.0;0.8071348;0.654502;0.8175288;0.6312879;;1410;740;1569.6552960000001;681.790932;139.0;34.0;159.65529600000013;58.209068;143.09786860746738;169.93560291556412
2;uniteye;1;8;1699270798480;1555.0;699.0;0.8101094;0.6472443;0.8502481;0.5739689;;1410;740;1632.476352;619.886412;145.0;41.0;222.4763519999999;120.11358800000005;150.68510211696443;252.82998481481903
2;uniteye;1;8;1699270798514;1555.0;702.0;0.8102775;0.6503294;0.8204642;0.6901637;;1410;740;1575.291264;745.376796;145.0;38.0;165.29126399999996;5.376796000000013;149.8966310495336;165.37869236979503
2;uniteye;1;8;1699270798547;1562.0;703.0;0.8138329;0.6510378;0.8623633;0.6536929;;1410;740;1655.737536;705.988332;152.0;37.0;245.7375360000001;34.011667999999986;156.43848631331102;248.0800881963193
