participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
9;uniteye;1;7;1699342117171;373.0;888.0;0.1945599;0.8225113;0.1934561;0.8533569;;510;740;371.43571199999997;921.625452;137.0;148.0;138.56428800000003;181.625452;201.67548190099856;228.44663867772547
9;uniteye;1;7;1699342117205;371.0;887.0;0.1934319;0.8215432;0.1574888;0.7583522;;510;740;302.37849600000004;819.020376;139.0;147.0;207.62150399999996;79.02037600000006;202.3116407921205;222.15064426285912
9;uniteye;1;7;1699342117238;379.0;887.0;0.1978712;0.8216918;0.2580171;0.8654806;;510;740;495.392832;934.719048;131.0;147.0;14.607168000000001;194.71904800000004;196.9009903479411;195.26616965313409
9;uniteye;1;7;1699342117271;385.0;882.0;0.200785;0.8175492;0.1653866;0.7178155;;510;740;317.54227199999997;775.2407400000001;125.0;142.0;192.45772800000003;35.24074000000007;189.17980864775183;195.6575754287822
9;uniteye;1;7;1699342117305;379.0;877.0;0.1974575;0.8123057;0.1466786;0.8156269;;510;740;281.622912;880.877052;131.0;137.0;228.37708800000001;140.87705200000005;189.5521036549054;268.33270039928135
9;uniteye;1;7;1699342117339;373.0;886.0;0.1945648;0.8204803;0.1529816;0.8973887;;510;740;293.724672;969.179796;137.0;146.0;216.275328;229.179796;200.21238722916223;315.1164806799372
9;uniteye;1;7;1699342117373;372.0;887.0;0.1940118;0.8218096;0.1953983;0.8632342;;510;740;375.164736;932.2929359999999;138.0;147.0;134.835264;192.29293599999994;201.62589119455865;234.8555335806456
9;uniteye;1;7;1699342117405;386.0;887.0;0.2015328;0.821674;0.2507843;0.809929;;510;740;481.50585600000005;874.7233200000001;124.0;147.0;28.49414399999995;134.72332000000006;192.31484602078956;137.7036281080319
9;uniteye;1;7;1699342117438;386.0;888.0;0.2014468;0.8224119;0.187705;0.8433124;;510;740;360.3936;910.777392;124.0;148.0;149.6064;170.77739199999996;193.08029417835473;227.03962768486397
9;uniteye;1;7;1699342117472;381.0;884.0;0.1989227;0.8193088;0.203712;0.7780941;;510;740;391.12704;840.341628;129.0;144.0;118.87295999999998;100.34162800000001;193.33132182861627;155.56099423972572
9;uniteye;1;7;1699342117506;388.0;898.0;0.2025076;0.831623;0.1968925;0.9141956;;510;740;378.0336;987.331248;122.0;158.0;131.96640000000002;247.33124799999996;199.61963831246663;280.3352938290102
9;uniteye;1;7;1699342117539;369.0;897.0;0.1922464;0.8313624;0.1340884;0.8114718;;510;740;257.449728;876.389544;141.0;157.0;252.550272;136.389544;211.0213259365034;287.0256915326604
9;uniteye;1;7;1699342117573;366.0;887.0;0.1909323;0.8220857;0.1623067;0.7407711;;510;740;311.628864;800.032788;144.0;147.0;198.37113599999998;60.03278799999998;205.7790076757102;207.25598479412707
9;uniteye;1;7;1699342117605;391.0;883.0;0.2038791;0.8182805;0.2995319;0.8405342;;510;740;575.101248;907.776936;119.0;143.0;65.10124800000006;167.77693599999998;186.03763060198332;179.9646430405306
9;uniteye;1;7;1699342117638;411.0;885.0;0.2143441;0.8202791;0.186462;0.7960254;;510;740;358.00703999999996;859.707432;99.0;145.0;151.99296000000004;119.70743200000004;175.5733464965568;193.47281247140708
9;uniteye;1;7;1699342117672;410.0;885.0;0.2135814;0.8198295;0.1832241;0.798154;;510;740;351.790272;862.0063200000001;100.0;145.0;158.20972799999998;122.00632000000007;176.13914953808538;199.78953965054427
9;uniteye;1;7;1699342117706;406.0;883.0;0.211482;0.8181798;0.1900911;0.8029118;;510;740;364.974912;867.144744;104.0;143.0;145.02508799999998;127.14474399999995;176.81911661356077;192.86799132109314
9;uniteye;1;7;1699342117738;400.0;884.0;0.208433;0.8193131;0.1643437;0.8182093;;510;740;315.53990400000004;883.666044;110.0;144.0;194.46009599999996;143.66604400000006;181.20706387997132;241.77398771360652
9;uniteye;1;7;1699342117772;401.0;889.0;0.2091458;0.8232982;0.2194655;0.8733891;;510;740;421.37376;943.260228;109.0;149.0;88.62624;203.26022799999998;184.6131089603336;221.7415854167855
9;uniteye;1;7;1699342117808;395.0;886.0;0.2060695;0.8212227;0.1660397;0.774745;;510;740;318.79622400000005;836.7246;115.0;146.0;191.20377599999995;96.72460000000001;185.85209172887994;214.276765426908
9;uniteye;1;7;1699342117839;395.0;888.0;0.2058948;0.8226498;0.1969723;0.8530517;;510;740;378.18681599999996;921.295836;115.0;148.0;131.81318400000004;181.295836;187.42731924668826;224.14927086019432
9;uniteye;1;7;1699342117872;391.0;887.0;0.2038009;0.8213033;0.1685507;0.8117754;;510;740;323.617344;876.717432;119.0;147.0;186.382656;136.71743200000003;189.12958520548815;231.14962831527322
9;uniteye;1;7;1699342117904;391.0;884.0;0.2037971;0.8189428;0.2065618;0.7573472;;510;740;396.598656;817.934976;119.0;144.0;113.401344;77.934976;186.80738743422327;137.59987392845574
9;uniteye;1;7;1699342117938;389.0;883.0;0.2027266;0.8184835;0.1633006;0.7872992;;510;740;313.537152;850.283136;121.0;143.0;196.462848;110.28313600000001;187.32325002519042;225.29984627217482
9;uniteye;1;7;1699342117972;390.0;885.0;0.2031877;0.820355;0.1857533;0.829128;;510;740;356.646336;895.4582399999999;120.0;145.0;153.35366399999998;155.45823999999993;188.2153022471871;218.36806233083277
9;uniteye;1;7;1699342118006;389.0;888.0;0.203106;0.8223148;0.1996391;0.858714;;510;740;383.307072;927.41112;121.0;148.0;126.692928;187.41111999999998;191.1674658512792;226.21676751484975
9;uniteye;1;7;1699342118039;397.0;888.0;0.2072798;0.8226055;0.2545468;0.8154341;;510;740;488.72985600000004;880.6688280000001;113.0;148.0;21.27014399999996;140.66882800000008;186.20687420178666;142.26783964295774
9;uniteye;1;7;1699342118071;399.0;887.0;0.2080601;0.8218396;0.1629358;0.788977;;510;740;312.836736;852.0951600000001;111.0;147.0;197.16326400000003;112.09516000000008;184.20097719610501;226.80096465085708
9;uniteye;1;7;1699342118107;393.0;890.0;0.2051649;0.8241171;0.1745279;0.8875956;;510;740;335.093568;958.603248;117.0;150.0;174.906432;218.603248;190.23406634985227;279.9636404805455
9;uniteye;1;7;1699342118139;389.0;888.0;0.2029705;0.8226191;0.1753311;0.79819;;510;740;336.63571199999996;862.0451999999999;121.0;148.0;173.36428800000004;122.04519999999991;191.1674658512792;212.01463910963068
9;uniteye;1;7;1699342118173;387.0;883.0;0.2016537;0.8184515;0.1695923;0.7453822;;510;740;325.617216;805.012776;123.0;143.0;184.38278400000002;65.01277600000003;188.62131374794313;195.50875192383802
9;uniteye;1;7;1699342118208;387.0;883.0;0.2020376;0.8184468;0.2125541;0.8192458;;510;740;408.10387199999997;884.785464;123.0;143.0;101.89612800000003;144.78546400000005;188.62131374794313;177.04703185054444
9;uniteye;1;7;1699342118239;384.0;883.0;0.2003031;0.8176241;0.1673138;0.7873078;;510;740;321.242496;850.292424;126.0;143.0;188.75750399999998;110.29242399999998;190.59118552545917;218.61796382755418
9;uniteye;1;7;1699342118273;391.0;883.0;0.2037106;0.8179913;0.2482125;0.8217648;;510;740;476.568;887.505984;119.0;143.0;33.432000000000016;147.505984;186.03763060198332;151.24719481632795
9;uniteye;1;7;1699342118305;408.0;888.0;0.2125619;0.8222514;0.2661196;0.8744271;;510;740;510.949632;944.381268;102.0;148.0;0.9496320000000082;204.38126799999998;179.74426277353055;204.3834741612522
9;uniteye;1;7;1699342118340;404.0;887.0;0.2104343;0.8215639;0.1788007;0.7987774;;510;740;343.297344;862.679592;106.0;147.0;166.702656;122.67959199999996;181.23189564753773;206.97839938201471
9;uniteye;1;7;1699342118371;398.0;889.0;0.2077794;0.8232437;0.1679976;0.8576103;;510;740;322.555392;926.2191240000001;112.0;149.0;187.44460800000002;186.21912400000008;186.40010729610646;264.2215797613834
9;uniteye;1;7;1699342118406;397.0;889.0;0.2072857;0.8232319;0.1937639;0.8428709;;510;740;372.026688;910.300572;113.0;149.0;137.97331200000002;170.300572;187.00267377767625;219.17782654223154
9;uniteye;1;7;1699342118438;397.0;885.0;0.2070526;0.8202857;0.232081;0.8374356;;510;740;445.59552;904.430448;113.0;145.0;64.40447999999998;164.43044799999996;183.83144453547658;176.5936274998367
9;uniteye;1;7;1699342118472;395.0;885.0;0.2059992;0.819558;0.1774421;0.8216869;;510;740;340.688832;887.421852;115.0;145.0;169.311168;147.42185199999994;185.06755523321746;224.49827183440436
9;uniteye;1;7;1699342118506;396.0;880.0;0.2066382;0.815638;0.1867143;0.7374774;;510;740;358.49145599999997;796.4755919999999;114.0;140.0;151.50854400000003;56.47559199999989;180.54362353736008;161.6920882317697
9;uniteye;1;7;1699342118539;382.0;882.0;0.1994255;0.8170202;0.1379836;0.8470913;;510;740;264.928512;914.858604;128.0;142.0;245.071488;174.858604;191.17531221368517;301.0574125036003
9;uniteye;1;7;1699342118571;381.0;880.0;0.1989155;0.8149294;0.1716149;0.7727847;;510;740;329.500608;834.607476;129.0;140.0;180.499392;94.60747600000002;190.370691021491;203.79059111612648
9;uniteye;1;7;1699342118605;390.0;880.0;0.2034322;0.8155598;0.2427469;0.8444797;;510;740;466.07404799999995;912.038076;120.0;140.0;43.92595200000005;172.03807600000005;184.39088914585776;177.5572833000328
9;uniteye;1;7;1699342118639;390.0;888.0;0.203143;0.8223468;0.1935312;0.8890321;;510;740;371.579904;960.154668;120.0;148.0;138.420096;220.15466800000002;190.53608582103286;260.0542266890493
9;uniteye;1;7;1699342118672;389.0;890.0;0.2030514;0.8249285;0.191413;0.8723241;;510;740;367.51296;942.110028;121.0;150.0;142.48703999999998;202.11002800000006;192.7200041511;247.28732273637158
9;uniteye;1;7;1699342118706;383.0;890.0;0.1995954;0.8248977;0.1559188;0.8225875;;510;740;299.364096;888.3945;127.0;150.0;210.63590399999998;148.3945;196.5426162439078;257.6594878597472
9;uniteye;1;7;1699342118738;382.0;892.0;0.1992096;0.8265962;0.1766921;0.8668926;;510;740;339.248832;936.244008;128.0;152.0;170.751168;196.244008;198.71587757398754;260.1301060032619
9;uniteye;1;7;1699342118772;385.0;892.0;0.2009563;0.8265975;0.2204058;0.8262327;;510;740;423.179136;892.331316;125.0;152.0;86.82086399999997;152.33131600000002;196.7968495682794;175.33594115297169
9;uniteye;1;7;1699342118804;385.0;892.0;0.2009114;0.826612;0.1942021;0.8353148;;510;740;372.86803199999997;902.139984;125.0;152.0;137.13196800000003;162.13998400000003;196.7968495682794;212.35477639806763
9;uniteye;1;7;1699342118838;387.0;892.0;0.2019791;0.8265194;0.223429;0.8226137;;510;740;428.98368;888.422796;123.0;152.0;81.01632000000001;148.42279599999995;195.5326059765992;169.09456076054013
9;uniteye;1;7;1699342118872;383.0;884.0;0.1994915;0.818893;0.1651477;0.7549508;;510;740;317.08358400000003;815.346864;127.0;144.0;192.91641599999997;75.34686399999998;192.00260414900626;207.10840996183506
9;uniteye;1;7;1699342118906;381.0;881.0;0.19894;0.8163408;0.2146242;0.8103855;;510;740;412.078464;875.21634;129.0;141.0;97.921536;135.21633999999995;191.10729970359583;166.94935104873838
9;uniteye;1;7;1699342118939;367.0;882.0;0.1915692;0.8170611;0.1335816;0.8400557;;510;740;256.476672;907.2601559999999;143.0;142.0;253.523328;167.26015599999994;201.52667317256046;303.72691290917885
9;uniteye;1;7;1699342118972;368.0;882.0;0.1918641;0.8172214;0.1980409;0.82781;;510;740;380.238528;894.0348;142.0;142.0;129.76147200000003;154.03480000000002;200.8183258569795;201.4069493007796
9;uniteye;1;7;1699342119004;387.0;885.0;0.2019359;0.8200775;0.2701918;0.8724493;;510;740;518.768256;942.245244;123.0;145.0;8.768255999999951;202.24524399999996;190.14205216100936;202.43522676130522
9;uniteye;1;7;1699342119038;379.0;887.0;0.1976812;0.821496;0.15591;0.8591377;;510;740;299.3472;927.868716;131.0;147.0;210.6528;187.86871599999995;196.9009903479411;282.25742966187556
9;uniteye;1;7;1699342119072;388.0;888.0;0.2024875;0.8228616;0.241067;0.8603539;;510;740;462.84864;929.182212;122.0;148.0;47.15136000000001;189.18221200000005;191.80198122021577;194.96963888529558
9;uniteye;1;7;1699342119106;384.0;888.0;0.2004367;0.8229087;0.1873274;0.8252461;;510;740;359.668608;891.2657879999999;126.0;148.0;150.331392;151.26578799999993;194.3707796969493;213.262434666583
9;uniteye;1;7;1699342119139;390.0;893.0;0.2035775;0.8274941;0.1941628;0.8667408;;510;740;372.792576;936.080064;120.0;153.0;137.207424;196.080064;194.4453650771856;239.31834175206853
9;uniteye;1;7;1699342119173;387.0;893.0;0.2016514;0.827549;0.1972789;0.8283261;;510;740;378.775488;894.592188;123.0;153.0;131.224512;154.59218799999996;196.31097778779463;202.7772599190192
9;uniteye;1;7;1699342119205;426.0;894.0;0.2221412;0.8280382;0.3110458;0.8514968;;510;740;597.207936;919.6165440000001;84.0;154.0;87.20793600000002;179.6165440000001;175.41949720598336;199.66804195935828
9;uniteye;1;7;1699342119238;419.0;894.0;0.2187295;0.828042;0.1764284;0.8278084;;510;740;338.74252800000005;894.033072;91.0;154.0;171.25747199999995;154.03307199999995;178.87705274852894;230.3373807821647
9;uniteye;1;7;1699342119272;405.0;894.0;0.2112334;0.8284731;0.1628675;0.8080978;;510;740;312.7056;872.745624;105.0;154.0;197.2944;132.74562400000002;186.38937737972086;237.7950398189781
9;uniteye;1;7;1699342119313;406.0;899.0;0.2116888;0.8324298;0.2091396;0.8593693;;510;740;401.54803200000003;928.118844;104.0;159.0;108.45196799999997;188.11884399999997;189.992105099133;217.14172521873667
9;uniteye;1;7;1699342119339;416.0;900.0;0.217137;0.8335039;0.2686863;0.8918343;;510;740;515.877696;963.1810439999999;94.0;160.0;5.8776960000000145;223.18104399999993;185.5693940282179;223.2584280854775
9;uniteye;1;8;1699342104005;1457.0;901.0;0.7591943;0.8345513;0.7904956;0.8909727;;1410;740;1517.751552;962.250516;47.0;161.0;107.75155199999995;222.25051599999995;167.72000476985446;246.99329711689532
9;uniteye;1;8;1699342104040;1457.0;901.0;0.7593712;0.8343645;0.7468337;0.8124347;;1410;740;1433.9207040000001;877.4294759999999;47.0;161.0;23.920704000000114;137.4294759999999;167.72000476985446;139.49573811944998
9;uniteye;1;8;1699342104073;1460.0;900.0;0.7605331;0.8340712;0.7916589;0.8527601;;1410;740;1519.9850880000001;920.980908;50.0;160.0;109.98508800000013;180.980908;167.6305461424021;211.78009501100956
9;uniteye;1;8;1699342104107;1461.0;899.0;0.7612079;0.8324298;0.7707793;0.7859699;;1410;740;1479.896256;848.847492;51.0;159.0;69.896256;108.84749199999999;166.97904060090895;129.35711467680312
9;uniteye;1;8;1699342104141;1460.0;898.0;0.7608661;0.8321984;0.7687129;0.8147594;;1410;740;1475.928768;879.940152;50.0;158.0;65.92876799999999;139.940152;165.72265988693277;154.69275545991457
9;uniteye;1;8;1699342104174;1458.0;903.0;0.759388;0.8362878;0.7284538;0.8984443;;1410;740;1398.631296;970.319844;48.0;163.0;11.36870399999998;230.319844;169.92056967889437;230.60025579089012
9;uniteye;1;8;1699342104207;1456.0;901.0;0.7588533;0.8347631;0.7420864;0.8038529;;1410;740;1424.805888;868.161132;46.0;161.0;14.805888000000095;128.16113199999995;167.44252745345193;129.013526713248
9;uniteye;1;8;1699342104240;1468.0;900.0;0.7649843;0.8341102;0.8098335;0.8282446;;1410;740;1554.88032;894.504168;58.0;160.0;144.88031999999998;154.50416800000005;170.18813119603846;211.8061497045698
9;uniteye;1;8;1699342104273;1468.0;901.0;0.7649786;0.8347967;0.7623333;0.8576981;;1410;740;1463.679936;926.313948;58.0;161.0;53.679936;186.31394799999998;171.1286066091815;193.89281252359714
9;uniteye;1;8;1699342104306;1463.0;900.0;0.762358;0.8339513;0.7282858;0.8092468;;1410;740;1398.308736;873.9865440000001;53.0;160.0;11.691264000000047;133.9865440000001;168.5496959356498;134.4956491005626
9;uniteye;1;8;1699342104339;1463.0;897.0;0.7622464;0.8314685;0.7524077;0.7871503;;1410;740;1444.6227840000001;850.1223239999999;53.0;157.0;34.62278400000014;110.12232399999994;165.7045563646335;115.43683734004335
9;uniteye;1;8;1699342104372;1463.0;898.0;0.7623818;0.8320609;0.7657736;0.8546236;;1410;740;1470.2853120000002;922.9934880000001;53.0;158.0;60.285312000000204;182.99348800000007;166.652332716947;192.66794101080632
9;uniteye;1;8;1699342104406;1463.0;900.0;0.7623767;0.8337868;0.761572;0.8679098;;1410;740;1462.2182400000002;937.342584;53.0;160.0;52.21824000000015;197.342584;168.5496959356498;204.13436763194645
9;uniteye;1;8;1699342104439;1464.0;900.0;0.7629668;0.8341164;0.7588138;0.8553728;;1410;740;1456.922496;923.802624;54.0;160.0;46.92249599999991;183.80262400000004;168.86681142249356;189.69745707350796
9;uniteye;1;8;1699342104472;1463.0;901.0;0.7623919;0.8343648;0.7443076;0.8631521;;1410;740;1429.070592;932.204268;53.0;161.0;19.070592000000033;192.20426799999996;169.49926253526885;193.14804714686161
9;uniteye;1;8;1699342104508;1463.0;901.0;0.7621802;0.8348194;0.7588223;0.8347971;;1410;740;1456.9388159999999;901.580868;53.0;161.0;46.93881599999986;161.580868;169.49926253526885;168.26059952084822
9;uniteye;1;8;1699342104540;1463.0;903.0;0.7622822;0.8368964;0.7695032;0.8716572;;1410;740;1477.446144;941.389776;53.0;163.0;67.446144;201.38977599999998;171.40011668607463;212.38367220151105
9;uniteye;1;8;1699342104572;1458.0;907.0;0.7598826;0.8405637;0.7132645;0.8936882;;1410;740;1369.46784;965.183256;48.0;167.0;40.532159999999976;225.18325600000003;173.761330565808;228.8019990669381
9;uniteye;1;8;1699342104606;1458.0;906.0;0.7598185;0.83939;0.7496218;0.8294023;;1410;740;1439.273856;895.754484;48.0;166.0;29.273856000000023;155.75448400000005;172.80046296234278;158.48160123880314
9;uniteye;1;8;1699342104640;1455.0;906.0;0.7579938;0.8393947;0.7233357;0.8325047;;1410;740;1388.804544;899.1050759999999;45.0;166.0;21.195455999999922;159.10507599999994;171.9912788486672;160.51066183906192
9;uniteye;1;8;1699342104673;1446.0;905.0;0.753592;0.8382899;0.7066106;0.8129991;;1410;740;1356.692352;878.0390279999999;36.0;165.0;53.30764799999997;138.03902799999992;168.88161534045085;147.97458763746113
9;uniteye;1;8;1699342104706;1448.0;904.0;0.7541851;0.8376551;0.7678198;0.8123224;;1410;740;1474.2140160000001;877.308192;38.0;164.0;64.21401600000013;137.30819199999996;168.34488409215172;151.58159334548878
9;uniteye;1;8;1699342104740;1450.0;901.0;0.755633;0.8346352;0.7868913;0.7735416;;1410;740;1510.8312959999998;835.424928;40.0;161.0;100.83129599999984;95.42492800000002;165.89454481688057;138.82675223761728
9;uniteye;1;8;1699342104773;1449.0;900.0;0.7549249;0.8336105;0.7340373;0.8038023;;1410;740;1409.351616;868.106484;39.0;160.0;0.6483840000000782;128.10648400000002;164.68454693747074;128.10812481905165
9;uniteye;1;8;1699342104807;1450.0;909.0;0.7556596;0.8417528;0.7602053;0.9280914;;1410;740;1459.594176;1002.338712;40.0;169.0;49.59417600000006;262.338712;173.66922582887275;266.9853593494181
9;uniteye;1;8;1699342104840;1450.0;908.0;0.7555768;0.8416386;0.7467461;0.8312046;;1410;740;1433.752512;897.700968;40.0;168.0;23.752512000000024;157.700968;172.69626515938322;159.47970759456254
9;uniteye;1;8;1699342104873;1446.0;907.0;0.7532173;0.8406498;0.7188637;0.8114247;;1410;740;1380.218304;876.338676;36.0;167.0;29.78169600000001;136.33867599999996;170.83617883809038;139.5535165808063
9;uniteye;1;8;1699342104907;1447.0;906.0;0.7540551;0.8392798;0.7795952;0.8305693;;1410;740;1496.8227840000002;897.0148439999999;37.0;166.0;86.82278400000018;157.01484399999993;170.07351351694948;179.42089359340233
9;uniteye;1;8;1699342104941;1447.0;908.0;0.7539583;0.8407934;0.7390691;0.8837065;;1410;740;1419.012672;954.40302;37.0;168.0;9.012672000000066;214.40301999999997;172.02616080119907;214.5923652921976
9;uniteye;1;8;1699342104974;1447.0;908.0;0.7537392;0.8409495;0.7371637;0.838853;;1410;740;1415.354304;905.96124;37.0;168.0;5.354303999999956;165.96123999999998;172.02616080119907;166.04758882218678
9;uniteye;1;8;1699342105007;1446.0;903.0;0.7535526;0.836618;0.739911;0.7775776;;1410;740;1420.62912;839.783808;36.0;163.0;10.629120000000057;99.78380800000002;166.9281282468596;100.34832599976579
9;uniteye;1;8;1699342105039;1446.0;904.0;0.7531474;0.8374243;0.7475402;0.8514553;;1410;740;1435.277184;919.571724;36.0;164.0;25.277184000000034;179.57172400000002;167.90473489452285;181.3420527381943
9;uniteye;1;8;1699342105072;1448.0;902.0;0.7542498;0.8352058;0.7610517;0.7783501;;1410;740;1461.219264;840.618108;38.0;162.0;51.21926400000007;100.618108;166.39711535961192;112.90445811482098
9;uniteye;1;8;1699342105106;1446.0;906.0;0.7536168;0.8389268;0.734166;0.8874335;;1410;740;1409.59872;958.42818;36.0;166.0;0.4012800000000425;218.42818;169.85876486069242;218.42854860056823
9;uniteye;1;8;1699342105139;1436.0;911.0;0.748121;0.8435608;0.6869888;0.9190448;;1410;740;1319.018496;992.568384;26.0;171.0;90.98150400000009;252.56838400000004;172.96531444194238;268.4556251347204
9;uniteye;1;8;1699342105172;1436.0;909.0;0.7481173;0.8423566;0.7501673;0.8018302;;1410;740;1440.321216;865.976616;26.0;169.0;30.32121600000005;125.97661600000004;170.98830369355676;129.57424095293834
9;uniteye;1;8;1699342105207;1436.0;910.0;0.7483999;0.8427427;0.7606416;0.82411;;1410;740;1460.431872;890.0388;26.0;170.0;50.43187200000011;150.03880000000004;171.97674261364529;158.28776079932524
9;uniteye;1;8;1699342105239;1436.0;909.0;0.7484195;0.8416824;0.751215;0.8149704;;1410;740;1442.3328;880.168032;26.0;169.0;32.33279999999991;140.16803200000004;170.98830369355676;143.8488343734249
9;uniteye;1;8;1699342105271;1441.0;909.0;0.7507322;0.8416836;0.7806578;0.8420438;;1410;740;1498.862976;909.407304;31.0;169.0;88.86297599999989;169.40730399999995;171.81967291320282;191.29940708775067
9;uniteye;1;8;1699342105307;1442.0;908.0;0.7513064;0.8415004;0.741738;0.8312905;;1410;740;1424.13696;897.7937400000001;32.0;168.0;14.136960000000045;157.79374000000007;171.0204666114556;158.42574923676145
9;uniteye;1;8;1699342105339;1443.0;905.0;0.7516548;0.8385726;0.7678616;0.7806429;;1410;740;1474.294272;843.094332;33.0;165.0;64.29427200000009;103.09433200000001;168.2676439485619;121.49977243820756
9;uniteye;1;8;1699342105373;1441.0;905.0;0.7510245;0.8387147;0.7350494;0.8450726;;1410;740;1411.294848;912.678408;31.0;165.0;1.2948480000000018;172.678408;167.88686666919483;172.68326271169875
9;uniteye;1;8;1699342105406;1445.0;906.0;0.7528521;0.8389754;0.7796004;0.8503758;;1410;740;1496.832768;918.4058640000001;35.0;166.0;86.83276799999999;178.40586400000007;169.64963896218583;198.41517559936875
9;uniteye;1;8;1699342105439;1445.0;906.0;0.7528149;0.839161;0.7487034;0.8495727;;1410;740;1437.510528;917.538516;35.0;166.0;27.510528000000022;177.53851599999996;169.64963896218583;179.65732329721777
9;uniteye;1;8;1699342105472;1444.0;901.0;0.7525596;0.8343301;0.7403446;0.7631655;;1410;740;1421.461632;824.21874;34.0;161.0;11.461632000000009;84.21874000000003;164.55090397806995;84.99508912455488
9;uniteye;1;8;1699342105506;1444.0;902.0;0.7521711;0.8356975;0.7558272;0.876485;;1410;740;1451.188224;946.6038;34.0;162.0;41.18822399999999;206.60379999999998;165.5294535724685;210.66940919534133
9;uniteye;1;8;1699342105539;1448.0;902.0;0.7546239;0.8356706;0.7800379;0.827527;;1410;740;1497.672768;893.72916;38.0;162.0;87.6727679999999;153.72915999999998;166.39711535961192;176.97222630426336
9;uniteye;1;8;1699342105573;1449.0;902.0;0.7549888;0.8356578;0.7667575;0.8644836;;1410;740;1472.1743999999999;933.642288;39.0;162.0;62.17439999999988;193.642288;166.6283289239858;203.37893626734046
9;uniteye;1;8;1699342105607;1449.0;902.0;0.75478;0.8358812;0.7433907;0.8468518;;1410;740;1427.310144;914.599944;39.0;162.0;17.310144000000037;174.59994400000005;166.6283289239858;175.4559247506447
9;uniteye;1;8;1699342105640;1449.0;903.0;0.7548634;0.8361198;0.7626714;0.8494353;;1410;740;1464.329088;917.390124;39.0;163.0;54.329087999999956;177.39012400000001;167.6007159889241;185.5233297880542
9;uniteye;1;8;1699342105672;1450.0;903.0;0.7553017;0.8362816;0.7715347;0.84857;;1410;740;1481.346624;916.4556;40.0;163.0;71.34662400000002;176.4556;167.83622970026465;190.33370570541987
9;uniteye;1;8;1699342105707;1448.0;905.0;0.754179;0.8382154;0.7331737;0.8942208;;1410;740;1407.693504;965.758464;38.0;165.0;2.3064959999999246;225.758464;169.31922513406445;225.7702460277645
9;uniteye;1;8;1699342105740;1447.0;908.0;0.7536834;0.8408501;0.7562678;0.8740566;;1410;740;1452.0341760000001;943.981128;37.0;168.0;42.034176000000116;203.981128;172.02616080119907;208.26707020590501
9;uniteye;1;8;1699342105774;1446.0;905.0;0.7534453;0.8383453;0.7438094;0.8001632;;1410;740;1428.114048;864.176256;36.0;165.0;18.11404799999991;124.17625599999997;168.88161534045085;125.49048286274075
9;uniteye;1;8;1699342105806;1446.0;916.0;0.7534282;0.8486118;0.7496704;0.9368612;;1410;740;1439.367168;1011.8100959999999;36.0;176.0;29.367167999999992;271.81009599999993;179.64409258308496;273.39195094930903
9;uniteye;1;8;1699342105841;1449.0;909.0;0.7546942;0.8421451;0.7700207;0.7640702;;1410;740;1478.439744;825.195816;39.0;169.0;68.43974400000002;85.19581600000004;173.44163283364233;109.28094812313536
9;uniteye;1;8;1699342105873;1456.0;910.0;0.7583622;0.8433585;0.7955616;0.8758234;;1410;740;1527.478272;945.889272;46.0;170.0;117.47827200000006;205.889272;176.11359970201053;237.04754104777376
9;uniteye;1;8;1699342105905;1458.0;910.0;0.7595238;0.842953;0.7763072;0.8471347;;1410;740;1490.509824;914.905476;48.0;170.0;80.50982399999998;174.90547600000002;176.64653973401235;192.54546812453822
9;uniteye;1;8;1699342105939;1456.0;910.0;0.7584676;0.8430491;0.7334354;0.8558886;;1410;740;1408.195968;924.359688;46.0;170.0;1.8040320000000065;184.359688;176.11359970201053;184.36851436976534
9;uniteye;1;8;1699342105974;1452.0;896.0;0.7565128;0.8305514;0.7291006;0.7408453;;1410;740;1399.873152;800.112924;42.0;156.0;10.126848000000109;60.11292400000002;161.55494421403512;60.95995966406871
9;uniteye;1;8;1699342106006;1454.0;896.0;0.7574616;0.8298847;0.7792572;0.8055259;;1410;740;1496.173824;869.967972;44.0;156.0;86.17382399999997;129.96797200000003;162.0863967148385;155.94101990360255
9;uniteye;1;8;1699342106040;1456.0;899.0;0.7586602;0.8325661;0.7827812;0.8744949;;1410;740;1502.9399039999998;944.454492;46.0;159.0;92.93990399999984;204.45449199999996;165.5203914930121;224.58732166911656
9;uniteye;1;8;1699342106073;1458.0;899.0;0.7596295;0.833125;0.7857105;0.8538471;;1410;740;1508.56416;922.154868;48.0;159.0;98.5641599999999;182.15486799999996;166.0873264279969;207.11178038103722
9;uniteye;1;8;1699342106109;1460.0;904.0;0.7605128;0.8374215;0.7658908;0.9133618;;1410;740;1470.510336;986.430744;50.0;164.0;60.51033600000005;246.430744;171.45261736118232;253.75108344837946
9;uniteye;1;8;1699342106139;1459.0;912.0;0.7601782;0.8444797;0.7468458;0.9322143;;1410;740;1433.9439360000001;1006.7914440000001;49.0;172.0;23.94393600000012;266.79144400000007;178.84350701101786;267.86374645102177
