participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
9;uniteye;0;7;1699341968300;371.0;962.0;0.1935392;0.8912826;0.1763719;0.9216574;;510;740;338.634048;995.389992;139.0;222.0;171.365952;255.389992;261.92556194461054;307.555421865111
9;uniteye;0;7;1699341968334;370.0;962.0;0.1931423;0.8914376;0.1859736;0.9163416;;510;740;357.06931199999997;989.648928;140.0;222.0;152.93068800000003;249.64892799999996;262.4576156258378;292.7667716522873
9;uniteye;0;7;1699341968366;373.0;962.0;0.1946565;0.8916496;0.2314104;0.9181631;;510;740;444.30796799999996;991.6161480000001;137.0;222.0;65.69203200000004;251.61614800000007;260.8696992753279;260.0502432274328
9;uniteye;0;7;1699341968399;385.0;967.0;0.2006952;0.8958381;0.2507184;0.9728544;;510;740;481.379328;1050.682752;125.0;227.0;28.620672000000013;310.68275199999994;259.1408883213917;311.9982616234024
9;uniteye;0;7;1699341968433;384.0;969.0;0.2002841;0.8981261;0.1742646;0.9291806;;510;740;334.588032;1003.515048;126.0;229.0;175.411968;263.515048;261.37520922994975;316.5589029550035
9;uniteye;0;7;1699341968466;381.0;970.0;0.198741;0.8982631;0.1766456;0.9263813;;510;740;339.159552;1000.491804;129.0;230.0;170.84044799999998;260.491804;263.7062759966095;311.51635370236204
9;uniteye;0;7;1699341968499;377.0;970.0;0.1967546;0.8986199;0.1616716;0.9284454;;510;740;310.409472;1002.7210319999999;133.0;230.0;199.590528;262.7210319999999;265.68590478232;329.9374478934814
9;uniteye;0;7;1699341968532;379.0;972.0;0.19777;0.9004903;0.2289984;0.9667221;;510;740;439.676928;1044.059868;131.0;232.0;70.32307200000002;304.05986800000005;266.4301034042512;312.0861063612007
9;uniteye;0;7;1699341968565;379.0;972.0;0.1975702;0.9007237;0.1869445;0.9111755;;510;740;358.93344;984.0695400000001;131.0;232.0;151.06655999999998;244.06954000000007;266.4301034042512;287.0384049322412
9;uniteye;0;7;1699341968601;387.0;973.0;0.2018264;0.9015928;0.2306611;0.9278297;;510;740;442.86931200000004;1002.056076;123.0;233.0;67.13068799999996;262.05607599999996;263.47295876427245;270.51786676645054
9;uniteye;0;7;1699341968633;390.0;973.0;0.2031591;0.9016784;0.2160078;0.9012817;;510;740;414.734976;973.384236;120.0;233.0;95.26502399999998;233.384236;262.08586379276545;252.0786115699312
9;uniteye;0;7;1699341968666;396.0;974.0;0.206762;0.9023459;0.2513999;0.9361365;;510;740;482.687808;1011.02742;114.0;234.0;27.312191999999982;271.02742;260.2921435618063;272.4001068716774
9;uniteye;0;7;1699341968700;396.0;975.0;0.2064337;0.9028497;0.1929925;0.9399048;;510;740;370.54560000000004;1015.097184;114.0;235.0;139.45439999999996;275.09718399999997;261.19150062741323;308.4250157235788
9;uniteye;0;7;1699341968732;393.0;974.0;0.2049575;0.9025192;0.178279;0.8865922;;510;740;342.29568;957.519576;117.0;234.0;167.70432;217.51957600000003;261.6199533674754;274.66252909685767
9;uniteye;0;7;1699341968766;392.0;974.0;0.2046746;0.9021471;0.206609;0.927587;;510;740;396.68928;1001.7939600000001;118.0;234.0;113.31072;261.7939600000001;262.0686932847951;285.26373193835923
9;uniteye;0;7;1699341968800;394.0;974.0;0.205386;0.9021848;0.2274284;0.9228743;;510;740;436.662528;996.704244;116.0;234.0;73.33747199999999;256.704244;261.1742713208941;266.974631167387
9;uniteye;0;7;1699341968832;391.0;973.0;0.2037417;0.9013758;0.1779155;0.8776376;;510;740;341.59776;947.848608;119.0;233.0;168.40224;207.848608;261.6295090390226;267.50767892633525
9;uniteye;0;7;1699341968867;388.0;973.0;0.2023937;0.9012306;0.1734491;0.9099331;;510;740;333.022272;982.727748;122.0;233.0;176.977728;242.72774800000002;263.00760445279906;300.39619814037843
9;uniteye;0;7;1699341968900;392.0;973.0;0.2045574;0.9012947;0.2276978;0.9133612;;510;740;437.179776;986.4300959999999;118.0;233.0;72.820224;246.43009599999993;261.17618574441275;256.96415555088487
9;uniteye;0;7;1699341968933;390.0;976.0;0.2032052;0.9040139;0.1752059;0.9602217;;510;740;336.395328;1037.039436;120.0;236.0;173.604672;297.039436;264.7564918939666;344.05088094557425
9;uniteye;0;7;1699341968967;390.0;977.0;0.2031801;0.9047033;0.2017314;0.9274973;;510;740;387.324288;1001.697084;120.0;237.0;122.67571199999998;261.697084;265.64826368715455;289.02369122411056
9;uniteye;0;7;1699341969000;387.0;977.0;0.2019705;0.9048557;0.1776379;0.9156021;;510;740;341.06476799999996;988.850268;123.0;237.0;168.93523200000004;248.85026800000003;267.01685340067957;300.7749465872543
9;uniteye;0;7;1699341969033;401.0;979.0;0.208951;0.9071913;0.2646453;0.9541863;;510;740;508.11897600000003;1030.5212040000001;109.0;239.0;1.881023999999968;290.5212040000001;262.682317638626;290.5272934250726
9;uniteye;0;7;1699341969066;414.0;981.0;0.216007;0.9090204;0.2574258;0.9582028;;510;740;494.25753599999996;1034.859024;96.0;241.0;15.74246400000004;294.8590240000001;259.4166532819356;295.2789684468298
9;uniteye;0;7;1699341969100;413.0;981.0;0.2152228;0.9091759;0.202803;0.9294737;;510;740;389.38176000000004;1003.831596;97.0;241.0;120.61823999999996;263.831596;259.7883754135277;290.0963130903335
9;uniteye;0;7;1699341969133;414.0;983.0;0.2161207;0.910414;0.2351835;0.9545951;;510;740;451.55232;1030.962708;96.0;243.0;58.44767999999999;290.962708;261.27571643763605;296.77504737439716
9;uniteye;0;7;1699341969167;416.0;983.0;0.217183;0.9105287;0.2306149;0.9358593;;510;740;442.78060800000003;1010.728044;94.0;243.0;67.21939199999997;270.72804399999995;260.547500467765;278.9482397666556
9;uniteye;0;7;1699341969200;419.0;984.0;0.2184443;0.9111651;0.2263342;0.9477081;;510;740;434.561664;1023.524748;91.0;244.0;75.43833599999999;283.52474800000005;260.4169733331528;293.3892044143963
9;uniteye;0;7;1699341969233;422.0;984.0;0.2202005;0.9113363;0.2614181;0.9169426;;510;740;501.92275199999995;990.2980080000001;88.0;244.0;8.077248000000054;250.2980080000001;259.3838853899756;250.4283026018058
9;uniteye;0;7;1699341969266;418.0;983.0;0.2179557;0.9103727;0.1887623;0.8919401;;510;740;362.423616;963.295308;92.0;243.0;147.57638400000002;223.29530799999998;259.83263844251746;267.65571858140885
9;uniteye;0;7;1699341969300;420.0;983.0;0.2188426;0.9108722;0.2503091;0.947099;;510;740;480.593472;1022.86692;90.0;243.0;29.40652799999998;282.86692000000005;259.13124087998347;284.3913471245235
9;uniteye;0;7;1699341969332;428.0;985.0;0.2233328;0.9121241;0.2732095;0.9638904;;510;740;524.56224;1041.001632;82.0;245.0;14.562239999999974;301.001632;258.3582783655287;301.35368141186035
9;uniteye;0;7;1699341969365;424.0;985.0;0.221181;0.9122577;0.2051767;0.9452119;;510;740;393.939264;1020.828852;86.0;245.0;116.06073600000002;280.828852;259.65554105391243;303.8666460085733
9;uniteye;0;7;1699341969400;426.0;985.0;0.222061;0.9127018;0.2445019;0.9419028;;510;740;469.443648;1017.255024;84.0;245.0;40.556352000000004;277.25502400000005;259.0;280.2055781400301
9;uniteye;0;7;1699341969433;427.0;985.0;0.2225754;0.9126175;0.2416006;0.915336;;510;740;463.873152;988.5628800000001;83.0;245.0;46.126847999999995;248.56288000000006;258.6774052753738;252.80662851339468
9;uniteye;0;7;1699341969466;427.0;978.0;0.2225182;0.9059018;0.2173443;0.8221032;;510;740;417.30105599999996;887.8714560000001;83.0;238.0;92.69894400000004;147.87145600000008;252.05753311496167;174.525246650091
9;uniteye;0;7;1699341969498;428.0;978.0;0.2229201;0.906352;0.2419811;0.9359244;;510;740;464.60371200000003;1010.798352;82.0;238.0;45.39628799999997;270.798352;251.7300141024109;274.5770755363507
9;uniteye;0;7;1699341969533;418.0;979.0;0.2179434;0.9066476;0.1778459;0.9326674;;510;740;341.464128;1007.280792;92.0;239.0;168.53587199999998;267.280792;256.09568524284043;315.98000240987983
9;uniteye;0;7;1699341969565;429.0;979.0;0.2236361;0.9065765;0.2777549;0.9003077;;510;740;533.2894080000001;972.332316;81.0;239.0;23.289408000000094;232.332316;252.3529274646918;233.49668430818096
9;uniteye;0;7;1699341969599;431.0;977.0;0.2248667;0.9047437;0.2379182;0.8552225;;510;740;456.80294399999997;923.6403;79.0;237.0;53.19705600000003;183.64030000000002;249.81993515330197;191.190184243745
9;uniteye;0;7;1699341969632;431.0;977.0;0.2246062;0.9047862;0.2144207;0.9122953;;510;740;411.687744;985.2789240000001;79.0;237.0;98.31225599999999;245.27892400000007;249.81993515330197;264.248084644728
9;uniteye;0;7;1699341969666;423.0;977.0;0.2206118;0.9048116;0.1914179;0.9038706;;510;740;367.52236800000003;976.180248;87.0;237.0;142.47763199999997;236.180248;252.46385879963097;275.82781796923405
9;uniteye;0;7;1699341969700;422.0;978.0;0.2200946;0.9058398;0.2422841;0.9464986;;510;740;465.185472;1022.218488;88.0;238.0;44.814527999999996;282.218488;253.74790639530408;285.7544695868621
9;uniteye;0;7;1699341969733;426.0;981.0;0.2220835;0.9083518;0.2514357;0.9559888;;510;740;482.75654399999996;1032.4679039999999;84.0;241.0;27.243456000000037;292.46790399999986;255.21951336055793;293.73403065524616
9;uniteye;0;7;1699341969767;425.0;983.0;0.2214095;0.9109773;0.2003603;0.9450396;;510;740;384.691776;1020.6427679999999;85.0;243.0;125.308224;280.64276799999993;257.4373710244882;307.34754632620053
9;uniteye;0;7;1699341969800;422.0;984.0;0.2198598;0.9118189;0.1960113;0.9556656;;510;740;376.341696;1032.118848;88.0;244.0;133.658304;292.11884800000007;259.3838853899756;321.24439852704603
9;uniteye;0;7;1699341969833;421.0;984.0;0.2197829;0.9112765;0.2160889;0.8892688;;510;740;414.890688;960.410304;89.0;244.0;95.10931199999999;220.410304;259.724854413281;240.0551672813684
9;uniteye;0;7;1699341969866;421.0;983.0;0.2197751;0.9108142;0.21817;0.8969055;;510;740;418.8864;968.65794;89.0;243.0;91.11360000000002;228.65794000000005;258.7856255668;246.14252300243376
9;uniteye;0;7;1699341969899;424.0;982.0;0.2209003;0.910013;0.2490996;0.8968054;;510;740;478.271232;968.5498319999999;86.0;242.0;31.728768000000002;228.54983199999992;256.82678987987214;230.74171800094152
9;uniteye;0;7;1699341969932;446.0;982.0;0.2324338;0.9100157;0.3082933;0.9096388;;510;740;591.923136;982.409904;64.0;242.0;81.923136;242.40990399999998;250.3197954617253;255.87880289184508
9;uniteye;0;7;1699341969966;439.0;978.0;0.2286775;0.9061872;0.1941546;0.901732;;510;740;372.776832;973.87056;71.0;238.0;137.223168;233.87055999999995;248.3646512690564;271.15611125451295
9;uniteye;0;7;1699341969999;433.0;979.0;0.2258314;0.9065233;0.1851698;0.9159557;;510;740;355.52601599999997;989.232156;77.0;239.0;154.47398400000003;249.23215600000003;251.09759058979438;293.2215532958664
9;uniteye;0;7;1699341970032;433.0;979.0;0.2258458;0.9066765;0.2283839;0.9228096;;510;740;438.497088;996.634368;77.0;239.0;71.50291199999998;256.634368;251.09759058979438;266.40920641606806
9;uniteye;0;7;1699341970066;433.0;979.0;0.2257437;0.9068683;0.2180497;0.9151719;;510;740;418.65542400000004;988.385652;77.0;239.0;91.34457599999996;248.38565200000005;251.09759058979438;264.649322092623
9;uniteye;0;7;1699341970100;430.0;979.0;0.2240999;0.906529;0.1886848;0.8862872;;510;740;362.27481600000004;957.1901760000001;80.0;239.0;147.72518399999996;217.19017600000006;252.03372790164414;262.66766557523755
9;uniteye;0;7;1699341970132;430.0;979.0;0.2244043;0.907005;0.2331197;0.9354649;;510;740;447.589824;1010.302092;80.0;239.0;62.41017599999998;270.302092;252.03372790164414;277.4135018486437
9;uniteye;0;7;1699341970166;437.0;979.0;0.2277015;0.9073379;0.2613791;0.9208683;;510;740;501.84787199999994;994.5377639999999;73.0;239.0;8.152128000000062;254.53776399999992;249.899979991996;254.66827539575488
9;uniteye;0;7;1699341970199;440.0;979.0;0.2296483;0.9070748;0.2631064;0.8896049;;510;740;505.16428800000006;960.7732920000001;70.0;239.0;4.835711999999944;220.77329200000008;249.04015740438328;220.82624520437835
9;uniteye;0;7;1699341970233;444.0;978.0;0.2317641;0.9061848;0.2629544;0.8996662;;510;740;504.87244799999996;971.639496;66.0;238.0;5.127552000000037;231.639496;246.9817807045694;231.69624057512613
9;uniteye;0;7;1699341970266;442.0;977.0;0.2306947;0.9054604;0.2119303;0.8912456;;510;740;406.90617599999996;962.545248;68.0;237.0;103.09382400000004;222.54524800000002;246.5623653358314;245.2645998800571
9;uniteye;0;7;1699341970299;442.0;978.0;0.2306323;0.9055731;0.2336903;0.9028282;;510;740;448.68537599999996;975.054456;68.0;238.0;61.31462400000004;235.05445599999996;247.52373623553763;242.91990532213964
9;uniteye;0;7;1699341970332;437.0;978.0;0.2276986;0.9057776;0.1995237;0.9227679;;510;740;383.085504;996.589332;73.0;238.0;126.91449599999999;256.589332;248.94376875109768;286.2610252743818
9;uniteye;0;8;1699341933069;1287.0;1051.0;0.6703825;0.9734434;0.6764067;1.022551;;1410;740;1298.7008640000001;1104.35508;123.0;311.0;111.29913599999986;364.35508000000004;334.43983016381287;380.97522491121765
9;uniteye;0;8;1699341933102;1287.0;1052.0;0.670391;0.9748111;0.6650193;0.9731202;;1410;740;1276.8370559999998;1050.969816;123.0;312.0;133.16294400000015;310.96981600000004;335.3699449861302;338.281829423073
9;uniteye;0;8;1699341933135;1287.0;1047.0;0.670342;0.9701151;0.6659582;0.9822978;;1410;740;1278.6397439999998;1060.881624;123.0;307.0;131.36025600000016;320.8816240000001;330.7234494256493;346.72832805708714
9;uniteye;0;8;1699341933169;1286.0;1049.0;0.6702066;0.9713064;0.6560904;0.9910136;;1410;740;1259.693568;1070.294688;124.0;309.0;150.3064320000001;330.29468799999995;332.9519484850629;362.8864897203917
9;uniteye;0;8;1699341933202;1286.0;1051.0;0.6701915;0.9740462;0.6635421;1.037886;;1410;740;1274.000832;1120.91688;124.0;311.0;135.99916800000005;380.91688;334.8089007180066;404.46686287707996
9;uniteye;0;8;1699341933235;1285.0;1053.0;0.6695511;0.9758598;0.6445868;1.025915;;1410;740;1237.606656;1107.9882;125.0;313.0;172.39334400000007;367.9882;337.0370899470858;406.36778956352134
9;uniteye;0;8;1699341933269;1284.0;1054.0;0.6688748;0.9760848;0.640938;0.980224;;1410;740;1230.60096;1058.64192;126.0;314.0;179.39904;318.64192;338.3371099953418;365.6729258971848
9;uniteye;0;8;1699341933301;1284.0;1051.0;0.6688634;0.9739271;0.6610361;0.9247755;;1410;740;1269.189312;998.75754;126.0;311.0;140.81068800000003;258.75753999999995;335.5547645318123;294.58973906415156
9;uniteye;0;8;1699341933335;1282.0;1051.0;0.6680086;0.9736398;0.6532729;0.9573063;;1410;740;1254.2839680000002;1033.8908040000001;128.0;311.0;155.7160319999998;293.8908040000001;336.3108680967655;332.59477942023
9;uniteye;0;8;1699341933369;1280.0;1051.0;0.6668371;0.9734341;0.6695444;0.9491262;;1410;740;1285.5252480000001;1025.056296;130.0;311.0;124.47475199999985;285.056296;337.0771425059848;311.0483174278573
9;uniteye;0;8;1699341933402;1278.0;1050.0;0.6661291;0.972845;0.6348022;0.9702486;;1410;740;1218.820224;1047.868488;132.0;310.0;191.17977599999995;307.86848800000007;336.93322780634145;362.3985549844485
9;uniteye;0;8;1699341933435;1278.0;1050.0;0.6659495;0.9727811;0.6499389;0.9649699;;1410;740;1247.882688;1042.167492;132.0;310.0;162.11731200000008;302.16749200000004;336.93322780634145;342.9099241370472
9;uniteye;0;8;1699341933468;1278.0;1050.0;0.6656985;0.97281;0.6473316;0.9704696;;1410;740;1242.876672;1048.107168;132.0;310.0;167.1233279999999;308.107168;336.93322780634145;350.51424184300384
9;uniteye;0;8;1699341933503;1277.0;1051.0;0.6656187;0.9731978;0.6501383;0.9970689;;1410;740;1248.2655359999999;1076.834412;133.0;311.0;161.73446400000012;336.83441199999993;338.2454729926182;373.6515194037795
9;uniteye;0;8;1699341933534;1279.0;1051.0;0.6665661;0.9733055;0.6904725;0.9830669;;1410;740;1325.7072;1061.712252;131.0;311.0;84.29279999999994;321.71225200000003;337.4640721617636;332.571870756911
9;uniteye;0;8;1699341933568;1279.0;1049.0;0.6664785;0.9719248;0.655185;0.9340836;;1410;740;1257.9552;1008.810288;131.0;309.0;152.0447999999999;268.810288;335.62181097181394;308.83100903517266
9;uniteye;0;8;1699341933602;1278.0;1051.0;0.6659109;0.9733692;0.6569713;1.018561;;1410;740;1261.384896;1100.0458800000001;132.0;311.0;148.61510399999997;360.0458800000001;337.85351855500926;389.51185455888924
9;uniteye;0;8;1699341933635;1278.0;1049.0;0.6657079;0.9720327;0.6512192;0.9302352;;1410;740;1250.340864;1004.6540160000001;132.0;309.0;159.659136;264.65401600000007;336.0133925902359;309.08378782005826
9;uniteye;0;8;1699341933668;1278.0;1043.0;0.6657097;0.9661413;0.6655315;0.9001087;;1410;740;1277.82048;972.117396;132.0;303.0;132.1795199999999;232.11739599999999;330.50416033690107;267.11404125064485
9;uniteye;0;8;1699341933701;1276.0;1043.0;0.6648132;0.965942;0.6469342;0.9385098;;1410;740;1242.113664;1013.5905839999999;134.0;303.0;167.88633600000003;273.5905839999999;331.30801378777426;320.9947499087266
9;uniteye;0;8;1699341933736;1276.0;1042.0;0.6647924;0.965736;0.6645967;0.9490156;;1410;740;1276.025664;1024.936848;134.0;302.0;133.974336;284.93684800000005;330.39370454050726;314.86208100502677
9;uniteye;0;8;1699341933769;1278.0;1043.0;0.6657045;0.9659269;0.635326;0.9885413;;1410;740;1219.82592;1067.6246039999999;132.0;303.0;190.17408;327.62460399999986;330.50416033690107;378.8192997327395
9;uniteye;0;8;1699341933802;1278.0;1045.0;0.6656529;0.9679238;0.6851807;1.018741;;1410;740;1315.546944;1100.24028;132.0;305.0;94.45305600000006;360.24028;332.3386826717588;372.4170231369902
9;uniteye;0;8;1699341933835;1281.0;1049.0;0.6675078;0.9722081;0.6816305;1.004248;;1410;740;1308.73056;1084.5878400000001;129.0;309.0;101.26944000000003;344.58784000000014;334.8462333668993;359.1605197593122
9;uniteye;0;8;1699341933869;1282.0;1050.0;0.6679081;0.9727572;0.6787491;0.9646897;;1410;740;1303.198272;1041.864876;128.0;310.0;106.80172799999991;301.8648760000001;335.38634438509865;320.201518525883
9;uniteye;0;8;1699341933906;1283.0;1050.0;0.6683463;0.9729297;0.6528518;0.9844806;;1410;740;1253.475456;1063.2390480000001;127.0;310.0;156.5245440000001;323.23904800000014;335.00597009605667;359.14261098671426
9;uniteye;0;8;1699341933935;1280.0;1049.0;0.6670374;0.9721767;0.6380269;0.9698819;;1410;740;1225.011648;1047.472452;130.0;309.0;184.98835200000008;307.472452;335.2327549628765;358.83143551613233
9;uniteye;0;8;1699341933968;1279.0;1049.0;0.6665493;0.9718446;0.663289;0.9838163;;1410;740;1273.51488;1062.521604;131.0;309.0;136.48512000000005;322.521604;335.62181097181394;350.211897325244
9;uniteye;0;8;1699341934001;1280.0;1049.0;0.666873;0.9713822;0.6818517;0.9258176;;1410;740;1309.155264;999.883008;130.0;309.0;100.84473600000001;259.883008;335.2327549628765;278.76305104162884
9;uniteye;0;8;1699341934034;1280.0;1048.0;0.6670046;0.9704564;0.667114;0.983509;;1410;740;1280.85888;1062.1897199999999;130.0;308.0;129.14112;322.18971999999985;334.3112322372672;347.1075403222072
9;uniteye;0;8;1699341934069;1280.0;1045.0;0.6671576;0.9681435;0.679095;0.9247035;;1410;740;1303.8624;998.67978;130.0;305.0;106.13760000000002;258.67978000000005;331.54939300200806;279.6076156234097
9;uniteye;0;8;1699341934102;1281.0;1050.0;0.6672919;0.9725772;0.6852614;1.033986;;1410;740;1315.701888;1116.70488;129.0;310.0;94.29811199999995;376.70488;335.769266014625;388.32808363879496
9;uniteye;0;8;1699341934135;1281.0;1052.0;0.6675462;0.9744491;0.6622106;0.980758;;1410;740;1271.444352;1059.21864;129.0;312.0;138.55564800000002;319.21864000000005;337.6166465090251;347.99167765357487
9;uniteye;0;8;1699341934169;1281.0;1051.0;0.6673524;0.9735373;0.6646904;0.9359722;;1410;740;1276.205568;1010.8499760000001;129.0;311.0;133.79443199999992;270.8499760000001;336.69273826443003;302.09379260985025
9;uniteye;0;8;1699341934201;1280.0;1051.0;0.6669486;0.9736299;0.6483058;0.9914039;;1410;740;1244.7471360000002;1070.716212;130.0;311.0;165.25286399999982;330.71621200000004;337.0771425059848;369.7049119768784
9;uniteye;0;8;1699341934234;1280.0;1051.0;0.6668374;0.9733754;0.6806961;0.9733399;;1410;740;1306.936512;1051.207092;130.0;311.0;103.063488;311.2070920000001;337.0771425059848;327.82912724439643
9;uniteye;0;8;1699341934268;1280.0;1051.0;0.6668062;0.9736608;0.6605985;0.9913528;;1410;740;1268.3491199999999;1070.661024;130.0;311.0;141.65088000000014;330.661024;337.0771425059848;359.72445649066316
9;uniteye;0;8;1699341934301;1279.0;1044.0;0.6663534;0.9674541;0.6717634;0.8663219;;1410;740;1289.785728;935.627652;131.0;304.0;120.21427199999994;195.627652;331.02416830195347;229.61195399961883
9;uniteye;0;8;1699341934335;1279.0;1040.0;0.6664437;0.9638494;0.6710633;0.9706995;;1410;740;1288.441536;1048.35546;131.0;300.0;121.55846399999996;308.35546;327.35454785293575;331.4506748851945
9;uniteye;0;8;1699341934368;1279.0;1042.0;0.6665992;0.9649363;0.6773009;1.004552;;1410;740;1300.417728;1084.91616;131.0;302.0;109.5822720000001;344.91616;329.18839590726765;361.9052801021665
9;uniteye;0;8;1699341934401;1279.0;1043.0;0.6663308;0.9659841;0.6634634;0.9826589;;1410;740;1273.8497280000001;1061.271612;131.0;303.0;136.15027199999986;321.271612;330.1060435678208;348.93028708146346
9;uniteye;0;8;1699341934435;1280.0;1042.0;0.6667282;0.9649253;0.6849658;0.915629;;1410;740;1315.1343359999998;988.87932;130.0;302.0;94.86566400000015;248.87932;328.79172738984784;266.34641001865094
9;uniteye;0;8;1699341934468;1278.0;1045.0;0.6660386;0.9676735;0.6444108;1.031239;;1410;740;1237.268736;1113.73812;132.0;305.0;172.731264;373.73812;332.3386826717588;411.7235381954402
9;uniteye;0;8;1699341934501;1274.0;1044.0;0.6639515;0.967043;0.6497139;0.9306823;;1410;740;1247.450688;1005.136884;136.0;304.0;162.5493120000001;265.136884;333.0345327439784;310.99814483193114
9;uniteye;0;8;1699341934534;1274.0;1038.0;0.6638561;0.9618109;0.6501281;0.8764433;;1410;740;1248.245952;946.558764;136.0;298.0;161.754048;206.558764;327.566787083184;262.35642746003765
9;uniteye;0;8;1699341934568;1274.0;1033.0;0.6639219;0.9571915;0.6696994;0.9723215;;1410;740;1285.8228479999998;1050.1072199999999;136.0;293.0;124.1771520000002;310.10721999999987;323.02476685232665;334.0455851750768
9;uniteye;0;8;1699341934601;1274.0;1034.0;0.6637084;0.9580637;0.663278;0.9834529;;1410;740;1273.49376;1062.129132;136.0;294.0;136.50623999999993;322.129132;323.9320916488516;349.85873040701875
9;uniteye;0;8;1699341934634;1274.0;1036.0;0.6636094;0.9593412;0.6540501;0.9998627;;1410;740;1255.776192;1079.851716;136.0;296.0;154.22380799999996;339.8517159999999;325.7483691440373;373.207947158371
9;uniteye;0;8;1699341934668;1276.0;1034.0;0.6648974;0.9578202;0.6948802;0.908663;;1410;740;1334.1699839999999;981.35604;134.0;294.0;75.83001600000011;241.35604;323.0975085016905;252.98800242509895
9;uniteye;0;8;1699341934701;1279.0;1032.0;0.6663226;0.9562765;0.6722253;0.975457;;1410;740;1290.672576;1053.4935600000001;131.0;292.0;119.32742400000006;313.4935600000001;320.0390601161052;335.4359048759531
9;uniteye;0;8;1699341934735;1279.0;1029.0;0.6666498;0.9527995;0.6674043;0.8964945;;1410;740;1281.416256;968.21406;131.0;289.0;128.58374400000002;228.21406000000002;317.3042703778189;261.94548364638996
9;uniteye;0;8;1699341934768;1279.0;1032.0;0.6666173;0.9555742;0.6631058;1.019255;;1410;740;1273.163136;1100.7954;131.0;292.0;136.8368640000001;360.7954;320.0390601161052;385.87258001899346
9;uniteye;0;8;1699341934801;1278.0;1037.0;0.6661354;0.9602324;0.6585792;1.028744;;1410;740;1264.472064;1111.0435200000002;132.0;297.0;145.52793599999995;371.04352000000017;325.0123074592715;398.5620075852823
9;uniteye;0;8;1699341934834;1278.0;1038.0;0.6661282;0.9611381;0.6706877;0.9931788;;1410;740;1287.720384;1072.633104;132.0;298.0;122.27961600000003;332.633104;325.92637205356675;354.396792262264
9;uniteye;0;8;1699341934869;1279.0;1038.0;0.6664015;0.9618424;0.6808158;0.9863145;;1410;740;1307.166336;1065.21966;131.0;298.0;102.833664;325.21966;325.5226566615602;341.090295526244
9;uniteye;0;8;1699341934902;1279.0;1029.0;0.6662251;0.9530948;0.6521156;0.8449915;;1410;740;1252.061952;912.59082;131.0;289.0;157.93804799999998;172.59082;317.3042703778189;233.94875112793977
9;uniteye;0;8;1699341934935;1277.0;1019.0;0.6653801;0.9435559;0.639006;0.858816;;1410;740;1226.89152;927.52128;133.0;279.0;183.1084800000001;187.52128000000005;309.0792778560219;262.09339156252844
9;uniteye;0;8;1699341934969;1278.0;1013.0;0.6660458;0.9384058;0.6490915;0.8415111;;1410;740;1246.25568;908.8319879999999;132.0;273.0;163.74432000000002;168.8319879999999;303.2375306587231;235.1944780480497
9;uniteye;0;8;1699341935002;1277.0;1011.0;0.6655464;0.9364824;0.6765996;0.9801016;;1410;740;1299.071232;1058.509728;133.0;271.0;110.92876799999999;318.509728;301.8774585821207;337.27383296163345
9;uniteye;0;8;1699341935035;1278.0;1010.0;0.6657368;0.9355743;0.668685;0.9086116;;1410;740;1283.8752;981.300528;132.0;270.0;126.12480000000005;241.30052799999999;300.53951487283666;272.2745121896627
9;uniteye;0;8;1699341935068;1273.0;1013.0;0.6632537;0.9382493;0.623256;0.9943426;;1410;740;1196.6515200000001;1073.8900079999999;137.0;273.0;213.34847999999988;333.89000799999985;305.447213115458;396.23239564749156
9;uniteye;0;8;1699341935101;1273.0;1014.0;0.6630784;0.9394769;0.6556243;0.9764916;;1410;740;1258.7986560000002;1054.610928;137.0;274.0;151.20134399999984;314.61092800000006;306.3413129174712;349.0585659232953
9;uniteye;0;8;1699341935135;1271.0;1016.0;0.6623099;0.9416273;0.6328949;0.9990029;;1410;740;1215.158208;1078.9231320000001;139.0;276.0;194.84179199999994;338.9231320000001;309.02588888311607;390.93760795612997
9;uniteye;0;8;1699341935167;1271.0;1020.0;0.6623151;0.9445229;0.6705958;0.9976091;;1410;740;1287.543936;1077.417828;139.0;280.0;122.45606399999997;337.4178280000001;312.60358283295477;358.95163777674804
9;uniteye;0;8;1699341935202;1270.0;1021.0;0.6619292;0.9456294;0.6409377;0.9873137;;1410;740;1230.600384;1066.298796;140.0;281.0;179.39961599999992;326.29879600000004;313.9442625690108;372.3642390079867
9;uniteye;0;8;1699341935234;1268.0;1022.0;0.660817;0.9465577;0.6430371;0.9932761;;1410;740;1234.631232;1072.738188;142.0;282.0;175.36876800000005;332.73818800000004;315.7340653144668;376.12352564464936
9;uniteye;0;9;1699341972565;366.0;1056.0;0.1907522;0.9784811;0.1620828;0.9695451;;110;990;311.198976;1047.108708;256.0;66.0;201.19897600000002;57.10870799999998;264.3709515056448;209.146916001355
9;uniteye;0;9;1699341972599;366.0;1056.0;0.1907124;0.9785304;0.1654993;0.9810082;;110;990;317.758656;1059.488856;256.0;66.0;207.75865599999997;69.48885599999994;264.3709515056448;219.07158704659776
