participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
10;uniteye;0;6;1699348953462;967.0;401.0;0.5038608;0.3719683;0.453321;0.4199886;;960;540;870.37632;453.587688;7.0;139.0;89.62368000000004;86.41231199999999;139.17614738165446;124.4969545086455
10;uniteye;0;6;1699348953496;962.0;400.0;0.5010456;0.3708674;0.4729988;0.3334916;;960;540;908.157696;360.170928;2.0;140.0;51.84230400000001;179.829072;140.0142849854971;187.15266394152556
10;uniteye;0;6;1699348953529;960.0;399.0;0.5002468;0.3697428;0.4583132;0.4002435;;960;540;879.9613439999999;432.26297999999997;0.0;141.0;80.03865600000006;107.73702000000003;141.0;134.21420168062227
10;uniteye;0;6;1699348953562;957.0;403.0;0.4987433;0.3736856;0.4890436;0.450229;;960;540;938.963712;486.24732;3.0;137.0;21.036288000000013;53.75268;137.03284277865654;57.722404835569215
10;uniteye;0;6;1699348953596;957.0;405.0;0.4988944;0.3753136;0.5069789;0.4023569;;960;540;973.399488;434.545452;3.0;135.0;13.39948800000002;105.45454799999999;135.03332921912278;106.30243634341805
10;uniteye;0;6;1699348953628;957.0;405.0;0.4984471;0.375086;0.4875884;0.3865701;;960;540;936.169728;417.49570800000004;3.0;135.0;23.830272000000036;122.50429199999996;135.03332921912278;124.80057460611005
10;uniteye;0;6;1699348953663;955.0;400.0;0.4976735;0.3708265;0.4732133;0.3214615;;960;540;908.569536;347.17842;5.0;140.0;51.43046400000003;192.82157999999998;140.089257261219;199.5626576816206
10;uniteye;0;7;1699348960263;433.0;693.0;0.2257614;0.6420806;0.2701034;0.6060953;;510;740;518.598528;654.582924;77.0;47.0;8.598527999999988;85.41707599999995;90.21086409075129;85.84877143067658
10;uniteye;0;7;1699348960295;425.0;687.0;0.2216927;0.6365713;0.1833398;0.5601757;;510;740;352.012416;604.989756;85.0;53.0;157.98758400000003;135.01024399999994;100.16985574512923;207.81684889126913
10;uniteye;0;7;1699348960330;425.0;686.0;0.2218099;0.6353857;0.2306359;0.6146932;;510;740;442.820928;663.8686560000001;85.0;54.0;67.17907200000002;76.1313439999999;100.70253224224304;101.533291358192
10;uniteye;0;7;1699348960364;425.0;689.0;0.2217631;0.6380696;0.2196937;0.6850467;;510;740;421.81190399999997;739.8504360000001;85.0;51.0;88.18809600000003;0.1495639999999412;99.12618221237011;88.18822282762771
10;uniteye;0;7;1699348960396;424.0;680.0;0.2209837;0.6297188;0.1986197;0.5373367;;510;740;381.349824;580.323636;86.0;60.0;128.650176;159.67636400000004;104.86181383134664;205.05464882584712
10;uniteye;0;7;1699348960430;424.0;677.0;0.220996;0.6277011;0.2232601;0.6031986;;510;740;428.65939199999997;651.4544880000001;86.0;63.0;81.34060800000003;88.54551199999992;106.60675400742676;120.23561121877245
10;uniteye;0;7;1699348960464;418.0;675.0;0.2178269;0.6257297;0.1686629;0.5493438;;510;740;323.832768;593.2913040000001;92.0;65.0;186.167232;146.70869599999992;112.6454615153225;237.0267490233164
10;uniteye;0;7;1699348960496;414.0;672.0;0.2158573;0.6229958;0.2279575;0.5786525;;510;740;437.6784;624.9447;96.0;68.0;72.32159999999999;115.05529999999999;117.64352935882194;135.89751978844205
10;uniteye;0;7;1699348960530;414.0;672.0;0.2160482;0.6223665;0.2187498;0.6044793;;510;740;419.999616;652.8376440000001;96.0;68.0;90.000384;87.16235599999993;117.64352935882194;125.2890475006422
10;uniteye;0;7;1699348960563;423.0;672.0;0.2203353;0.6222674;0.2683487;0.5734167;;510;740;515.229504;619.290036;87.0;68.0;5.22950400000002;120.70996400000001;110.42191811411355;120.82318950005961
10;uniteye;0;7;1699348960595;424.0;674.0;0.2208854;0.6241343;0.2305925;0.6634184;;510;740;442.7376;716.491872;86.0;66.0;67.26240000000001;23.508128000000056;108.40664186294121;71.25210548344792
10;uniteye;0;7;1699348960629;424.0;674.0;0.221113;0.6246659;0.232538;0.6452503;;510;740;446.47296;696.8703240000001;86.0;66.0;63.52704;43.129675999999904;108.40664186294121;76.78446303143994
10;uniteye;0;7;1699348960663;426.0;672.0;0.2222816;0.6230742;0.2499957;0.569078;;510;740;479.991744;614.60424;84.0;68.0;30.008256000000017;125.39576;108.07404868885037;128.9363876263762
10;uniteye;0;7;1699348960696;423.0;675.0;0.2205516;0.6259183;0.2052202;0.6480075;;510;740;394.022784;699.8480999999999;87.0;65.0;115.977216;40.15190000000007;108.60018416190647;122.73096473474271
10;uniteye;0;7;1699348960729;423.0;677.0;0.2203587;0.6272887;0.2042367;0.6045872;;510;740;392.134464;652.954176;87.0;63.0;117.86553600000002;87.04582400000004;107.41508273980894;146.52392314023768
10;uniteye;0;7;1699348960764;427.0;676.0;0.2227206;0.626353;0.2539648;0.5978956;;510;740;487.612416;645.7272479999999;83.0;64.0;22.387584000000004;94.27275200000008;104.80935072788114;96.89455963577406
10;uniteye;0;7;1699348960795;425.0;674.0;0.2215928;0.6246469;0.2031925;0.5810672;;510;740;390.1296;627.552576;85.0;66.0;119.87040000000002;112.44742399999996;107.61505470890214;164.35734227711208
10;uniteye;0;7;1699348960829;428.0;674.0;0.2233927;0.6241258;0.2660746;0.6281046;;510;740;510.863232;678.352968;82.0;66.0;0.8632319999999822;61.64703199999997;105.26157893552613;61.65307554287008
10;uniteye;0;7;1699348960863;432.0;669.0;0.2250307;0.6195952;0.2141228;0.531768;;510;740;411.115776;574.30944;78.0;71.0;98.88422400000002;165.69056;105.47511554864494;192.95453202554165
10;uniteye;0;7;1699348960895;431.0;669.0;0.2249965;0.6197339;0.2248945;0.6296505;;510;740;431.79744;680.02254;79.0;71.0;78.20256;59.97745999999995;106.21675950620975;98.55422922739132
10;uniteye;0;7;1699348960929;429.0;669.0;0.2236705;0.6201846;0.1896341;0.6363193;;510;740;364.097472;687.2248440000001;81.0;71.0;145.90252800000002;52.775155999999924;107.71258050942797;155.1540033889397
10;uniteye;0;7;1699348960963;428.0;670.0;0.2231434;0.6211818;0.2195533;0.6219475;;510;740;421.54233600000003;671.7033;82.0;70.0;88.45766399999997;68.29669999999999;107.81465577554843;111.75507841358659
10;uniteye;0;7;1699348960997;427.0;665.0;0.2228421;0.6163775;0.23059;0.558364;;510;740;442.7328;603.0331199999999;83.0;75.0;67.2672;136.96688000000006;111.8659912573969;152.5935857523979
10;uniteye;0;7;1699348961029;428.0;679.0;0.2230613;0.6294411;0.2280059;0.7540231;;510;740;437.77132800000004;814.3449479999999;82.0;61.0;72.22867199999996;74.34494799999993;102.20078277586722;103.65400306792918
10;uniteye;0;7;1699348961063;425.0;677.0;0.2213796;0.6277587;0.2197401;0.6586332;;510;740;421.900992;711.323856;85.0;63.0;88.09900800000003;28.676144000000022;105.80170130957252;92.64856418365481
10;uniteye;0;7;1699348961096;426.0;678.0;0.2223832;0.6278232;0.2434563;0.6326635;;510;740;467.43609599999996;683.2765800000001;84.0;62.0;42.563904000000036;56.72341999999992;104.4030650891055;70.91708045469449
10;uniteye;0;7;1699348961130;427.0;678.0;0.2224406;0.6278219;0.2266946;0.6273234;;510;740;435.253632;677.509272;83.0;62.0;74.74636800000002;62.49072799999999;103.60019305001319;97.42746335177473
10;uniteye;0;7;1699348961163;430.0;677.0;0.2241073;0.6271878;0.2548456;0.5933861;;510;740;489.303552;640.856988;80.0;63.0;20.696447999999975;99.143012;101.82828683622247;101.28020432566694
10;uniteye;0;7;1699348961196;425.0;673.0;0.2217026;0.6235176;0.1934283;0.5620569;;510;740;371.382336;607.021452;85.0;67.0;138.617664;132.97854800000005;108.23123393919151;192.0889143105484
10;uniteye;0;7;1699348961229;428.0;671.0;0.2229991;0.6215394;0.258334;0.5638055;;510;740;496.00128;608.90994;82.0;69.0;13.998719999999992;131.09006;107.16809226630845;131.83538217201783
10;uniteye;0;7;1699348961265;428.0;672.0;0.2229423;0.6225458;0.2159409;0.6643403;;510;740;414.60652799999997;717.487524;82.0;68.0;95.39347200000003;22.512475999999992;106.5269918846862;98.01390756349512
10;uniteye;0;7;1699348961296;429.0;673.0;0.2235595;0.6237366;0.2488188;0.6057262;;510;740;477.732096;654.184296;81.0;67.0;32.26790399999999;85.81570399999998;105.11898020814318;91.68180125613168
10;uniteye;0;7;1699348961329;430.0;673.0;0.2241782;0.6234655;0.2362517;0.6412609;;510;740;453.603264;692.561772;80.0;67.0;56.396735999999976;47.43822799999998;104.35037134576953;73.69516474799195
10;uniteye;0;7;1699348961364;432.0;673.0;0.2253478;0.6235355;0.2162777;0.5950085;;510;740;415.253184;642.60918;78.0;67.0;94.74681600000002;97.39081999999996;102.82509421342633;135.8746884537744
10;uniteye;0;7;1699348961395;429.0;677.0;0.2237562;0.6272115;0.2448182;0.6987519;;510;740;470.050944;754.652052;81.0;63.0;39.949055999999985;14.652052000000026;102.61578825892242;42.551259712279254
10;uniteye;0;7;1699348961430;431.0;678.0;0.2245848;0.6285252;0.2565446;0.6688709;;510;740;492.56563200000005;722.380572;79.0;62.0;17.43436799999995;17.61942799999997;100.42410069301094;24.787122273604197
10;uniteye;0;7;1699348961463;426.0;677.0;0.222158;0.6268939;0.1981574;0.5778564;;510;740;380.46220800000003;624.084912;84.0;63.0;129.53779199999997;115.91508799999997;105.0;173.8284993385233
10;uniteye;0;7;1699348961495;430.0;677.0;0.2243155;0.6269733;0.2564993;0.6474866;;510;740;492.478656;699.285528;80.0;63.0;17.521344;40.714472;101.82828683622247;44.324549922194585
10;uniteye;0;7;1699348961530;430.0;678.0;0.2244715;0.6280284;0.2508103;0.6645155;;510;740;481.555776;717.67674;80.0;62.0;28.44422400000002;22.323260000000005;101.21264743103995;36.15801178148181
10;uniteye;0;7;1699348961563;432.0;674.0;0.225188;0.6248959;0.2371883;0.580002;;510;740;455.40153599999996;626.40216;78.0;66.0;54.598464000000035;113.59784000000002;102.17631819555841;126.03754013715478
10;uniteye;0;7;1699348961596;432.0;673.0;0.2252873;0.6240323;0.2287524;0.5839964;;510;740;439.204608;630.716112;78.0;67.0;70.79539199999999;109.28388800000005;102.82509421342633;130.21119654173452
10;uniteye;0;7;1699348961630;433.0;674.0;0.2256312;0.6243672;0.2375727;0.624828;;510;740;456.139584;674.81424;77.0;66.0;53.86041599999999;65.18575999999996;101.41498903022176;84.55842783821521
10;uniteye;0;7;1699348961662;433.0;675.0;0.225547;0.6251796;0.2224529;0.6465033;;510;740;427.109568;698.223564;77.0;65.0;82.89043199999998;41.77643599999999;100.7670581092849;92.82291916336565
10;uniteye;0;7;1699348961695;433.0;675.0;0.2255611;0.6253718;0.2275893;0.632061;;510;740;436.971456;682.6258799999999;77.0;65.0;73.02854400000001;57.37412000000006;100.7670581092849;92.87065136271171
10;uniteye;0;7;1699348961730;429.0;675.0;0.2236485;0.6251703;0.1861088;0.6068916;;510;740;357.328896;655.4429279999999;81.0;65.0;152.671104;84.55707200000006;103.85566907973777;174.5232489434918
10;uniteye;0;7;1699348961764;426.0;674.0;0.2223141;0.6240788;0.2030248;0.6041202;;510;740;389.807616;652.4498159999999;84.0;66.0;120.192384;87.55018400000006;106.82696288858914;148.69849995893478
10;uniteye;0;7;1699348961796;415.0;673.0;0.2165691;0.6231515;0.1798845;0.6179543;;510;740;345.37824;667.390644;95.0;67.0;164.62176;72.60935600000005;116.2497311824849;179.92343495007074
10;uniteye;0;7;1699348961829;409.0;667.0;0.2134091;0.6184675;0.1744013;0.5556828;;510;740;334.850496;600.137424;101.0;73.0;175.14950399999998;139.862576;124.61942063739504;224.1403330880049
10;uniteye;0;7;1699348961863;416.0;674.0;0.2166957;0.6248866;0.2486552;0.6857864;;510;740;477.417984;740.649312;94.0;66.0;32.58201600000001;0.649312000000009;114.85643212288984;32.5884852777419
10;uniteye;0;7;1699348961896;417.0;668.0;0.2173563;0.6188067;0.2360945;0.5501206;;510;740;453.30144;594.1302479999999;93.0;72.0;56.698559999999986;145.86975200000006;117.61377470347595;156.50147364997915
10;uniteye;0;7;1699348961931;417.0;659.0;0.2173905;0.6106341;0.211906;0.5084312;;510;740;406.85952000000003;549.105696;93.0;81.0;103.14047999999997;190.89430400000003;123.3288287465668;216.97602151914117
10;uniteye;0;7;1699348961963;415.0;657.0;0.2163882;0.6086755;0.187133;0.5532901;;510;740;359.29535999999996;597.553308;95.0;83.0;150.70464000000004;142.44669199999998;126.15070352558483;207.37152306735
10;uniteye;0;7;1699348961995;434.0;659.0;0.2262374;0.6101983;0.3048943;0.6442227;;510;740;585.397056;695.760516;76.0;81.0;75.39705600000002;44.23948399999995;111.07204868912791;87.41766410773849
10;uniteye;0;7;1699348962030;432.0;658.0;0.2250911;0.6101801;0.2035643;0.6094519;;510;740;390.843456;658.2080520000001;78.0;82.0;119.156544;81.79194799999993;113.17243480636087;144.52752241583133
10;uniteye;0;7;1699348962063;424.0;659.0;0.2211164;0.6110021;0.2097749;0.6416404;;510;740;402.76780799999995;692.971632;86.0;81.0;107.23219200000005;47.028368;118.1397477566293;117.09146167790502
10;uniteye;0;7;1699348962096;425.0;655.0;0.2217362;0.6066654;0.2366273;0.5468324;;510;740;454.32441600000004;590.578992;85.0;85.0;55.67558399999996;149.42100800000003;120.20815280171308;159.45660314166085
10;uniteye;0;7;1699348962130;424.0;655.0;0.2209536;0.6066996;0.2096099;0.6119431;;510;740;402.451008;660.898548;86.0;85.0;107.548992;79.101452;120.91732712891069;133.50590020191754
10;uniteye;0;7;1699348962162;423.0;650.0;0.2207414;0.6023265;0.207774;0.5147125;;510;740;398.92607999999996;555.8895;87.0;90.0;111.07392000000004;184.1105;125.1758762701504;215.02114294742367
10;uniteye;0;7;1699348962196;422.0;650.0;0.2201778;0.6026431;0.207387;0.6007342;;510;740;398.18304;648.7929359999999;88.0;90.0;111.81696;91.20706400000006;125.8729518204765;144.2974742230151
10;uniteye;0;7;1699348962230;417.0;650.0;0.2175944;0.602268;0.1796683;0.5796897;;510;740;344.963136;626.064876;93.0;90.0;165.03686399999998;113.93512399999997;129.41792766073794;200.54520428035633
10;uniteye;0;7;1699348962263;425.0;650.0;0.2214899;0.6026463;0.2556319;0.6259547;;510;740;490.81324800000004;676.031076;85.0;90.0;19.186751999999956;63.968924000000015;123.79418403139947;66.78438956842595
10;uniteye;0;7;1699348962296;427.0;652.0;0.2225569;0.6045244;0.2500236;0.653109;;510;740;480.045312;705.3577200000001;83.0;88.0;29.954687999999976;34.642279999999914;120.96693763173474;45.797062097647014
10;uniteye;0;7;1699348962330;426.0;651.0;0.2220467;0.6037014;0.2234413;0.5779102;;510;740;429.007296;624.143016;84.0;89.0;80.992704;115.85698400000001;122.38055401083949;141.3600326924406
10;uniteye;0;7;1699348962363;429.0;667.0;0.2238255;0.6183085;0.213327;0.714555;;510;740;409.58783999999997;771.7194000000001;81.0;73.0;100.41216000000003;31.719400000000064;109.04127658827184;105.30300191459695
10;uniteye;0;7;1699348962396;433.0;662.0;0.2257006;0.6132243;0.252666;0.5312858;;510;740;485.11872;573.788664;77.0;78.0;24.881280000000004;166.21133599999996;109.60383204979651;168.06334017073232
10;uniteye;0;7;1699348962429;425.0;667.0;0.2217452;0.6182625;0.1841979;0.6955742;;510;740;353.659968;751.220136;85.0;73.0;156.340032;11.220136000000025;112.0446339634344;156.74213555269534
10;uniteye;0;8;1699348925194;1428.0;718.0;0.7439045;0.6651845;0.78686;0.5744081;;1410;740;1510.7712;620.360748;18.0;22.0;100.77119999999991;119.63925200000006;28.42534080710379;156.42373658930254
10;uniteye;0;8;1699348925228;1428.0;723.0;0.7440153;0.6698684;0.7498945;0.6622438;;1410;740;1439.79744;715.2233040000001;18.0;17.0;29.79744000000005;24.7766959999999;24.758836806279895;38.752704360212256
10;uniteye;0;8;1699348925261;1426.0;720.0;0.7427253;0.6674674;0.7102529;0.5971781;;1410;740;1363.6855679999999;644.952348;16.0;20.0;46.314432000000124;95.04765199999997;25.612496949731394;105.73118159840897
10;uniteye;0;8;1699348925295;1425.0;715.0;0.7424834;0.6621939;0.7602747;0.6933338;;1410;740;1459.727424;748.800504;15.0;25.0;49.72742399999993;8.800504000000046;29.154759474226502;50.500154141643826
10;uniteye;0;8;1699348925330;1443.0;716.0;0.7516624;0.663609;0.8083521;0.687178;;1410;740;1552.036032;742.15224;33.0;24.0;142.03603199999998;2.152240000000006;40.80441152620633;142.0523372680739
10;uniteye;0;8;1699348925361;1453.0;714.0;0.7570848;0.6613192;0.753157;0.5959293;;1410;740;1446.06144;643.603644;43.0;26.0;36.06143999999995;96.39635599999997;50.24937810560445;102.92077003672449
10;uniteye;0;8;1699348925395;1453.0;713.0;0.7569241;0.660306;0.7461041;0.6196085;;1410;740;1432.519872;669.17718;43.0;27.0;22.519872000000078;70.82281999999998;50.774009099144415;74.31699985635039
10;uniteye;0;8;1699348925428;1453.0;718.0;0.7569938;0.6651573;0.7584444;0.7414107;;1410;740;1456.213248;800.723556;43.0;22.0;46.21324800000002;60.72355600000003;48.30113870293329;76.30867934904028
10;uniteye;0;8;1699348925461;1448.0;718.0;0.7544117;0.6651731;0.7380702;0.6606773;;1410;740;1417.0947840000001;713.531484;38.0;22.0;7.094784000000118;26.468516000000022;43.9089968002003;27.40288852017091
10;uniteye;0;8;1699348925496;1447.0;718.0;0.7538952;0.6652006;0.7392374;0.6699919;;1410;740;1419.335808;723.5912519999999;37.0;22.0;9.335808000000043;16.40874800000006;43.04648650006177;18.878673733617273
10;uniteye;0;8;1699348925528;1447.0;718.0;0.7536611;0.6655408;0.744323;0.6895576;;1410;740;1429.10016;744.722208;37.0;22.0;19.10015999999996;4.722208000000023;43.04648650006177;19.675247404311403
10;uniteye;0;8;1699348925561;1447.0;719.0;0.7536942;0.6659357;0.7531693;0.6573579;;1410;740;1446.0850560000001;709.946532;37.0;21.0;36.08505600000012;30.053467999999953;42.5440947723653;46.96107116910948
10;uniteye;0;8;1699348925595;1448.0;719.0;0.7544083;0.6665978;0.7767398;0.6951236;;1410;740;1491.340416;750.733488;38.0;21.0;81.340416;10.733487999999966;43.41658669218482;82.0455424730631
10;uniteye;0;8;1699348925628;1446.0;719.0;0.7534639;0.6666608;0.7284692;0.6847897;;1410;740;1398.6608640000002;739.572876;36.0;21.0;11.339135999999826;0.4271240000000489;41.677331968349414;11.347177628726365
10;uniteye;0;8;1699348925661;1446.0;719.0;0.7531722;0.6663276;0.7392191;0.6486074;;1410;740;1419.300672;700.4959919999999;36.0;21.0;9.300672000000077;39.50400800000011;41.677331968349414;40.58409969083531
10;uniteye;0;8;1699348925694;1449.0;720.0;0.7549978;0.6674141;0.7795976;0.6939914;;1410;740;1496.827392;749.510712;39.0;20.0;86.82739199999992;9.510712000000012;43.829214001622255;87.3467208558432
10;uniteye;0;8;1699348925728;1440.0;720.0;0.7500451;0.6674508;0.7050488;0.6723292;;1410;740;1353.693696;726.1155359999999;30.0;20.0;56.306303999999955;13.884464000000094;36.05551275463989;57.99291517683612
10;uniteye;0;8;1699348925760;1441.0;718.0;0.7506346;0.6651073;0.7725199;0.6159908;;1410;740;1483.238208;665.2700639999999;31.0;22.0;73.23820799999999;74.72993600000007;38.01315561749642;104.63459487958735
10;uniteye;0;8;1699348925796;1442.0;715.0;0.7512524;0.6628758;0.7576376;0.6262226;;1410;740;1454.664192;676.3204079999999;32.0;25.0;44.66419199999996;63.67959200000007;40.607881008493905;77.78162047874378
10;uniteye;0;8;1699348925830;1439.0;715.0;0.7495975;0.6625828;0.7464561;0.6623105;;1410;740;1433.195712;715.29534;29.0;25.0;23.195711999999958;24.70465999999999;38.28837943815329;33.88747970715057
10;uniteye;0;8;1699348925861;1438.0;714.0;0.7494096;0.661541;0.7346985;0.6159516;;1410;740;1410.62112;665.2277280000001;28.0;26.0;0.621120000000019;74.77227199999993;38.2099463490856;74.77485172232957
10;uniteye;0;8;1699348925895;1438.0;706.0;0.7490603;0.6540287;0.73478;0.5496573;;1410;740;1410.7776;593.6298840000001;28.0;34.0;0.777599999999893;146.37011599999994;44.04543109109048;146.37218150869188
10;uniteye;0;8;1699348925928;1425.0;694.0;0.7422956;0.6431903;0.7052473;0.6182704;;1410;740;1354.074816;667.732032;15.0;46.0;55.925183999999945;72.267968;48.38388161361178;91.37989606189576
10;uniteye;0;8;1699348925962;1415.0;694.0;0.7372723;0.6432425;0.6775123;0.6511041;;1410;740;1300.823616;703.192428;5.0;46.0;109.1763840000001;36.80757200000005;46.2709412050371;115.21406242230444
10;uniteye;0;8;1699348925996;1400.0;696.0;0.7291914;0.644769;0.65582;0.592916;;1410;740;1259.1743999999999;640.34928;10.0;44.0;150.82560000000012;99.65071999999998;45.12205669071391;180.77230875296812
10;uniteye;0;8;1699348926029;1393.0;695.0;0.7255349;0.6442477;0.7519082;0.6967365;;1410;740;1443.663744;752.47542;17.0;45.0;33.66374399999995;12.475419999999986;48.104053883222775;35.901027342876034
10;uniteye;0;8;1699348926061;1407.0;703.0;0.7332724;0.6513981;0.8054622;0.7363548;;1410;740;1546.487424;795.263184;3.0;37.0;136.48742399999992;55.263184000000024;37.12142238654117;147.25093010223605
10;uniteye;0;8;1699348926095;1406.0;697.0;0.7325717;0.6461277;0.7176284;0.602874;;1410;740;1377.846528;651.10392;4.0;43.0;32.153471999999965;88.89607999999998;43.18564576337837;94.53231617294257
10;uniteye;0;8;1699348926128;1407.0;699.0;0.7331001;0.6479573;0.7391364;0.6653063;;1410;740;1419.141888;718.530804;3.0;41.0;9.141888000000108;21.46919600000001;41.10960958218893;23.334534344849533
10;uniteye;0;8;1699348926161;1412.0;697.0;0.7355774;0.6453983;0.7349244;0.5770884;;1410;740;1411.054848;623.2554719999999;2.0;43.0;1.0548479999999927;116.74452800000006;43.04648650006177;116.74929345501798
10;uniteye;0;8;1699348926195;1413.0;696.0;0.7359661;0.6445552;0.7485085;0.614623;;1410;740;1437.13632;663.7928400000001;3.0;44.0;27.13632000000007;76.20715999999993;44.10215414239989;80.89444417515948
10;uniteye;0;8;1699348926228;1401.0;693.0;0.7300818;0.6421494;0.6608388;0.5953487;;1410;740;1268.8104959999998;642.976596;9.0;47.0;141.18950400000017;97.02340400000003;47.853944456021594;171.31262931702753
10;uniteye;0;8;1699348926262;1398.0;695.0;0.7284545;0.6442802;0.691453;0.695119;;1410;740;1327.58976;750.72852;12.0;45.0;82.41023999999993;10.728520000000003;46.57252408878007;83.1056484136186
10;uniteye;0;8;1699348926295;1396.0;697.0;0.7272002;0.6461568;0.7319672;0.6508169;;1410;740;1405.3770240000001;702.882252;14.0;43.0;4.6229759999998805;37.117748000000006;45.221676218380054;37.404533464382084
10;uniteye;0;8;1699348926327;1396.0;698.0;0.7272916;0.6468145;0.7333295;0.6183046;;1410;740;1407.99264;667.768968;14.0;42.0;2.0073600000000624;72.23103200000003;44.27188724235731;72.25891971206481
10;uniteye;0;8;1699348926361;1397.0;699.0;0.7277755;0.6475398;0.7458477;0.6116476;;1410;740;1432.027584;660.579408;13.0;41.0;22.027583999999933;79.42059200000006;43.01162633521314;82.41871687006251
10;uniteye;0;8;1699348926394;1398.0;697.0;0.7282952;0.646135;0.7498929;0.6026491;;1410;740;1439.7943679999998;650.861028;12.0;43.0;29.79436799999985;89.13897199999997;44.64302857109943;93.98649208123577
10;uniteye;0;8;1699348926428;1396.0;697.0;0.727417;0.6458474;0.6779858;0.6216487;;1410;740;1301.732736;671.3805960000001;14.0;43.0;108.26726400000007;68.61940399999992;45.221676218380054;128.181211803294
10;uniteye;0;8;1699348926463;1396.0;695.0;0.7271156;0.6442657;0.7524102;0.5898993;;1410;740;1444.627584;637.091244;14.0;45.0;34.62758400000007;102.90875600000004;47.12748667179272;108.57845843050363
10;uniteye;0;8;1699348926496;1398.0;694.0;0.7285472;0.6430412;0.7573719;0.6697475;;1410;740;1454.1540479999999;723.3273;12.0;46.0;44.154047999999875;16.672699999999963;47.53945729601885;47.19702194075693
10;uniteye;0;8;1699348926529;1384.0;696.0;0.7209734;0.6450008;0.6677667;0.6803597;;1410;740;1282.1120640000001;734.7884760000001;26.0;44.0;127.88793599999985;5.21152399999994;51.10772935672255;127.99407860031118
10;uniteye;0;8;1699348926561;1382.0;696.0;0.7200267;0.6446728;0.7399912;0.6182027;;1410;740;1420.7831039999999;667.658916;28.0;44.0;10.783103999999867;72.34108400000002;52.15361924162119;73.14032927304794
10;uniteye;0;8;1699348926595;1386.0;696.0;0.7220449;0.6446;0.7584878;0.6636185;;1410;740;1456.2965760000002;716.70798;24.0;44.0;46.29657600000019;23.29201999999998;50.11985634456667;51.825583884836185
10;uniteye;0;8;1699348926627;1386.0;695.0;0.7220343;0.6437601;0.7243771;0.6459456;;1410;740;1390.804032;697.621248;24.0;45.0;19.195967999999993;42.37875199999996;51.0;46.52358335870663
10;uniteye;0;8;1699348926661;1386.0;695.0;0.7219428;0.6439632;0.7135547;0.6185534;;1410;740;1370.025024;668.037672;24.0;45.0;39.97497599999997;71.96232799999996;51.0;82.31995722411517
10;uniteye;0;8;1699348926694;1385.0;694.0;0.7218649;0.6430162;0.7274746;0.6110096;;1410;740;1396.7512319999998;659.8903680000001;25.0;46.0;13.248768000000155;80.10963199999992;52.354560450833695;81.19780164938727
10;uniteye;0;8;1699348926728;1385.0;694.0;0.721751;0.6433508;0.7118574;0.6904829;;1410;740;1366.766208;745.721532;25.0;46.0;43.233791999999994;5.721532000000025;52.354560450833695;43.61074063950632
10;uniteye;0;8;1699348926761;1389.0;698.0;0.7235344;0.6463071;0.765241;0.690407;;1410;740;1469.26272;745.63956;21.0;42.0;59.262719999999945;5.63955999999996;46.95742752749558;59.530451189219065
10;uniteye;0;8;1699348926795;1389.0;697.0;0.7237164;0.6462324;0.6960002;0.6347831;;1410;740;1336.3203839999999;685.5657480000001;21.0;43.0;73.67961600000012;54.4342519999999;47.853944456021594;91.60662424031881
10;uniteye;0;8;1699348926828;1387.0;698.0;0.7225944;0.6465138;0.7075166;0.6622956;;1410;740;1358.431872;715.2792479999999;23.0;42.0;51.56812799999989;24.72075200000006;47.885279575251516;57.187301080483586
10;uniteye;0;8;1699348926861;1393.0;706.0;0.7260149;0.6544639;0.7819762;0.7690331;;1410;740;1501.394304;830.555748;17.0;34.0;91.39430399999992;90.555748;38.01315561749642;128.65948196492906
10;uniteye;0;8;1699348926895;1411.0;719.0;0.7349236;0.6664128;0.7811196;0.7701936;;1410;740;1499.749632;831.8090880000001;1.0;21.0;89.74963200000002;91.80908800000009;21.02379604162864;128.38966112396741
10;uniteye;0;8;1699348926928;1412.0;719.0;0.735678;0.6662114;0.7473489;0.6690221;;1410;740;1434.909888;722.543868;2.0;21.0;24.90988799999991;17.456132000000025;21.095023109728988;30.417413837701
10;uniteye;0;8;1699348926961;1414.0;716.0;0.7365519;0.6630785;0.7576333;0.6187731;;1410;740;1454.6559359999999;668.274948;4.0;24.0;44.65593599999988;71.725052;24.331050121192877;84.4904474153072
10;uniteye;0;8;1699348926995;1414.0;706.0;0.7365608;0.6538984;0.7432795;0.5749291;;1410;740;1427.09664;620.923428;4.0;34.0;17.09663999999998;119.07657200000006;34.23448553724738;120.2976520908068
10;uniteye;0;8;1699348927028;1413.0;705.0;0.7362982;0.6532518;0.7398675;0.631272;;1410;740;1420.5456;681.77376;3.0;35.0;10.545599999999922;58.22623999999996;35.12833614050059;59.17351353348552
10;uniteye;0;8;1699348927062;1403.0;700.0;0.7308264;0.6483352;0.661683;0.5548756;;1410;740;1270.43136;599.265648;7.0;40.0;139.56863999999996;140.73435199999994;40.607881008493905;198.20586041868054
10;uniteye;0;8;1699348927094;1392.0;696.0;0.7253202;0.6452965;0.7200028;0.6938635;;1410;740;1382.4053760000002;749.37258;18.0;44.0;27.59462399999984;9.37257999999997;47.53945729601885;29.142898441262954
