participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
10;uniteye;1;6;1699348642903;1145.0;820.0;0.5967404;0.7596033;0.6252716;0.683279;;960;540;1200.5214720000001;737.94132;185.0;280.0;240.52147200000013;197.94132000000002;335.5964838909967;311.498546796593
10;uniteye;1;6;1699348642935;1145.0;817.0;0.596517;0.7570766;0.5879228;0.7078419;;960;540;1128.811776;764.469252;185.0;277.0;168.811776;224.46925199999998;333.097583299549;280.86270811503914
10;uniteye;1;7;1699348667136;223.0;1120.0;0.1165675;1.037758;0.07503117;1.013866;Offscreen;510;740;144.0598464;1094.9752799999999;287.0;380.0;365.94015360000003;354.9752799999999;476.20268793865495;509.823151129752
10;uniteye;1;7;1699348667170;230.0;1122.0;0.1200724;1.038955;0.1860581;1.079483;Offscreen;510;740;357.231552;1165.8416399999999;280.0;382.0;152.76844799999998;425.84163999999987;473.6285464369731;452.4149655595162
10;uniteye;1;7;1699348667203;240.0;1122.0;0.1254457;1.038989;0.1926694;1.04417;Offscreen;510;740;369.925248;1127.7036;270.0;382.0;140.074752;387.70360000000005;467.7862759850913;412.2317522957463
10;uniteye;1;7;1699348667235;253.0;1121.0;0.1322521;1.038666;0.2163908;1.020812;Offscreen;510;740;415.470336;1102.47696;257.0;381.0;94.52966400000003;362.47695999999996;459.5758914477564;374.6003255561779
10;uniteye;1;7;1699348667268;255.0;1120.0;0.1333054;1.037517;0.1155566;1.002674;Offscreen;510;740;221.868672;1082.8879200000001;255.0;380.0;288.131328;342.8879200000001;457.62976301809744;447.8747457235896
10;uniteye;1;7;1699348667302;263.0;1119.0;0.1373344;1.036969;0.1985091;1.029403;Offscreen;510;740;381.137472;1111.7552400000002;247.0;379.0;128.862528;371.7552400000002;452.38258145070085;393.4558546902162
10;uniteye;1;7;1699348667335;277.0;1120.0;0.1447571;1.037189;0.1991162;1.051492;Offscreen;510;740;382.30310399999996;1135.61136;233.0;380.0;127.69689600000004;395.6113600000001;445.7454430501786;415.71004968497516
10;uniteye;1;7;1699348667369;291.0;1120.0;0.1518535;1.037364;0.2107065;1.018617;Offscreen;510;740;404.55647999999997;1100.1063600000002;219.0;380.0;105.44352000000003;360.1063600000002;438.5897855627739;375.22650016015683
10;uniteye;1;7;1699348667402;285.0;1123.0;0.1484453;1.040116;0.0610955;1.103741;Offscreen;510;740;117.30336;1192.0402800000002;225.0;383.0;392.69664;452.04028000000017;444.2004052226877;598.7913374538481
10;uniteye;1;7;1699348667435;272.0;1127.0;0.1417395;1.044326;0.1822121;1.091167;Offscreen;510;740;349.84723199999996;1178.46036;238.0;387.0;160.15276800000004;438.46036000000004;454.32697476597184;466.7937407350183
10;uniteye;1;7;1699348667469;298.0;1127.0;0.1555734;1.044394;0.1381181;0.9995291;Offscreen;510;740;265.186752;1079.491428;212.0;387.0;244.813248;339.49142800000004;441.2629601496142;418.55460346505413
10;uniteye;1;7;1699348667502;280.0;1124.0;0.1459776;1.041286;0.0849207;1.018683;Offscreen;510;740;163.047744;1100.17764;230.0;384.0;346.95225600000003;360.1776400000001;447.6114386384691;500.10378952719327
10;uniteye;1;7;1699348667536;271.0;1123.0;0.1411579;1.040624;0.1208509;1.013841;Offscreen;510;740;232.033728;1094.94828;239.0;383.0;277.966272;354.94828000000007;451.45320909259243;450.83647794354044
10;uniteye;1;7;1699348667570;255.0;1122.0;0.1332363;1.039347;0.07761345;1.000389;Offscreen;510;740;149.017824;1080.42012;255.0;382.0;360.982176;340.42012;459.29184621545375;496.1793924484464
10;uniteye;1;7;1699348667603;284.0;1123.0;0.1481122;1.040215;0.2440665;1.061767;Offscreen;510;740;468.60767999999996;1146.7083599999999;226.0;383.0;41.39232000000004;406.70835999999986;444.7077692147957;408.80926389805785
10;uniteye;1;7;1699348667635;284.0;1117.0;0.1481058;1.034506;0.146849;0.965278;Offscreen;510;740;281.95008;1042.50024;226.0;377.0;228.04992;302.5002400000001;439.5509071768593;378.83130970402124
10;uniteye;1;7;1699348667669;324.0;1117.0;0.168953;1.034744;0.2429529;1.049602;Offscreen;510;740;466.469568;1133.57016;186.0;377.0;43.53043200000002;393.57016;420.38672671719786;395.97016219979537
10;uniteye;1;7;1699348667704;323.0;1119.0;0.1686927;1.036995;0.1322685;1.061935;Offscreen;510;740;253.95552000000004;1146.8898000000002;187.0;379.0;256.04447999999996;406.88980000000015;422.62276322980995;480.7474233758414
10;uniteye;1;7;1699348667735;310.0;1120.0;0.1614583;1.037377;0.08818313;1.038057;Offscreen;510;740;169.3116096;1121.10156;200.0;380.0;340.6883904;381.10156000000006;429.4182110716778;511.18194254861595
10;uniteye;1;7;1699348667768;286.0;1120.0;0.1490822;1.037522;0.06084599;1.018895;Offscreen;510;740;116.8243008;1100.4066;224.0;380.0;393.1756992;360.4066;441.1076966002747;533.3667104019231
10;uniteye;1;7;1699348667802;263.0;1118.0;0.1372165;1.036098;0.07389318;0.9930581;Offscreen;510;740;141.8749056;1072.502748;247.0;378.0;368.12509439999997;332.5027480000001;451.5451250982564;496.0586281424409
10;uniteye;1;7;1699348667837;257.0;1117.0;0.1339686;1.035084;0.1420456;1.026213;Offscreen;510;740;272.727552;1108.31004;253.0;377.0;237.272448;368.3100400000001;454.02422842839565;438.1215586395109
10;uniteye;1;7;1699348667869;255.0;1119.0;0.1330512;1.036412;0.09775724;1.079702;Offscreen;510;740;187.6939008;1166.07816;255.0;379.0;322.3060992;426.07816;456.7997373029017;534.2507089471252
10;uniteye;1;7;1699348667902;259.0;1120.0;0.1349306;1.037596;0.1790942;1.021447;Offscreen;510;740;343.860864;1103.16276;251.0;380.0;166.139136;363.16275999999993;455.4129993752923;399.36124343962575
10;uniteye;1;7;1699348667936;254.0;1120.0;0.1325864;1.037082;0.08105768;1.008592;Offscreen;510;740;155.63074559999998;1089.27936;256.0;380.0;354.36925440000005;349.27936;458.18773444953763;497.56772381859895
10;uniteye;1;7;1699348667969;254.0;1118.0;0.1327111;1.035626;0.145976;0.9888741;Offscreen;510;740;280.27392;1067.984028;256.0;378.0;229.72608000000002;327.9840280000001;456.5303932927139;400.4342573447872
10;uniteye;1;7;1699348668003;287.0;1117.0;0.1498587;1.034877;0.2481992;0.9969214;Offscreen;510;740;476.542464;1076.675112;223.0;377.0;33.457536000000005;336.6751119999999;438.01598144359986;338.3334712312747
10;uniteye;1;7;1699348668036;295.0;1118.0;0.1539569;1.035644;0.1625468;1.046248;Offscreen;510;740;312.089856;1129.94784;215.0;378.0;197.910144;389.94784000000004;434.86664622617354;437.29594443439146
10;uniteye;1;7;1699348668070;283.0;1111.0;0.147885;1.028902;0.08908317;0.9533383;Offscreen;510;740;171.0396864;1029.605364;227.0;371.0;338.9603136;289.605364;434.93677701477486;445.83109027229455
10;uniteye;1;7;1699348668103;277.0;1111.0;0.1443556;1.028915;0.09784736;1.031927;Offscreen;510;740;187.86693119999998;1114.48116;233.0;371.0;322.13306880000005;374.48116000000005;438.0981625161192;493.96948611169415
10;uniteye;1;7;1699348668136;278.0;1111.0;0.1451955;1.02888;0.1599144;1.013401;Offscreen;510;740;307.03564800000004;1094.47308;232.0;371.0;202.96435199999996;354.47308;437.5671377057468;408.4674927426493
10;uniteye;1;7;1699348668168;276.0;1110.0;0.1442337;1.02845;0.1118865;0.9968677;Offscreen;510;740;214.82208;1076.6171160000001;234.0;370.0;295.17792;336.6171160000001;437.7853355241585;447.70647442234286
10;uniteye;1;7;1699348668203;275.0;1110.0;0.1435263;1.028335;0.1474345;1.009528;Offscreen;510;740;283.07424;1090.29024;235.0;370.0;226.92576000000003;350.29024000000004;438.32065887886233;417.3710013774738
10;uniteye;1;7;1699348668236;273.0;1110.0;0.1425318;1.027987;0.1454559;1.01022;Offscreen;510;740;279.275328;1091.0375999999999;237.0;370.0;230.724672;351.0375999999999;439.39617658782606;420.07293519491054
10;uniteye;1;7;1699348668270;276.0;1110.0;0.1439197;1.028333;0.1601198;1.014925;Offscreen;510;740;307.430016;1096.1190000000001;234.0;370.0;202.56998399999998;356.11900000000014;437.7853355241585;409.70152620994753
10;uniteye;1;7;1699348668302;283.0;1110.0;0.1477785;1.028474;0.2020893;1.040916;Offscreen;510;740;388.011456;1124.18928;227.0;370.0;121.98854399999999;384.18928000000005;434.08409323540064;403.0913143868996
10;uniteye;1;7;1699348668336;290.0;1111.0;0.1512319;1.028736;0.1369094;1.035181;Offscreen;510;740;262.866048;1117.9954799999998;220.0;371.0;247.13395200000002;377.9954799999998;431.32470367462145;451.614629005271
10;uniteye;1;7;1699348668369;303.0;1109.0;0.1580288;1.027617;0.2321148;0.9830419;Offscreen;510;740;445.660416;1061.685252;207.0;369.0;64.339584;321.685252;423.0957338475537;328.05637232584974
10;uniteye;1;7;1699348668402;309.0;1110.0;0.1613675;1.027876;0.1590897;1.044498;Offscreen;510;740;305.452224;1128.05784;201.0;370.0;204.547776;388.05783999999994;421.07125287770475;438.6669349882798
10;uniteye;1;7;1699348668436;313.0;1114.0;0.1632749;1.031691;0.1822672;1.040641;Offscreen;510;740;349.95302399999997;1123.89228;197.0;374.0;160.04697600000003;383.89228;422.7114855312072;415.91864248954147
10;uniteye;1;7;1699348668470;313.0;1118.0;0.1634159;1.036021;0.1723297;1.091698;Offscreen;510;740;330.873024;1179.03384;197.0;378.0;179.126976;439.03384000000005;426.25461874330466;474.1699971487549
10;uniteye;1;7;1699348668502;320.0;1116.0;0.1667926;1.033955;0.1952881;0.9884762;Offscreen;510;740;374.953152;1067.554296;190.0;376.0;135.046848;327.554296;421.2790049361587;354.30138015930834
10;uniteye;1;7;1699348668536;323.0;1116.0;0.1683161;1.033516;0.1930061;1.066268;Offscreen;510;740;370.57171200000005;1151.56944;187.0;376.0;139.42828799999995;411.56944;419.934518705;434.5453387582526
10;uniteye;1;7;1699348668569;298.0;1115.0;0.1556088;1.032525;0.05556406;0.9806316;Offscreen;510;740;106.6829952;1059.082128;212.0;375.0;403.3170048;319.082128;430.7772045965292;514.2742563747981
10;uniteye;1;7;1699348668603;284.0;1113.0;0.1479872;1.030856;0.2013008;1.015423;Offscreen;510;740;386.497536;1096.6568399999999;226.0;373.0;123.50246399999997;356.6568399999999;436.1249820865574;377.43470976164446
10;uniteye;1;7;1699348668636;295.0;1113.0;0.154087;1.031106;0.2250281;1.048255;Offscreen;510;740;432.05395200000004;1132.1154;215.0;373.0;77.94604799999996;392.1153999999999;430.5275833207438;399.7875352183685
10;uniteye;1;7;1699348668669;295.0;1114.0;0.1538118;1.031839;0.1009945;1.05395;Offscreen;510;740;193.90944;1138.2659999999998;215.0;374.0;316.09056;398.26599999999985;431.39425123661533;508.4575192453284
10;uniteye;1;7;1699348668704;289.0;1115.0;0.150784;1.032664;0.1449227;1.06461;Offscreen;510;740;278.251584;1149.7788;221.0;375.0;231.74841600000002;409.77880000000005;435.27692334880334;470.7716997101133
10;uniteye;1;7;1699348668736;290.0;1116.0;0.1511904;1.03341;0.1770548;1.054195;Offscreen;510;740;339.945216;1138.5306;220.0;376.0;170.05478399999998;398.53060000000005;435.63287295611656;433.2958212326155
10;uniteye;1;7;1699348668769;292.0;1114.0;0.1521547;1.03233;0.123652;0.9954821;Offscreen;510;740;237.41183999999998;1075.120668;218.0;374.0;272.58816;335.120668;432.89721643826726;431.98398939422725
10;uniteye;1;7;1699348668802;296.0;1116.0;0.1544957;1.033431;0.1948896;1.078435;Offscreen;510;740;374.188032;1164.7098;214.0;376.0;135.81196799999998;424.7098000000001;432.6337943341921;445.8960695813242
10;uniteye;1;7;1699348668836;278.0;1122.0;0.1448656;1.039634;0.07909628;1.08249;Offscreen;510;740;151.86485760000002;1169.0892;232.0;382.0;358.13514239999995;429.0891999999999;446.93176212929865;558.9081514690121
10;uniteye;1;7;1699348668870;282.0;1122.0;0.1470199;1.039661;0.1791492;1.047814;Offscreen;510;740;343.96646400000003;1131.63912;228.0;382.0;166.03353599999997;391.63912000000005;444.8685199022291;425.3802244945547
10;uniteye;1;7;1699348668903;271.0;1125.0;0.1414558;1.041716;0.1435653;1.102053;Offscreen;510;740;275.645376;1190.21724;239.0;385.0;234.354624;450.21723999999995;453.15118889836316;507.56049194494926
10;uniteye;1;7;1699348668936;281.0;1119.0;0.1467305;1.036346;0.2167765;0.9950514;Offscreen;510;740;416.21088000000003;1074.655512;229.0;379.0;93.78911999999997;334.65551200000004;442.8114722994426;347.5495802649696
10;uniteye;1;7;1699348668969;282.0;1116.0;0.1469851;1.033361;0.1401993;1.054853;Offscreen;510;740;269.182656;1139.24124;228.0;376.0;240.817344;399.24124000000006;439.7271881519268;466.24731729839687
10;uniteye;1;7;1699348669003;282.0;1114.0;0.1469276;1.032015;0.152088;0.985869;Offscreen;510;740;292.00896;1064.73852;228.0;374.0;217.99104;324.7385200000001;438.0182644593716;391.1204416699184
10;uniteye;1;7;1699348669036;283.0;1111.0;0.1478366;1.029319;0.1453977;0.9693301;Offscreen;510;740;279.16358399999996;1046.876508;227.0;371.0;230.83641600000004;306.87650800000006;434.93677701477486;384.00344023719265
10;uniteye;1;7;1699348669074;287.0;1110.0;0.1494844;1.028463;0.1157644;0.9928435;Offscreen;510;740;222.267648;1072.27098;223.0;370.0;287.732352;332.27098;432.0057869982762;439.5382924588167
10;uniteye;1;7;1699348669103;283.0;1110.0;0.1475388;1.027849;0.09093387;0.9943237;Offscreen;510;740;174.5930304;1073.869596;227.0;370.0;335.4069696;333.869596;434.08409323540064;473.2512465799309
10;uniteye;1;7;1699348669137;304.0;1109.0;0.1586652;1.027218;0.2486696;1.022754;Offscreen;510;740;477.445632;1104.57432;206.0;369.0;32.55436800000001;364.57431999999994;422.60738280347164;366.0248921580905
10;uniteye;1;7;1699348669170;299.0;1109.0;0.1561379;1.02699;0.1121885;1.002648;Offscreen;510;740;215.40192;1082.85984;211.0;369.0;294.59808;342.8598400000001;425.0670535339101;452.0408152197233
10;uniteye;1;7;1699348669203;300.0;1110.0;0.1565044;1.028062;0.1750726;1.053616;Offscreen;510;740;336.139392;1137.9052800000002;210.0;370.0;173.860608;397.9052800000002;425.4409477236529;434.2304950898868
10;uniteye;1;7;1699348669236;324.0;1116.0;0.1687704;1.033872;0.2379479;1.107154;Offscreen;510;740;456.859968;1195.72632;186.0;376.0;53.14003200000002;455.72632;419.49016675006817;458.81406009592104
10;uniteye;1;7;1699348669269;329.0;1118.0;0.1717592;1.035365;0.1494164;1.07473;Offscreen;510;740;286.87948800000004;1160.7084;181.0;378.0;223.12051199999996;420.7084;419.10022667614965;476.21247432811134
10;uniteye;1;7;1699348669303;318.0;1120.0;0.1657271;1.037662;0.1804615;1.08033;Offscreen;510;740;346.48608;1166.7564;192.0;380.0;163.51391999999998;426.7564;425.7511009968148;457.0096574195412
10;uniteye;1;8;1699348653968;1545.0;972.0;0.8050195;0.9003578;0.7895606;0.9546986;;1410;740;1515.956352;1031.074488;135.0;232.0;105.95635199999992;291.074488;268.41944787961995;309.75975544542587
10;uniteye;1;8;1699348654002;1545.0;974.0;0.8047874;0.9021233;0.7850174;0.887481;;1410;740;1507.233408;958.47948;135.0;234.0;97.23340800000005;218.47947999999997;270.14995835646545;239.1393292881053
10;uniteye;1;8;1699348654036;1541.0;973.0;0.802605;0.9009432;0.7611608;0.863867;;1410;740;1461.4287359999998;932.97636;131.0;233.0;51.428735999999844;192.97636;267.30132809247317;199.71176831976447
10;uniteye;1;8;1699348654069;1540.0;970.0;0.8025056;0.8987771;0.786364;0.8454508;;1410;740;1509.8188799999998;913.086864;130.0;230.0;99.81887999999981;173.086864;264.1968962724581;199.80708519421643
10;uniteye;1;8;1699348654102;1540.0;955.0;0.8021659;0.8844915;0.779285;0.7802021;;1410;740;1496.2272;842.6182680000001;130.0;215.0;86.22720000000004;102.61826800000006;251.24689052802225;134.03596139529063
10;uniteye;1;8;1699348654135;1539.0;950.0;0.8018638;0.8805362;0.7769549;0.8839909;;1410;740;1491.753408;954.7101720000001;129.0;210.0;81.75340800000004;214.71017200000006;246.45689278249046;229.74785674709585
10;uniteye;1;8;1699348654169;1538.0;949.0;0.8014072;0.8795425;0.7755537;0.8317791;;1410;740;1489.063104;898.321428;128.0;209.0;79.06310400000007;158.32142799999997;245.08161905781512;176.96510666816212
10;uniteye;1;8;1699348654202;1538.0;947.0;0.8013054;0.8776029;0.8005159;0.8159199;;1410;740;1536.9905279999998;881.193492;128.0;207.0;126.99052799999981;141.193492;243.37830634631345;189.90049074416
10;uniteye;1;8;1699348654236;1539.0;944.0;0.8016949;0.8749264;0.814698;0.8767024;;1410;740;1564.22016;946.838592;129.0;204.0;154.22016000000008;206.83859199999995;241.36486902612816;258.0039939438304
10;uniteye;1;8;1699348654269;1539.0;943.0;0.802043;0.874044;0.787758;0.8262472;;1410;740;1512.49536;892.3469759999999;129.0;203.0;102.49535999999989;152.34697599999993;240.52026941611388;183.61617553438515
10;uniteye;1;8;1699348654303;1535.0;943.0;0.7995805;0.8734791;0.7515423;0.8528015;;1410;740;1442.961216;921.02562;125.0;203.0;32.96121599999992;181.02562;238.39882550046258;184.0019479695339
10;uniteye;1;8;1699348654337;1529.0;941.0;0.7966897;0.8715145;0.7748274;0.8159568;;1410;740;1487.6686080000002;881.233344;119.0;201.0;77.66860800000018;141.233344;233.58510226467783;161.18086153783898
10;uniteye;1;8;1699348654370;1529.0;940.0;0.7966074;0.8711006;0.7886984;0.8583959;;1410;740;1514.300928;927.067572;119.0;200.0;104.30092800000011;187.06757200000004;232.72515979154468;214.17973778029614
10;uniteye;1;8;1699348654403;1528.0;939.0;0.7959728;0.8700199;0.7651349;0.8168286;;1410;740;1469.059008;882.174888;118.0;199.0;59.05900799999995;142.174888;231.3547060251855;153.95345141878633
10;uniteye;1;8;1699348654435;1528.0;937.0;0.7962354;0.8679162;0.8006747;0.8168846;;1410;740;1537.295424;882.235368;118.0;197.0;127.29542399999991;142.235368;229.6366695456107;190.87960834367607
10;uniteye;1;8;1699348654469;1524.0;938.0;0.7941599;0.8692507;0.7626686;0.8974797;;1410;740;1464.3237120000001;969.2780759999999;114.0;198.0;54.323712000000114;229.27807599999994;228.47319317591726;235.62576645969918
10;uniteye;1;8;1699348654502;1523.0;939.0;0.7934609;0.8694988;0.7638573;0.8824518;;1410;740;1466.606016;953.047944;113.0;199.0;56.606015999999954;213.04794400000003;228.84492565927695;220.43971395830516
10;uniteye;1;8;1699348654536;1522.0;920.0;0.7931376;0.8522626;0.7737857;0.7467284;;1410;740;1485.668544;806.4666719999999;112.0;180.0;75.66854400000011;66.4666719999999;212.0;100.71517779280104
10;uniteye;1;8;1699348654569;1522.0;915.0;0.7932261;0.8475541;0.8001793;0.8231639;;1410;740;1536.344256;889.0170119999999;112.0;175.0;126.34425600000009;149.0170119999999;207.77150911518163;195.36873058297144
10;uniteye;1;8;1699348654603;1523.0;918.0;0.7934234;0.8506985;0.7837887;0.9087956;;1410;740;1504.874304;981.4992480000001;113.0;178.0;94.87430399999994;241.49924800000008;210.83880098312076;259.466800080569
10;uniteye;1;8;1699348654636;1522.0;919.0;0.7932004;0.8511914;0.7872485;0.8188535;;1410;740;1511.51712;884.3617800000001;112.0;179.0;101.51711999999998;144.36178000000007;211.15160430363773;176.4824330574089
10;uniteye;1;8;1699348654668;1523.0;918.0;0.7933926;0.8508747;0.8035238;0.8566867;;1410;740;1542.765696;925.221636;113.0;178.0;132.76569599999993;185.221636;210.83880098312076;227.88985163205686
10;uniteye;1;8;1699348654702;1523.0;918.0;0.793618;0.8509173;0.7891554;0.8431404;;1410;740;1515.1783679999999;910.591632;113.0;178.0;105.17836799999986;170.591632;210.83880098312076;200.40956564886523
10;uniteye;1;8;1699348654735;1519.0;919.0;0.7915276;0.8512516;0.7454466;0.8699291;;1410;740;1431.257472;939.523428;109.0;179.0;21.257472000000007;199.52342799999997;209.57576195734086;200.65263127280926
10;uniteye;1;8;1699348654768;1518.0;920.0;0.7911006;0.8527411;0.7837755;0.886986;;1410;740;1504.8489599999998;957.94488;108.0;180.0;94.8489599999998;217.94488;209.91426821443082;237.68949478531013
10;uniteye;1;8;1699348654802;1518.0;919.0;0.7910277;0.8517286;0.778085;0.8081198;;1410;740;1493.9232;872.7693840000001;108.0;179.0;83.92319999999995;132.76938400000006;209.05740838343903;157.06945223683522
10;uniteye;1;8;1699348654837;1519.0;919.0;0.7912223;0.8517204;0.7979832;0.8601063;;1410;740;1532.127744;928.914804;109.0;179.0;122.1277439999999;188.914804;209.57576195734086;224.95330409862385
10;uniteye;1;8;1699348654868;1522.0;922.0;0.7927729;0.8538094;0.8144315;0.8922188;;1410;740;1563.70848;963.596304;112.0;182.0;153.70848;223.59630400000003;213.70072531463248;271.3330130787089
10;uniteye;1;8;1699348654903;1521.0;918.0;0.7926229;0.8503357;0.7833487;0.8006334;;1410;740;1504.029504;864.684072;111.0;178.0;94.02950400000009;124.68407200000001;209.77368757782756;156.16550654029595
10;uniteye;1;8;1699348654935;1519.0;912.0;0.7916222;0.8449991;0.7891319;0.8464233;;1410;740;1515.133248;914.137164;109.0;172.0;105.1332480000001;174.13716399999998;203.62956563328422;203.4127619422941
10;uniteye;1;8;1699348654969;1519.0;912.0;0.7913917;0.845074;0.7747062;0.8519579;;1410;740;1487.435904;920.114532;109.0;172.0;77.43590399999994;180.11453200000005;203.62956563328422;196.0550021444907
10;uniteye;1;8;1699348655003;1519.0;912.0;0.7912303;0.8447871;0.7801239;0.8208201;;1410;740;1497.837888;886.485708;109.0;172.0;87.83788800000002;146.48570800000005;203.62956563328422;170.8026850390878
10;uniteye;1;8;1699348655036;1520.0;912.0;0.7920599;0.8446813;0.8148996;0.8418247;;1410;740;1564.6072319999998;909.170676;110.0;172.0;154.60723199999984;169.17067599999996;204.16659863944446;229.17703594600994
10;uniteye;1;8;1699348655069;1521.0;912.0;0.792436;0.8444813;0.8010291;0.8645901;;1410;740;1537.975872;933.7573080000001;111.0;172.0;127.97587199999998;193.75730800000008;204.70710783946902;232.2061976295363
10;uniteye;1;8;1699348655102;1521.0;911.0;0.7923715;0.8441135;0.7941019;0.828674;;1410;740;1524.6756480000001;894.96792;111.0;171.0;114.67564800000014;154.96792000000005;203.86760409638407;192.7837142326767
10;uniteye;1;8;1699348655137;1521.0;911.0;0.7926078;0.8443683;0.7804692;0.8402286;;1410;740;1498.5008639999999;907.446888;111.0;171.0;88.50086399999986;167.44688799999994;203.86760409638407;189.3960486114507
10;uniteye;1;8;1699348655170;1521.0;914.0;0.7924767;0.8465589;0.7802473;0.88257;;1410;740;1498.074816;953.1755999999999;111.0;174.0;88.07481600000006;213.17559999999992;206.39040675380238;230.65344057436872
10;uniteye;1;8;1699348655202;1522.0;914.0;0.79307;0.8471427;0.8016642;0.8478475;;1410;740;1539.1952640000002;915.6753;112.0;174.0;129.19526400000018;175.6753;206.92993983471797;218.0670247197401
10;uniteye;1;8;1699348655236;1522.0;914.0;0.7927369;0.8466178;0.7790042;0.8193226;;1410;740;1495.6880640000002;884.868408;112.0;174.0;85.68806400000017;144.86840800000004;206.92993983471797;168.3131009414377
10;uniteye;1;8;1699348655269;1524.0;911.0;0.7940987;0.8437636;0.8168754;0.797766;;1410;740;1568.400768;861.58728;114.0;171.0;158.40076799999997;121.58727999999996;205.5164227014474;199.68542751234554
10;uniteye;1;8;1699348655303;1523.0;908.0;0.7932637;0.8413929;0.7668222;0.778479;;1410;740;1472.298624;840.75732;113.0;168.0;62.29862400000002;100.75732000000005;202.46728130737569;118.46162283995517
10;uniteye;1;8;1699348655336;1523.0;911.0;0.7935973;0.8444248;0.811793;0.9132823;;1410;740;1558.64256;986.344884;113.0;171.0;148.64256;246.34488399999998;204.9634113689563;287.71585377995257
10;uniteye;1;8;1699348655369;1524.0;912.0;0.7940657;0.8450587;0.8094508;0.8644934;;1410;740;1554.145536;933.652872;114.0;172.0;144.145536;193.652872;206.3492185592182;241.41120600041683
10;uniteye;1;8;1699348655403;1524.0;909.0;0.794129;0.8423609;0.7981607;0.7785716;;1410;740;1532.4685439999998;840.857328;114.0;169.0;122.46854399999984;100.85732800000005;203.85534086699815;158.65290694084206
10;uniteye;1;8;1699348655436;1523.0;907.0;0.7936648;0.840006;0.7750787;0.8317594;;1410;740;1488.151104;898.300152;113.0;167.0;78.15110400000003;158.30015200000003;201.6382900145704;176.5404576283916
10;uniteye;1;8;1699348655470;1523.0;916.0;0.7934307;0.8482085;0.7836365;0.9514946;;1410;740;1504.58208;1027.614168;113.0;176.0;94.5820799999999;287.61416800000006;209.15305400591214;302.7667080302235
10;uniteye;1;8;1699348655501;1523.0;929.0;0.7936903;0.8608033;0.8142445;0.8388429;;1410;740;1563.34944;905.9503319999999;113.0;189.0;153.34943999999996;165.9503319999999;220.20445045457188;225.95478184633262
10;uniteye;1;8;1699348655536;1524.0;927.0;0.7939389;0.8588877;0.7835722;0.8053822;;1410;740;1504.458624;869.8127760000001;114.0;187.0;94.4586240000001;129.8127760000001;219.0091322296858;160.54217035034625
10;uniteye;1;8;1699348655569;1524.0;927.0;0.7938221;0.8583694;0.7990405;0.8919115;;1410;740;1534.15776;963.26442;114.0;187.0;124.15776000000005;223.26441999999997;219.0091322296858;255.46457798715267
10;uniteye;1;8;1699348655603;1524.0;925.0;0.7938347;0.8570264;0.7906663;0.7960892;;1410;740;1518.079296;859.776336;114.0;185.0;108.07929600000011;119.77633600000001;217.30393461693234;161.33042146303512
10;uniteye;1;8;1699348655639;1523.0;926.0;0.7937143;0.8575509;0.7850382;0.858361;;1410;740;1507.273344;927.02988;113.0;186.0;97.27334399999995;187.02988000000005;217.63501556505102;210.8133759175559
10;uniteye;1;8;1699348655669;1524.0;927.0;0.7938067;0.8585441;0.8021327;0.8948501;;1410;740;1540.0947840000001;966.4381079999999;114.0;187.0;130.09478400000012;226.43810799999994;219.0091322296858;261.14913283146535
10;uniteye;1;8;1699348655703;1524.0;931.0;0.7938993;0.8621191;0.8013021;0.9114259;;1410;740;1538.500032;984.339972;114.0;191.0;128.50003199999992;244.339972;222.43425995111454;276.069339371401
10;uniteye;1;8;1699348655736;1520.0;931.0;0.7921711;0.8622822;0.7632942;0.8766387;;1410;740;1465.524864;946.769796;110.0;191.0;55.52486399999998;206.76979600000004;220.41097976280582;214.09521026893648
10;uniteye;1;8;1699348655768;1523.0;931.0;0.7933598;0.8622912;0.8158925;0.865831;;1410;740;1566.5136;935.09748;113.0;191.0;156.5136;195.09748000000002;221.92341021172146;250.11903903403757
10;uniteye;1;8;1699348655801;1520.0;923.0;0.7920696;0.8547763;0.7584659;0.752584;;1410;740;1456.254528;812.7907200000001;110.0;183.0;46.25452799999994;72.79072000000008;213.5158073773462;86.24366804943531
10;uniteye;1;8;1699348655835;1520.0;918.0;0.7917116;0.8505235;0.7889216;0.830002;;1410;740;1514.729472;896.40216;110.0;178.0;104.72947199999999;156.40215999999998;209.24626639440905;188.22831338049113
10;uniteye;1;8;1699348655868;1517.0;918.0;0.7904807;0.850447;0.7561671;0.8616291;;1410;740;1451.8408319999999;930.559428;107.0;178.0;41.840831999999864;190.55942800000003;207.68485741623053;195.098823220796
10;uniteye;1;8;1699348655902;1514.0;918.0;0.7887447;0.8505005;0.766242;0.8359482;;1410;740;1471.18464;902.824056;104.0;178.0;61.184639999999945;162.82405600000004;206.15528128088303;173.94031558043335
10;uniteye;1;8;1699348655935;1513.0;918.0;0.788493;0.8505673;0.7790028;0.8510182;;1410;740;1495.685376;919.099656;103.0;178.0;85.6853759999999;179.09965599999998;205.65261972559455;198.54135700044887
